date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,64000,0,0,0,64000,76688993,67000,0,0,0,67000,89556,0
2015-01-06,64000,10000,12000,0,62000,76688993,67000,12000,0,0,79000,92464,0
2015-01-07,62000,0,0,0,62000,76688993,79000,0,0,0,79000,93945,0
2015-01-08,62000,44000,10000,0,96000,76688993,79000,0,0,0,79000,112948,0
2015-01-09,96000,20000,11000,0,105000,76688993,79000,1000,0,0,80000,116390,0
2015-01-12,105000,0,29000,0,76000,76688993,80000,16000,0,0,96000,120122,0
2015-01-13,76000,5000,21000,0,60000,76688993,96000,2000,0,0,98000,120676,0
2015-01-14,60000,3000,0,0,63000,76688993,98000,18000,0,0,116000,120569,0
2015-01-15,63000,0,0,0,63000,76688993,116000,2000,0,0,118000,115271,0
2015-01-16,63000,0,4000,0,59000,76688993,118000,16000,0,0,134000,109611,0
2015-01-19,59000,0,5000,0,54000,76688993,134000,10000,0,0,144000,100619,0
2015-01-20,54000,0,5000,0,49000,76688993,144000,2000,0,0,146000,98351,0
2015-01-21,49000,0,0,0,49000,76688993,146000,5000,0,0,151000,96038,0
2015-01-22,49000,0,0,0,49000,76688993,151000,0,0,0,151000,96551,0
2015-01-23,49000,0,0,0,49000,76688993,151000,0,0,0,151000,101460,0
2015-01-26,49000,13000,0,0,62000,76688993,151000,0,0,0,151000,104800,0
2015-01-27,62000,0,0,0,62000,76688993,151000,0,0,0,151000,103091,0
2015-01-28,62000,0,13000,0,49000,76688993,151000,0,0,0,151000,100820,0
2015-01-29,49000,0,0,0,49000,76688993,151000,0,0,0,151000,95395,0
2015-01-30,49000,0,0,0,49000,76688993,151000,0,0,0,151000,92274,0
2015-02-02,49000,0,0,0,49000,76688993,151000,0,0,0,151000,90494,0
2015-02-03,49000,0,0,0,49000,76688993,151000,0,0,0,151000,91633,0
2015-02-04,49000,23000,0,0,72000,76688993,151000,0,0,0,151000,95893,0
2015-02-05,72000,2000,10000,0,64000,76688993,151000,0,0,0,151000,96300,0
2015-02-06,64000,0,5000,0,59000,76688993,151000,0,0,0,151000,96633,0
2015-02-09,59000,0,0,0,59000,76688993,151000,0,0,0,151000,95113,0
2015-02-10,59000,0,15000,0,44000,76688993,151000,0,0,0,151000,94870,0
2015-02-11,44000,19000,0,0,63000,76688993,151000,0,0,0,151000,92648,0
2015-02-12,63000,0,0,0,63000,76688993,151000,0,0,0,151000,92543,0
2015-02-13,63000,0,0,0,63000,76688993,151000,0,0,0,151000,94302,0
2015-02-24,63000,0,0,0,63000,76688993,151000,0,0,0,151000,94672,0
2015-02-25,63000,0,0,0,63000,76688993,151000,0,0,0,151000,92842,0
2015-02-26,63000,0,0,0,63000,76688993,151000,0,0,0,151000,91372,0
2015-03-02,63000,0,2000,0,61000,76688993,151000,0,0,0,151000,72872,0
2015-03-03,61000,0,0,0,61000,76688993,151000,0,0,0,151000,68954,0
2015-03-04,61000,0,0,0,61000,76688993,151000,0,0,0,151000,65372,0
2015-03-05,61000,0,0,0,61000,76688993,151000,0,0,0,151000,65230,0
2015-03-06,61000,0,0,0,61000,76688993,151000,0,0,0,151000,64564,0
2015-03-09,61000,0,0,0,61000,76688993,151000,0,0,0,151000,64918,0
2015-03-10,61000,0,14000,0,47000,76688993,151000,0,0,0,151000,65178,0
2015-03-11,47000,0,0,0,47000,76688993,151000,0,0,0,151000,64207,0
2015-03-12,47000,0,3000,0,44000,76688993,151000,0,0,0,151000,64505,0
2015-03-13,44000,0,0,0,44000,76688993,151000,0,0,0,151000,64622,0
2015-03-16,44000,0,5000,0,39000,76688993,151000,0,0,0,151000,62148,0
2015-03-17,39000,0,0,0,39000,76688993,151000,0,0,0,151000,53853,0
2015-03-18,39000,0,0,0,39000,76688993,151000,0,0,0,151000,48455,0
2015-03-19,39000,48000,10000,0,77000,76688993,151000,0,0,0,151000,53333,0
2015-03-20,77000,0,0,0,77000,76688993,151000,0,0,0,151000,53007,0
2015-03-23,77000,0,0,0,77000,76688993,151000,0,0,0,151000,53635,0
2015-03-24,77000,0,0,0,77000,76688993,151000,0,0,0,151000,53392,0
2015-03-25,77000,0,55000,0,22000,76688993,151000,0,0,0,151000,53347,0
2015-03-26,22000,0,10000,0,12000,76688993,151000,0,0,0,151000,52296,0
2015-03-27,12000,0,0,0,12000,76688993,151000,0,0,0,151000,48137,0
2015-03-30,12000,0,0,0,12000,76688993,151000,0,0,0,151000,47485,0
2015-03-31,12000,0,0,0,12000,76688993,151000,0,0,0,151000,46865,0
2015-04-01,12000,0,0,0,12000,76688993,151000,0,0,0,151000,44170,0
2015-04-02,12000,0,0,0,12000,76688993,151000,0,0,0,151000,43253,0
2015-04-07,12000,2000,0,0,14000,76688993,151000,0,0,0,151000,42509,0
2015-04-08,14000,0,2000,0,12000,76688993,151000,0,0,0,151000,42337,0
2015-04-09,12000,0,0,0,12000,76688993,151000,0,0,0,151000,41804,0
2015-04-10,12000,0,12000,0,0,76688993,151000,0,139000,0,12000,40305,0
2015-04-13,0,0,0,0,0,76688993,12000,0,0,0,12000,39174,0
2015-04-14,0,0,0,0,0,76688993,12000,0,0,0,12000,39222,0
2015-04-15,0,0,0,0,0,76688993,12000,0,0,0,12000,38320,0
2015-04-16,0,0,0,0,0,76688993,12000,0,0,0,12000,38165,0
2015-04-17,0,0,0,0,0,76688993,12000,0,0,0,12000,38198,0
2015-04-20,0,0,0,0,0,76688993,12000,0,0,0,12000,37671,0
2015-04-21,0,0,0,0,0,76688993,12000,0,0,0,12000,37777,0
2015-04-22,0,7000,0,0,7000,76688993,12000,0,0,0,12000,38839,0
2015-04-23,7000,25000,0,0,32000,76688993,12000,0,0,0,12000,61744,0
2015-04-24,32000,9000,17000,0,24000,76688993,12000,0,0,0,12000,83349,0
2015-04-27,24000,13000,11000,0,26000,76688993,12000,0,0,0,12000,99395,0
2015-04-28,26000,1000,7000,0,20000,76688993,12000,0,0,0,12000,105128,0
2015-04-29,20000,0,6000,0,14000,76688993,12000,0,0,0,12000,111023,0
2015-04-30,14000,1000,1000,0,14000,76688993,12000,0,0,0,12000,114220,0
2015-05-04,14000,40000,3000,1000,50000,76688993,12000,0,0,0,12000,116661,0
2015-05-05,50000,0,12000,0,38000,76688993,12000,0,0,0,12000,112560,0
2015-05-06,38000,1000,20000,0,19000,76688993,12000,0,0,0,12000,113497,0
2015-05-07,19000,0,6000,5000,8000,76688993,12000,0,0,0,12000,114314,0
2015-05-08,8000,0,2000,0,6000,76688993,12000,0,0,0,12000,114082,0
2015-05-11,6000,5000,1000,0,10000,76688993,12000,0,0,0,12000,116147,0
2015-05-12,10000,0,0,0,10000,76688993,12000,9000,0,0,21000,117387,0
2015-05-13,10000,0,7000,0,3000,76688993,21000,9000,0,0,30000,119229,0
2015-05-14,3000,0,0,0,3000,76688993,30000,9000,0,0,39000,118928,0
2015-05-15,3000,0,3000,0,0,76688993,39000,9000,0,0,48000,119570,0
2015-05-18,0,0,0,0,0,76688993,48000,10000,0,0,58000,121329,0
2015-05-19,0,0,0,0,0,76688993,58000,10000,0,0,68000,125144,0
2015-05-20,0,3000,0,0,3000,76688993,68000,9000,0,0,77000,125270,0
2015-05-21,3000,3000,0,0,6000,76688993,77000,9000,0,0,86000,126093,0
2015-05-22,6000,0,0,0,6000,76688993,86000,8000,0,0,94000,125167,0
2015-05-25,6000,0,3000,0,3000,76688993,94000,7000,0,0,101000,125491,0
2015-05-26,3000,0,0,0,3000,76688993,101000,7000,0,0,108000,126518,0
2015-05-27,3000,0,0,0,3000,76688993,108000,0,0,0,108000,127730,0
2015-05-28,3000,0,0,0,3000,76688993,108000,0,0,0,108000,129157,0
2015-05-29,3000,0,0,0,3000,76688993,108000,38000,0,0,146000,130542,0
2015-06-01,3000,0,0,0,3000,76688993,146000,21000,0,0,167000,130999,0
2015-06-02,3000,0,0,0,3000,76688993,167000,22000,0,0,189000,131098,0
2015-06-03,3000,0,0,0,3000,76688993,189000,0,0,0,189000,131378,0
2015-06-04,3000,0,0,0,3000,76688993,189000,10000,0,0,199000,131371,0
