date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1000,0,0,0,1000,36829400,97000,0,0,0,97000,25783,0
2015-01-06,1000,0,0,0,1000,36829400,97000,0,0,0,97000,26580,0
2015-01-07,1000,0,0,0,1000,36829400,97000,0,0,0,97000,26831,0
2015-01-08,1000,0,0,0,1000,36829400,97000,0,0,0,97000,27202,0
2015-01-09,1000,2000,0,0,3000,36829400,97000,0,0,0,97000,28837,0
2015-01-12,3000,0,0,0,3000,36829400,97000,0,0,0,97000,29528,0
2015-01-13,3000,0,0,0,3000,36829400,97000,0,0,0,97000,30400,0
2015-01-14,3000,0,0,0,3000,36829400,97000,0,0,0,97000,30703,0
2015-01-15,3000,0,0,0,3000,36829400,97000,0,0,0,97000,31060,0
2015-01-16,3000,0,0,0,3000,36829400,97000,0,0,0,97000,30429,0
2015-01-19,3000,0,0,0,3000,36829400,97000,0,0,0,97000,29879,0
2015-01-20,3000,0,0,0,3000,36829400,97000,0,0,0,97000,28882,0
2015-01-21,3000,0,0,0,3000,36829400,97000,0,0,0,97000,27255,0
2015-01-22,3000,0,0,0,3000,36829400,97000,0,0,0,97000,27256,0
2015-01-23,3000,0,0,0,3000,36829400,97000,0,0,0,97000,27611,0
2015-01-26,3000,0,0,0,3000,36829400,97000,0,0,0,97000,27634,0
2015-01-27,3000,0,0,0,3000,36829400,97000,0,0,0,97000,27522,0
2015-01-28,3000,0,0,0,3000,36829400,97000,0,0,0,97000,27400,0
2015-01-29,3000,0,0,0,3000,36829400,97000,0,0,0,97000,27206,0
2015-01-30,3000,0,0,0,3000,36829400,97000,0,0,0,97000,26939,0
2015-02-02,3000,0,0,0,3000,36829400,97000,0,0,0,97000,26796,0
2015-02-03,3000,0,0,0,3000,36829400,97000,0,0,0,97000,26871,0
2015-02-04,3000,0,0,0,3000,36829400,97000,0,0,0,97000,27416,0
2015-02-05,3000,0,0,0,3000,36829400,97000,0,0,0,97000,26983,0
2015-02-06,3000,0,0,0,3000,36829400,97000,0,0,0,97000,26468,0
2015-02-09,3000,0,0,0,3000,36829400,97000,0,0,0,97000,26210,0
2015-02-10,3000,0,0,0,3000,36829400,97000,0,0,0,97000,25408,0
2015-02-11,3000,0,0,0,3000,36829400,97000,0,0,0,97000,24978,0
2015-02-12,3000,0,0,0,3000,36829400,97000,0,0,0,97000,24687,0
2015-02-13,3000,0,0,0,3000,36829400,97000,0,0,0,97000,23983,0
2015-02-24,3000,0,0,0,3000,36829400,97000,0,0,0,97000,24913,0
2015-02-25,3000,0,0,0,3000,36829400,97000,0,0,0,97000,24638,0
2015-02-26,3000,0,0,0,3000,36829400,97000,0,0,0,97000,24618,0
2015-03-02,3000,0,0,0,3000,36829400,97000,0,0,0,97000,25213,0
2015-03-03,3000,0,0,0,3000,36829400,97000,0,0,0,97000,24884,0
2015-03-04,3000,0,0,0,3000,36829400,97000,0,0,0,97000,25120,0
2015-03-05,3000,0,0,0,3000,36829400,97000,0,0,0,97000,24245,0
2015-03-06,3000,0,0,0,3000,36829400,97000,0,0,0,97000,24771,0
2015-03-09,3000,0,0,0,3000,36829400,97000,0,0,0,97000,25137,0
2015-03-10,3000,0,1000,0,2000,36829400,97000,0,0,0,97000,27294,0
2015-03-11,2000,0,0,0,2000,36829400,97000,0,0,0,97000,28523,0
2015-03-12,2000,0,0,0,2000,36829400,97000,0,0,0,97000,29692,0
2015-03-13,2000,1000,0,0,3000,36829400,97000,0,0,0,97000,31147,0
2015-03-16,3000,0,0,0,3000,36829400,97000,0,0,0,97000,32033,0
2015-03-17,3000,0,0,0,3000,36829400,97000,0,0,0,97000,35981,0
2015-03-18,3000,2000,0,0,5000,36829400,97000,0,0,0,97000,38280,0
2015-03-19,5000,0,0,0,5000,36829400,97000,0,0,0,97000,40217,0
2015-03-20,5000,0,0,0,5000,36829400,97000,0,0,0,97000,41000,0
2015-03-23,5000,0,0,0,5000,36829400,97000,0,0,0,97000,41340,0
2015-03-24,5000,0,0,0,5000,36829400,97000,0,0,0,97000,43274,0
2015-03-25,5000,0,0,0,5000,36829400,97000,0,0,0,97000,44137,0
2015-03-26,5000,0,0,0,5000,36829400,97000,0,0,0,97000,47715,0
2015-03-27,5000,0,2000,0,3000,36829400,97000,0,0,0,97000,50910,0
2015-03-30,3000,0,0,0,3000,36829400,97000,0,0,0,97000,51921,0
2015-03-31,3000,0,0,0,3000,36829400,97000,0,0,0,97000,52978,0
2015-04-01,3000,0,0,0,3000,36829400,97000,0,0,0,97000,53301,0
2015-04-02,3000,4000,0,0,7000,36829400,97000,0,0,0,97000,54127,0
2015-04-07,7000,0,0,0,7000,36829400,97000,0,0,0,97000,54715,0
2015-04-08,7000,2000,0,0,9000,36829400,97000,0,0,0,97000,56096,0
2015-04-09,9000,2000,0,0,11000,36829400,97000,0,0,0,97000,58428,0
2015-04-10,11000,0,11000,0,0,36829400,97000,0,0,0,97000,58597,0
2015-04-13,0,0,0,0,0,36829400,97000,0,0,0,97000,58897,0
2015-04-14,0,0,0,0,0,36829400,97000,0,0,0,97000,72915,0
2015-04-15,0,0,0,0,0,36829400,97000,0,0,0,97000,98984,0
2015-04-16,0,9000,0,0,9000,36829400,97000,0,0,0,97000,117325,0
2015-04-17,9000,2000,0,0,11000,36829400,97000,0,0,0,97000,132311,0
2015-04-20,11000,28000,2000,0,37000,36829400,97000,0,0,0,97000,143601,0
2015-04-21,37000,13000,16000,0,34000,36829400,97000,0,0,0,97000,156734,0
2015-04-22,34000,19000,6000,0,47000,36829400,97000,0,0,0,97000,170252,0
2015-04-23,47000,31000,5000,0,73000,36829400,97000,0,0,0,97000,196547,0
2015-04-24,73000,47000,8000,0,112000,36829400,97000,0,0,0,97000,223579,0
2015-04-27,112000,28000,12000,0,128000,36829400,97000,0,0,0,97000,239194,0
2015-04-28,128000,26000,13000,0,141000,36829400,97000,0,0,0,97000,267151,0
2015-04-29,141000,17000,6000,0,152000,36829400,97000,0,0,0,97000,279531,0
2015-04-30,152000,18000,15000,0,155000,36829400,97000,0,0,0,97000,291548,0
2015-05-04,155000,14000,25000,0,144000,36829400,97000,0,0,0,97000,302207,0
2015-05-05,144000,16000,10000,0,150000,36829400,97000,0,0,0,97000,311725,0
2015-05-06,150000,98000,12000,0,236000,36829400,97000,0,0,0,97000,344275,0
2015-05-07,236000,35000,57000,0,214000,36829400,97000,0,0,0,97000,364818,0
2015-05-08,214000,211000,62000,0,363000,36829400,97000,0,0,0,97000,395702,0
2015-05-11,363000,100000,57000,0,406000,36829400,97000,0,0,0,97000,410014,0
2015-05-12,406000,16000,120000,0,302000,36829400,97000,0,0,0,97000,420547,0
2015-05-13,302000,33000,30000,0,305000,36829400,97000,0,0,0,97000,426236,0
2015-05-14,305000,51000,70000,0,286000,36829400,97000,0,0,0,97000,445055,0
2015-05-15,286000,50000,43000,0,293000,36829400,97000,0,0,0,97000,462688,0
2015-05-18,293000,7000,50000,0,250000,36829400,97000,0,0,0,97000,469354,0
2015-05-19,250000,7000,45000,0,212000,36829400,97000,0,0,0,97000,482330,0
2015-05-20,212000,2000,12000,0,202000,36829400,97000,0,0,0,97000,487884,0
2015-05-21,202000,29000,47000,0,184000,36829400,97000,0,0,0,97000,498168,0
2015-05-22,184000,112000,34000,0,262000,36829400,97000,4000,0,0,101000,522569,0
2015-05-25,262000,33000,10000,0,285000,36829400,101000,0,0,0,101000,536088,0
2015-05-26,285000,4000,24000,0,265000,36829400,101000,0,0,0,101000,543705,0
2015-05-27,265000,81000,17000,29000,300000,36829400,101000,0,0,0,101000,569037,0
2015-05-28,300000,18000,16000,0,302000,36829400,101000,0,0,0,101000,567027,0
2015-05-29,302000,26000,46000,0,282000,36829400,101000,0,0,0,101000,564931,0
2015-06-01,282000,13000,23000,0,272000,36829400,101000,0,0,0,101000,566718,0
2015-06-02,272000,6000,22000,0,256000,36829400,101000,0,0,0,101000,567647,0
2015-06-03,256000,20000,31000,0,245000,36829400,101000,0,0,0,101000,567123,0
2015-06-04,245000,53000,84000,0,214000,36829400,101000,0,4000,0,97000,570652,0
2015-06-05,214000,114000,47000,0,281000,36829400,97000,0,0,0,97000,554554,0
2015-06-08,281000,11000,32000,0,260000,36829400,97000,0,0,0,97000,531687,0
2015-06-09,260000,14000,15000,0,259000,36829400,97000,0,0,0,97000,522515,0
2015-06-10,259000,3000,39000,0,223000,36829400,97000,0,0,0,97000,497836,0
2015-06-11,223000,22000,27000,0,218000,36829400,97000,1000,0,0,98000,488938,0
2015-06-12,218000,5000,57000,0,166000,36829400,98000,1000,0,0,99000,475479,0
2015-06-15,166000,1000,12000,0,155000,36829400,99000,9000,0,0,108000,464803,0
2015-06-16,155000,6000,37000,0,124000,36829400,108000,14000,0,0,122000,456377,0
2015-06-17,124000,15000,32000,0,107000,36829400,122000,2000,0,0,124000,432926,0
2015-06-18,107000,3000,22000,0,88000,36829400,124000,3000,0,0,127000,419548,0
2015-06-22,88000,0,19000,0,69000,36829400,127000,0,0,0,127000,394349,0
2015-06-23,69000,3000,7000,0,65000,36829400,127000,0,0,0,127000,384756,0
2015-06-24,65000,0,2000,0,63000,36829400,127000,0,0,0,127000,376132,0
2015-06-25,63000,5000,27000,0,41000,36829400,127000,0,0,0,127000,371666,0
2015-06-26,41000,10000,14000,0,37000,36829400,127000,0,15000,0,112000,358315,0
2015-06-29,37000,0,36000,1000,0,36829400,112000,0,0,0,112000,347935,0
2015-06-30,0,0,0,0,0,36829400,112000,0,0,0,112000,348097,0
2015-07-01,0,0,0,0,0,36829400,112000,0,15000,0,97000,346618,0
2015-07-02,0,0,0,0,0,36829400,97000,0,0,0,97000,356880,0
2015-07-03,0,186000,0,0,186000,36829400,97000,0,0,0,97000,366890,0
2015-07-06,186000,27000,5000,0,208000,36829400,97000,0,0,0,97000,347747,0
2015-07-07,208000,52000,10000,0,250000,36829400,97000,0,0,0,97000,341680,0
2015-07-08,250000,119000,23000,0,346000,36829400,97000,0,0,0,97000,345343,0
2015-07-09,346000,73000,52000,0,367000,36829400,97000,0,0,0,97000,316084,0
2015-07-13,367000,71000,51000,0,387000,36829400,97000,0,0,0,97000,299078,0
2015-07-14,387000,60000,106000,0,341000,36829400,97000,2000,0,0,99000,295267,0
2015-07-15,341000,117000,5000,17000,436000,36829400,99000,0,0,0,99000,295276,0
2015-07-16,436000,59000,28000,0,467000,36829400,99000,3000,0,0,102000,296731,0
2015-07-17,467000,30000,9000,0,488000,36829400,102000,0,0,0,102000,294051,0
2015-07-20,488000,68000,107000,0,449000,36829400,102000,0,0,0,102000,293756,0
2015-07-21,449000,45000,22000,0,472000,36829400,102000,0,0,0,102000,289663,0
2015-07-22,472000,58000,28000,0,502000,36829400,102000,0,0,0,102000,295082,0
2015-07-23,502000,152000,41000,0,613000,36829400,102000,0,0,0,102000,311242,0
2015-07-24,613000,36000,111000,0,538000,36829400,102000,0,5000,0,97000,316236,0
2015-07-27,538000,93000,131000,0,500000,36829400,97000,0,0,0,97000,323268,0
2015-07-28,500000,205000,128000,1000,576000,36829400,97000,0,0,0,97000,330836,0
2015-07-29,576000,99000,24000,0,651000,36829400,97000,0,0,0,97000,337601,0
2015-07-30,651000,63000,29000,0,685000,36829400,97000,0,0,0,97000,350619,0
2015-07-31,685000,92000,25000,0,752000,36829400,97000,0,0,0,97000,348862,0
2015-08-03,752000,59000,28000,0,783000,36829400,97000,0,0,0,97000,349686,0
2015-08-04,783000,77000,75000,1000,784000,36829400,97000,0,0,0,97000,352624,0
2015-08-05,784000,88000,65000,0,807000,36829400,97000,0,0,0,97000,361357,0
2015-08-06,807000,46000,99000,0,754000,36829400,97000,0,0,0,97000,369171,0
2015-08-07,754000,75000,30000,0,799000,36829400,97000,0,0,0,97000,371412,0
2015-08-10,799000,78000,59000,0,818000,36829400,97000,0,0,0,97000,371626,0
2015-08-11,818000,39000,129000,0,728000,36829400,97000,0,0,0,97000,372164,0
2015-08-12,728000,179000,94000,0,813000,36829400,97000,0,0,0,97000,376687,0
2015-08-13,813000,28000,73000,0,768000,36829400,97000,0,0,0,97000,376435,0
2015-08-14,768000,33000,35000,0,766000,36829400,97000,0,0,0,97000,364921,0
2015-08-17,766000,24000,41000,1000,748000,36829400,97000,5000,0,0,102000,347847,0
2015-08-18,748000,26000,38000,1000,735000,36829400,102000,0,0,0,102000,343096,0
2015-08-19,735000,58000,215000,0,578000,36829400,102000,0,0,0,102000,344807,0
2015-08-20,578000,144000,82000,0,640000,36829400,102000,0,0,0,102000,345827,0
2015-08-21,640000,42000,71000,0,611000,36829400,102000,0,0,0,102000,340083,0
2015-08-24,611000,0,210000,0,401000,36829400,102000,0,0,0,102000,345990,0
2015-08-25,401000,64000,67000,0,398000,36829400,102000,0,0,0,102000,341597,0
2015-08-26,398000,107000,35000,0,470000,36829400,102000,0,0,0,102000,331880,0
2015-08-27,470000,41000,31000,0,480000,36829400,102000,0,0,0,102000,324346,0
2015-08-28,480000,53000,22000,0,511000,36829400,102000,0,0,0,102000,318015,0
2015-08-31,511000,1000,34000,0,478000,36829400,102000,0,0,0,102000,303717,0
2015-09-01,478000,13000,29000,0,462000,36829400,102000,0,0,0,102000,297678,0
2015-09-02,462000,24000,19000,0,467000,36829400,102000,0,0,0,102000,290671,0
2015-09-03,467000,25000,35000,0,457000,36829400,102000,0,0,0,102000,271500,0
2015-09-04,457000,6000,13000,0,450000,36829400,102000,0,0,0,102000,264156,0
2015-09-07,450000,19000,14000,0,455000,36829400,102000,0,0,0,102000,254606,0
2015-09-08,455000,41000,6000,0,490000,36829400,102000,0,0,0,102000,247485,0
2015-09-09,490000,49000,12000,0,527000,36829400,102000,0,0,0,102000,244354,0
2015-09-10,527000,0,9000,0,518000,36829400,102000,0,0,0,102000,230298,0
2015-09-11,518000,6000,13000,0,511000,36829400,102000,2000,0,0,104000,225969,0
2015-09-14,511000,5000,2000,0,514000,36829400,104000,0,0,0,104000,219019,0
2015-09-15,514000,1000,10000,0,505000,36829400,104000,0,0,0,104000,211715,0
2015-09-16,505000,12000,3000,0,514000,36829400,104000,0,0,0,104000,198832,0
2015-09-17,514000,3000,19000,0,498000,36829400,104000,4000,0,0,108000,188190,0
2015-09-18,498000,24000,27000,0,495000,36829400,108000,3000,0,0,111000,184763,0
2015-09-21,495000,0,17000,0,478000,36829400,111000,0,0,0,111000,179593,0
2015-09-22,478000,10000,4000,0,484000,36829400,111000,0,0,0,111000,172201,0
2015-09-23,484000,12000,24000,0,472000,36829400,111000,0,0,0,111000,162510,0
2015-09-24,472000,23000,24000,0,471000,36829400,111000,1000,0,0,112000,152613,0
2015-09-25,471000,4000,6000,0,469000,36829400,112000,8000,0,0,120000,148822,0
2015-09-30,469000,3000,12000,0,460000,36829400,120000,1000,0,0,121000,146429,0
2015-10-01,460000,7000,14000,0,453000,36829400,121000,0,0,0,121000,147944,0
2015-10-02,453000,0,13000,0,440000,36829400,121000,0,0,0,121000,139171,0
2015-10-05,440000,5000,8000,0,437000,36829400,121000,4000,0,0,125000,128149,0
2015-10-06,437000,0,7000,0,430000,36829400,125000,3000,0,0,128000,125423,0
2015-10-07,430000,12000,3000,0,439000,36829400,128000,0,0,0,128000,112557,0
2015-10-08,439000,7000,30000,0,416000,36829400,128000,0,0,0,128000,107853,0
2015-10-12,416000,30000,125000,0,321000,36829400,128000,2000,0,0,130000,106036,0
2015-10-13,321000,8000,29000,0,300000,36829400,130000,8000,0,0,138000,102220,0
2015-10-14,300000,14000,19000,0,295000,36829400,138000,1000,0,0,139000,102360,0
2015-10-15,295000,7000,18000,0,284000,36829400,139000,0,0,0,139000,100616,0
2015-10-16,284000,3000,14000,0,273000,36829400,139000,7000,0,0,146000,101817,0
2015-10-19,273000,29000,8000,4000,290000,36829400,146000,1000,0,0,147000,103190,0
2015-10-20,290000,18000,18000,0,290000,36829400,147000,0,0,0,147000,105693,0
2015-10-21,290000,11000,3000,0,298000,36829400,147000,0,0,0,147000,107974,0
2015-10-22,298000,0,1000,0,297000,36829400,147000,0,0,0,147000,107708,0
2015-10-23,297000,4000,12000,0,289000,36829400,147000,0,0,0,147000,105481,0
2015-10-26,289000,0,13000,0,276000,36829400,147000,0,0,0,147000,100709,0
2015-10-27,276000,2000,4000,0,274000,36829400,147000,0,0,0,147000,100735,0
2015-10-28,274000,1000,7000,0,268000,36829400,147000,0,0,0,147000,98047,0
2015-10-29,268000,0,6000,0,262000,36829400,147000,0,0,0,147000,97620,0
2015-10-30,262000,1000,0,0,263000,36829400,147000,0,0,0,147000,95469,0
2015-11-02,263000,2000,6000,0,259000,36829400,147000,0,0,0,147000,95065,0
2015-11-03,259000,0,1000,0,258000,36829400,147000,1000,0,0,148000,93638,0
2015-11-04,258000,5000,5000,0,258000,36829400,148000,1000,0,0,149000,92523,0
2015-11-05,258000,4000,4000,0,258000,36829400,149000,0,0,0,149000,92681,0
2015-11-06,258000,0,2000,0,256000,36829400,149000,0,0,0,149000,92817,0
2015-11-09,256000,6000,1000,0,261000,36829400,149000,0,0,0,149000,91868,0
2015-11-10,261000,1000,7000,0,255000,36829400,149000,0,0,0,149000,90540,0
2015-11-11,255000,15000,6000,0,264000,36829400,149000,0,0,0,149000,97370,0
2015-11-12,264000,2000,42000,0,224000,36829400,149000,0,0,0,149000,98513,0
2015-11-13,224000,8000,25000,0,207000,36829400,149000,0,0,0,149000,96306,0
2015-11-16,207000,4000,4000,0,207000,36829400,149000,0,0,0,149000,95872,0
2015-11-17,207000,6000,2000,0,211000,36829400,149000,0,0,0,149000,95174,0
2015-11-18,211000,0,0,0,211000,36829400,149000,0,0,0,149000,95116,0
2015-11-19,211000,5000,6000,0,210000,36829400,149000,0,0,0,149000,101150,0
2015-11-20,210000,1000,2000,0,209000,36829400,149000,0,0,0,149000,99538,0
2015-11-23,209000,2000,1000,0,210000,36829400,149000,0,0,0,149000,95324,0
2015-11-24,210000,2000,0,0,212000,36829400,149000,0,0,0,149000,96079,0
2015-11-25,212000,1000,2000,0,211000,36829400,149000,0,0,0,149000,92269,0
2015-11-26,211000,1000,2000,0,210000,36829400,149000,0,0,0,149000,91850,0
2015-11-27,210000,2000,22000,0,190000,36829400,149000,0,0,0,149000,90548,0
2015-11-30,190000,5000,5000,0,190000,36829400,149000,0,0,0,149000,86744,0
2015-12-01,190000,14000,0,0,204000,36829400,149000,0,0,0,149000,81380,0
2015-12-02,204000,16000,6000,0,214000,36829400,149000,0,0,0,149000,80270,0
2015-12-03,214000,1000,4000,0,211000,36829400,149000,0,0,0,149000,80282,0
2015-12-04,211000,0,1000,0,210000,36829400,149000,0,0,0,149000,81200,0
2015-12-07,210000,3000,0,0,213000,36829400,149000,0,0,0,149000,81633,0
2015-12-08,213000,0,6000,0,207000,36829400,149000,0,0,0,149000,80730,0
2015-12-09,207000,1000,111000,0,97000,36829400,149000,0,0,0,149000,83115,0
2015-12-10,97000,2000,15000,0,84000,36829400,149000,0,0,0,149000,84546,0
2015-12-11,84000,9000,5000,0,88000,36829400,149000,0,0,0,149000,84931,0
2015-12-14,88000,19000,14000,0,93000,36829400,149000,0,0,0,149000,84948,0
2015-12-15,93000,2000,10000,0,85000,36829400,149000,0,0,0,149000,85098,0
2015-12-16,85000,2000,2000,0,85000,36829400,149000,0,0,0,149000,83321,0
