date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,23000,0,0,0,23000,61752787,1503000,0,0,0,1503000,176986,0
2015-01-06,23000,5000,10000,0,18000,61752787,1503000,0,0,0,1503000,180528,0
2015-01-07,18000,0,2000,0,16000,61752787,1503000,0,0,0,1503000,182584,0
2015-01-08,16000,2000,0,0,18000,61752787,1503000,0,0,0,1503000,186572,0
2015-01-09,18000,13000,4000,0,27000,61752787,1503000,0,0,0,1503000,233466,0
2015-01-12,27000,10000,2000,0,35000,61752787,1503000,0,0,0,1503000,252391,0
2015-01-13,35000,3000,0,2000,36000,61752787,1503000,0,0,0,1503000,263751,0
2015-01-14,36000,2000,16000,0,22000,61752787,1503000,0,0,0,1503000,269037,0
2015-01-15,22000,64000,0,0,86000,61752787,1503000,1000,0,0,1504000,296047,0
2015-01-16,86000,9000,61000,0,34000,61752787,1504000,0,0,0,1504000,307267,0
2015-01-19,34000,21000,11000,1000,43000,61752787,1504000,0,0,0,1504000,309085,0
2015-01-20,43000,0,4000,1000,38000,61752787,1504000,0,0,0,1504000,311090,0
2015-01-21,38000,4000,0,0,42000,61752787,1504000,0,0,0,1504000,312651,0
2015-01-22,42000,0,5000,0,37000,61752787,1504000,0,0,0,1504000,316233,0
2015-01-23,37000,1000,3000,1000,34000,61752787,1504000,0,0,0,1504000,320370,0
2015-01-26,34000,10000,0,0,44000,61752787,1504000,0,0,0,1504000,327335,0
2015-01-27,44000,98000,10000,0,132000,61752787,1504000,0,0,0,1504000,351186,0
2015-01-28,132000,4000,50000,0,86000,61752787,1504000,0,0,0,1504000,357591,0
2015-01-29,86000,7000,4000,0,89000,61752787,1504000,0,0,0,1504000,346363,0
2015-01-30,89000,3000,50000,1000,41000,61752787,1504000,0,0,0,1504000,316739,0
2015-02-02,41000,7000,0,0,48000,61752787,1504000,0,0,0,1504000,314786,0
2015-02-03,48000,24000,0,0,72000,61752787,1504000,0,0,0,1504000,323520,0
2015-02-04,72000,0,10000,0,62000,61752787,1504000,0,0,0,1504000,322335,0
2015-02-05,62000,0,11000,0,51000,61752787,1504000,0,0,0,1504000,304251,0
2015-02-06,51000,5000,0,0,56000,61752787,1504000,0,0,0,1504000,301067,0
2015-02-09,56000,6000,9000,0,53000,61752787,1504000,0,0,0,1504000,298857,0
2015-02-10,53000,0,8000,0,45000,61752787,1504000,0,0,0,1504000,285837,0
2015-02-11,45000,0,17000,0,28000,61752787,1504000,0,0,0,1504000,283907,0
2015-02-12,28000,0,5000,0,23000,61752787,1504000,0,0,0,1504000,283546,0
2015-02-13,23000,0,3000,0,20000,61752787,1504000,0,0,0,1504000,283188,0
2015-02-24,20000,0,0,0,20000,61752787,1504000,0,0,0,1504000,282774,0
2015-02-25,20000,0,0,0,20000,61752787,1504000,0,0,0,1504000,280209,0
2015-02-26,20000,0,0,0,20000,61752787,1504000,0,0,0,1504000,279153,0
2015-03-02,20000,0,0,0,20000,61752787,1504000,0,0,0,1504000,277046,0
2015-03-03,20000,0,0,0,20000,61752787,1504000,0,0,0,1504000,229985,0
2015-03-04,20000,26000,0,0,46000,61752787,1504000,0,0,0,1504000,226446,0
2015-03-05,46000,7000,25000,0,28000,61752787,1504000,0,0,0,1504000,220489,0
2015-03-06,28000,2000,0,0,30000,61752787,1504000,0,0,0,1504000,217933,0
2015-03-09,30000,11000,7000,0,34000,61752787,1504000,0,0,0,1504000,211995,0
2015-03-10,34000,0,13000,0,21000,61752787,1504000,0,0,0,1504000,207480,0
2015-03-11,21000,6000,0,0,27000,61752787,1504000,0,0,0,1504000,206806,0
2015-03-12,27000,8000,0,0,35000,61752787,1504000,0,0,0,1504000,210495,0
2015-03-13,35000,0,8000,0,27000,61752787,1504000,0,0,0,1504000,212091,0
2015-03-16,27000,0,6000,0,21000,61752787,1504000,0,0,0,1504000,211738,0
2015-03-17,21000,9000,0,0,30000,61752787,1504000,0,0,0,1504000,210315,0
2015-03-18,30000,5000,3000,0,32000,61752787,1504000,0,0,0,1504000,212720,0
2015-03-19,32000,6000,9000,0,29000,61752787,1504000,0,0,0,1504000,193667,0
