date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,250000,4000,5000,0,249000,35250000,836000,13000,0,0,849000,209020,0
2015-01-06,249000,22000,9000,0,262000,35250000,849000,15000,14000,0,850000,210587,0
2015-01-07,262000,3000,16000,0,249000,35250000,850000,0,0,0,850000,209866,0
2015-01-08,249000,3000,7000,0,245000,35250000,850000,0,16000,0,834000,208059,0
2015-01-09,245000,10000,3000,0,252000,35250000,834000,0,0,0,834000,209326,0
2015-01-12,252000,15000,23000,0,244000,35250000,834000,124000,0,0,958000,216295,0
2015-01-13,244000,1000,26000,0,219000,35250000,958000,58000,0,0,1016000,220709,0
2015-01-14,219000,5000,47000,0,177000,35250000,1016000,31000,0,0,1047000,228243,0
2015-01-15,177000,5000,0,0,182000,35250000,1047000,1000,0,0,1048000,227638,0
2015-01-16,182000,19000,15000,0,186000,35250000,1048000,162000,0,0,1210000,226962,0
2015-01-19,186000,69000,16000,0,239000,35250000,1210000,38000,0,0,1248000,195926,0
2015-01-20,239000,28000,3000,0,264000,35250000,1248000,0,0,0,1248000,184589,0
2015-01-21,264000,2000,17000,0,249000,35250000,1248000,75000,0,0,1323000,181288,0
2015-01-22,249000,0,46000,0,203000,35250000,1323000,16000,0,0,1339000,179510,0
2015-01-23,203000,0,12000,0,191000,35250000,1339000,52000,45000,0,1346000,179653,0
2015-01-26,191000,1000,4000,0,188000,35250000,1346000,56000,0,0,1402000,180553,0
2015-01-27,188000,2000,0,0,190000,35250000,1402000,30000,0,0,1432000,179496,0
2015-01-28,190000,0,0,0,190000,35250000,1432000,26000,18000,0,1440000,169388,0
2015-01-29,190000,0,2000,0,188000,35250000,1440000,18000,0,0,1458000,169707,0
2015-01-30,188000,1000,0,0,189000,35250000,1458000,25000,0,0,1483000,170561,0
2015-02-02,189000,23000,0,0,212000,35250000,1483000,23000,22000,0,1484000,168248,0
2015-02-03,212000,14000,0,0,226000,35250000,1484000,33000,0,0,1517000,165090,0
2015-02-04,226000,2000,6000,0,222000,35250000,1517000,62000,0,0,1579000,165240,0
2015-02-05,222000,1000,4000,0,219000,35250000,1579000,52000,0,0,1631000,162741,0
2015-02-06,219000,0,0,0,219000,35250000,1631000,45000,0,0,1676000,161217,0
2015-02-09,219000,0,0,1000,218000,35250000,1676000,30000,0,0,1706000,160014,0
2015-02-10,218000,0,7000,0,211000,35250000,1706000,13000,0,0,1719000,158228,0
2015-02-11,211000,0,3000,0,208000,35250000,1719000,43000,0,0,1762000,156564,0
2015-02-12,208000,0,2000,0,206000,35250000,1762000,23000,21000,0,1764000,146998,0
2015-02-13,206000,0,66000,0,140000,35250000,1764000,25000,25000,0,1764000,140707,0
2015-02-24,140000,2000,5000,0,137000,35250000,1764000,10000,0,0,1774000,145935,0
2015-02-25,137000,66000,4000,0,199000,35250000,1774000,21000,0,0,1795000,177686,0
2015-02-26,199000,28000,6000,0,221000,35250000,1795000,28000,7000,0,1816000,207124,0
2015-03-02,221000,5000,31000,0,195000,35250000,1816000,64000,50000,0,1830000,215786,0
2015-03-03,195000,3000,5000,2000,191000,35250000,1830000,9000,7000,0,1832000,221359,0
2015-03-04,191000,2000,18000,1000,174000,35250000,1832000,5000,0,0,1837000,224965,0
2015-03-05,174000,2000,19000,0,157000,35250000,1837000,7000,0,0,1844000,230982,0
2015-03-06,157000,1000,6000,0,152000,35250000,1844000,4000,0,0,1848000,232220,0
2015-03-09,152000,0,3000,0,149000,35250000,1848000,7000,6000,0,1849000,234245,0
2015-03-10,149000,0,9000,0,140000,35250000,1849000,6000,57000,0,1798000,225150,0
2015-03-11,140000,46000,3000,0,183000,35250000,1798000,5000,0,0,1803000,227703,0
2015-03-12,183000,5000,1000,0,187000,35250000,1803000,0,0,0,1803000,230550,0
2015-03-13,187000,2000,0,0,189000,35250000,1803000,0,0,0,1803000,232068,0
2015-03-16,189000,1000,13000,0,177000,35250000,1803000,0,0,0,1803000,231727,0
2015-03-17,177000,0,46000,0,131000,35250000,1803000,0,0,0,1803000,236052,0
2015-03-18,131000,1000,1000,89000,42000,35250000,1803000,21000,21000,0,1803000,238888,0
2015-03-19,42000,9000,1000,0,50000,35250000,1803000,71000,0,0,1874000,243820,0
2015-03-20,50000,53000,0,0,103000,35250000,1874000,0,0,0,1874000,251488,0
2015-03-23,103000,0,53000,0,50000,35250000,1874000,0,0,0,1874000,254797,0
2015-03-24,50000,0,1000,0,49000,35250000,1874000,21000,0,0,1895000,255187,0
2015-03-25,49000,0,0,0,49000,35250000,1895000,13000,0,0,1908000,255558,0
2015-03-26,49000,0,6000,0,43000,35250000,1908000,8000,0,0,1916000,257423,0
2015-03-27,43000,0,14000,0,29000,35250000,1916000,62000,255000,0,1723000,261502,0
2015-03-30,29000,1000,3000,0,27000,35250000,1723000,3000,33000,0,1693000,261413,0
2015-03-31,27000,1000,1000,0,27000,35250000,1693000,57000,181000,0,1569000,262398,0
2015-04-01,27000,0,1000,0,26000,35250000,1569000,11000,0,0,1580000,261703,0
2015-04-02,26000,0,24000,1000,1000,35250000,1580000,8000,0,0,1588000,263275,0
2015-04-07,1000,0,0,1000,0,35250000,1588000,1000,0,0,1589000,263918,0
2015-04-08,0,0,0,0,0,35250000,1589000,24000,0,0,1613000,265032,0
2015-04-09,0,0,0,0,0,35250000,1613000,62000,0,0,1675000,268904,0
2015-04-10,0,21000,0,0,21000,35250000,1675000,51000,0,0,1726000,266368,0
2015-04-13,21000,2000,14000,0,9000,35250000,1726000,44000,75000,0,1695000,232999,0
2015-04-14,9000,1000,0,0,10000,35250000,1695000,26000,66000,0,1655000,208787,0
