date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2016-01-05,0,0,0,0,0,18507500,0,0,0,0,0,56307,0
2016-01-06,0,0,0,0,0,18507500,0,0,0,0,0,54380,0
2016-01-07,0,0,0,0,0,18507500,0,0,0,0,0,54521,0
2016-01-08,0,0,0,0,0,18507500,0,0,0,0,0,49226,0
2016-01-11,0,0,0,0,0,18507500,0,0,0,0,0,47693,0
2016-01-12,0,0,0,0,0,18507500,0,0,0,0,0,45840,0
2016-01-13,0,0,0,0,0,18507500,0,0,0,0,0,43045,0
2016-01-14,0,0,0,0,0,18507500,0,0,0,0,0,39666,0
2016-01-15,0,0,0,0,0,18507500,0,0,0,0,0,37886,0
2016-01-18,0,0,0,0,0,18507500,0,0,0,0,0,37122,0
2016-01-19,0,0,0,0,0,18507500,0,0,0,0,0,35369,0
2016-01-20,0,0,0,0,0,18507500,0,0,0,0,0,31563,0
2016-01-21,0,0,0,0,0,18507500,0,0,0,0,0,29226,0
2016-01-22,0,0,0,0,0,18507500,0,0,0,0,0,24970,0
2016-01-25,0,0,0,0,0,18507500,0,0,0,0,0,23896,0
2016-01-26,0,0,0,0,0,18507500,0,0,0,0,0,23257,0
2016-01-27,0,0,0,0,0,18507500,0,0,0,0,0,22444,0
2016-01-28,0,0,0,0,0,18507500,0,0,0,0,0,20883,0
2016-01-29,0,0,0,0,0,18507500,0,0,0,0,0,19537,0
2016-02-01,0,0,0,0,0,18507500,0,0,0,0,0,18217,0
2016-02-02,0,0,0,0,0,18507500,0,0,0,0,0,17683,0
2016-02-03,0,0,0,0,0,18507500,0,0,0,0,0,16744,0
2016-02-15,0,0,0,0,0,18507500,0,0,0,0,0,15356,0
2016-02-16,0,0,0,0,0,18507500,0,0,0,0,0,15026,0
2016-02-17,0,0,0,0,0,18507500,0,0,0,0,0,14976,0
2016-02-18,0,0,0,0,0,18507500,0,0,0,0,0,15176,0
2016-02-19,0,0,0,0,0,18507500,0,0,0,0,0,15036,0
2016-02-22,0,0,0,0,0,18507500,0,0,0,0,0,14422,0
2016-02-23,0,0,0,0,0,18507500,0,0,0,0,0,14288,0
2016-02-24,0,0,0,0,0,18507500,0,0,0,0,0,14015,0
2016-02-25,0,0,0,0,0,18507500,0,0,0,0,0,13515,0
2016-02-26,0,0,0,0,0,18507500,0,0,0,0,0,12380,0
2016-03-01,0,0,0,0,0,18507500,0,0,0,0,0,12353,0
2016-03-02,0,0,0,0,0,18507500,0,0,0,0,0,12413,0
2016-03-03,0,0,0,0,0,18507500,0,0,0,0,0,11939,0
2016-03-04,0,0,0,0,0,18507500,0,0,0,0,0,12038,0
2016-03-07,0,0,0,0,0,18507500,0,0,0,0,0,11771,0
2016-03-08,0,0,0,0,0,18507500,0,0,0,0,0,11591,0
2016-03-09,0,0,0,0,0,18507500,0,0,0,0,0,11237,0
2016-03-10,0,0,0,0,0,18507500,0,0,0,0,0,11637,0
2016-03-11,0,0,0,0,0,18507500,0,0,0,0,0,11724,0
2016-03-14,0,0,0,0,0,18507500,0,0,0,0,0,12230,0
2016-03-15,0,0,0,0,0,18507500,0,0,0,0,0,12617,0
2016-03-16,0,0,0,0,0,18507500,0,0,0,0,0,12337,0
2016-03-17,0,0,0,0,0,18507500,0,0,0,0,0,12503,0
2016-03-18,0,0,0,0,0,18507500,0,0,0,0,0,13509,0
2016-03-21,0,0,0,0,0,18507500,0,0,0,0,0,13910,0
2016-03-22,0,0,0,0,0,18507500,0,0,0,0,0,13389,0
2016-03-23,0,0,0,0,0,18507500,0,0,0,0,0,13462,0
2016-03-24,0,0,0,0,0,18507500,0,0,0,0,0,13322,0
2016-03-25,0,0,0,0,0,18507500,0,0,0,0,0,13315,0
2016-03-28,0,0,0,0,0,18507500,0,0,0,0,0,13361,0
2016-03-29,0,0,0,0,0,18507500,0,0,0,0,0,14214,0
2016-03-30,0,0,0,0,0,18507500,0,0,0,0,0,14254,0
