date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-04-15,0,0,0,0,0,11107062,0,0,0,0,0,62668,0
2015-04-16,0,0,0,0,0,11107062,0,0,0,0,0,70636,0
2015-04-17,0,0,0,0,0,11107062,0,0,0,0,0,77733,0
2015-04-20,0,0,0,0,0,11107062,0,0,0,0,0,81060,0
2015-04-21,0,1000,0,0,1000,11107062,0,0,0,0,0,85008,0
2015-04-22,1000,1000,1000,0,1000,11107062,0,0,0,0,0,91797,0
2015-04-23,1000,1000,0,0,2000,11107062,0,0,0,0,0,99906,0
2015-04-24,2000,0,1000,0,1000,11107062,0,0,0,0,0,103777,0
2015-04-27,1000,1000,0,0,2000,11107062,0,0,0,0,0,107101,0
2015-04-28,2000,2000,0,0,4000,11107062,0,0,0,0,0,109325,0
2015-04-29,4000,0,2000,0,2000,11107062,0,0,0,0,0,110701,0
2015-04-30,2000,1000,1000,0,2000,11107062,0,0,0,0,0,112204,0
2015-05-04,2000,1000,0,0,3000,11107062,0,0,0,0,0,114564,0
2015-05-05,3000,0,1000,0,2000,11107062,0,0,0,0,0,110911,0
2015-05-06,2000,0,1000,0,1000,11107062,0,0,0,0,0,109222,0
2015-05-07,1000,1000,0,0,2000,11107062,0,0,0,0,0,109294,0
2015-05-08,2000,1000,1000,0,2000,11107062,0,0,0,0,0,110494,0
2015-05-11,2000,1000,2000,0,1000,11107062,0,0,0,0,0,112216,0
2015-05-12,1000,0,1000,0,0,11107062,0,0,0,0,0,113762,0
2015-05-13,0,0,0,0,0,11107062,0,0,0,0,0,113992,0
2015-05-14,0,1000,0,0,1000,11107062,0,0,0,0,0,113732,0
2015-05-15,1000,0,0,0,1000,11107062,0,0,0,0,0,114073,0
2015-05-18,1000,0,0,0,1000,11107062,0,0,0,0,0,114920,0
2015-05-19,1000,8000,1000,0,8000,11107062,0,0,0,0,0,116311,0
2015-05-20,8000,0,6000,0,2000,11107062,0,0,0,0,0,109534,0
2015-05-21,2000,0,0,0,2000,11107062,0,0,0,0,0,106411,0
