date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,97000,0,5000,0,92000,13401775,0,0,0,0,0,192701,0
2015-01-06,92000,0,30000,0,62000,13401775,0,0,0,0,0,183494,0
2015-01-07,62000,0,21000,0,41000,13401775,0,0,0,0,0,171627,0
2015-01-08,41000,96000,1000,0,136000,13401775,0,0,0,0,0,161354,0
2015-01-09,136000,13000,0,0,149000,13401775,0,0,0,0,0,156821,0
2015-01-12,149000,38000,3000,0,184000,13401775,0,0,0,0,0,153781,0
2015-01-13,184000,0,38000,0,146000,13401775,0,0,0,0,0,146272,0
2015-01-14,146000,0,7000,0,139000,13401775,0,0,0,0,0,128766,0
2015-01-15,139000,0,0,0,139000,13401775,0,0,0,0,0,122492,0
2015-01-16,139000,0,0,0,139000,13401775,0,0,0,0,0,120538,0
2015-01-19,139000,1000,24000,0,116000,13401775,0,0,0,0,0,123211,0
2015-01-20,116000,8000,107000,0,17000,13401775,0,0,0,0,0,120932,0
2015-01-21,17000,0,0,0,17000,13401775,0,0,0,0,0,116915,0
2015-01-22,17000,0,0,0,17000,13401775,0,0,0,0,0,115871,0
2015-01-23,17000,3000,0,0,20000,13401775,0,0,0,0,0,111873,0
2015-01-26,20000,0,1000,0,19000,13401775,0,0,0,0,0,109306,0
2015-01-27,19000,0,0,0,19000,13401775,0,0,0,0,0,107820,0
2015-01-28,19000,0,3000,0,16000,13401775,0,0,0,0,0,106979,0
2015-01-29,16000,0,0,0,16000,13401775,0,0,0,0,0,103919,0
2015-01-30,16000,0,5000,0,11000,13401775,0,0,0,0,0,86931,0
2015-02-02,11000,0,0,0,11000,13401775,0,0,0,0,0,82051,0
2015-02-03,11000,13000,0,0,24000,13401775,0,0,0,0,0,81931,0
2015-02-04,24000,26000,0,0,50000,13401775,0,0,0,0,0,84941,0
2015-02-05,50000,16000,12000,0,54000,13401775,0,0,0,0,0,81019,0
2015-02-06,54000,0,14000,0,40000,13401775,0,0,0,0,0,62659,0
2015-02-09,40000,1000,4000,0,37000,13401775,0,0,0,0,0,59075,0
2015-02-10,37000,0,2000,0,35000,13401775,0,0,0,0,0,57308,0
2015-02-11,35000,31000,20000,0,46000,13401775,0,0,0,0,0,55202,0
2015-02-12,46000,1000,4000,0,43000,13401775,0,0,0,0,0,54888,0
2015-02-13,43000,2000,28000,0,17000,13401775,0,0,0,0,0,55275,0
2015-02-24,17000,0,3000,0,14000,13401775,0,0,0,0,0,54915,0
2015-02-25,14000,0,0,0,14000,13401775,0,0,0,0,0,53608,0
2015-02-26,14000,0,0,0,14000,13401775,0,0,0,0,0,50228,0
2015-03-02,14000,0,0,0,14000,13401775,0,0,0,0,0,46154,0
2015-03-03,14000,0,0,0,14000,13401775,0,0,0,0,0,46334,0
2015-03-04,14000,5000,0,0,19000,13401775,0,0,0,0,0,46688,0
2015-03-05,19000,0,5000,0,14000,13401775,0,0,0,0,0,49050,0
2015-03-06,14000,0,0,0,14000,13401775,0,0,0,0,0,49502,0
2015-03-09,14000,0,5000,0,9000,13401775,0,0,0,0,0,50216,0
2015-03-10,9000,0,0,0,9000,13401775,0,0,0,0,0,49397,0
2015-03-11,9000,0,0,0,9000,13401775,0,0,0,0,0,44771,0
2015-03-12,9000,0,0,0,9000,13401775,0,0,0,0,0,43670,0
2015-03-13,9000,0,0,0,9000,13401775,0,0,0,0,0,44023,0
2015-03-16,9000,0,2000,0,7000,13401775,0,0,0,0,0,46070,0
2015-03-17,7000,0,0,0,7000,13401775,0,0,0,0,0,46641,0
2015-03-18,7000,179000,1000,0,185000,13401775,0,3000,0,0,3000,69735,0
2015-03-19,185000,2000,114000,0,73000,13401775,3000,0,0,0,3000,83388,0
2015-03-20,73000,0,12000,0,61000,13401775,3000,0,0,0,3000,85636,0
2015-03-23,61000,0,7000,0,54000,13401775,3000,0,3000,0,0,89576,0
2015-03-24,54000,0,18000,0,36000,13401775,0,0,0,0,0,91396,0
2015-03-25,36000,0,20000,0,16000,13401775,0,0,0,0,0,92576,0
2015-03-26,16000,0,3000,0,13000,13401775,0,0,0,0,0,91909,0
2015-03-27,13000,0,7000,0,6000,13401775,0,0,0,0,0,89536,0
2015-03-30,6000,1000,0,0,7000,13401775,0,0,0,0,0,83316,0
2015-03-31,7000,0,0,0,7000,13401775,0,0,0,0,0,82762,0
2015-04-01,7000,0,0,0,7000,13401775,0,0,0,0,0,82282,0
2015-04-02,7000,0,1000,0,6000,13401775,0,0,0,0,0,83062,0
