date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,721000,72000,16000,0,777000,116256815,24990270,1000,12000,0,24979270,406878,0
2015-01-06,777000,96000,103000,0,770000,116256815,24979270,0,26000,0,24953270,381108,0
2015-01-07,770000,23000,32000,0,761000,116256815,24953270,194000,67000,0,25080270,375404,0
2015-01-08,761000,218000,57000,0,922000,116256815,25080270,0,58670,0,25021600,385741,0
2015-01-09,922000,171000,144000,0,949000,116256815,25021600,17000,200000,0,24838600,393097,0
2015-01-12,949000,66000,88000,0,927000,116256815,24838600,0,139000,0,24699600,383516,0
2015-01-13,927000,28000,198000,0,757000,116256815,24699600,0,0,0,24699600,380937,0
2015-01-14,757000,54000,32000,0,779000,116256815,24699600,4000,209000,0,24494600,378043,0
2015-01-15,779000,66000,92000,0,753000,116256815,24494600,0,0,0,24494600,415687,0
2015-01-16,753000,87000,18000,0,822000,116256815,24494600,236000,0,0,24730600,456911,0
2015-01-19,822000,498000,120000,0,1200000,116256815,24730600,375000,16000,0,25089600,467475,0
2015-01-20,1200000,170000,405000,0,965000,116256815,25089600,75000,0,0,25164600,475571,0
2015-01-21,965000,83000,103000,0,945000,116256815,25164600,30000,0,0,25194600,472038,0
2015-01-22,945000,88000,115000,0,918000,116256815,25194600,334000,0,0,25528600,474615,0
2015-01-23,918000,98000,87000,0,929000,116256815,25528600,351000,32000,0,25847600,471493,0
2015-01-26,929000,131000,117000,0,943000,116256815,25847600,270000,59000,0,26058600,481670,0
2015-01-27,943000,49000,104000,0,888000,116256815,26058600,133000,31000,0,26160600,486846,0
2015-01-28,888000,18000,27000,0,879000,116256815,26160600,418000,16000,0,26562600,486060,0
2015-01-29,879000,19000,27000,0,871000,116256815,26562600,134000,220000,0,26476600,478488,0
2015-01-30,871000,29000,24000,0,876000,116256815,26476600,251000,18000,0,26709600,487062,0
2015-02-02,876000,44000,74000,0,846000,116256815,26709600,57000,20000,0,26746600,502641,0
2015-02-03,846000,42000,19000,0,869000,116256815,26746600,283000,504000,0,26525600,522740,0
2015-02-04,869000,10000,25000,0,854000,116256815,26525600,266000,216000,0,26575600,531547,0
2015-02-05,854000,16000,19000,0,851000,116256815,26575600,195000,1286000,0,25484600,532957,0
2015-02-06,851000,116000,68000,0,899000,116256815,25484600,130000,7000,0,25607600,564201,0
2015-02-09,899000,70000,42000,0,927000,116256815,25607600,154000,72000,0,25689600,571951,0
2015-02-10,927000,28000,61000,130000,764000,116256815,25689600,138000,37000,0,25790600,576318,0
2015-02-11,764000,10000,33000,0,741000,116256815,25790600,325000,283000,0,25832600,581209,0
2015-02-12,741000,248000,159000,0,830000,116256815,25832600,392000,1224000,0,25000600,589608,0
2015-02-13,830000,24000,51000,30000,773000,116256815,25000600,139000,146000,0,24993600,603402,0
2015-02-24,773000,84000,21000,0,836000,116256815,24993600,43000,0,0,25036600,610938,0
2015-02-25,836000,14000,27000,0,823000,116256815,25036600,71000,0,0,25107600,606937,0
2015-02-26,823000,84000,5000,0,902000,116256815,25107600,145000,152000,0,25100600,611844,0
2015-03-02,902000,13000,24000,0,891000,116256815,25100600,359000,0,0,25459600,599027,0
2015-03-03,891000,64000,11000,1000,943000,116256815,25459600,100000,0,0,25559600,595514,0
2015-03-04,943000,46000,7000,0,982000,116256815,25559600,93000,184000,0,25468600,600077,0
2015-03-05,982000,237000,34000,0,1185000,116256815,25468600,246000,135000,0,25579600,605470,0
2015-03-06,1185000,110000,206000,0,1089000,116256815,25579600,333000,200000,0,25712600,642789,0
2015-03-09,1089000,41000,193000,0,937000,116256815,25712600,321000,40000,0,25993600,638289,0
2015-03-10,937000,187000,137000,0,987000,116256815,25993600,623000,358000,0,26258600,643521,0
2015-03-11,987000,95000,101000,0,981000,116256815,26258600,643000,424000,0,26477600,643185,0
2015-03-12,981000,29000,84000,0,926000,116256815,26477600,613000,39000,0,27051600,640527,0
2015-03-13,926000,47000,111000,0,862000,116256815,27051600,130000,145000,0,27036600,693886,0
2015-03-16,862000,50000,24000,0,888000,116256815,27036600,172000,250000,0,26958600,704562,0
2015-03-17,888000,21000,38000,0,871000,116256815,26958600,223000,697000,0,26484600,712951,0
2015-03-18,871000,6000,28000,0,849000,116256815,26484600,264000,3215000,0,23533600,709634,0
2015-03-19,849000,201000,45000,0,1005000,116256815,23533600,135000,133000,0,23535600,727628,0
2015-03-20,1005000,130000,343000,0,792000,116256815,23535600,644000,259000,0,23920600,783898,0
2015-03-23,792000,12000,56000,0,748000,116256815,23920600,242000,100000,0,24062600,799934,0
2015-03-24,748000,16000,5000,25000,734000,116256815,24062600,432000,168000,0,24326600,796413,0
2015-03-25,734000,113000,61000,0,786000,116256815,24326600,487000,0,0,24813600,791511,0
2015-03-26,786000,74000,77000,15000,768000,116256815,24813600,791000,9000,0,25595600,821811,0
2015-03-27,768000,3000,72000,12000,687000,116256815,25595600,821000,0,0,26416600,832965,0
2015-03-30,687000,19000,49000,0,657000,116256815,26416600,622000,622000,0,26416600,842316,0
2015-03-31,657000,156000,36000,0,777000,116256815,26416600,333000,0,0,26749600,831608,0
2015-04-01,777000,179000,361000,0,595000,116256815,26749600,269000,410000,0,26608600,848856,0
2015-04-02,595000,25000,163000,0,457000,116256815,26608600,744000,239000,0,27113600,859237,0
2015-04-07,457000,47000,27000,0,477000,116256815,27113600,145000,540000,0,26718600,854083,0
2015-04-08,477000,81000,160000,0,398000,116256815,26718600,567000,232000,0,27053600,866831,0
2015-04-09,398000,6000,114000,0,290000,116256815,27053600,241000,1572000,0,25722600,860035,0
2015-04-10,290000,0,289000,1000,0,116256815,25722600,172000,175000,0,25719600,857776,0
2015-04-13,0,0,0,0,0,116256815,25719600,198000,22000,0,25895600,860204,0
2015-04-14,0,0,0,0,0,116256815,25895600,234000,0,0,26129600,854362,0
2015-04-15,0,0,0,0,0,116256815,26129600,161000,197000,0,26093600,853132,0
2015-04-16,0,150000,0,0,150000,116256815,26093600,17000,0,0,26110600,851248,0
2015-04-17,150000,268000,17000,0,401000,116256815,26110600,236000,247000,0,26099600,855927,0
2015-04-20,401000,228000,50000,0,579000,116256815,26099600,12000,0,0,26111600,850585,0
2015-04-21,579000,51000,49000,0,581000,116256815,26111600,17000,280000,0,25848600,807662,0
2015-04-22,581000,244000,99000,0,726000,116256815,25848600,88000,25000,0,25911600,800668,0
2015-04-23,726000,179000,16000,0,889000,116256815,25911600,202000,4000,0,26109600,814737,0
2015-04-24,889000,257000,31000,1000,1114000,116256815,26109600,164000,427000,0,25846600,816139,0
2015-04-27,1114000,158000,165000,1000,1106000,116256815,25846600,506000,67000,0,26285600,825466,0
2015-04-28,1106000,595000,254000,0,1447000,116256815,26285600,49000,113000,0,26221600,803249,0
2015-04-29,1447000,1556000,480000,1000,2522000,116256815,26221600,150000,35000,0,26336600,826906,0
2015-04-30,2522000,538000,1034000,0,2026000,116256815,26336600,45000,108000,0,26273600,917344,0
2015-05-04,2026000,214000,795000,5000,1440000,116256815,26273600,215000,73000,0,26415600,990420,0
2015-05-05,1440000,507000,203000,1000,1743000,116256815,26415600,101000,1015000,0,25501600,1035173,0
2015-05-06,1743000,50000,318000,1000,1474000,116256815,25501600,267000,186000,0,25582600,1005576,0
2015-05-07,1474000,62000,85000,1000,1450000,116256815,25582600,610000,615000,0,25577600,1007457,0
2015-05-08,1450000,77000,73000,35000,1419000,116256815,25577600,292000,215000,0,25654600,1024761,0
2015-05-11,1419000,136000,148000,2000,1405000,116256815,25654600,145000,195000,0,25604600,1027191,0
2015-05-12,1405000,58000,130000,0,1333000,116256815,25604600,62000,600000,0,25066600,989632,0
