date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2275000,0,2000,0,2273000,24518785,0,0,0,0,0,96320,0
2015-01-06,2273000,0,4000,0,2269000,24518785,0,0,0,0,0,98253,0
2015-01-07,2269000,1000,1000,0,2269000,24518785,0,0,0,0,0,98392,0
2015-01-08,2269000,0,7000,0,2262000,24518785,0,0,0,0,0,98219,0
2015-01-09,2262000,0,0,0,2262000,24518785,0,0,0,0,0,98469,0
2015-01-12,2262000,0,5000,0,2257000,24518785,0,0,0,0,0,99841,0
2015-01-13,2257000,2000,0,0,2259000,24518785,0,0,0,0,0,107489,0
2015-01-14,2259000,5000,3000,0,2261000,24518785,0,0,0,0,0,112200,0
2015-01-15,2261000,135000,15000,0,2381000,24518785,0,0,0,0,0,138410,0
2015-01-16,2381000,0,6000,0,2375000,24518785,0,0,0,0,0,127786,0
2015-01-19,2375000,1000,107000,0,2269000,24518785,0,0,0,0,0,125595,0
2015-01-20,2269000,0,1000,0,2268000,24518785,0,0,0,0,0,124567,0
2015-01-21,2268000,0,3000,0,2265000,24518785,0,0,0,0,0,121794,0
2015-01-22,2265000,448000,17000,0,2696000,24518785,0,0,0,0,0,134660,0
2015-01-23,2696000,56000,323000,0,2429000,24518785,0,0,0,0,0,163726,0
2015-01-26,2429000,4000,2000,0,2431000,24518785,0,0,0,0,0,164497,0
2015-01-27,2431000,0,5000,34000,2392000,24518785,0,0,0,0,0,164121,0
2015-01-28,2392000,0,3000,0,2389000,24518785,0,0,0,0,0,165672,0
2015-01-29,2389000,0,4000,0,2385000,24518785,0,0,0,0,0,166294,0
2015-01-30,2385000,13000,31000,0,2367000,24518785,0,0,0,0,0,167954,0
2015-02-02,2367000,0,72000,0,2295000,24518785,0,0,0,0,0,168141,0
2015-02-03,2295000,0,13000,0,2282000,24518785,0,0,0,0,0,166043,0
2015-02-04,2282000,0,0,0,2282000,24518785,0,0,0,0,0,163771,0
2015-02-05,2282000,0,2000,0,2280000,24518785,0,0,0,0,0,163969,0
2015-02-06,2280000,0,0,0,2280000,24518785,0,0,0,0,0,164552,0
2015-02-09,2280000,0,0,0,2280000,24518785,0,0,0,0,0,164307,0
2015-02-10,2280000,2000,1000,0,2281000,24518785,0,0,0,0,0,154627,0
2015-02-11,2281000,0,47000,0,2234000,24518785,0,0,0,0,0,154029,0
2015-02-12,2234000,0,20000,0,2214000,24518785,0,0,0,0,0,153191,0
2015-02-13,2214000,0,42000,0,2172000,24518785,0,0,0,0,0,153172,0
2015-02-24,2172000,10000,209000,0,1973000,24518785,0,0,0,0,0,153365,0
2015-02-25,1973000,0,135000,0,1838000,24518785,0,0,0,0,0,151399,0
2015-02-26,1838000,0,158000,10000,1670000,24518785,0,0,0,0,0,150812,0
2015-03-02,1670000,0,249000,0,1421000,24518785,0,0,0,0,0,151365,0
2015-03-03,1421000,0,171000,0,1250000,24518785,0,0,0,0,0,152369,0
2015-03-04,1250000,0,137000,0,1113000,24518785,0,0,0,0,0,151970,0
2015-03-05,1113000,17000,149000,0,981000,24518785,0,0,0,0,0,151334,0
2015-03-06,981000,0,218000,0,763000,24518785,0,0,0,0,0,147485,0
2015-03-09,763000,1000,149000,0,615000,24518785,0,0,0,0,0,120822,0
2015-03-10,615000,0,321000,0,294000,24518785,0,0,0,0,0,121234,0
2015-03-11,294000,0,7000,0,287000,24518785,0,0,0,0,0,117339,0
2015-03-12,287000,0,60000,0,227000,24520785,0,0,0,0,0,117042,0
