date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,12816641,0,0,0,0,0,43518,0
2015-01-06,0,0,0,0,0,12816641,0,0,0,0,0,41771,0
2015-01-07,0,0,0,0,0,12816641,0,0,0,0,0,41778,0
2015-01-08,0,0,0,0,0,12816641,0,0,0,0,0,41273,0
2015-01-09,0,0,0,0,0,12816641,0,0,0,0,0,43859,0
2015-01-12,0,0,0,0,0,12816641,0,0,0,0,0,44466,0
2015-01-13,0,0,0,0,0,12816641,0,0,0,0,0,44853,0
2015-01-14,0,0,0,0,0,12816641,0,0,0,0,0,41632,0
2015-01-15,0,0,0,0,0,12816641,0,0,0,0,0,42317,0
2015-01-16,0,0,0,0,0,12816641,0,0,0,0,0,38934,0
2015-01-19,0,0,0,0,0,12816641,0,0,0,0,0,38247,0
2015-01-20,0,0,0,0,0,12816641,0,0,0,0,0,37453,0
2015-01-21,0,0,0,0,0,12816641,0,0,0,0,0,38426,0
2015-01-22,0,0,0,0,0,12816641,0,0,0,0,0,36593,0
2015-01-23,0,0,0,0,0,12816641,0,0,0,0,0,36055,0
2015-01-26,0,0,0,0,0,12816641,0,0,0,0,0,36088,0
2015-01-27,0,0,0,0,0,12816641,0,0,0,0,0,35855,0
2015-01-28,0,0,0,0,0,12816641,0,0,0,0,0,36062,0
2015-01-29,0,0,0,0,0,12816641,0,0,0,0,0,35962,0
2015-01-30,0,0,0,0,0,12816641,0,0,0,0,0,36225,0
2015-02-02,0,0,0,0,0,12816641,0,0,0,0,0,36126,0
2015-02-03,0,0,0,0,0,12816641,0,0,0,0,0,36268,0
2015-02-04,0,0,0,0,0,12816641,0,0,0,0,0,36482,0
2015-02-05,0,0,0,0,0,12816641,0,0,0,0,0,40668,0
2015-02-06,0,0,0,0,0,12816641,0,0,0,0,0,41397,0
2015-02-09,0,0,0,0,0,12816641,0,0,0,0,0,42610,0
2015-02-10,0,0,0,0,0,12816641,0,0,0,0,0,43637,0
2015-02-11,0,0,0,0,0,12816641,0,0,0,0,0,43610,0
2015-02-12,0,0,0,0,0,13348555,0,0,0,0,0,44197,0
2015-02-13,0,0,0,0,0,13348555,0,0,0,0,0,45445,0
2015-02-24,0,0,0,0,0,13348555,0,0,0,0,0,46548,0
2015-02-25,0,0,0,0,0,13348555,0,0,0,0,0,48028,0
2015-02-26,0,0,0,0,0,13348555,0,0,0,0,0,49082,0
2015-03-02,0,0,0,0,0,13348555,0,0,0,0,0,49900,0
2015-03-03,0,0,0,0,0,13348555,0,0,0,0,0,46666,0
2015-03-04,0,0,0,0,0,13348555,0,0,0,0,0,47419,0
2015-03-05,0,0,0,0,0,13348555,0,0,0,0,0,49419,0
