date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,37500000,18000,0,0,0,18000,17522,0
2015-01-06,0,0,0,0,0,37500000,18000,0,0,0,18000,17852,0
2015-01-07,0,0,0,0,0,37500000,18000,0,0,0,18000,17520,0
2015-01-08,0,0,0,0,0,37500000,18000,0,0,0,18000,17539,0
2015-01-09,0,0,0,0,0,37500000,18000,0,0,0,18000,18549,0
2015-01-12,0,0,0,0,0,37500000,18000,0,0,0,18000,19107,0
2015-01-13,0,0,0,0,0,37500000,18000,0,0,0,18000,19497,0
2015-01-14,0,0,0,0,0,37500000,18000,0,0,0,18000,19644,0
2015-01-15,0,0,0,0,0,37500000,18000,0,0,0,18000,19501,0
2015-01-16,0,0,0,0,0,37500000,18000,0,0,0,18000,19677,0
2015-01-19,0,0,0,0,0,37500000,18000,0,0,0,18000,18982,0
2015-01-20,0,0,0,0,0,37500000,18000,0,0,0,18000,18615,0
2015-01-21,0,0,0,0,0,37500000,18000,0,0,0,18000,17541,0
2015-01-22,0,0,0,0,0,37500000,18000,0,0,0,18000,17268,0
2015-01-23,0,0,0,0,0,37500000,18000,0,0,0,18000,18859,0
2015-01-26,0,0,0,0,0,37500000,18000,0,0,0,18000,18225,0
2015-01-27,0,0,0,0,0,37500000,18000,0,0,0,18000,18511,0
2015-01-28,0,0,0,0,0,37500000,18000,0,0,0,18000,18323,0
2015-01-29,0,0,0,0,0,37500000,18000,0,0,0,18000,18570,0
2015-01-30,0,0,0,0,0,37500000,18000,0,0,0,18000,18545,0
2015-02-02,0,0,0,0,0,37500000,18000,0,0,0,18000,18016,0
2015-02-03,0,0,0,0,0,37500000,18000,0,0,0,18000,18069,0
2015-02-04,0,0,0,0,0,37500000,18000,0,0,0,18000,17884,0
2015-02-05,0,0,0,0,0,37500000,18000,0,0,0,18000,17742,0
2015-02-06,0,0,0,0,0,37500000,18000,0,0,0,18000,18265,0
2015-02-09,0,0,0,0,0,37500000,18000,0,0,0,18000,18428,0
2015-02-10,0,0,0,0,0,37500000,18000,0,0,0,18000,18608,0
2015-02-11,0,0,0,0,0,37500000,18000,0,0,0,18000,18954,0
2015-02-12,0,0,0,0,0,37500000,18000,0,0,0,18000,19467,0
2015-02-13,0,0,0,0,0,37500000,18000,0,0,0,18000,20183,0
2015-02-24,0,0,0,0,0,37500000,18000,0,0,0,18000,20873,0
2015-02-25,0,0,0,0,0,37500000,18000,0,0,0,18000,21452,0
2015-02-26,0,0,0,0,0,37500000,18000,0,0,0,18000,22078,0
2015-03-02,0,0,0,0,0,37500000,18000,0,0,0,18000,22465,0
2015-03-03,0,0,0,0,0,37500000,18000,0,0,0,18000,21885,0
2015-03-04,0,0,0,0,0,37500000,18000,0,0,0,18000,21843,0
2015-03-05,0,0,0,0,0,37500000,18000,0,0,0,18000,21944,0
2015-03-06,0,0,0,0,0,37500000,18000,0,0,0,18000,22255,0
2015-03-09,0,0,0,0,0,37500000,18000,0,0,0,18000,22845,0
2015-03-10,0,0,0,0,0,37500000,18000,0,0,0,18000,22748,0
2015-03-11,0,0,0,0,0,37500000,18000,0,0,0,18000,23402,0
2015-03-12,0,0,0,0,0,37500000,18000,0,0,0,18000,24549,0
2015-03-13,0,0,0,0,0,37500000,18000,0,0,0,18000,24912,0
2015-03-16,0,0,0,0,0,37500000,18000,0,0,0,18000,25482,0
2015-03-17,0,0,0,0,0,37500000,18000,0,0,0,18000,24062,0
2015-03-18,0,0,0,0,0,37500000,18000,0,0,0,18000,24459,0
2015-03-19,0,0,0,0,0,37500000,18000,0,0,0,18000,24545,0
2015-03-20,0,0,0,0,0,37500000,18000,0,0,0,18000,24710,0
2015-03-23,0,0,0,0,0,37500000,18000,0,0,0,18000,24493,0
2015-03-24,0,0,0,0,0,37500000,18000,0,0,0,18000,24586,0
2015-03-25,0,0,0,0,0,37500000,18000,0,0,0,18000,25226,0
2015-03-26,0,0,0,0,0,37500000,18000,0,0,0,18000,25448,0
2015-03-27,0,0,0,0,0,37500000,18000,0,0,0,18000,25244,0
2015-03-30,0,0,0,0,0,37500000,18000,0,0,0,18000,24688,0
2015-03-31,0,0,0,0,0,37500000,18000,0,0,0,18000,23520,0
2015-04-01,0,0,0,0,0,37500000,18000,0,0,0,18000,23265,0
2015-04-02,0,0,0,0,0,37500000,18000,0,0,0,18000,23652,0
2015-04-07,0,0,0,0,0,37500000,18000,0,0,0,18000,23096,0
2015-04-08,0,0,0,0,0,37500000,18000,0,0,0,18000,22617,0
2015-04-09,0,0,0,0,0,37500000,18000,13000,0,0,31000,22716,0
2015-04-10,0,0,0,0,0,37500000,31000,9000,0,0,40000,22111,0
2015-04-13,0,0,0,0,0,37500000,40000,17000,0,0,57000,21555,0
2015-04-14,0,0,0,0,0,37500000,57000,3000,0,0,60000,20915,0
2015-04-15,0,0,0,0,0,37500000,60000,17000,0,0,77000,20865,0
2015-04-16,0,0,0,0,0,37500000,77000,7000,0,0,84000,20648,0
2015-04-17,0,0,0,0,0,37500000,84000,8000,0,0,92000,20130,0
2015-04-20,0,0,0,0,0,37500000,92000,7000,0,0,99000,19885,0
2015-04-21,0,0,0,0,0,37500000,99000,5000,0,0,104000,19474,0
2015-04-22,0,0,0,0,0,37500000,104000,9000,0,0,113000,19242,0
2015-04-23,0,0,0,0,0,37500000,113000,12000,0,0,125000,19683,0
2015-04-24,0,0,0,0,0,37500000,125000,0,0,0,125000,19804,0
2015-04-27,0,0,0,0,0,37500000,125000,0,0,0,125000,19427,0
2015-04-28,0,0,0,0,0,37500000,125000,0,0,0,125000,21668,0
2015-04-29,0,0,0,0,0,37500000,125000,0,0,0,125000,22428,0
2015-04-30,0,0,0,0,0,37500000,125000,0,0,0,125000,23101,0
2015-05-04,0,0,0,0,0,37500000,125000,0,0,0,125000,22938,0
2015-05-05,0,0,0,0,0,37500000,125000,0,0,0,125000,22801,0
2015-05-06,0,0,0,0,0,37500000,125000,0,0,0,125000,22866,0
2015-05-07,0,0,0,0,0,37500000,125000,6000,0,0,131000,22815,0
2015-05-08,0,0,0,0,0,37500000,131000,0,0,0,131000,22616,0
2015-05-11,0,0,0,0,0,37500000,131000,3000,0,0,134000,22174,0
2015-05-12,0,0,0,0,0,37500000,134000,0,0,0,134000,22057,0
2015-05-13,0,0,0,0,0,37500000,134000,0,0,0,134000,21688,0
2015-05-14,0,0,0,0,0,37500000,134000,0,0,0,134000,21584,0
2015-05-15,0,0,0,0,0,37500000,134000,0,55000,0,79000,21644,0
2015-05-18,0,0,0,0,0,37500000,79000,1000,0,0,80000,21477,0
2015-05-19,0,0,0,0,0,37500000,80000,0,0,0,80000,20879,0
2015-05-20,0,0,0,0,0,37500000,80000,0,0,0,80000,20994,0
2015-05-21,0,0,0,0,0,37500000,80000,0,0,0,80000,21036,0
2015-05-22,0,0,0,0,0,37500000,80000,0,0,0,80000,20578,0
2015-05-25,0,0,0,0,0,37500000,80000,0,0,0,80000,20309,0
2015-05-26,0,0,0,0,0,37500000,80000,0,0,0,80000,20006,0
2015-05-27,0,0,0,0,0,37500000,80000,0,0,0,80000,19856,0
2015-05-28,0,0,0,0,0,37500000,80000,19000,0,0,99000,19797,0
2015-05-29,0,0,0,0,0,37500000,99000,1000,0,0,100000,19823,0
2015-06-01,0,0,0,0,0,37500000,100000,0,0,0,100000,19817,0
