date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,16250000,0,0,0,0,0,62049,0
2015-01-06,0,0,0,0,0,16250000,0,0,0,0,0,61584,0
2015-01-07,0,0,0,0,0,16250000,0,0,0,0,0,62238,0
2015-01-08,0,0,0,0,0,16250000,0,0,0,0,0,62254,0
2015-01-09,0,0,0,0,0,16250000,0,0,0,0,0,62544,0
2015-01-12,0,0,0,0,0,16250000,0,0,0,0,0,62429,0
2015-01-13,0,0,0,0,0,16250000,0,0,0,0,0,64109,0
2015-01-14,0,0,0,0,0,16250000,0,0,0,0,0,64326,0
2015-01-15,0,0,0,0,0,16250000,0,0,0,0,0,60528,0
2015-01-16,0,0,0,0,0,16250000,0,0,0,0,0,56069,0
2015-01-19,0,0,0,0,0,16250000,0,0,0,0,0,55107,0
2015-01-20,0,0,0,0,0,16250000,0,0,0,0,0,54703,0
2015-01-21,0,0,0,0,0,16250000,0,0,0,0,0,48152,0
2015-01-22,0,0,0,0,0,16250000,0,0,0,0,0,43234,0
2015-01-23,0,0,0,0,0,16250000,0,0,0,0,0,42151,0
2015-01-26,0,0,0,0,0,16250000,0,0,0,0,0,41468,0
2015-01-27,0,0,0,0,0,16250000,0,0,0,0,0,40767,0
2015-01-28,0,0,0,0,0,16250000,0,0,0,0,0,40083,0
2015-01-29,0,0,0,0,0,16250000,0,0,0,0,0,39709,0
2015-01-30,0,0,0,0,0,16250000,0,0,0,0,0,39142,0
2015-02-02,0,0,0,0,0,16250000,0,0,0,0,0,38208,0
2015-02-03,0,0,0,0,0,16250000,0,0,0,0,0,38226,0
2015-02-04,0,0,0,0,0,16250000,0,0,0,0,0,38981,0
2015-02-05,0,0,0,0,0,16250000,0,0,0,0,0,37782,0
2015-02-06,0,0,0,0,0,16250000,0,0,0,0,0,36701,0
2015-02-09,0,0,0,0,0,16250000,0,0,0,0,0,35407,0
2015-02-10,0,0,0,0,0,16250000,0,0,0,0,0,34040,0
2015-02-11,0,0,0,0,0,16250000,0,0,0,0,0,34016,0
2015-02-12,0,0,0,0,0,16250000,0,0,0,0,0,32956,0
2015-02-13,0,0,0,0,0,16250000,0,0,0,0,0,33217,0
2015-02-24,0,0,0,0,0,16250000,0,0,0,0,0,32925,0
2015-02-25,0,0,0,0,0,16250000,0,0,0,0,0,33209,0
2015-02-26,0,0,0,0,0,16250000,0,0,0,0,0,32705,0
2015-03-02,0,0,0,0,0,16250000,0,0,0,0,0,32717,0
2015-03-03,0,0,0,0,0,16250000,0,0,0,0,0,33583,0
2015-03-04,0,0,0,0,0,16250000,0,0,0,0,0,34125,0
2015-03-05,0,0,0,0,0,16250000,0,0,0,0,0,34116,0
2015-03-06,0,0,0,0,0,16250000,0,0,0,0,0,34912,0
2015-03-09,0,0,0,0,0,16250000,0,0,0,0,0,35252,0
2015-03-10,0,0,0,0,0,16250000,0,0,0,0,0,35043,0
2015-03-11,0,0,0,0,0,16250000,0,0,0,0,0,35548,0
2015-03-12,0,0,0,0,0,16250000,0,0,0,0,0,35412,0
2015-03-13,0,0,0,0,0,16250000,0,0,0,0,0,44770,0
2015-03-16,0,0,0,0,0,16250000,0,0,0,0,0,52598,0
2015-03-17,0,0,0,0,0,16250000,0,0,0,0,0,85260,0
2015-03-18,0,0,0,0,0,16250000,0,0,0,0,0,103440,0
2015-03-19,0,0,0,0,0,16250000,0,0,0,0,0,112335,0
2015-03-20,0,0,0,0,0,16250000,0,0,0,0,0,117196,0
2015-03-23,0,0,0,0,0,16250000,0,0,0,0,0,126072,0
2015-03-24,0,0,0,0,0,16250000,0,0,0,0,0,135753,0
2015-03-25,0,0,0,0,0,16250000,0,0,0,0,0,144149,0
2015-03-26,0,0,0,0,0,16250000,0,0,0,0,0,146147,0
2015-03-27,0,0,0,0,0,16250000,0,0,0,0,0,149927,0
2015-03-30,0,0,0,0,0,16250000,0,0,0,0,0,161411,0
2015-03-31,0,0,0,0,0,16250000,0,0,0,0,0,167087,0
2015-04-01,0,0,0,0,0,16250000,0,0,0,0,0,169867,0
2015-04-02,0,0,0,0,0,16250000,0,0,0,0,0,173780,0
2015-04-07,0,0,0,0,0,16250000,0,0,0,0,0,177349,0
2015-04-08,0,0,0,0,0,16250000,0,0,0,0,0,180997,0
2015-04-09,0,0,0,0,0,16250000,0,0,0,0,0,187252,0
2015-04-10,0,0,0,0,0,16250000,0,0,0,0,0,189954,0
2015-04-13,0,0,0,0,0,16250000,0,0,0,0,0,193170,0
2015-04-14,0,0,0,0,0,16250000,0,0,0,0,0,195501,0
2015-04-15,0,0,0,0,0,16250000,0,0,0,0,0,198039,0
2015-04-16,0,0,0,0,0,16250000,0,0,0,0,0,199415,0
2015-04-17,0,0,0,0,0,16250000,0,0,0,0,0,202003,0
2015-04-20,0,0,0,0,0,16250000,0,0,0,0,0,201290,0
2015-04-21,0,0,0,0,0,16250000,0,0,0,0,0,201532,0
2015-04-22,0,0,0,0,0,16250000,0,0,0,0,0,201654,0
2015-04-23,0,0,0,0,0,16250000,0,0,0,0,0,202670,0
2015-04-24,0,0,0,0,0,16250000,0,0,0,0,0,203050,0
2015-04-27,0,0,0,0,0,16250000,0,0,0,0,0,204310,0
2015-04-28,0,0,0,0,0,16250000,0,0,0,0,0,195460,0
