date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,3000,0,0,0,3000,188498178,2174143,75000,0,0,2249143,604342,0
2015-01-06,3000,0,0,0,3000,188498178,2249143,4000,0,0,2253143,608895,0
2015-01-07,3000,0,0,0,3000,188498178,2253143,8000,0,0,2261143,581033,0
2015-01-08,3000,0,0,0,3000,188498178,2261143,0,55000,0,2206143,593003,0
2015-01-09,3000,0,0,0,3000,188498178,2206143,7000,0,0,2213143,587514,0
2015-01-12,3000,0,0,0,3000,188498178,2213143,0,0,0,2213143,568571,0
2015-01-13,3000,0,0,0,3000,188498178,2213143,0,0,0,2213143,562105,0
2015-01-14,3000,0,0,0,3000,188498178,2213143,3000,0,0,2216143,512114,0
2015-01-15,3000,0,0,0,3000,188498178,2216143,0,0,0,2216143,476687,0
2015-01-16,3000,30000,0,0,33000,188498178,2216143,111000,0,0,2327143,419431,0
2015-01-19,33000,0,0,0,33000,188498178,2327143,73000,0,0,2400143,401594,0
2015-01-20,33000,2000,0,0,35000,188498178,2400143,88000,0,0,2488143,394327,0
2015-01-21,35000,0,1000,0,34000,188498178,2488143,60000,0,0,2548143,392653,0
2015-01-22,34000,0,1000,0,33000,188498178,2548143,39000,0,-11000,2576143,398130,0
2015-01-23,33000,0,0,0,33000,188498178,2576143,42000,0,0,2618143,401363,0
2015-01-26,33000,0,0,0,33000,188498178,2618143,128000,0,0,2746143,402258,0
2015-01-27,33000,0,2000,0,31000,188498178,2746143,31000,0,0,2777143,405323,0
2015-01-28,31000,0,0,0,31000,188498178,2777143,200000,0,0,2977143,403187,0
2015-01-29,31000,0,0,0,31000,188498178,2977143,140000,0,0,3117143,398406,0
2015-01-30,31000,0,0,0,31000,188498178,3117143,38000,0,0,3155143,381159,0
2015-02-02,31000,0,0,0,31000,188498178,3155143,45000,0,0,3200143,358727,0
2015-02-03,31000,0,0,0,31000,188498178,3200143,1000,0,0,3201143,354395,0
2015-02-04,31000,0,1000,0,30000,188498178,3201143,26000,0,0,3227143,351699,0
2015-02-05,30000,0,0,0,30000,188498178,3227143,38000,0,0,3265143,349733,0
2015-02-06,30000,0,0,0,30000,188498178,3265143,35000,0,0,3300143,348875,0
2015-02-09,30000,0,0,0,30000,188498178,3300143,25000,0,0,3325143,327998,0
2015-02-10,30000,0,0,0,30000,188498178,3325143,9000,0,0,3334143,305717,0
2015-02-11,30000,0,0,0,30000,188498178,3334143,13000,0,0,3347143,298631,0
2015-02-12,30000,5000,0,0,35000,188498178,3347143,21000,0,0,3368143,295344,0
2015-02-13,35000,0,5000,0,30000,188498178,3368143,15000,0,0,3383143,310106,0
2015-02-24,30000,0,0,0,30000,188498178,3383143,0,0,0,3383143,315254,0
2015-02-25,30000,0,0,0,30000,188498178,3383143,59000,0,0,3442143,311497,0
2015-02-26,30000,0,0,0,30000,188498178,3442143,81000,390000,0,3133143,312558,0
2015-03-02,30000,0,0,0,30000,188498178,3133143,70000,0,0,3203143,302178,0
2015-03-03,30000,0,0,0,30000,188498178,3203143,21000,0,0,3224143,296872,0
