date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,106000,0,31000,1000,74000,24887231,616000,0,0,0,616000,66922,0
2015-01-06,74000,21000,6000,0,89000,24887231,616000,0,0,0,616000,74965,0
2015-01-07,89000,38000,3000,0,124000,24887231,616000,0,0,0,616000,87373,0
2015-01-08,124000,0,20000,0,104000,24887231,616000,0,0,0,616000,97460,0
2015-01-09,104000,4000,6000,27000,75000,24887231,616000,0,0,0,616000,100528,0
2015-01-12,75000,5000,27000,1000,52000,24887231,616000,0,60000,0,556000,103736,0
2015-01-13,52000,0,20000,0,32000,24887231,556000,0,0,0,556000,106900,0
2015-01-14,32000,0,20000,0,12000,24887231,556000,0,0,0,556000,109760,0
2015-01-15,12000,22000,0,0,34000,24887231,556000,0,0,0,556000,128382,0
2015-01-16,34000,2000,13000,0,23000,24887231,556000,0,0,0,556000,132504,0
2015-01-19,23000,0,6000,0,17000,24887231,556000,0,0,0,556000,133045,0
2015-01-20,17000,0,0,0,17000,24887231,556000,0,0,0,556000,133577,0
2015-01-21,17000,0,0,0,17000,24887231,556000,0,185000,0,371000,134976,0
2015-01-22,17000,0,0,0,17000,24887231,371000,0,0,0,371000,136919,0
2015-01-23,17000,0,0,0,17000,24887231,371000,0,0,0,371000,146087,0
2015-01-26,17000,0,0,0,17000,24887231,371000,0,0,0,371000,147851,0
2015-01-27,17000,0,8000,0,9000,24887231,371000,0,0,0,371000,149347,0
2015-01-28,9000,0,0,0,9000,24887231,371000,0,0,0,371000,145428,0
2015-01-29,9000,0,0,0,9000,24887231,371000,0,0,0,371000,145653,0
2015-01-30,9000,0,0,0,9000,24887231,371000,0,0,0,371000,146030,0
2015-02-02,9000,0,0,0,9000,24887231,371000,0,0,0,371000,145700,0
2015-02-03,9000,0,0,0,9000,24887231,371000,0,0,0,371000,145684,0
2015-02-04,9000,0,0,0,9000,24887231,371000,0,0,0,371000,145027,0
2015-02-05,9000,0,0,0,9000,24887231,371000,0,0,0,371000,146131,0
2015-02-06,9000,0,1000,0,8000,24887231,371000,0,0,0,371000,139536,0
2015-02-09,8000,0,0,0,8000,24887231,371000,0,0,0,371000,137766,0
2015-02-10,8000,1000,0,0,9000,24887231,371000,0,26000,0,345000,135105,0
2015-02-11,9000,26000,0,0,35000,24887231,345000,0,0,0,345000,123141,0
2015-02-12,35000,0,2000,0,33000,24887231,345000,0,0,0,345000,116865,0
2015-02-13,33000,1000,0,0,34000,24887231,345000,0,0,0,345000,115200,0
2015-02-24,34000,13000,6000,0,41000,24887231,345000,0,0,0,345000,123368,0
2015-02-25,41000,8000,0,0,49000,24887231,345000,0,0,0,345000,117059,0
2015-02-26,49000,1000,2000,0,48000,24887231,345000,0,0,0,345000,104460,0
2015-03-02,48000,1000,4000,0,45000,24887231,345000,0,0,0,345000,96744,0
2015-03-03,45000,5000,27000,0,23000,24887231,345000,0,0,0,345000,96105,0
2015-03-04,23000,0,1000,0,22000,24887231,345000,0,0,0,345000,96277,0
2015-03-05,22000,8000,3000,0,27000,24887231,345000,0,0,0,345000,110244,0
2015-03-06,27000,3000,2000,0,28000,24887231,345000,0,0,0,345000,124334,0
2015-03-09,28000,0,4000,0,24000,24887231,345000,0,0,0,345000,110582,0
2015-03-10,24000,1000,9000,0,16000,24887231,345000,0,0,0,345000,110425,0
2015-03-11,16000,5000,1000,0,20000,24887231,345000,0,0,0,345000,110837,0
2015-03-12,20000,0,2000,0,18000,24887231,345000,0,0,0,345000,111114,0
2015-03-13,18000,3000,0,0,21000,24887231,345000,0,0,0,345000,112420,0
2015-03-16,21000,1000,3000,1000,18000,24887231,345000,0,0,0,345000,115842,0
2015-03-17,18000,0,0,0,18000,24887231,345000,0,0,0,345000,108432,0
2015-03-18,18000,0,3000,0,15000,24887231,345000,0,0,0,345000,108248,0
2015-03-19,15000,2000,2000,0,15000,24887231,345000,40000,0,0,385000,111049,0
2015-03-20,15000,1000,0,0,16000,24887231,385000,0,0,0,385000,112488,0
2015-03-23,16000,0,0,0,16000,24887231,385000,0,0,0,385000,113382,0
2015-03-24,16000,0,4000,1000,11000,24887231,385000,0,0,0,385000,114823,0
2015-03-25,11000,0,0,0,11000,24887231,385000,0,80000,0,305000,114654,0
2015-03-26,11000,0,0,0,11000,24887231,305000,0,94000,0,211000,115231,0
2015-03-27,11000,0,0,0,11000,24887231,211000,0,0,0,211000,115810,0
2015-03-30,11000,8000,0,0,19000,24887231,211000,0,0,0,211000,115890,0
2015-03-31,19000,0,1000,0,18000,24887231,211000,0,0,0,211000,116319,0
2015-04-01,18000,0,0,0,18000,24887231,211000,0,0,0,211000,116665,0
2015-04-02,18000,0,8000,0,10000,24887231,211000,0,0,0,211000,116721,0
2015-04-07,10000,0,0,0,10000,24887231,211000,0,0,0,211000,116653,0
2015-04-08,10000,3000,2000,0,11000,24887231,211000,0,0,0,211000,116379,0
2015-04-09,11000,0,0,0,11000,24887231,211000,0,0,0,211000,115279,0
2015-04-10,11000,0,0,0,11000,24887231,211000,0,0,0,211000,104467,0
2015-04-13,11000,2000,3000,0,10000,24887231,211000,0,0,0,211000,106361,0
2015-04-14,10000,1000,0,0,11000,24887231,211000,0,0,0,211000,106389,0
2015-04-15,11000,0,2000,0,9000,24887231,211000,0,0,0,211000,103229,0
2015-04-16,9000,0,0,1000,8000,24887231,211000,0,0,0,211000,101204,0
2015-04-17,8000,6000,7000,0,7000,24887231,211000,0,0,0,211000,99570,0
2015-04-20,7000,1000,6000,0,2000,24887231,211000,0,0,0,211000,82373,0
2015-04-21,2000,0,0,0,2000,24887231,211000,0,0,0,211000,66115,0
2015-04-22,2000,8000,0,1000,9000,24887231,211000,0,0,0,211000,62622,0
2015-04-23,9000,0,9000,0,0,24887231,211000,0,0,0,211000,58569,0
2015-04-24,0,0,0,0,0,24887231,211000,0,0,0,211000,55819,0
2015-04-27,0,0,0,0,0,24887231,211000,8000,0,0,219000,54508,0
2015-04-28,0,0,0,0,0,24887231,219000,0,0,0,219000,51911,0
2015-04-29,0,0,0,0,0,24887231,219000,0,0,0,219000,47160,0
2015-04-30,0,1000,0,0,1000,24887231,219000,0,0,0,219000,45990,0
2015-05-04,1000,4000,1000,0,4000,24887231,219000,28000,0,0,247000,45378,0
2015-05-05,4000,0,4000,0,0,24887231,247000,0,0,0,247000,41505,0
2015-05-06,0,0,0,0,0,24887231,247000,0,0,0,247000,39089,0
2015-05-07,0,0,0,0,0,24887231,247000,0,0,0,247000,38524,0
2015-05-08,0,0,0,0,0,24887231,247000,0,0,0,247000,36976,0
2015-05-11,0,11000,0,0,11000,24887231,247000,0,0,0,247000,39291,0
2015-05-12,11000,0,10000,0,1000,24887231,247000,0,0,0,247000,39306,0
2015-05-13,1000,0,1000,0,0,24887231,247000,0,0,0,247000,38555,0
2015-05-14,0,3000,0,0,3000,24887231,247000,0,0,0,247000,37981,0
2015-05-15,3000,0,0,0,3000,24887231,247000,0,0,0,247000,37599,0
2015-05-18,3000,0,0,0,3000,24887231,247000,0,0,0,247000,37645,0
2015-05-19,3000,77000,0,0,80000,24887231,247000,0,0,0,247000,39254,0
2015-05-20,80000,3000,73000,0,10000,24887231,247000,0,0,0,247000,39936,0
2015-05-21,10000,18000,6000,0,22000,24887231,247000,0,0,0,247000,40482,0
2015-05-22,22000,0,18000,1000,3000,24887231,247000,0,0,0,247000,40609,0
2015-05-25,3000,0,0,0,3000,24887231,247000,0,0,0,247000,41148,0
2015-05-26,3000,0,0,0,3000,24887231,247000,0,0,0,247000,37035,0
2015-05-27,3000,1000,0,0,4000,24887231,247000,0,0,0,247000,35959,0
2015-05-28,4000,0,0,0,4000,24887231,247000,0,0,0,247000,35807,0
2015-05-29,4000,4000,0,0,8000,24887231,247000,0,0,0,247000,35999,0
2015-06-01,8000,0,2000,0,6000,24887231,247000,0,0,0,247000,34544,0
2015-06-02,6000,1000,0,0,7000,24887231,247000,0,0,0,247000,35295,0
2015-06-03,7000,2000,0,0,9000,24887231,247000,0,0,0,247000,37577,0
2015-06-04,9000,8000,2000,0,15000,24887231,247000,0,0,0,247000,38822,0
2015-06-05,15000,0,5000,0,10000,24887231,247000,0,0,0,247000,39685,0
2015-06-08,10000,0,1000,0,9000,24887231,247000,0,0,0,247000,40112,0
2015-06-09,9000,0,0,0,9000,24887231,247000,0,0,0,247000,42233,0
2015-06-10,9000,0,0,0,9000,24887231,247000,0,0,0,247000,42443,0
2015-06-11,9000,0,0,0,9000,24887231,247000,0,0,0,247000,42076,0
2015-06-12,9000,2000,0,0,11000,24887231,247000,0,28000,0,219000,41509,0
2015-06-15,11000,1000,0,0,12000,24887231,219000,0,0,0,219000,40253,0
2015-06-16,12000,0,1000,0,11000,24887231,219000,0,0,0,219000,40470,0
2015-06-17,11000,0,5000,0,6000,24887231,219000,0,0,0,219000,41598,0
2015-06-18,6000,1000,0,0,7000,24887231,219000,0,0,0,219000,40773,0
2015-06-22,7000,0,0,0,7000,24887231,219000,0,0,0,219000,40313,0
2015-06-23,7000,0,0,0,7000,24887231,219000,0,0,0,219000,37593,0
2015-06-24,7000,25000,2000,0,30000,24887231,219000,0,0,0,219000,38091,0
2015-06-25,30000,4000,15000,0,19000,24887231,219000,0,0,0,219000,39251,0
2015-06-26,19000,0,11000,0,8000,24887231,219000,0,0,0,219000,38687,0
2015-06-29,8000,0,3000,0,5000,24887231,219000,0,0,0,219000,38573,0
2015-06-30,5000,0,0,0,5000,24887231,219000,0,0,0,219000,37985,0
2015-07-01,5000,0,1000,0,4000,24887231,219000,0,0,0,219000,36224,0
2015-07-02,4000,0,1000,0,3000,24887231,219000,0,0,0,219000,34990,0
2015-07-03,3000,0,0,0,3000,24887231,219000,0,0,0,219000,34846,0
