date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,9000,0,0,0,9000,15014974,98000,0,0,0,98000,19515,0
2015-01-06,9000,0,0,0,9000,15014974,98000,0,0,0,98000,19541,0
2015-01-07,9000,0,0,0,9000,15014974,98000,0,0,0,98000,19628,0
2015-01-08,9000,0,0,0,9000,15014974,98000,0,0,0,98000,19699,0
2015-01-09,9000,0,0,0,9000,15014974,98000,0,0,0,98000,19719,0
2015-01-12,9000,0,0,0,9000,15014974,98000,0,0,0,98000,19781,0
2015-01-13,9000,0,0,0,9000,15014974,98000,0,0,0,98000,19415,0
2015-01-14,9000,0,0,0,9000,15014974,98000,0,0,0,98000,20053,0
2015-01-15,9000,0,0,0,9000,15014974,98000,0,0,0,98000,19618,0
2015-01-16,9000,0,0,0,9000,15014974,98000,3000,0,0,101000,19245,0
2015-01-19,9000,0,0,0,9000,15014974,101000,0,0,0,101000,18948,0
2015-01-20,9000,0,0,0,9000,15014974,101000,0,0,0,101000,16585,0
2015-01-21,9000,0,0,0,9000,15014974,101000,0,0,0,101000,15338,0
2015-01-22,9000,0,0,0,9000,15014974,101000,0,0,0,101000,14665,0
2015-01-23,9000,0,0,0,9000,15014974,101000,0,0,0,101000,14466,0
2015-01-26,9000,0,0,0,9000,15014974,101000,0,0,0,101000,13780,0
2015-01-27,9000,0,0,0,9000,15014974,101000,0,0,0,101000,13658,0
2015-01-28,9000,0,0,0,9000,15014974,101000,0,0,0,101000,13911,0
2015-01-29,9000,0,0,0,9000,15014974,101000,0,0,0,101000,13631,0
2015-01-30,9000,0,0,0,9000,15014974,101000,0,0,0,101000,13598,0
2015-02-02,9000,0,0,0,9000,15014974,101000,0,0,0,101000,13378,0
2015-02-03,9000,0,0,0,9000,15014974,101000,0,0,0,101000,13141,0
2015-02-04,9000,0,0,0,9000,15014974,101000,0,0,0,101000,13359,0
2015-02-05,9000,0,0,0,9000,15014974,101000,0,0,0,101000,13445,0
2015-02-06,9000,0,0,0,9000,15014974,101000,0,0,0,101000,13630,0
2015-02-09,9000,0,0,0,9000,15014974,101000,0,15000,0,86000,13374,0
2015-02-10,9000,0,0,0,9000,15014974,86000,0,0,0,86000,13163,0
2015-02-11,9000,0,3000,0,6000,15014974,86000,0,0,0,86000,13998,0
2015-02-12,6000,0,0,0,6000,15014974,86000,0,1000,0,85000,14153,0
2015-02-13,6000,3000,0,0,9000,15014974,85000,0,0,0,85000,14635,0
2015-02-24,9000,0,0,0,9000,15014974,85000,0,0,0,85000,14055,0
2015-02-25,9000,0,0,0,9000,15014974,85000,0,0,0,85000,13895,0
2015-02-26,9000,0,0,0,9000,15014974,85000,0,0,0,85000,13281,0
2015-03-02,9000,0,2000,0,7000,15014974,85000,0,0,0,85000,13028,0
2015-03-03,7000,0,0,0,7000,15014974,85000,0,0,0,85000,12913,0
2015-03-04,7000,0,0,0,7000,15014974,85000,0,0,0,85000,14423,0
2015-03-05,7000,0,2000,0,5000,15014974,85000,0,0,0,85000,14991,0
2015-03-06,5000,0,0,0,5000,15014974,85000,0,0,0,85000,14673,0
2015-03-09,5000,0,0,0,5000,15014974,85000,0,0,0,85000,14928,0
2015-03-10,5000,0,0,0,5000,15014974,85000,0,0,0,85000,15530,0
2015-03-11,5000,0,0,0,5000,15014974,85000,0,0,0,85000,15776,0
2015-03-12,5000,0,0,0,5000,15014974,85000,0,0,0,85000,15824,0
2015-03-13,5000,0,0,0,5000,15014974,85000,0,0,0,85000,16024,0
2015-03-16,5000,0,0,0,5000,15014974,85000,0,0,0,85000,15996,0
2015-03-17,5000,0,0,0,5000,15014974,85000,0,0,0,85000,16047,0
2015-03-18,5000,0,0,0,5000,15014974,85000,0,0,0,85000,16174,0
2015-03-19,5000,0,1000,0,4000,15014974,85000,0,0,0,85000,16659,0
2015-03-20,4000,0,0,0,4000,15014974,85000,0,0,0,85000,17109,0
2015-03-23,4000,0,0,0,4000,15014974,85000,0,0,0,85000,17478,0
2015-03-24,4000,0,0,0,4000,15014974,85000,0,0,0,85000,17672,0
2015-03-25,4000,0,0,0,4000,15014974,85000,0,0,0,85000,17900,0
2015-03-26,4000,0,0,0,4000,15014974,85000,0,0,0,85000,18651,0
2015-03-27,4000,0,0,0,4000,15014974,85000,0,0,0,85000,18742,0
2015-03-30,4000,0,0,0,4000,15014974,85000,0,0,0,85000,18916,0
2015-03-31,4000,0,0,0,4000,15014974,85000,0,0,0,85000,18842,0
2015-04-01,4000,0,0,0,4000,15014974,85000,0,0,0,85000,19164,0
2015-04-02,4000,0,0,0,4000,15014974,85000,0,0,0,85000,19384,0
2015-04-07,4000,0,0,0,4000,15014974,85000,0,0,0,85000,18057,0
2015-04-08,4000,0,0,0,4000,15014974,85000,0,0,0,85000,18082,0
2015-04-09,4000,0,0,0,4000,15014974,85000,0,0,0,85000,17442,0
2015-04-10,4000,0,0,0,4000,15014974,85000,0,0,0,85000,17709,0
2015-04-13,4000,0,0,0,4000,15014974,85000,0,0,0,85000,17945,0
2015-04-14,4000,0,0,0,4000,15014974,85000,0,0,0,85000,18016,0
2015-04-15,4000,0,0,0,4000,15014974,85000,0,0,0,85000,18455,0
2015-04-16,4000,0,4000,0,0,15014974,85000,0,0,0,85000,18169,0
2015-04-17,0,0,0,0,0,15014974,85000,0,0,0,85000,16878,0
2015-04-20,0,0,0,0,0,15014974,85000,0,0,0,85000,16328,0
2015-04-21,0,0,0,0,0,15014974,85000,0,0,0,85000,15914,0
2015-04-22,0,0,0,0,0,15014974,85000,0,0,0,85000,15815,0
2015-04-23,0,0,0,0,0,15014974,85000,0,0,0,85000,16028,0
2015-04-24,0,0,0,0,0,15014974,85000,0,0,0,85000,15586,0
2015-04-27,0,0,0,0,0,15014974,85000,0,0,0,85000,15726,0
2015-04-28,0,0,0,0,0,15014974,85000,0,0,0,85000,16285,0
2015-04-29,0,0,0,0,0,15014974,85000,0,0,0,85000,15991,0
2015-04-30,0,0,0,0,0,15014974,85000,0,0,0,85000,16151,0
2015-05-04,0,0,0,0,0,15014974,85000,0,0,0,85000,16156,0
2015-05-05,0,1000,0,0,1000,15014974,85000,0,0,0,85000,20658,0
2015-05-06,1000,0,0,0,1000,15014974,85000,0,0,0,85000,23476,0
2015-05-07,1000,0,0,1000,0,15014974,85000,0,0,0,85000,24964,0
2015-05-08,0,0,0,0,0,15014974,85000,0,0,0,85000,25899,0
2015-05-11,0,0,0,0,0,15014974,85000,0,0,0,85000,26934,0
2015-05-12,0,0,0,0,0,15014974,85000,0,0,0,85000,26477,0
2015-05-13,0,0,0,0,0,15014974,85000,0,0,0,85000,26504,0
2015-05-14,0,0,0,0,0,15014974,85000,0,0,0,85000,26253,0
2015-05-15,0,0,0,0,0,15014974,85000,0,0,0,85000,26227,0
2015-05-18,0,0,0,0,0,15014974,85000,0,0,0,85000,26211,0
2015-05-19,0,0,0,0,0,15014974,85000,0,0,0,85000,26467,0
2015-05-20,0,0,0,0,0,15014974,85000,0,0,0,85000,26859,0
2015-05-21,0,2000,0,0,2000,15014974,85000,0,0,0,85000,26776,0
2015-05-22,2000,0,0,0,2000,15014974,85000,0,0,0,85000,27288,0
2015-05-25,2000,3000,0,0,5000,15014974,85000,0,0,0,85000,27189,0
2015-05-26,5000,0,0,0,5000,15014974,85000,0,0,0,85000,27467,0
2015-05-27,5000,0,0,0,5000,15014974,85000,0,0,0,85000,28295,0
2015-05-28,5000,0,0,0,5000,15014974,85000,0,0,0,85000,27782,0
2015-05-29,5000,0,0,0,5000,15014974,85000,0,0,0,85000,27788,0
2015-06-01,5000,0,0,0,5000,15014974,85000,0,0,0,85000,27494,0
2015-06-02,5000,0,0,0,5000,15014974,85000,0,0,0,85000,27488,0
2015-06-03,5000,0,0,0,5000,15014974,85000,0,0,0,85000,27915,0
2015-06-04,5000,0,0,0,5000,15014974,85000,0,0,0,85000,28241,0
2015-06-05,5000,0,0,0,5000,15014974,85000,0,0,0,85000,27760,0
2015-06-08,5000,0,1000,0,4000,15014974,85000,0,0,0,85000,27866,0
2015-06-09,4000,1000,0,0,5000,15014974,85000,0,0,0,85000,27987,0
2015-06-10,5000,0,0,0,5000,15014974,85000,0,0,0,85000,27415,0
2015-06-11,5000,1000,0,0,6000,15014974,85000,0,0,0,85000,27601,0
2015-06-12,6000,0,1000,0,5000,15014974,85000,0,0,0,85000,27383,0
2015-06-15,5000,0,0,0,5000,15014974,85000,0,0,0,85000,27296,0
2015-06-16,5000,0,4000,0,1000,15014974,85000,0,0,0,85000,22111,0
