date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1000,0,0,0,1000,6837980,0,0,0,0,0,7600,0
2015-01-06,1000,0,0,0,1000,6837980,0,0,0,0,0,7635,0
2015-01-07,1000,1000,0,0,2000,6837980,0,0,0,0,0,8101,0
2015-01-08,2000,0,1000,0,1000,6837980,0,0,0,0,0,9015,0
2015-01-09,1000,0,0,0,1000,6837980,0,0,0,0,0,8436,0
2015-01-12,1000,0,0,0,1000,6837980,0,0,0,0,0,8930,0
2015-01-13,1000,0,0,0,1000,6837980,0,0,0,0,0,8823,0
2015-01-14,1000,0,0,0,1000,6837980,0,0,0,0,0,8763,0
2015-01-15,1000,0,0,0,1000,6837980,0,0,0,0,0,8892,0
2015-01-16,1000,0,0,0,1000,6837980,0,0,0,0,0,8759,0
2015-01-19,1000,0,0,0,1000,6837980,0,0,0,0,0,8405,0
2015-01-20,1000,0,0,0,1000,6837980,0,0,0,0,0,7399,0
2015-01-21,1000,0,0,0,1000,6837980,0,0,0,0,0,7105,0
2015-01-22,1000,0,0,0,1000,6837980,0,0,0,0,0,7349,0
2015-01-23,1000,0,0,0,1000,6837980,0,0,0,0,0,7908,0
2015-01-26,1000,0,0,0,1000,6837980,0,0,0,0,0,7475,0
2015-01-27,1000,0,0,0,1000,6837980,0,0,0,0,0,7147,0
2015-01-28,1000,0,0,0,1000,6837980,0,0,0,0,0,6914,0
2015-01-29,1000,0,0,0,1000,6837980,0,0,0,0,0,6687,0
2015-01-30,1000,0,0,0,1000,6837980,0,0,0,0,0,6647,0
2015-02-02,1000,0,0,0,1000,6837980,0,0,0,0,0,6354,0
2015-02-03,1000,0,0,0,1000,6837980,0,0,0,0,0,7007,0
2015-02-04,1000,0,0,0,1000,6837980,0,0,0,0,0,6954,0
2015-02-05,1000,0,0,0,1000,6837980,0,0,0,0,0,7001,0
2015-02-06,1000,0,0,0,1000,6837980,0,0,0,0,0,7017,0
2015-02-09,1000,0,0,0,1000,6837980,0,0,0,0,0,6803,0
2015-02-10,1000,0,0,0,1000,6837980,0,0,0,0,0,6548,0
2015-02-11,1000,0,0,0,1000,6837980,0,0,0,0,0,6754,0
2015-02-12,1000,0,0,0,1000,6837980,0,0,0,0,0,6868,0
2015-02-13,1000,0,0,0,1000,6837980,0,0,0,0,0,6761,0
2015-02-24,1000,0,0,0,1000,6837980,0,0,0,0,0,6714,0
2015-02-25,1000,0,0,0,1000,6837980,0,0,0,0,0,6626,0
2015-02-26,1000,0,0,0,1000,6837980,0,0,0,0,0,6206,0
2015-03-02,1000,0,0,0,1000,6837980,0,0,0,0,0,5101,0
2015-03-03,1000,0,0,0,1000,6837980,0,0,0,0,0,5066,0
2015-03-04,1000,0,0,0,1000,6837980,0,0,0,0,0,4340,0
2015-03-05,1000,0,0,0,1000,6837980,0,0,0,0,0,4260,0
2015-03-06,1000,0,0,0,1000,6837980,0,0,0,0,0,4200,0
2015-03-09,1000,0,0,0,1000,6837980,0,0,0,0,0,4110,0
2015-03-10,1000,0,0,0,1000,6837980,0,0,0,0,0,4184,0
2015-03-11,1000,0,0,0,1000,6837980,0,0,0,0,0,4214,0
2015-03-12,1000,0,0,0,1000,6837980,0,0,0,0,0,4327,0
2015-03-13,1000,0,0,0,1000,6837980,0,0,0,0,0,4387,0
2015-03-16,1000,0,0,0,1000,6837980,0,0,0,0,0,3944,0
2015-03-17,1000,0,0,0,1000,6837980,0,0,0,0,0,3777,0
2015-03-18,1000,0,0,0,1000,6837980,0,0,0,0,0,3764,0
2015-03-19,1000,0,0,0,1000,6837980,0,0,0,0,0,3799,0
2015-03-20,1000,0,0,0,1000,6837980,0,0,0,0,0,3845,0
2015-03-23,1000,0,0,0,1000,6837980,0,0,0,0,0,3925,0
2015-03-24,1000,0,0,0,1000,6837980,0,0,0,0,0,4119,0
2015-03-25,1000,0,0,0,1000,6837980,0,0,0,0,0,4239,0
2015-03-26,1000,0,0,0,1000,6837980,0,0,0,0,0,3712,0
2015-03-27,1000,0,0,0,1000,6837980,0,0,0,0,0,3652,0
2015-03-30,1000,0,0,0,1000,6837980,0,0,0,0,0,3912,0
2015-03-31,1000,0,0,0,1000,6837980,0,0,0,0,0,3919,0
2015-04-01,1000,0,0,0,1000,6837980,0,0,0,0,0,3899,0
2015-04-02,1000,1000,0,0,2000,6837980,0,0,0,0,0,7084,0
2015-04-07,2000,0,1000,0,1000,6837980,0,0,0,0,0,7225,0
2015-04-08,1000,0,0,0,1000,6837980,0,0,0,0,0,7252,0
2015-04-09,1000,0,0,0,1000,6837980,0,0,0,0,0,7465,0
2015-04-10,1000,0,0,0,1000,6837980,0,0,0,0,0,7579,0
2015-04-13,1000,0,0,0,1000,6837980,0,0,0,0,0,7719,0
2015-04-14,1000,0,0,0,1000,6837980,0,0,0,0,0,7832,0
2015-04-15,1000,0,1000,0,0,6837980,0,0,0,0,0,7884,0
2015-04-16,0,0,0,0,0,6837980,0,0,0,0,0,7870,0
2015-04-17,0,0,0,0,0,6837980,0,0,0,0,0,7990,0
2015-04-20,0,0,0,0,0,6837980,0,0,0,0,0,8177,0
2015-04-21,0,0,0,0,0,6837980,0,0,0,0,0,8310,0
2015-04-22,0,0,0,0,0,6837980,0,0,0,0,0,8344,0
2015-04-23,0,0,0,0,0,6837980,0,0,0,0,0,8384,0
2015-04-24,0,0,0,0,0,6837980,0,0,0,0,0,8237,0
2015-04-27,0,0,0,0,0,6837980,0,0,0,0,0,8131,0
2015-04-28,0,0,0,0,0,6837980,0,0,0,0,0,8044,0
2015-04-29,0,0,0,0,0,6837980,0,0,0,0,0,7891,0
2015-04-30,0,0,0,0,0,6837980,0,0,0,0,0,7384,0
2015-05-04,0,0,0,0,0,6837980,0,0,0,0,0,7428,0
2015-05-05,0,0,0,0,0,6837980,0,0,0,0,0,7447,0
2015-05-06,0,0,0,0,0,6837980,0,0,0,0,0,7476,0
2015-05-07,0,0,0,0,0,6837980,0,0,0,0,0,7429,0
2015-05-08,0,0,0,0,0,6837980,0,0,0,0,0,7209,0
2015-05-11,0,0,0,0,0,6837980,0,0,0,0,0,7176,0
2015-05-12,0,0,0,0,0,6837980,0,0,0,0,0,7036,0
2015-05-13,0,1000,0,0,1000,6837980,0,0,0,0,0,6949,0
2015-05-14,1000,0,1000,0,0,6837980,0,0,0,0,0,6636,0
2015-05-15,0,0,0,0,0,6837980,0,0,0,0,0,6577,0
2015-05-18,0,0,0,0,0,6837980,0,0,0,0,0,6631,0
2015-05-19,0,0,0,0,0,6837980,0,0,0,0,0,3545,0
2015-05-20,0,0,0,0,0,6837980,0,0,0,0,0,3147,0
2015-05-21,0,0,0,0,0,6837980,0,0,0,0,0,2987,0
2015-05-22,0,0,0,0,0,6837980,0,0,0,0,0,2901,0
2015-05-25,0,0,0,0,0,6837980,0,0,0,0,0,2807,0
2015-05-26,0,0,0,0,0,6837980,0,0,0,0,0,2734,0
2015-05-27,0,0,0,0,0,6837980,0,0,0,0,0,2627,0
2015-05-28,0,0,0,0,0,6837980,0,0,0,0,0,2707,0
2015-05-29,0,0,0,0,0,6837980,0,0,0,0,0,2727,0
2015-06-01,0,0,0,0,0,6837980,0,0,0,0,0,2627,0
2015-06-02,0,1000,0,0,1000,6837980,0,0,0,0,0,2596,0
2015-06-03,1000,0,0,0,1000,6837980,0,0,0,0,0,2823,0
2015-06-04,1000,0,0,0,1000,6837980,0,0,0,0,0,2827,0
2015-06-05,1000,0,1000,0,0,6837980,0,0,0,0,0,2888,0
2015-06-08,0,0,0,0,0,6837980,0,0,0,0,0,3071,0
2015-06-09,0,0,0,0,0,6837980,0,0,0,0,0,3471,0
2015-06-10,0,1000,0,0,1000,6837980,0,0,0,0,0,3824,0
2015-06-11,1000,2000,1000,0,2000,6837980,0,0,0,0,0,3884,0
2015-06-12,2000,0,0,0,2000,6837980,0,0,0,0,0,3851,0
2015-06-15,2000,4000,0,0,6000,6837980,0,0,0,0,0,4427,0
2015-06-16,6000,2000,1000,0,7000,6837980,0,0,0,0,0,4621,0
2015-06-17,7000,0,1000,0,6000,6837980,0,0,0,0,0,4635,0
2015-06-18,6000,0,3000,0,3000,6837980,0,0,0,0,0,4940,0
2015-06-22,3000,0,2000,0,1000,6837980,0,0,0,0,0,5635,0
2015-06-23,1000,0,1000,0,0,6837980,0,0,0,0,0,5722,0
2015-06-24,0,0,0,0,0,6837980,0,0,0,0,0,5682,0
2015-06-25,0,0,0,0,0,6837980,0,0,0,0,0,5695,0
2015-06-26,0,0,0,0,0,6837980,0,0,0,0,0,5649,0
2015-06-29,0,0,0,0,0,6837980,0,0,0,0,0,5567,0
2015-06-30,0,0,0,0,0,6837980,0,0,0,0,0,5441,0
2015-07-01,0,0,0,0,0,6837980,0,0,0,0,0,5434,0
2015-07-02,0,0,0,0,0,6837980,0,0,0,0,0,5341,0
2015-07-03,0,0,0,0,0,6837980,0,0,0,0,0,5342,0
2015-07-06,0,0,0,0,0,6837980,0,0,0,0,0,5262,0
2015-07-07,0,0,0,0,0,6837980,0,0,0,0,0,5562,0
2015-07-08,0,0,0,0,0,6837980,0,0,0,0,0,5542,0
2015-07-09,0,0,0,0,0,6837980,0,0,0,0,0,5569,0
2015-07-13,0,0,0,0,0,6837980,0,0,0,0,0,5482,0
2015-07-14,0,0,0,0,0,6837980,0,0,0,0,0,5435,0
2015-07-15,0,0,0,0,0,6837980,0,0,0,0,0,5449,0
2015-07-16,0,0,0,0,0,6837980,0,0,0,0,0,5333,0
2015-07-17,0,0,0,0,0,6837980,0,0,0,0,0,4966,0
2015-07-20,0,0,0,0,0,6837980,0,0,0,0,0,4916,0
2015-07-21,0,0,0,0,0,6837980,0,0,0,0,0,4755,0
2015-07-22,0,0,0,0,0,6837980,0,0,0,0,0,4601,0
2015-07-23,0,0,0,0,0,6837980,0,0,0,0,0,4175,0
2015-07-24,0,0,0,0,0,6837980,0,0,0,0,0,3824,0
2015-07-27,0,0,0,0,0,6837980,0,0,0,0,0,3857,0
2015-07-28,0,0,0,0,0,6837980,0,0,0,0,0,4397,0
2015-07-29,0,0,0,0,0,6837980,0,0,0,0,0,3744,0
2015-07-30,0,0,0,0,0,6837980,0,0,0,0,0,3531,0
2015-07-31,0,0,0,0,0,6837980,0,0,0,0,0,3495,0
2015-08-03,0,0,0,0,0,6837980,0,0,0,0,0,3196,0
2015-08-04,0,0,0,0,0,6837980,0,0,0,0,0,2821,0
2015-08-05,0,0,0,0,0,6837980,0,0,0,0,0,2661,0
2015-08-06,0,0,0,0,0,6837980,0,0,0,0,0,2789,0
2015-08-07,0,0,0,0,0,6837980,0,0,0,0,0,2756,0
2015-08-10,0,0,0,0,0,6837980,0,0,0,0,0,2736,0
2015-08-11,0,0,0,0,0,6837980,0,0,0,0,0,2723,0
2015-08-12,0,0,0,0,0,6837980,0,0,0,0,0,2716,0
2015-08-13,0,0,0,0,0,6837980,0,0,0,0,0,2623,0
2015-08-14,0,0,0,0,0,6837980,0,0,0,0,0,2619,0
2015-08-17,0,0,0,0,0,6837980,0,0,0,0,0,2598,0
2015-08-18,0,0,0,0,0,6837980,0,0,0,0,0,2578,0
2015-08-19,0,0,0,0,0,6837980,0,0,0,0,0,2399,0
2015-08-20,0,0,0,0,0,6837980,0,0,0,0,0,2352,0
2015-08-21,0,0,0,0,0,6837980,0,0,0,0,0,2379,0
2015-08-24,0,0,0,0,0,6837980,0,0,0,0,0,2625,0
2015-08-25,0,0,0,0,0,6837980,0,0,0,0,0,3172,0
2015-08-26,0,0,0,0,0,6837980,0,0,0,0,0,3105,0
2015-08-27,0,0,0,0,0,6837980,0,0,0,0,0,3052,0
2015-08-28,0,0,0,0,0,6837980,0,0,0,0,0,3079,0
2015-08-31,0,0,0,0,0,6837980,0,0,0,0,0,3026,0
2015-09-01,0,0,0,0,0,6837980,0,0,0,0,0,3012,0
2015-09-02,0,0,0,0,0,6837980,0,0,0,0,0,3039,0
2015-09-03,0,4000,0,0,4000,6837980,0,0,0,0,0,3392,0
2015-09-04,4000,0,4000,0,0,6837980,0,0,0,0,0,3543,0
2015-09-07,0,1000,0,0,1000,6837980,0,0,0,0,0,3636,0
2015-09-08,1000,0,1000,0,0,6837980,0,0,0,0,0,3556,0
2015-09-09,0,0,0,0,0,6837980,0,0,0,0,0,3883,0
2015-09-10,0,0,0,0,0,6837980,0,0,0,0,0,3836,0
2015-09-11,0,0,0,0,0,6837980,0,0,0,0,0,3789,0
2015-09-14,0,0,0,0,0,6837980,0,0,0,0,0,3716,0
2015-09-15,0,0,0,0,0,6837980,0,0,0,0,0,3343,0
2015-09-16,0,0,0,0,0,6837980,0,0,0,0,0,3249,0
2015-09-17,0,0,0,0,0,6837980,0,0,0,0,0,3074,0
2015-09-18,0,0,0,0,0,6837980,0,0,0,0,0,3161,0
2015-09-21,0,0,0,0,0,6837980,0,0,0,0,0,3487,0
2015-09-22,0,0,0,0,0,6837980,0,0,0,0,0,3481,0
2015-09-23,0,0,0,0,0,6837980,0,0,0,0,0,3481,0
2015-09-24,0,0,0,0,0,6837980,0,0,0,0,0,3514,0
2015-09-25,0,0,0,0,0,6837980,0,0,0,0,0,3501,0
2015-09-30,0,0,0,0,0,6837980,0,0,0,0,0,3521,0
2015-10-01,0,0,0,0,0,6837980,0,0,0,0,0,3507,0
2015-10-02,0,0,0,0,0,6837980,0,0,0,0,0,3413,0
2015-10-05,0,0,0,0,0,6837980,0,0,0,0,0,3427,0
2015-10-06,0,0,0,0,0,6837980,0,0,0,0,0,3313,0
2015-10-07,0,0,0,0,0,6837980,0,0,0,0,0,3013,0
2015-10-08,0,0,0,0,0,6837980,0,0,0,0,0,2473,0
2015-10-12,0,0,0,0,0,6837980,0,0,0,0,0,2680,0
2015-10-13,0,0,0,0,0,6837980,0,0,0,0,0,2693,0
2015-10-14,0,0,0,0,0,6837980,0,0,0,0,0,2686,0
2015-10-15,0,0,0,0,0,6837980,0,0,0,0,0,2680,0
2015-10-16,0,0,0,0,0,6837980,0,0,0,0,0,2726,0
2015-10-19,0,0,0,0,0,6837980,0,0,0,0,0,2653,0
2015-10-20,0,0,0,0,0,6837980,0,0,0,0,0,2293,0
2015-10-21,0,0,0,0,0,6837980,0,0,0,0,0,2126,0
2015-10-22,0,0,0,0,0,6837980,0,0,0,0,0,1853,0
2015-10-23,0,0,0,0,0,6837980,0,0,0,0,0,1401,0
2015-10-26,0,0,0,0,0,6837980,0,0,0,0,0,1221,0
2015-10-27,0,0,0,0,0,6837980,0,0,0,0,0,1228,0
2015-10-28,0,0,0,0,0,6837980,0,0,0,0,0,1288,0
2015-10-29,0,0,0,0,0,6837980,0,0,0,0,0,1388,0
2015-10-30,0,0,0,0,0,6837980,0,0,0,0,0,1554,0
2015-11-02,0,0,0,0,0,6837980,0,0,0,0,0,1594,0
2015-11-03,0,0,0,0,0,6837980,0,0,0,0,0,1578,0
2015-11-04,0,0,0,0,0,6837980,0,0,0,0,0,1478,0
2015-11-05,0,0,0,0,0,6837980,0,0,0,0,0,1138,0
2015-11-06,0,0,0,0,0,6837980,0,0,0,0,0,1191,0
2015-11-09,0,0,0,0,0,6837980,0,0,0,0,0,1218,0
2015-11-10,0,0,0,0,0,6837980,0,0,0,0,0,1185,0
2015-11-11,0,0,0,0,0,6837980,0,0,0,0,0,1185,0
2015-11-12,0,0,0,0,0,6837980,0,0,0,0,0,1225,0
2015-11-13,0,0,0,0,0,6837980,0,0,0,0,0,1225,0
2015-11-16,0,0,0,0,0,6837980,0,0,0,0,0,2098,0
2015-11-17,0,0,0,0,0,6837980,0,0,0,0,0,2525,0
2015-11-18,0,0,0,0,0,6837980,0,0,0,0,0,2991,0
2015-11-19,0,0,0,0,0,6837980,0,0,0,0,0,3938,0
2015-11-20,0,0,0,0,0,6837980,0,0,0,0,0,3998,0
2015-11-23,0,0,0,0,0,6837980,0,0,0,0,0,3831,0
2015-11-24,0,0,0,0,0,6837980,0,0,0,0,0,4211,0
2015-11-25,0,0,0,0,0,6837980,0,0,0,0,0,4378,0
2015-11-26,0,0,0,0,0,6837980,0,0,0,0,0,4887,0
2015-11-27,0,1000,0,0,1000,6837980,0,0,0,0,0,4949,0
2015-11-30,1000,1000,0,0,2000,6837980,0,0,0,0,0,6117,0
2015-12-01,2000,1000,1000,0,2000,6837980,0,0,0,0,0,6283,0
2015-12-02,2000,0,0,0,2000,6837980,0,0,0,0,0,6324,0
2015-12-03,2000,0,0,0,2000,6837980,0,0,0,0,0,6518,0
2015-12-04,2000,11000,0,0,13000,6837980,0,0,0,0,0,7483,0
2015-12-07,13000,3000,12000,0,4000,6837980,0,0,0,0,0,8396,0
2015-12-08,4000,4000,1000,0,7000,6837980,0,0,0,0,0,10545,0
2015-12-09,7000,4000,3000,0,8000,6837980,0,0,0,0,0,13159,0
2015-12-10,8000,28000,6000,0,30000,6837980,0,0,0,0,0,16739,0
2015-12-11,30000,0,29000,0,1000,6837980,0,0,0,0,0,19639,0
2015-12-14,1000,1000,0,0,2000,6837980,0,0,0,0,0,20425,0
2015-12-15,2000,0,0,0,2000,6837980,0,0,0,0,0,22622,0
2015-12-16,2000,0,1000,0,1000,6837980,0,0,0,0,0,24242,0
2015-12-17,1000,0,0,0,1000,6837980,0,0,0,0,0,26495,0
2015-12-18,1000,0,0,0,1000,6837980,0,0,0,0,0,27189,0
2015-12-21,1000,17000,0,0,18000,6837980,0,0,0,0,0,30202,0
2015-12-22,18000,0,11000,0,7000,6837980,0,0,0,0,0,30349,0
2015-12-23,7000,1000,0,0,8000,6837980,0,0,0,0,0,31909,0
2015-12-24,8000,0,1000,0,7000,6837980,0,0,0,0,0,33522,0
2015-12-25,7000,0,3000,0,4000,6837980,0,0,0,0,0,34042,0
2015-12-28,4000,0,1000,0,3000,6837980,0,0,0,0,0,35109,0
2015-12-29,3000,0,2000,0,1000,6837980,0,0,0,0,0,35075,0
2015-12-30,1000,0,0,0,1000,6837980,0,0,0,0,0,34689,0
2015-12-31,1000,0,0,0,1000,6837980,0,0,0,0,0,35349,0
2016-01-04,1000,0,0,0,1000,6837980,0,0,0,0,0,35389,0
2016-01-05,1000,1000,0,0,2000,6837980,0,0,0,0,0,37069,0
2016-01-06,2000,0,0,0,2000,6837980,0,0,0,0,0,36729,0
2016-01-07,2000,0,1000,0,1000,6837980,0,0,0,0,0,36615,0
2016-01-08,1000,0,0,0,1000,6837980,0,0,0,0,0,36139,0
2016-01-11,1000,1000,1000,0,1000,6837980,0,0,0,0,0,40825,0
2016-01-12,1000,0,0,0,1000,6837980,0,0,0,0,0,40090,0
2016-01-13,1000,0,1000,0,0,6837980,0,0,0,0,0,41817,0
2016-01-14,0,0,0,0,0,6837980,0,0,0,0,0,43149,0
2016-01-15,0,0,0,0,0,6837980,0,0,0,0,0,47609,0
2016-01-18,0,0,0,0,0,6837980,0,0,0,0,0,47382,0
2016-01-19,0,0,0,0,0,6837980,0,0,0,0,0,47990,0
2016-01-20,0,1000,0,0,1000,6837980,0,0,0,0,0,47315,0
2016-01-21,1000,0,1000,0,0,6837980,0,0,0,0,0,45528,0
2016-01-22,0,0,0,0,0,6837980,0,0,0,0,0,42175,0
2016-01-25,0,0,0,0,0,6837980,0,0,0,0,0,39309,0
2016-01-26,0,0,0,0,0,6837980,0,0,0,0,0,38555,0
2016-01-27,0,0,0,0,0,6837980,0,0,0,0,0,36455,0
2016-01-28,0,0,0,0,0,6837980,0,0,0,0,0,35149,0
2016-01-29,0,0,0,0,0,6837980,0,0,0,0,0,33149,0
2016-02-01,0,0,0,0,0,6837980,0,0,0,0,0,29835,0
2016-02-02,0,0,0,0,0,6837980,0,0,0,0,0,29762,0
2016-02-03,0,0,0,0,0,6837980,0,0,0,0,0,28269,0
2016-02-15,0,3000,0,0,3000,6837980,0,0,0,0,0,26642,0
2016-02-16,3000,0,0,0,3000,6837980,0,0,0,0,0,26189,0
2016-02-17,3000,0,0,0,3000,6837980,0,0,0,0,0,24215,0
2016-02-18,3000,0,0,0,3000,6837980,0,0,0,0,0,23862,0
2016-02-19,3000,0,0,0,3000,6837980,0,0,0,0,0,23775,0
2016-02-22,3000,0,0,0,3000,6837980,0,0,0,0,0,22162,0
2016-02-23,3000,0,0,0,3000,6837980,0,0,0,0,0,22089,0
2016-02-24,3000,0,0,0,3000,6837980,0,0,0,0,0,20435,0
2016-02-25,3000,0,0,0,3000,6837980,0,0,0,0,0,20735,0
2016-02-26,3000,0,0,0,3000,6837980,0,0,0,0,0,20742,0
2016-03-01,3000,1000,0,0,4000,6837980,0,0,0,0,0,20795,0
2016-03-02,4000,0,3000,0,1000,6837980,0,0,0,0,0,16142,0
2016-03-03,1000,0,0,0,1000,6837980,0,0,0,0,0,15755,0
2016-03-04,1000,3000,0,0,4000,6837980,0,0,0,0,0,16322,0
2016-03-07,4000,0,1000,0,3000,6837980,0,0,0,0,0,17389,0
2016-03-08,3000,0,1000,0,2000,6837980,0,0,0,0,0,16409,0
2016-03-09,2000,1000,0,0,3000,6837980,0,0,0,0,0,16106,0
2016-03-10,3000,0,1000,0,2000,6837980,0,0,0,0,0,15701,0
2016-03-11,2000,1000,0,0,3000,6837980,0,0,0,0,0,15161,0
2016-03-14,3000,0,0,0,3000,6837980,0,0,0,0,0,15115,0
2016-03-15,3000,0,1000,0,2000,6837980,0,0,0,0,0,15215,0
2016-03-16,2000,0,0,0,2000,6837980,0,0,0,0,0,16967,0
2016-03-17,2000,1000,1000,0,2000,6837980,0,0,0,0,0,18434,0
2016-03-18,2000,0,2000,0,0,6837980,0,0,0,0,0,20507,0
2016-03-21,0,0,0,0,0,6837980,0,0,0,0,0,23147,0
2016-03-22,0,0,0,0,0,6837980,0,0,0,0,0,23068,0
2016-03-23,0,0,0,0,0,6837980,0,0,0,0,0,23288,0
2016-03-24,0,0,0,0,0,6837980,0,0,0,0,0,23254,0
2016-03-25,0,0,0,0,0,6837980,0,0,0,0,0,23454,0
2016-03-28,0,5000,0,0,5000,6837980,0,0,0,0,0,27314,0
2016-03-29,5000,0,5000,0,0,6837980,0,0,0,0,0,32474,0
2016-03-30,0,0,0,0,0,6837980,0,0,0,0,0,34041,0
2016-03-31,0,0,0,0,0,6837980,0,0,0,0,0,34314,0
2016-04-01,0,0,0,0,0,6837980,0,0,0,0,0,34394,0
2016-04-06,0,0,0,0,0,6837980,0,0,0,0,0,34588,0
2016-04-07,0,0,0,0,0,6837980,0,0,0,0,0,35001,0
2016-04-08,0,0,0,0,0,6837980,0,0,0,0,0,35084,0
2016-04-11,0,0,0,0,0,6837980,0,0,0,0,0,35121,0
2016-04-12,0,0,0,0,0,6837980,0,0,0,0,0,35188,0
2016-04-13,0,0,0,0,0,6837980,0,0,0,0,0,35268,0
2016-04-14,0,0,0,0,0,6837980,0,0,0,0,0,36001,0
2016-04-15,0,0,0,0,0,6837980,0,0,0,0,0,35948,0
2016-04-18,0,0,0,0,0,6837980,0,0,0,0,0,36414,0
2016-04-19,0,0,0,0,0,6837980,0,0,0,0,0,34248,0
2016-04-20,0,0,0,0,0,6837980,0,0,0,0,0,32221,0
2016-04-21,0,0,0,0,0,6837980,0,0,0,0,0,29165,0
2016-04-22,0,0,0,0,0,6837980,0,0,0,0,0,28881,0
2016-04-25,0,0,0,0,0,6837980,0,0,0,0,0,27757,0
2016-04-26,0,0,0,0,0,6837980,0,0,0,0,0,27677,0
2016-04-27,0,9000,0,0,9000,6837980,0,0,0,0,0,31949,0
2016-04-28,9000,40000,0,0,49000,6837980,0,0,0,0,0,42909,0
2016-04-29,49000,12000,19000,0,42000,6837980,0,0,0,0,0,65229,0
2016-05-03,42000,12000,8000,0,46000,6837980,0,0,0,0,0,68209,0
2016-05-04,46000,0,41000,0,5000,6837980,0,0,0,0,0,70689,0
2016-05-05,5000,0,3000,0,2000,6837980,0,0,0,0,0,70585,0
2016-05-06,2000,0,1000,0,1000,6837980,0,0,0,0,0,75478,0
2016-05-09,1000,1000,1000,0,1000,6837980,0,0,0,0,0,75731,0
2016-05-10,1000,1000,1000,0,1000,6837980,0,0,0,0,0,76771,0
2016-05-11,1000,0,0,0,1000,6837980,0,0,0,0,0,77518,0
2016-05-12,1000,0,1000,0,0,6837980,0,0,0,0,0,74364,0
2016-05-13,0,1000,0,0,1000,6837980,0,0,0,0,0,70615,0
2016-05-16,1000,2000,0,0,3000,6837980,0,0,0,0,0,69435,0
2016-05-17,3000,0,1000,0,2000,6837980,0,0,0,0,0,69835,0
2016-05-18,2000,0,1000,0,1000,6837980,0,0,0,0,0,69768,0
2016-05-19,1000,0,0,0,1000,6837980,0,0,0,0,0,70108,0
2016-05-20,1000,0,1000,0,0,6837980,0,0,0,0,0,69828,0
2016-05-23,0,0,0,0,0,6837980,0,0,0,0,0,70678,0
2016-05-24,0,0,0,0,0,6837980,0,0,0,0,0,71014,0
2016-05-25,0,0,0,0,0,6837980,0,0,0,0,0,71201,0
2016-05-26,0,0,0,0,0,6837980,0,0,0,0,0,71348,0
2016-05-27,0,0,0,0,0,6837980,0,0,0,0,0,70728,0
2016-05-30,0,0,0,0,0,6837980,0,0,0,0,0,70915,0
2016-05-31,0,0,0,0,0,6837980,0,0,0,0,0,70815,0
