date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,8041742,0,0,0,0,0,259525,0
2015-01-06,0,0,0,0,0,8041742,0,0,0,0,0,259246,0
2015-01-07,0,0,0,0,0,8041742,0,0,0,0,0,258529,0
2015-01-08,0,0,0,0,0,8041742,0,0,0,0,0,242220,0
2015-01-09,0,0,0,0,0,8041742,0,0,0,0,0,239858,0
2015-01-12,0,0,0,0,0,8041742,0,0,0,0,0,236325,0
2015-01-13,0,0,0,0,0,8041742,0,0,0,0,0,237135,0
2015-01-14,0,0,0,0,0,8973822,0,0,0,0,0,237603,0
2015-01-15,0,0,0,0,0,8973822,0,0,0,0,0,240621,0
2015-01-16,0,0,0,0,0,8973822,0,0,0,0,0,244787,0
2015-01-19,0,0,0,0,0,8973822,0,0,0,0,0,242635,0
2015-01-20,0,0,0,0,0,8973822,0,0,0,0,0,254956,0
2015-01-21,0,0,0,0,0,8973822,0,0,0,0,0,260858,0
2015-01-22,0,0,0,0,0,8973822,0,0,0,0,0,258316,0
2015-01-23,0,0,0,0,0,8973822,0,0,0,0,0,266626,0
2015-01-26,0,0,0,0,0,8973822,0,0,0,0,0,274959,0
2015-01-27,0,0,0,0,0,8973822,0,0,0,0,0,283311,0
2015-01-28,0,0,0,0,0,8973822,0,0,0,0,0,315273,0
2015-01-29,0,0,0,0,0,8973822,0,0,0,0,0,330841,0
2015-01-30,0,0,0,0,0,8973822,0,0,0,0,0,342245,0
2015-02-02,0,0,0,0,0,8973822,0,0,0,0,0,362479,0
2015-02-03,0,0,0,0,0,8973822,0,0,0,0,0,371345,0
2015-02-04,0,0,0,0,0,8973822,0,0,0,0,0,378985,0
2015-02-05,0,0,0,0,0,8973822,0,0,0,0,0,358856,0
2015-02-06,0,0,0,0,0,8973822,0,0,0,0,0,354162,0
2015-02-09,0,0,0,0,0,8973822,0,0,0,0,0,355715,0
2015-02-10,0,0,0,0,0,8973822,0,0,0,0,0,332002,0
2015-02-11,0,0,0,0,0,8973822,0,0,0,0,0,332464,0
2015-02-12,0,0,0,0,0,10368112,0,0,0,0,0,336217,0
2015-02-13,0,0,0,0,0,10368112,0,0,0,0,0,337913,0
2015-02-24,0,0,0,0,0,10368112,0,0,0,0,0,338521,0
2015-02-25,0,0,0,0,0,10368112,0,0,0,0,0,335574,0
2015-02-26,0,0,0,0,0,10368112,0,0,0,0,0,336739,0
2015-03-02,0,0,0,0,0,10368112,0,0,0,0,0,335096,0
2015-03-03,0,0,0,0,0,10368112,0,0,0,0,0,328019,0
2015-03-04,0,0,0,0,0,10368112,0,0,0,0,0,352837,0
2015-03-05,0,0,0,0,0,10368112,0,0,0,0,0,356006,0
2015-03-06,0,0,0,0,0,10368112,0,0,0,0,0,359486,0
2015-03-09,0,0,0,0,0,10368112,0,0,0,0,0,362484,0
2015-03-10,0,0,0,0,0,10368112,0,0,0,0,0,366681,0
2015-03-11,0,0,0,0,0,10368112,0,0,0,0,0,371203,0
2015-03-12,0,0,0,0,0,10606625,0,0,0,0,0,365336,0
2015-03-13,0,0,0,0,0,10606625,0,0,0,0,0,370214,0
2015-03-16,0,0,0,0,0,10606625,0,0,0,0,0,372029,0
2015-03-17,0,0,0,0,0,10606625,0,0,0,0,0,365911,0
2015-03-18,0,0,0,0,0,10606625,0,0,0,0,0,352229,0
2015-03-19,0,0,0,0,0,10606625,0,0,0,0,0,329268,0
2015-03-20,0,0,0,0,0,10606625,0,0,0,0,0,304359,0
2015-03-23,0,0,0,0,0,10606625,0,0,0,0,0,297521,0
2015-03-24,0,0,0,0,0,10606625,0,0,0,0,0,297328,0
2015-03-25,0,0,0,0,0,10606625,0,0,0,0,0,291859,0
2015-03-26,0,0,0,0,0,10606625,0,0,0,0,0,286695,0
2015-03-27,0,0,0,0,0,10606625,0,0,0,0,0,282322,0
2015-03-30,0,0,0,0,0,10606625,0,0,0,0,0,282026,0
2015-03-31,0,0,0,0,0,10606625,0,0,0,0,0,280382,0
2015-04-01,0,0,0,0,0,10606625,0,0,0,0,0,278876,0
2015-04-02,0,0,0,0,0,10606625,0,0,0,0,0,280872,0
2015-04-07,0,0,0,0,0,10606625,0,0,0,0,0,271761,0
2015-04-08,0,0,0,0,0,10606625,0,0,0,0,0,263720,0
2015-04-09,0,0,0,0,0,10606625,0,0,0,0,0,263840,0
2015-04-10,0,0,0,0,0,10606625,0,0,0,0,0,266124,0
2025-11-27,0,0,0,0,0,3838424,0,0,0,0,0,4896,0
2025-11-28,0,0,0,0,0,3838424,0,0,0,0,0,4894,0
2025-12-01,0,0,0,0,0,3838424,0,0,0,0,0,4667,0
2025-12-02,0,0,0,0,0,3838424,0,0,0,0,0,4305,0
