date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,166000,10000,3000,0,173000,51550694,599000,0,0,0,599000,56457,0
2015-01-06,173000,11000,22000,0,162000,51550694,599000,14000,0,0,613000,58324,0
2015-01-07,162000,0,21000,16000,125000,51456044,613000,0,0,0,613000,60637,0
2015-01-08,125000,0,1000,8000,116000,51456044,613000,15000,0,0,628000,62434,0
2015-01-09,116000,3000,0,0,119000,51456044,628000,0,0,0,628000,63908,0
2015-01-12,119000,8000,9000,0,118000,51456044,628000,0,0,0,628000,63808,0
2015-01-13,118000,0,2000,10000,106000,51456044,628000,15000,0,0,643000,66149,0
2015-01-14,106000,0,14000,0,92000,51456044,643000,0,0,0,643000,65579,0
2015-01-15,92000,5000,4000,0,93000,51456044,643000,0,0,0,643000,69252,0
2015-01-16,93000,0,17000,0,76000,51456044,643000,21000,0,0,664000,68992,0
2015-01-19,76000,1000,0,1000,76000,51456044,664000,10000,0,0,674000,68126,0
2015-01-20,76000,0,0,0,76000,51456044,674000,0,0,0,674000,69572,0
2015-01-21,76000,0,0,0,76000,51456044,674000,0,0,0,674000,69857,0
2015-01-22,76000,0,0,0,76000,51456044,674000,4000,0,0,678000,70663,0
2015-01-23,76000,0,0,0,76000,51456044,678000,12000,13000,0,677000,72917,0
2015-01-26,76000,0,0,0,76000,51456044,677000,0,0,0,677000,72643,0
2015-01-27,76000,0,2000,0,74000,51456044,677000,5000,0,0,682000,73290,0
2015-01-28,74000,0,0,0,74000,51456044,682000,6000,0,0,688000,72370,0
2015-01-29,74000,0,0,0,74000,51456044,688000,0,0,0,688000,72470,0
2015-01-30,74000,159000,0,0,233000,51456044,688000,0,0,0,688000,77183,0
2015-02-02,233000,2000,8000,0,227000,51456044,688000,0,0,0,688000,76330,0
2015-02-03,227000,4000,9000,0,222000,51456044,688000,0,0,0,688000,78337,0
2015-02-04,222000,0,0,0,222000,51456044,688000,0,0,0,688000,77995,0
2015-02-05,222000,0,0,148000,74000,51456044,688000,0,0,0,688000,77567,0
2015-02-06,74000,0,21000,0,53000,51456044,688000,0,0,0,688000,78256,0
2015-02-09,53000,0,0,0,53000,51456044,688000,0,0,0,688000,76923,0
2015-02-10,53000,0,0,0,53000,51456044,688000,0,10000,0,678000,77609,0
2015-02-11,53000,0,0,0,53000,51456044,678000,13000,0,0,691000,78248,0
2015-02-12,53000,1000,0,0,54000,51456044,691000,9000,0,0,700000,71512,0
2015-02-13,54000,0,0,0,54000,51456044,700000,0,0,0,700000,67322,0
2015-02-24,54000,0,0,0,54000,51456044,700000,0,0,0,700000,67067,0
2015-02-25,54000,0,0,0,54000,51456044,700000,0,0,0,700000,66623,0
2015-02-26,54000,0,0,0,54000,51456044,700000,10000,0,0,710000,64536,0
2015-03-02,54000,1000,0,0,55000,51456044,710000,4000,0,0,714000,64036,0
2015-03-03,55000,0,0,0,55000,51456044,714000,0,0,0,714000,63862,0
2015-03-04,55000,0,0,0,55000,51456044,714000,18000,90000,0,642000,64730,0
2015-03-05,55000,1000,2000,0,54000,51456044,642000,0,159000,0,483000,65554,0
2015-03-06,54000,0,0,0,54000,51456044,483000,0,4000,0,479000,66532,0
2015-03-09,54000,0,0,0,54000,51456044,479000,0,0,0,479000,66454,0
2015-03-10,54000,0,0,0,54000,51456044,479000,0,0,0,479000,69709,0
2015-03-11,54000,1000,0,0,55000,51456044,479000,0,0,0,479000,69716,0
2015-03-12,55000,0,0,0,55000,51456044,479000,0,121000,0,358000,69686,0
2015-03-13,55000,0,1000,0,54000,52225590,358000,0,0,0,358000,71728,0
2015-03-16,54000,1000,2000,0,53000,52225590,358000,1000,0,0,359000,72228,0
2015-03-17,53000,0,0,0,53000,52225590,359000,3000,0,0,362000,73109,0
2015-03-18,53000,0,49000,0,4000,52225590,362000,0,82000,0,280000,74802,0
2015-03-19,4000,0,2000,0,2000,52225590,280000,0,27000,0,253000,76375,0
2015-03-20,2000,0,2000,0,0,52225590,253000,0,105000,0,148000,78968,0
2015-03-23,0,0,0,0,0,52225590,148000,0,1000,0,147000,80102,0
2015-03-24,0,0,0,0,0,52225590,147000,0,8000,0,139000,78035,0
2015-03-25,0,0,0,0,0,52225590,139000,0,92000,0,47000,81449,0
2015-03-26,0,0,0,0,0,52225590,47000,0,47000,0,0,85111,0
2015-03-27,0,0,0,0,0,52225590,0,0,0,0,0,95580,0
2015-03-30,0,0,0,0,0,52225590,0,0,0,0,0,103176,0
2015-03-31,0,0,0,0,0,52225590,0,0,0,0,0,109162,0
2015-04-01,0,121000,0,0,121000,52225590,0,0,0,0,0,115129,0
2015-04-02,121000,50000,0,0,171000,52225590,0,0,0,0,0,120896,0
2015-04-07,171000,0,0,0,171000,52225590,0,5000,0,0,5000,130650,0
2015-04-08,171000,70000,0,0,241000,52225590,5000,1000,0,0,6000,135290,0
2015-04-09,241000,15000,20000,0,236000,52225590,6000,0,2000,0,4000,135036,0
2015-04-10,236000,104000,0,0,340000,52225590,4000,0,0,0,4000,136156,0
2015-04-13,340000,1000,0,0,341000,52225590,4000,0,3000,0,1000,137383,0
2015-04-14,341000,5000,1000,0,345000,54034232,1000,0,0,0,1000,142200,0
2015-04-15,345000,0,0,0,345000,54034232,1000,0,0,0,1000,149051,0
2015-04-16,345000,0,0,0,345000,54034232,1000,3000,0,0,4000,151045,0
2015-04-17,345000,2000,5000,0,342000,54034232,4000,3000,0,0,7000,157250,0
2015-04-20,342000,0,9000,0,333000,54034232,7000,0,0,0,7000,157717,0
2015-04-21,333000,0,0,0,333000,54034232,7000,3000,0,0,10000,160049,0
2015-04-22,333000,0,11000,0,322000,54034232,10000,0,1000,0,9000,164601,0
2015-04-23,322000,0,0,0,322000,54034232,9000,0,0,0,9000,172322,0
2015-04-24,322000,50000,0,0,372000,54034232,9000,0,0,0,9000,195324,0
2015-04-27,372000,176000,0,0,548000,54034232,9000,83000,0,0,92000,237991,0
2015-04-28,548000,338000,41000,0,845000,54034232,92000,0,0,0,92000,254172,0
2015-04-29,845000,88000,29000,0,904000,54034232,92000,0,0,0,92000,279499,0
2015-04-30,904000,45000,80000,0,869000,54034232,92000,0,0,0,92000,302447,0
2015-05-04,869000,5000,11000,0,863000,54034232,92000,0,0,0,92000,317254,0
2015-05-05,863000,22000,63000,0,822000,54034232,92000,0,0,0,92000,325894,0
2015-05-06,822000,77000,16000,0,883000,54034232,92000,0,0,0,92000,350855,0
2015-05-07,883000,17000,28000,0,872000,54034232,92000,0,0,0,92000,362689,0
2015-05-08,872000,1000,10000,0,863000,54034232,92000,4000,0,0,96000,366989,0
2015-05-11,863000,7000,93000,0,777000,54034232,96000,0,0,0,96000,377675,0
2015-05-12,777000,93000,17000,0,853000,54034232,96000,0,0,0,96000,378867,0
2015-05-13,853000,15000,7000,0,861000,54034232,96000,0,0,0,96000,373071,0
2015-05-14,861000,8000,2000,9000,858000,54034232,96000,0,0,0,96000,367501,0
2015-05-15,858000,11000,5000,0,864000,54034232,96000,0,0,0,96000,373694,0
2015-05-18,864000,2000,7000,0,859000,54034232,96000,35000,4000,0,127000,372561,0
2015-05-19,859000,193000,0,0,1052000,54034232,127000,4000,0,0,131000,388497,0
2015-05-20,1052000,109000,9000,1000,1151000,54034232,131000,0,0,0,131000,409391,0
2015-05-21,1151000,9000,33000,0,1127000,54034232,131000,0,0,0,131000,424211,0
2015-05-22,1127000,11000,5000,0,1133000,54034232,131000,0,0,0,131000,432378,0
2015-05-25,1133000,0,9000,0,1124000,54034232,131000,0,0,0,131000,436825,0
2015-05-26,1124000,30000,12000,5000,1137000,54034232,131000,1000,0,0,132000,451076,0
2015-05-27,1137000,59000,141000,0,1055000,54034232,132000,3000,0,0,135000,473305,0
2015-05-28,1055000,103000,69000,0,1089000,54034232,135000,3000,0,0,138000,472888,0
2015-05-29,1089000,3000,104000,0,988000,54034232,138000,0,0,0,138000,474362,0
2015-06-01,988000,53000,163000,0,878000,54034232,138000,1000,0,0,139000,479302,0
2015-06-02,878000,173000,5000,2000,1044000,54034232,139000,0,0,0,139000,486550,0
2015-06-03,1044000,218000,36000,0,1226000,54034232,139000,0,0,0,139000,492639,0
2015-06-04,1226000,80000,84000,390000,832000,54034232,139000,0,0,0,139000,492128,0
2015-06-05,832000,265000,36000,0,1061000,54034232,139000,0,0,0,139000,488459,0
2015-06-08,1061000,182000,176000,46000,1021000,54034232,139000,0,0,0,139000,469750,0
2015-06-09,1021000,388000,12000,205000,1192000,54034232,139000,0,0,0,139000,454696,0
2015-06-10,1192000,179000,100000,131000,1140000,54034232,139000,0,0,0,139000,454288,0
2015-06-11,1140000,313000,22000,66000,1365000,54034232,139000,0,0,0,139000,447272,0
2015-06-12,1365000,38000,14000,0,1389000,54034232,139000,17000,0,0,156000,429807,0
2015-06-15,1389000,21000,27000,34000,1349000,54034232,156000,0,0,0,156000,417735,0
2015-06-16,1349000,128000,70000,2000,1405000,54034232,156000,0,0,0,156000,411807,0
2015-06-17,1405000,30000,34000,8000,1393000,54034232,156000,0,0,0,156000,387306,0
2015-06-18,1393000,44000,21000,8000,1408000,54034232,156000,0,0,0,156000,375340,0
2015-06-22,1408000,31000,62000,0,1377000,54034232,156000,0,0,0,156000,371423,0
2015-06-23,1377000,1000,16000,99000,1263000,54034232,156000,0,0,0,156000,358650,0
2015-06-24,1263000,37000,37000,16000,1247000,54034232,156000,0,0,0,156000,352736,0
2015-06-25,1247000,21000,59000,33000,1176000,54034232,156000,0,0,0,156000,349513,0
2015-06-26,1176000,76000,29000,25000,1198000,54034232,156000,0,0,0,156000,348575,0
2015-06-29,1198000,25000,140000,0,1083000,54034232,156000,0,0,0,156000,338575,0
2015-06-30,1083000,63000,114000,0,1032000,54034232,156000,0,0,0,156000,341382,0
2015-07-01,1032000,40000,64000,2000,1006000,54034232,156000,0,0,0,156000,321607,0
2015-07-02,1006000,13000,7000,65000,947000,54034232,156000,0,0,0,156000,291226,0
2015-07-03,947000,20000,75000,0,892000,54034232,156000,0,0,0,156000,273619,0
2015-07-06,892000,0,31000,0,861000,54034232,156000,0,0,0,156000,263298,0
2015-07-07,861000,13000,9000,0,865000,54034232,156000,9000,0,0,165000,256491,0
2015-07-08,865000,8000,48000,0,825000,54034232,165000,14000,0,0,179000,244898,0
2015-07-09,825000,19000,105000,1000,738000,54034232,179000,3000,0,0,182000,227433,0
2015-07-13,738000,8000,10000,0,736000,54034232,182000,20000,0,0,202000,222775,0
2015-07-14,736000,22000,75000,0,683000,63939573,202000,24000,0,0,226000,222914,0
2015-07-15,683000,16000,61000,0,638000,63939573,226000,10000,0,0,236000,211387,0
2015-07-16,638000,47000,50000,0,635000,63939573,236000,10000,0,0,246000,204940,0
2015-07-17,635000,13000,75000,0,573000,63939573,246000,2000,0,0,248000,194824,0
2015-07-20,573000,1000,65000,180000,329000,63939573,248000,13000,0,0,261000,187888,0
2015-07-21,329000,5000,108000,0,226000,63939573,261000,6000,0,0,267000,181693,0
2015-07-22,226000,2000,46000,0,182000,63939573,267000,0,0,0,267000,176741,0
2015-07-23,182000,23000,58000,0,147000,63939573,267000,0,0,0,267000,149171,0
2015-07-24,147000,1000,33000,0,115000,63939573,267000,0,0,0,267000,131845,0
2015-07-27,115000,5000,41000,0,79000,63939573,267000,0,0,0,267000,116434,0
2015-07-28,79000,21000,1000,0,99000,63939573,267000,0,0,0,267000,110277,0
2015-07-29,99000,10000,2000,0,107000,63939573,267000,0,25000,0,242000,106289,0
2015-07-30,107000,1000,6000,0,102000,63939573,242000,0,0,0,242000,102531,0
2015-07-31,102000,0,8000,0,94000,63939573,242000,6000,0,0,248000,99817,0
2015-08-03,94000,9000,13000,0,90000,63939573,248000,0,0,0,248000,99803,0
2015-08-04,90000,0,6000,0,84000,63939573,248000,0,0,0,248000,100627,0
2015-08-05,84000,14000,36000,0,62000,63939573,248000,0,47000,0,201000,104365,0
2015-08-06,62000,0,12000,0,50000,63939573,201000,0,75000,0,126000,106445,0
2015-08-07,50000,0,6000,0,44000,63939573,126000,0,0,0,126000,106895,0
2015-08-10,44000,0,44000,0,0,63939573,126000,0,15000,0,111000,113980,0
2015-08-11,0,0,0,0,0,63939573,111000,0,0,0,111000,114213,0
2015-08-12,0,0,0,0,0,63939573,111000,0,0,0,111000,111478,0
2015-08-13,0,0,0,0,0,63958091,111000,0,0,0,111000,111140,0
2015-08-14,0,16000,0,0,16000,63958091,111000,0,0,0,111000,112814,0
2015-08-17,16000,24000,0,0,40000,63958091,111000,0,0,0,111000,112034,0
2015-08-18,40000,6000,5000,0,41000,63958091,111000,8000,0,0,119000,112814,0
2015-08-19,41000,14000,15000,0,40000,63958091,119000,7000,0,0,126000,115588,0
2015-08-20,40000,3000,5000,0,38000,63958091,126000,0,0,0,126000,110793,0
2015-08-21,38000,9000,1000,0,46000,63958091,126000,0,0,0,126000,104858,0
2015-08-24,46000,0,3000,0,43000,63958091,126000,0,0,0,126000,110675,0
2015-08-25,43000,0,5000,0,38000,63958091,126000,0,0,0,126000,111009,0
2015-08-26,38000,3000,1000,0,40000,63958091,126000,2000,0,0,128000,109969,0
2015-08-27,40000,11000,0,0,51000,63958091,128000,0,0,0,128000,106942,0
2015-08-28,51000,17000,6000,0,62000,63958091,128000,6000,0,0,134000,107168,0
2015-08-31,62000,19000,0,0,81000,63958091,134000,0,0,0,134000,106110,0
2015-09-01,81000,2000,1000,0,82000,63958091,134000,1000,0,0,135000,105078,0
2015-09-02,82000,0,2000,0,80000,63958091,135000,0,0,0,135000,105784,0
2015-09-03,80000,0,1000,0,79000,63958091,135000,4000,0,0,139000,106151,0
2015-09-04,79000,12000,0,0,91000,63958091,139000,3000,0,0,142000,108731,0
2015-09-07,91000,0,0,0,91000,63958091,142000,0,0,0,142000,104907,0
2015-09-08,91000,0,0,0,91000,63958091,142000,2000,0,0,144000,103714,0
2015-09-09,91000,40000,8000,0,123000,63958091,144000,1000,0,0,145000,110467,0
2015-09-10,123000,0,0,0,123000,63958091,145000,0,0,0,145000,113249,0
2015-09-11,123000,0,0,0,123000,63958091,145000,0,0,0,145000,114308,0
2015-09-14,123000,0,0,0,123000,63958091,145000,0,0,0,145000,114973,0
2015-09-15,123000,2000,0,0,125000,63958091,145000,0,0,0,145000,113060,0
2015-09-16,125000,0,0,0,125000,63958091,145000,0,0,0,145000,109141,0
2015-09-17,125000,0,0,0,125000,63958091,145000,0,0,0,145000,107268,0
2015-09-18,125000,2000,0,0,127000,63958091,145000,0,0,0,145000,109307,0
2015-09-21,127000,1000,1000,0,127000,63958091,145000,1000,0,0,146000,101894,0
2015-09-22,127000,1000,0,0,128000,63958091,146000,11000,0,0,157000,99867,0
2015-09-23,128000,0,0,0,128000,63958091,157000,0,0,0,157000,98467,0
2015-09-24,128000,4000,0,0,132000,63958091,157000,0,0,0,157000,97526,0
2015-09-25,132000,4000,1000,0,135000,63958091,157000,0,3000,0,154000,95578,0
2015-09-30,135000,0,1000,0,134000,63958091,154000,1000,0,0,155000,94098,0
2015-10-01,134000,1000,8000,0,127000,63958091,155000,0,0,0,155000,92656,0
2015-10-02,127000,0,0,0,127000,63958091,155000,1000,0,0,156000,89869,0
2015-10-05,127000,0,0,0,127000,63958091,156000,7000,0,0,163000,90050,0
2015-10-06,127000,3000,0,0,130000,63958091,163000,2000,0,0,165000,87869,0
2015-10-07,130000,2000,0,0,132000,63958091,165000,0,0,0,165000,79923,0
2015-10-08,132000,2000,0,0,134000,63958091,165000,0,0,0,165000,76470,0
2015-10-12,134000,0,0,0,134000,63958091,165000,0,0,0,165000,75872,0
2015-10-13,134000,0,0,0,134000,63958091,165000,0,0,0,165000,75968,0
2015-10-14,134000,0,0,0,134000,66535627,165000,0,0,0,165000,80095,0
