date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,880000,126000,68000,2000,936000,117419233,2608400,104000,0,0,2712400,412558,0
2015-01-06,936000,275000,186000,1000,1024000,117419233,2712400,25000,0,0,2737400,427445,0
2015-01-07,1024000,167000,59000,1000,1131000,117419233,2737400,7000,0,0,2744400,447210,0
2015-01-08,1131000,106000,276000,0,961000,117419233,2744400,97000,0,0,2841400,477284,0
2015-01-09,961000,23000,246000,0,738000,117419233,2841400,14000,398000,0,2457400,490059,0
2015-01-12,738000,50000,21000,0,767000,117419233,2457400,40000,0,0,2497400,496512,0
2015-01-13,767000,77000,25000,1000,818000,117419233,2497400,18000,0,0,2515400,515663,0
2015-01-14,818000,10000,18000,0,810000,117419233,2515400,6000,0,0,2521400,517092,0
2015-01-15,810000,39000,261000,0,588000,117419233,2521400,4000,0,0,2525400,524194,0
2015-01-16,588000,50000,60000,0,578000,117419233,2525400,13000,0,0,2538400,525563,0
2015-01-19,578000,10000,47000,30000,511000,117419233,2538400,70000,0,0,2608400,534389,0
2015-01-20,511000,25000,12000,0,524000,117419233,2608400,6000,0,0,2614400,536581,0
2015-01-21,524000,7000,30000,0,501000,117419233,2614400,14000,0,0,2628400,541266,0
2015-01-22,501000,23000,14000,0,510000,117419233,2628400,1000,0,0,2629400,556738,0
2015-01-23,510000,37000,13000,0,534000,117419233,2629400,5000,0,0,2634400,570620,0
2015-01-26,534000,33000,2000,0,565000,117419233,2634400,3000,0,0,2637400,576052,0
2015-01-27,565000,10000,106000,0,469000,117419233,2637400,2000,31000,0,2608400,584315,0
2015-01-28,469000,13000,2000,0,480000,117419233,2608400,1000,0,0,2609400,581487,0
2015-01-29,480000,1000,5000,0,476000,117419233,2609400,2000,0,0,2611400,580959,0
2015-01-30,476000,9000,96000,0,389000,117419233,2611400,0,0,0,2611400,562031,0
2015-02-02,389000,14000,24000,0,379000,117419233,2611400,0,37000,0,2574400,514856,0
2015-02-03,379000,6000,64000,0,321000,117419233,2574400,0,0,0,2574400,512234,0
2015-02-04,321000,12000,48000,0,285000,117419233,2574400,0,0,0,2574400,492148,0
2015-02-05,285000,20000,10000,0,295000,117419233,2574400,0,0,0,2574400,433392,0
2015-02-06,295000,4000,14000,0,285000,117419233,2574400,0,41000,0,2533400,405623,0
2015-02-09,285000,1000,13000,0,273000,117419233,2533400,0,0,0,2533400,398725,0
2015-02-10,273000,1000,20000,1000,253000,117419233,2533400,64000,0,0,2597400,388737,0
2015-02-11,253000,1000,91000,0,163000,117419233,2597400,83000,0,0,2680400,362102,0
2015-02-12,163000,41000,19000,0,185000,117419233,2680400,0,8000,0,2672400,359513,0
2015-02-13,185000,2000,21000,0,166000,117419233,2672400,0,212000,0,2460400,337821,0
2015-02-24,166000,5000,9000,0,162000,117419233,2460400,2000,0,0,2462400,326924,0
2015-02-25,162000,11000,8000,0,165000,117419233,2462400,0,0,0,2462400,319091,0
2015-02-26,165000,3000,22000,0,146000,117419233,2462400,0,0,0,2462400,303807,0
2015-03-02,146000,1000,30000,0,117000,117419233,2462400,0,0,0,2462400,282229,0
2015-03-03,117000,1000,23000,1000,94000,117419233,2462400,0,0,0,2462400,276615,0
2015-03-04,94000,5000,8000,0,91000,117419233,2462400,0,0,0,2462400,274170,0
2015-03-05,91000,28000,1000,0,118000,117419233,2462400,0,0,0,2462400,266268,0
2015-03-06,118000,4000,43000,1000,78000,117419233,2462400,13000,0,0,2475400,289945,0
2015-03-09,78000,1000,6000,0,73000,117419233,2475400,0,0,0,2475400,285938,0
2015-03-10,73000,2000,6000,0,69000,117419233,2475400,0,0,0,2475400,286323,0
2015-03-11,69000,0,7000,0,62000,117419233,2475400,0,0,0,2475400,276272,0
2015-03-12,62000,0,0,0,62000,117419233,2475400,0,0,0,2475400,275971,0
2015-03-13,62000,0,0,0,62000,117419233,2475400,0,0,0,2475400,277896,0
2015-03-16,62000,1000,4000,0,59000,117419233,2475400,0,0,0,2475400,269357,0
2015-03-17,59000,15000,9000,0,65000,117419233,2475400,0,8000,0,2467400,272521,0
2015-03-18,65000,2000,3000,0,64000,117419233,2467400,0,0,0,2467400,273569,0
2015-03-19,64000,0,13000,0,51000,117419233,2467400,0,0,0,2467400,269699,0
2015-03-20,51000,0,15000,0,36000,117419233,2467400,0,0,0,2467400,278735,0
2015-03-23,36000,0,1000,0,35000,117419233,2467400,0,0,0,2467400,282445,0
2015-03-24,35000,2000,21000,3000,13000,117419233,2467400,0,0,0,2467400,283185,0
2015-03-25,13000,0,7000,0,6000,117419233,2467400,0,0,0,2467400,283511,0
2015-03-26,6000,0,6000,0,0,117419233,2467400,3000,0,0,2470400,276402,0
2015-03-27,0,0,0,0,0,117419233,2470400,9000,0,0,2479400,284521,0
2015-03-30,0,0,0,0,0,117419233,2479400,3000,0,0,2482400,292488,0
2015-03-31,0,0,0,0,0,117419233,2482400,9000,0,0,2491400,291308,0
2015-04-01,0,8000,0,0,8000,117419233,2491400,8000,0,0,2499400,296357,0
2015-04-02,8000,16000,0,0,24000,117419233,2499400,9000,0,0,2508400,302846,0
2015-04-07,24000,45000,0,1000,68000,117419233,2508400,0,0,0,2508400,317236,0
2015-04-08,68000,13000,20000,0,61000,117419233,2508400,0,0,0,2508400,316001,0
2015-04-09,61000,7000,4000,0,64000,117419233,2508400,0,0,0,2508400,313882,0
2015-04-10,64000,97000,0,0,161000,117419233,2508400,7000,0,0,2515400,308396,0
2015-04-13,161000,0,0,1000,160000,117419233,2515400,0,0,0,2515400,310033,0
2015-04-14,160000,2000,95000,0,67000,117419233,2515400,10000,0,0,2525400,310879,0
2015-04-15,67000,15000,1000,0,81000,117419233,2525400,0,0,0,2525400,310114,0
2015-04-16,81000,3000,0,0,84000,117419233,2525400,0,0,0,2525400,310627,0
2015-04-17,84000,3000,3000,0,84000,117419233,2525400,0,0,0,2525400,317317,0
2015-04-20,84000,2000,4000,0,82000,117419233,2525400,0,0,0,2525400,308726,0
2015-04-21,82000,3000,15000,0,70000,117419233,2525400,0,150000,0,2375400,290816,0
2015-04-22,70000,2000,4000,0,68000,117419233,2375400,0,0,0,2375400,292341,0
2015-04-23,68000,10000,2000,0,76000,117419233,2375400,0,0,0,2375400,289863,0
2015-04-24,76000,1000,12000,0,65000,117419233,2375400,0,0,0,2375400,295325,0
2015-04-27,65000,7000,2000,0,70000,117419233,2375400,0,0,0,2375400,322712,0
2015-04-28,70000,2000,2000,1000,69000,117419233,2375400,0,0,0,2375400,323935,0
2015-04-29,69000,13000,0,0,82000,117419233,2375400,0,240000,0,2135400,325766,0
2015-04-30,82000,7000,0,0,89000,117419233,2135400,0,0,0,2135400,313696,0
2015-05-04,89000,0,21000,0,68000,117419233,2135400,0,0,0,2135400,311358,0
2015-05-05,68000,11000,6000,0,73000,117419233,2135400,0,0,0,2135400,314958,0
2015-05-06,73000,1000,0,0,74000,117419233,2135400,0,0,0,2135400,314841,0
2015-05-07,74000,1000,2000,0,73000,117419233,2135400,0,0,0,2135400,313862,0
2015-05-08,73000,28000,1000,0,100000,117419233,2135400,0,0,0,2135400,324519,0
2015-05-11,100000,0,22000,0,78000,117419233,2135400,0,27000,0,2108400,327335,0
2015-05-12,78000,4000,2000,0,80000,117419233,2108400,0,0,0,2108400,327399,0
