date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-05-09,0,0,0,0,0,8217500,0,0,0,0,0,6778,0
2024-05-10,0,0,0,0,0,8217500,0,0,0,0,0,7026,0
2024-05-13,0,0,0,0,0,8217500,0,0,0,0,0,10023,0
2024-05-14,0,0,0,0,0,8217500,0,0,0,0,0,10668,0
2024-05-15,0,0,0,0,0,8217500,0,0,0,0,0,11655,0
2024-05-16,0,0,0,0,0,8217500,0,0,0,0,0,12780,0
2024-05-17,0,0,0,0,0,8217500,0,0,0,0,0,12985,0
2024-05-20,0,0,0,0,0,8217500,0,0,0,0,0,13466,0
2024-05-21,0,0,0,0,0,8217500,0,0,0,0,0,13413,0
2024-05-22,0,0,0,0,0,8217500,0,0,0,0,0,13727,0
2024-05-23,0,0,0,0,0,8217500,0,0,0,0,0,14223,0
2024-05-24,0,0,0,0,0,8217500,0,0,0,0,0,14268,0
2024-05-27,0,0,0,0,0,8217500,0,0,0,0,0,14459,0
2024-05-28,0,0,0,0,0,8217500,0,0,0,0,0,15221,0
2024-05-29,0,0,0,0,0,8217500,0,0,0,0,0,15962,0
2024-05-30,0,0,0,0,0,8217500,0,0,0,0,0,26441,0
2024-05-31,0,0,0,0,0,8217500,0,0,0,0,0,27385,0
2024-06-03,0,0,0,0,0,8217500,0,3000,0,0,3000,31780,0
2024-06-04,0,0,0,0,0,8217500,3000,6000,0,0,9000,34246,0
2024-06-05,0,0,0,0,0,8217500,9000,10000,0,0,19000,43432,0
2024-06-06,0,14000,0,0,14000,8217500,19000,10000,0,0,29000,69940,0
2024-06-07,14000,0,4000,0,10000,8217500,29000,3000,0,0,32000,74969,0
2024-06-11,10000,0,0,2000,8000,8217500,32000,5000,0,0,37000,83757,0
2024-06-12,8000,0,0,0,8000,8217500,37000,7000,0,0,44000,90189,0
2024-06-13,8000,0,0,0,8000,8217500,44000,5000,0,0,49000,93305,0
2024-06-14,8000,0,0,0,8000,8217500,49000,0,0,0,49000,97397,0
2024-06-17,8000,3000,8000,0,3000,8217500,49000,3000,0,0,52000,120774,0
2024-06-18,3000,0,3000,0,0,8217500,52000,16000,0,0,68000,128743,0
2024-06-19,0,1000,0,0,1000,8217500,68000,0,0,0,68000,134934,0
2024-06-20,1000,0,1000,0,0,8217500,68000,0,0,0,68000,138349,0
2024-06-21,0,0,0,0,0,8217500,68000,0,0,0,68000,141292,0
2024-06-24,0,0,0,0,0,8217500,68000,0,0,0,68000,142596,0
2024-06-25,0,0,0,0,0,8217500,68000,0,0,0,68000,141688,0
2024-06-26,0,0,0,0,0,8217500,68000,5000,2000,0,71000,143622,0
2024-06-27,0,0,0,0,0,8217500,71000,0,0,0,71000,144845,0
2024-06-28,0,3000,0,0,3000,8217500,71000,0,0,0,71000,159582,0
2024-07-01,3000,8000,0,0,11000,8217500,71000,0,0,0,71000,170907,0
2024-07-02,11000,57000,2000,0,66000,8217500,71000,3000,0,0,74000,197265,0
2024-07-03,66000,46000,21000,1000,90000,8217500,74000,7000,3000,0,78000,213989,0
2024-07-04,90000,175000,7000,1000,257000,8217500,78000,3000,0,0,81000,232061,0
2024-07-05,257000,21000,49000,0,229000,8217500,81000,3000,2000,0,82000,260000,0
