date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2018-03-02,0,0,0,0,0,26700000,0,0,0,0,0,21121,0
2018-03-05,0,0,0,0,0,26700000,0,0,0,0,0,24534,0
2018-03-06,0,0,0,0,0,26700000,0,0,0,0,0,25985,0
2018-03-07,0,0,0,0,0,26700000,0,0,0,0,0,26953,0
2018-03-08,0,0,0,0,0,26700000,0,0,0,0,0,26063,0
2018-03-09,0,0,0,0,0,26700000,0,0,0,0,0,25513,0
2018-03-12,0,0,0,0,0,26700000,0,0,0,0,0,25091,0
2018-03-13,0,0,0,0,0,26700000,0,0,0,0,0,24421,0
2018-03-14,0,0,0,0,0,26700000,0,0,0,0,0,23900,0
2018-03-15,0,0,0,0,0,26700000,0,0,0,0,0,23210,0
2018-03-16,0,0,0,0,0,26700000,0,0,0,0,0,22900,0
2018-03-19,0,0,0,0,0,26700000,0,0,0,0,0,23497,0
2018-03-20,0,0,0,0,0,26700000,0,0,0,0,0,23505,0
2018-03-21,0,0,0,0,0,26700000,0,0,0,0,0,24236,0
2018-03-22,0,0,0,0,0,26700000,0,0,0,0,0,24426,0
2018-03-23,0,0,0,0,0,26700000,0,0,0,0,0,24326,0
2018-03-26,0,0,0,0,0,26700000,0,0,0,0,0,24367,0
2018-03-27,0,0,0,0,0,26700000,0,0,0,0,0,24317,0
2018-03-28,0,0,0,0,0,26700000,0,0,0,0,0,24097,0
2018-03-29,0,0,0,0,0,26700000,0,0,0,0,0,22836,0
2018-03-30,0,0,0,0,0,26700000,0,0,0,0,0,22583,0
2018-04-02,0,0,0,0,0,26700000,0,0,0,0,0,21545,0
2018-04-03,0,0,0,0,0,26700000,0,0,0,0,0,20974,0
2018-04-09,0,0,0,0,0,26700000,0,0,0,0,0,21124,0
2018-04-10,0,0,0,0,0,26700000,0,0,0,0,0,21182,0
2018-04-11,0,0,0,0,0,26700000,0,0,0,0,0,21064,0
2018-04-12,0,0,0,0,0,26700000,0,0,0,0,0,20694,0
2018-04-13,0,0,0,0,0,26700000,0,0,0,0,0,20527,0
2018-04-16,0,0,0,0,0,26700000,0,0,0,0,0,20346,0
2018-04-17,0,0,0,0,0,26700000,0,0,0,0,0,20013,0
2018-04-18,0,0,0,0,0,26700000,0,0,0,0,0,16495,0
2018-04-19,0,0,0,0,0,26700000,0,0,0,0,0,14814,0
2018-04-20,0,0,0,0,0,26700000,0,0,0,0,0,13264,0
2018-04-23,0,0,0,0,0,26700000,0,0,0,0,0,13334,0
2018-04-24,0,0,0,0,0,26700000,0,0,0,0,0,13274,0
2018-04-25,0,0,0,0,0,26700000,0,0,0,0,0,12774,0
2018-04-26,0,0,0,0,0,26700000,0,0,0,0,0,12674,0
2018-04-27,0,0,0,0,0,26700000,0,0,0,0,0,12594,0
2018-04-30,0,0,0,0,0,26700000,0,0,0,0,0,12674,0
2018-05-02,0,0,0,0,0,26700000,0,0,0,0,0,12744,0
2018-05-03,0,0,0,0,0,26700000,0,0,0,0,0,12044,0
2018-05-04,0,0,0,0,0,26700000,0,0,0,0,0,15006,0
2018-05-07,0,0,0,0,0,26700000,0,0,0,0,0,15238,0
2018-05-08,0,0,0,0,0,26700000,0,0,0,0,0,15359,0
2018-05-09,0,0,0,0,0,26700000,0,0,0,0,0,15289,0
2018-05-10,0,0,0,0,0,26700000,0,0,0,0,0,14958,0
2018-05-11,0,0,0,0,0,26700000,0,0,0,0,0,14608,0
2018-05-14,0,0,0,0,0,26700000,0,0,0,0,0,15048,0
2018-05-15,0,0,0,0,0,26700000,0,0,0,0,0,15211,0
2018-05-16,0,0,0,0,0,26700000,0,0,0,0,0,15166,0
2018-05-17,0,0,0,0,0,26700000,0,0,0,0,0,20509,0
2018-05-18,0,4000,0,0,4000,26700000,0,0,0,0,0,32433,0
2018-05-21,4000,0,0,0,4000,26700000,0,0,0,0,0,39434,0
2018-05-22,4000,0,3000,0,1000,26700000,0,11000,0,0,11000,41807,0
2018-05-23,1000,0,1000,0,0,26700000,11000,0,0,0,11000,43437,0
2018-05-24,0,0,0,0,0,26700000,11000,0,0,0,11000,45378,0
2018-05-25,0,0,0,0,0,26700000,11000,0,0,0,11000,46400,0
2018-05-28,0,0,0,0,0,26700000,11000,3000,0,0,14000,48831,0
2018-05-29,0,0,0,0,0,26700000,14000,0,0,0,14000,50942,0
2018-05-30,0,0,0,0,0,26700000,14000,0,0,0,14000,51693,0
2018-05-31,0,0,0,0,0,26700000,14000,0,3000,0,11000,52189,0
2018-06-01,0,0,0,0,0,26700000,11000,0,0,0,11000,52982,0
2018-06-04,0,0,0,0,0,26700000,11000,0,0,0,11000,55534,0
2018-06-05,0,0,0,0,0,26700000,11000,0,0,0,11000,57248,0
2018-06-06,0,0,0,0,0,26700000,11000,0,0,0,11000,59248,0
2018-06-07,0,0,0,0,0,26700000,11000,0,0,0,11000,60870,0
2018-06-08,0,0,0,0,0,26700000,11000,0,0,0,11000,62743,0
2018-06-11,0,0,0,0,0,26700000,11000,0,0,0,11000,62533,0
2018-06-12,0,0,0,0,0,26700000,11000,0,0,0,11000,66816,0
2018-06-13,0,4000,0,0,4000,26700000,11000,0,0,0,11000,67647,0
2018-06-14,4000,0,0,0,4000,26700000,11000,0,0,0,11000,67971,0
2018-06-15,4000,1000,0,0,5000,26700000,11000,0,0,0,11000,65650,0
2018-06-19,5000,0,1000,0,4000,26700000,11000,0,0,0,11000,65746,0
2018-06-20,4000,0,1000,0,3000,26700000,11000,0,0,0,11000,66116,0
2018-06-21,3000,0,0,0,3000,26700000,11000,0,0,0,11000,66287,0
2018-06-22,3000,0,1000,0,2000,26700000,11000,0,0,0,11000,66667,0
2018-06-25,2000,0,1000,0,1000,26700000,11000,0,0,0,11000,66987,0
2018-06-26,1000,0,0,0,1000,26700000,11000,0,0,0,11000,66828,0
2018-06-27,1000,0,0,0,1000,26700000,11000,0,0,0,11000,66536,0
2018-06-28,1000,1000,0,0,2000,26700000,11000,0,0,0,11000,67873,0
2018-06-29,2000,0,0,0,2000,26700000,11000,0,0,0,11000,62528,0
2018-07-02,2000,0,0,0,2000,26700000,11000,0,0,0,11000,50614,0
2018-07-03,2000,0,0,0,2000,26700000,11000,0,0,0,11000,43905,0
2018-07-04,2000,0,0,0,2000,26700000,11000,0,0,0,11000,41262,0
2018-07-05,2000,0,0,0,2000,26700000,11000,0,0,0,11000,39923,0
2018-07-06,2000,0,0,0,2000,26700000,11000,0,0,0,11000,38369,0
2018-07-09,2000,0,0,0,2000,26700000,11000,0,0,0,11000,37728,0
2018-07-10,2000,0,0,0,2000,26700000,11000,0,0,0,11000,35133,0
2018-07-11,2000,0,0,0,2000,26700000,11000,0,0,0,11000,32442,0
2018-07-12,2000,0,1000,0,1000,26700000,11000,0,0,0,11000,31611,0
2018-07-13,1000,0,0,0,1000,26700000,11000,0,0,0,11000,31341,0
2018-07-16,1000,0,0,0,1000,26700000,11000,0,0,0,11000,30700,0
2018-07-17,1000,0,0,0,1000,26700000,11000,0,0,0,11000,28280,0
2018-07-18,1000,0,0,0,1000,26700000,11000,0,0,0,11000,26616,0
2018-07-19,1000,0,0,0,1000,26700000,11000,0,0,0,11000,24456,0
2018-07-20,1000,0,0,0,1000,26700000,11000,0,0,0,11000,22824,0
2018-07-23,1000,0,0,0,1000,26700000,11000,0,0,0,11000,20771,0
2018-07-24,1000,0,0,0,1000,26700000,11000,0,0,0,11000,20981,0
2018-07-25,1000,0,0,0,1000,26700000,11000,0,0,0,11000,16748,0
2018-07-26,1000,0,0,0,1000,26700000,11000,0,0,0,11000,15467,0
2018-07-27,1000,0,0,0,1000,26700000,11000,0,0,0,11000,14894,0
2018-07-30,1000,0,0,0,1000,26700000,11000,0,0,0,11000,14092,0
2018-07-31,1000,0,0,0,1000,26700000,11000,1000,0,0,12000,12892,0
2018-08-01,1000,6000,0,0,7000,26700000,12000,0,0,0,12000,12073,0
2018-08-02,7000,0,0,1000,6000,26700000,12000,0,0,0,12000,12906,0
2018-08-03,6000,0,0,0,6000,26700000,12000,0,0,0,12000,14366,0
2018-08-06,6000,0,0,2000,4000,26700000,12000,0,0,0,12000,17078,0
2018-08-07,4000,0,0,0,4000,26700000,12000,0,0,0,12000,17529,0
2018-08-08,4000,0,0,2000,2000,26700000,12000,0,0,0,12000,17761,0
2018-08-09,2000,0,0,0,2000,26700000,12000,0,0,0,12000,16242,0
2018-08-10,2000,0,0,0,2000,26700000,12000,0,0,0,12000,16662,0
2018-08-13,2000,0,0,0,2000,26700000,12000,0,0,0,12000,18714,0
2018-08-14,2000,0,0,0,2000,26700000,12000,2000,0,0,14000,19273,0
2018-08-15,2000,0,0,0,2000,26700000,14000,0,0,0,14000,20723,0
2018-08-16,2000,0,0,0,2000,26700000,14000,0,0,0,14000,21013,0
2018-08-17,2000,0,0,0,2000,26700000,14000,0,0,0,14000,20813,0
2018-08-20,2000,0,0,0,2000,26700000,14000,0,0,0,14000,20343,0
2018-08-21,2000,0,0,0,2000,26700000,14000,0,0,0,14000,20423,0
2018-08-22,2000,0,0,0,2000,26700000,14000,0,0,0,14000,20592,0
2018-08-23,2000,0,0,0,2000,26700000,14000,0,0,0,14000,20722,0
2018-08-24,2000,0,0,0,2000,26700000,14000,0,0,0,14000,20572,0
2018-08-27,2000,0,0,0,2000,26700000,14000,0,0,0,14000,20600,0
2018-08-28,2000,0,0,0,2000,26700000,14000,0,0,0,14000,20707,0
2018-08-29,2000,0,0,0,2000,26700000,14000,0,0,0,14000,20779,0
2018-08-30,2000,0,0,0,2000,26700000,14000,0,0,0,14000,20949,0
2018-08-31,2000,0,0,0,2000,26700000,14000,0,0,0,14000,21100,0
2018-09-03,2000,0,0,0,2000,26700000,14000,0,0,0,14000,21574,0
2018-09-04,2000,0,0,0,2000,26700000,14000,0,0,0,14000,21874,0
2018-09-05,2000,0,0,0,2000,26700000,14000,0,0,0,14000,21794,0
2018-09-06,2000,1000,0,0,3000,26700000,14000,0,0,0,14000,21984,0
2018-09-07,3000,0,0,0,3000,26700000,14000,0,0,0,14000,22944,0
2018-09-10,3000,0,1000,0,2000,26700000,14000,0,11000,0,3000,23645,0
2018-09-11,2000,0,0,0,2000,26700000,3000,0,0,0,3000,24085,0
2018-09-12,2000,0,0,0,2000,26700000,3000,0,0,0,3000,24114,0
2018-09-13,2000,0,0,0,2000,26700000,3000,0,0,0,3000,23021,0
2018-09-14,2000,0,0,0,2000,26700000,3000,0,0,0,3000,21421,0
2018-09-17,2000,0,0,0,2000,26700000,3000,0,0,0,3000,18849,0
2018-09-18,2000,0,0,0,2000,26700000,3000,0,0,0,3000,18218,0
2018-09-19,2000,0,0,0,2000,26700000,3000,0,0,0,3000,17735,0
2018-09-20,2000,0,0,0,2000,26700000,3000,0,0,0,3000,17732,0
2018-09-21,2000,0,0,0,2000,26700000,3000,0,0,0,3000,17325,0
2018-09-25,2000,0,0,0,2000,26700000,3000,0,0,0,3000,15073,0
2018-09-26,2000,0,0,0,2000,26700000,3000,0,0,0,3000,14303,0
2018-09-27,2000,0,0,0,2000,26700000,3000,0,0,0,3000,12803,0
