date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,7665000,0,0,0,0,0,1040,0
2015-01-06,0,0,0,0,0,7665000,0,0,0,0,0,1026,0
2015-01-07,0,0,0,0,0,7665000,0,0,0,0,0,1013,0
2015-01-08,0,0,0,0,0,7665000,0,0,0,0,0,980,0
2015-01-09,0,0,0,0,0,7665000,0,0,0,0,0,993,0
2015-01-12,0,0,0,0,0,7665000,0,0,0,0,0,980,0
2015-01-13,0,0,0,0,0,7665000,0,0,0,0,0,880,0
2015-01-14,0,0,0,0,0,7665000,0,0,0,0,0,886,0
2015-01-15,0,0,0,0,0,7665000,0,0,0,0,0,853,0
2015-01-16,0,0,0,0,0,7665000,0,0,0,0,0,840,0
2015-01-19,0,0,0,0,0,7665000,0,0,0,0,0,886,0
2015-01-20,0,0,0,0,0,7665000,0,0,0,0,0,893,0
2015-01-21,0,0,0,0,0,7665000,0,0,0,0,0,906,0
2015-01-22,0,0,0,0,0,7665000,0,0,0,0,0,960,0
2015-01-23,0,0,0,0,0,7665000,0,0,0,0,0,1060,0
2015-01-26,0,0,0,0,0,7665000,0,0,0,0,0,1086,0
2015-01-27,0,0,0,0,0,7665000,0,0,0,0,0,1120,0
2015-01-28,0,0,0,0,0,7665000,0,0,0,0,0,1480,0
2015-01-29,0,0,0,0,0,7665000,0,0,0,0,0,1693,0
2015-01-30,0,0,0,0,0,7665000,0,0,0,0,0,2833,0
2015-02-02,0,0,0,0,0,7665000,0,0,0,0,0,3600,0
2015-02-03,0,0,0,0,0,7665000,0,0,0,0,0,4040,0
2015-02-04,0,0,0,0,0,7665000,0,0,0,0,0,4086,0
2015-02-05,0,0,0,0,0,7665000,0,0,0,0,0,4146,0
2015-02-06,0,0,0,0,0,7665000,0,0,0,0,0,4300,0
2015-02-09,0,0,0,0,0,7665000,0,0,0,0,0,4333,0
2015-02-10,0,0,0,0,0,7665000,0,0,0,0,0,4553,0
2015-02-11,0,0,0,0,0,7665000,0,0,0,0,0,4746,0
2015-02-12,0,0,0,0,0,7665000,0,0,0,0,0,4960,0
