date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,81000,7000,0,0,88000,57847534,386000,0,0,0,386000,37995,0
2015-01-06,88000,0,4000,0,84000,57847534,386000,0,0,0,386000,38580,0
2015-01-07,84000,9000,0,0,93000,57847534,386000,0,0,0,386000,38214,0
2015-01-08,93000,0,1000,0,92000,57847534,386000,0,0,0,386000,38847,0
2015-01-09,92000,0,0,0,92000,57847534,386000,0,0,0,386000,39829,0
2015-01-12,92000,0,1000,0,91000,57847534,386000,0,0,0,386000,39353,0
2015-01-13,91000,0,0,0,91000,57847534,386000,0,0,0,386000,39335,0
2015-01-14,91000,0,0,0,91000,57847534,386000,0,0,0,386000,39204,0
2015-01-15,91000,0,0,0,91000,57847534,386000,0,0,0,386000,37745,0
2015-01-16,91000,0,0,0,91000,57847534,386000,0,0,0,386000,37473,0
2015-01-19,91000,0,0,0,91000,57847534,386000,0,0,0,386000,36905,0
2015-01-20,91000,0,0,0,91000,57847534,386000,0,0,0,386000,34105,0
2015-01-21,91000,1000,0,0,92000,57847534,386000,0,0,0,386000,34230,0
2015-01-22,92000,1000,0,0,93000,57847534,386000,0,0,0,386000,35735,0
2015-01-23,93000,0,0,0,93000,57847534,386000,0,0,0,386000,36100,0
2015-01-26,93000,0,0,0,93000,57847534,386000,0,0,0,386000,36051,0
2015-01-27,93000,0,0,0,93000,57847534,386000,0,0,0,386000,36304,0
2015-01-28,93000,0,0,0,93000,57847534,386000,0,0,0,386000,36799,0
2015-01-29,93000,0,0,0,93000,57847534,386000,0,0,0,386000,36041,0
2015-01-30,93000,0,1000,0,92000,57847534,386000,0,0,0,386000,35697,0
2015-02-02,92000,0,0,0,92000,57847534,386000,0,0,0,386000,35176,0
2015-02-03,92000,0,0,0,92000,57847534,386000,0,0,0,386000,35640,0
2015-02-04,92000,0,0,0,92000,57847534,386000,0,0,0,386000,37317,0
2015-02-05,92000,0,11000,0,81000,57847534,386000,0,0,0,386000,39468,0
2015-02-06,81000,0,0,0,81000,57847534,386000,23000,0,0,409000,40346,0
2015-02-09,81000,0,0,0,81000,57847534,409000,0,0,0,409000,40292,0
2015-02-10,81000,0,0,0,81000,57847534,409000,0,0,0,409000,40472,0
2015-02-11,81000,0,0,0,81000,57847534,409000,0,0,0,409000,40855,0
2015-02-12,81000,0,0,0,81000,57847534,409000,0,0,0,409000,40534,0
2015-02-13,81000,0,0,0,81000,57847534,409000,0,0,0,409000,34383,0
2015-02-24,81000,0,0,0,81000,57847534,409000,0,0,0,409000,35454,0
2015-02-25,81000,0,0,0,81000,57847534,409000,4000,0,0,413000,35441,0
2015-02-26,81000,0,0,0,81000,57847534,413000,3000,0,0,416000,37029,0
2015-03-02,81000,0,0,0,81000,57847534,416000,0,0,0,416000,38123,0
2015-03-03,81000,0,0,0,81000,57847534,416000,0,0,0,416000,38480,0
2015-03-04,81000,0,0,0,81000,57847534,416000,0,0,0,416000,38870,0
2015-03-05,81000,0,0,0,81000,57847534,416000,0,0,0,416000,39365,0
2015-03-06,81000,0,0,0,81000,57847534,416000,0,0,0,416000,41080,0
2015-03-09,81000,0,0,0,81000,57847534,416000,0,0,0,416000,41219,0
2015-03-10,81000,0,0,0,81000,57847534,416000,0,0,0,416000,41101,0
2015-03-11,81000,0,0,0,81000,57847534,416000,0,0,0,416000,48207,0
2015-03-12,81000,0,2000,0,79000,57847534,416000,0,0,0,416000,48338,0
2015-03-13,79000,0,0,0,79000,57847534,416000,0,0,0,416000,48796,0
2015-03-16,79000,0,0,0,79000,57847534,416000,0,0,0,416000,47647,0
2015-03-17,79000,0,0,0,79000,57847534,416000,0,0,0,416000,47389,0
2015-03-18,79000,0,1000,0,78000,57847534,416000,0,0,0,416000,47917,0
2015-03-19,78000,0,0,0,78000,57847534,416000,0,0,0,416000,49020,0
2015-03-20,78000,0,0,0,78000,57847534,416000,0,0,0,416000,50079,0
2015-03-23,78000,0,0,0,78000,57847534,416000,0,0,0,416000,51474,0
2015-03-24,78000,0,0,0,78000,57847534,416000,0,0,0,416000,52857,0
2015-03-25,78000,0,0,0,78000,57847534,416000,0,0,0,416000,53529,0
2015-03-26,78000,0,0,0,78000,57847534,416000,0,0,0,416000,53520,0
2015-03-27,78000,0,0,0,78000,57847534,416000,4000,0,0,420000,52199,0
2015-03-30,78000,0,0,0,78000,57847534,420000,1000,0,0,421000,50749,0
2015-03-31,78000,0,0,0,78000,57847534,421000,0,0,0,421000,52155,0
2015-04-01,78000,0,0,0,78000,57847534,421000,0,0,0,421000,52214,0
2015-04-02,78000,0,0,0,78000,57847534,421000,0,0,0,421000,52570,0
2015-04-07,78000,0,0,0,78000,57847534,421000,0,0,0,421000,52093,0
2015-04-08,78000,0,20000,0,58000,57847534,421000,0,0,0,421000,52321,0
2015-04-09,58000,0,0,0,58000,57847534,421000,0,0,0,421000,51472,0
2015-04-10,58000,0,20000,0,38000,57847534,421000,0,0,0,421000,49526,0
2015-04-13,38000,0,0,0,38000,57847534,421000,0,0,0,421000,49890,0
2015-04-14,38000,0,0,0,38000,57847534,421000,0,0,0,421000,48845,0
2015-04-15,38000,0,38000,0,0,57847534,421000,0,12000,0,409000,47716,0
2015-04-16,0,0,0,0,0,57847534,409000,0,0,0,409000,48680,0
2015-04-17,0,0,0,0,0,57847534,409000,0,0,0,409000,49619,0
2015-04-20,0,0,0,0,0,57847534,409000,0,0,0,409000,48667,0
2015-04-21,0,0,0,0,0,57847534,409000,0,0,0,409000,46983,0
2015-04-22,0,0,0,0,0,57847534,409000,0,0,0,409000,49396,0
2015-04-23,0,0,0,0,0,57847534,409000,0,0,0,409000,49807,0
2015-04-24,0,0,0,0,0,57847534,409000,0,0,0,409000,43970,0
2015-04-27,0,5000,0,0,5000,57847534,409000,0,0,0,409000,44497,0
2015-04-28,5000,0,0,0,5000,57847534,409000,0,0,0,409000,46090,0
2015-04-29,5000,0,0,0,5000,57847534,409000,0,0,0,409000,47121,0
2015-04-30,5000,0,0,0,5000,57847534,409000,0,0,0,409000,50205,0
2015-05-04,5000,0,0,0,5000,57847534,409000,17000,0,0,426000,51046,0
2015-05-05,5000,0,0,0,5000,57847534,426000,11000,0,0,437000,49942,0
2015-05-06,5000,0,0,0,5000,57847534,437000,12000,0,0,449000,48856,0
2015-05-07,5000,0,0,0,5000,57847534,449000,16000,0,0,465000,48165,0
2015-05-08,5000,0,0,0,5000,57847534,465000,11000,0,0,476000,47164,0
2015-05-11,5000,0,0,0,5000,57847534,476000,0,0,0,476000,48408,0
2015-05-12,5000,0,0,0,5000,57847534,476000,0,0,0,476000,49698,0
2015-05-13,5000,0,0,0,5000,57847534,476000,0,83000,0,393000,48712,0
2015-05-14,5000,0,5000,0,0,57847534,393000,0,0,0,393000,49069,0
2015-05-15,0,0,0,0,0,57847534,393000,0,0,0,393000,47645,0
2015-05-18,0,0,0,0,0,57847534,393000,0,0,0,393000,49601,0
2015-05-19,0,0,0,0,0,57847534,393000,0,0,0,393000,49603,0
2015-05-20,0,0,0,0,0,57847534,393000,0,0,0,393000,50359,0
2015-05-21,0,0,0,0,0,57847534,393000,0,0,0,393000,50876,0
2015-05-22,0,0,0,0,0,57847534,393000,0,0,0,393000,51410,0
2015-05-25,0,4000,0,0,4000,57847534,393000,0,0,0,393000,54065,0
2015-05-26,4000,0,2000,0,2000,57847534,393000,0,0,0,393000,53505,0
2015-05-27,2000,0,0,0,2000,57847534,393000,0,0,0,393000,54362,0
2015-05-28,2000,0,0,0,2000,57847534,393000,0,0,0,393000,53594,0
2015-05-29,2000,0,1000,0,1000,57847534,393000,0,0,0,393000,53724,0
2015-06-01,1000,0,0,0,1000,57847534,393000,0,0,0,393000,52276,0
2015-06-02,1000,1000,0,0,2000,57847534,393000,0,0,0,393000,52592,0
2015-06-03,2000,0,0,0,2000,57847534,393000,0,0,0,393000,52108,0
2015-06-04,2000,4000,1000,0,5000,57847534,393000,0,0,0,393000,50231,0
2015-06-05,5000,0,0,0,5000,57847534,393000,0,0,0,393000,50217,0
2015-06-08,5000,0,0,0,5000,57847534,393000,0,0,0,393000,48918,0
2015-06-09,5000,1000,4000,0,2000,57847534,393000,0,0,0,393000,48509,0
2015-06-10,2000,0,1000,0,1000,57847534,393000,0,14000,0,379000,46535,0
2015-06-11,1000,0,0,0,1000,57847534,379000,0,0,0,379000,45054,0
2015-06-12,1000,0,0,0,1000,57847534,379000,0,0,0,379000,41102,0
2015-06-15,1000,0,0,0,1000,57847534,379000,0,0,0,379000,39605,0
2015-06-16,1000,0,0,0,1000,57847534,379000,2000,0,0,381000,39412,0
2015-06-17,1000,0,0,0,1000,57847534,381000,12000,0,0,393000,39681,0
2015-06-18,1000,0,0,0,1000,57847534,393000,0,100000,0,293000,38951,0
2015-06-22,1000,0,0,0,1000,57847534,293000,0,0,0,293000,38376,0
2015-06-23,1000,0,0,0,1000,57847534,293000,0,0,0,293000,36317,0
2015-06-24,1000,0,0,0,1000,57847534,293000,0,0,0,293000,35759,0
2015-06-25,1000,0,0,0,1000,57847534,293000,0,12000,0,281000,35909,0
2015-06-26,1000,0,0,0,1000,57847534,281000,0,0,0,281000,34721,0
2015-06-29,1000,0,0,0,1000,57847534,281000,0,0,0,281000,34431,0
2015-06-30,1000,0,0,0,1000,57847534,281000,5000,0,0,286000,33537,0
2015-07-01,1000,0,0,0,1000,57847534,286000,0,0,0,286000,33098,0
2015-07-02,1000,0,0,0,1000,57847534,286000,5000,0,0,291000,32190,0
2015-07-03,1000,0,0,0,1000,57847534,291000,0,0,0,291000,31324,0
2015-07-06,1000,0,0,0,1000,57847534,291000,0,0,0,291000,31084,0
2015-07-07,1000,0,0,0,1000,57847534,291000,0,0,0,291000,28466,0
2015-07-08,1000,0,0,0,1000,57847534,291000,0,0,0,291000,28409,0
2015-07-09,1000,0,0,0,1000,57847534,291000,0,0,0,291000,27179,0
2015-07-13,1000,0,1000,0,0,57847534,291000,0,0,0,291000,27112,0
2015-07-14,0,0,0,0,0,57847534,291000,0,0,0,291000,24750,0
2015-07-15,0,0,0,0,0,57847534,291000,0,0,0,291000,24813,0
2015-07-16,0,0,0,0,0,57847534,291000,0,0,0,291000,25119,0
2015-07-17,0,0,0,0,0,57847534,291000,0,36000,0,255000,26991,0
2015-07-20,0,7000,0,0,7000,57847534,255000,0,0,0,255000,27844,0
2015-07-21,7000,1000,0,0,8000,57847534,255000,0,0,0,255000,28586,0
2015-07-22,8000,5000,0,0,13000,57847534,255000,0,0,0,255000,30937,0
2015-07-23,13000,0,5000,0,8000,57847534,255000,10000,0,0,265000,30993,0
2015-07-24,8000,0,0,0,8000,57847534,265000,2000,0,0,267000,30856,0
2015-07-27,8000,0,0,0,8000,57847534,267000,26000,0,0,293000,31701,0
2015-07-28,8000,0,7000,0,1000,57847534,293000,8000,0,0,301000,32643,0
2015-07-29,1000,27000,0,0,28000,57847534,301000,2000,0,0,303000,35579,0
2015-07-30,28000,0,15000,0,13000,57847534,303000,0,0,0,303000,36603,0
2015-07-31,13000,0,0,0,13000,57847534,303000,0,0,0,303000,37891,0
2015-08-03,13000,4000,0,0,17000,57847534,303000,2000,0,0,305000,39717,0
2015-08-04,17000,0,3000,0,14000,57847534,305000,0,0,0,305000,41171,0
2015-08-05,14000,1000,10000,0,5000,57847534,305000,0,0,0,305000,42168,0
2015-08-06,5000,3000,0,0,8000,57847534,305000,0,0,0,305000,41834,0
2015-08-07,8000,3000,0,0,11000,57847534,305000,10000,0,0,315000,41678,0
2015-08-10,11000,0,0,0,11000,57847534,315000,6000,0,0,321000,41801,0
2015-08-11,11000,0,0,0,11000,57847534,321000,9000,0,0,330000,42282,0
2015-08-12,11000,1000,3000,0,9000,57847534,330000,0,0,0,330000,41328,0
2015-08-13,9000,0,0,0,9000,57847534,330000,10000,0,0,340000,41446,0
2015-08-14,9000,0,1000,0,8000,57847534,340000,1000,0,0,341000,41112,0
2015-08-17,8000,0,0,0,8000,57847534,341000,1000,0,0,342000,41233,0
2015-08-18,8000,0,0,0,8000,57847534,342000,0,0,0,342000,40759,0
2015-08-19,8000,2000,1000,0,9000,57847534,342000,4000,0,0,346000,41870,0
2015-08-20,9000,0,0,0,9000,57847534,346000,0,0,0,346000,42218,0
2015-08-21,9000,2000,2000,0,9000,57847534,346000,0,0,0,346000,42974,0
2015-08-24,9000,0,3000,0,6000,57847534,346000,0,0,0,346000,45275,0
2015-08-25,6000,0,0,0,6000,57847534,346000,5000,0,0,351000,47222,0
2015-08-26,6000,0,0,0,6000,57847534,351000,0,0,0,351000,47611,0
2015-08-27,6000,0,0,0,6000,57847534,351000,14000,0,0,365000,47887,0
2015-08-28,6000,0,0,0,6000,57847534,365000,0,0,0,365000,47433,0
2015-08-31,6000,0,0,0,6000,57847534,365000,0,0,0,365000,47161,0
2015-09-01,6000,0,0,0,6000,57847534,365000,0,0,0,365000,46142,0
2015-09-02,6000,0,0,0,6000,57847534,365000,0,0,0,365000,44636,0
2015-09-03,6000,0,0,0,6000,57847534,365000,0,0,0,365000,44506,0
2015-09-04,6000,0,0,0,6000,57847534,365000,0,0,0,365000,44340,0
2015-09-07,6000,0,0,0,6000,57847534,365000,0,0,0,365000,43155,0
2015-09-08,6000,0,0,0,6000,57847534,365000,1000,0,0,366000,42375,0
2015-09-09,6000,0,0,0,6000,57847534,366000,6000,0,0,372000,40282,0
2015-09-10,6000,0,0,0,6000,57847534,372000,0,0,0,372000,39254,0
2015-09-11,6000,0,1000,0,5000,57847534,372000,1000,0,0,373000,38992,0
2015-09-14,5000,0,0,0,5000,57847534,373000,0,0,0,373000,37278,0
2015-09-15,5000,0,0,0,5000,57847534,373000,0,0,0,373000,36260,0
2015-09-16,5000,0,0,0,5000,57847534,373000,1000,0,0,374000,35285,0
2015-09-17,5000,1000,0,0,6000,57847534,374000,1000,0,0,375000,34117,0
2015-09-18,6000,0,1000,0,5000,57847534,375000,0,0,0,375000,35678,0
2015-09-21,5000,0,0,0,5000,57847534,375000,3000,0,0,378000,35762,0
2015-09-22,5000,0,0,0,5000,57847534,378000,0,0,0,378000,34597,0
2015-09-23,5000,0,0,0,5000,57847534,378000,0,0,0,378000,34545,0
2015-09-24,5000,0,0,0,5000,57847534,378000,0,0,0,378000,34228,0
2015-09-25,5000,0,0,0,5000,57847534,378000,1000,0,0,379000,34707,0
2015-09-30,5000,0,0,0,5000,57847534,379000,3000,0,0,382000,34607,0
2015-10-01,5000,0,0,0,5000,57847534,382000,5000,0,0,387000,34810,0
2015-10-02,5000,0,0,0,5000,57847534,387000,0,0,0,387000,33156,0
2015-10-05,5000,0,0,0,5000,57847534,387000,33000,0,0,420000,32656,0
2015-10-06,5000,0,0,0,5000,57847534,420000,32000,0,0,452000,32007,0
2015-10-07,5000,1000,1000,0,5000,57847534,452000,32000,0,0,484000,29702,0
2015-10-08,5000,0,1000,0,4000,57847534,484000,22000,0,0,506000,27512,0
2015-10-12,4000,0,0,0,4000,57847534,506000,27000,0,0,533000,27315,0
2015-10-13,4000,0,0,0,4000,57847534,533000,26000,0,0,559000,26498,0
2015-10-14,4000,0,0,0,4000,57847534,559000,26000,0,0,585000,25266,0
2015-10-15,4000,0,0,0,4000,57847534,585000,25000,0,0,610000,25454,0
2015-10-16,4000,0,0,0,4000,57847534,610000,0,0,0,610000,26032,0
2015-10-19,4000,0,0,0,4000,57847534,610000,2000,33000,0,579000,25626,0
2015-10-20,4000,0,0,0,4000,57847534,579000,0,19000,0,560000,25021,0
2015-10-21,4000,0,0,0,4000,57847534,560000,0,3000,0,557000,24993,0
2015-10-22,4000,0,0,0,4000,57847534,557000,0,0,0,557000,25493,0
2015-10-23,4000,0,0,0,4000,57847534,557000,0,0,0,557000,25201,0
2015-10-26,4000,0,0,0,4000,57847534,557000,0,0,0,557000,24478,0
2015-10-27,4000,0,0,0,4000,57847534,557000,0,32000,0,525000,24064,0
2015-10-28,4000,0,0,0,4000,57847534,525000,0,0,0,525000,23078,0
2015-10-29,4000,2000,0,0,6000,57847534,525000,0,14000,0,511000,23444,0
2015-10-30,6000,1000,0,0,7000,57847534,511000,0,0,0,511000,22750,0
2015-11-02,7000,0,0,0,7000,57847534,511000,0,0,0,511000,27572,0
2015-11-03,7000,0,0,0,7000,57847534,511000,0,0,0,511000,27941,0
2015-11-04,7000,0,0,0,7000,57847534,511000,0,0,0,511000,27724,0
2015-11-05,7000,0,0,0,7000,57847534,511000,0,0,0,511000,27613,0
2015-11-06,7000,0,0,0,7000,57847534,511000,0,11000,0,500000,28247,0
2015-11-09,7000,0,0,0,7000,57847534,500000,1000,0,0,501000,29180,0
2015-11-10,7000,0,1000,0,6000,57847534,501000,0,0,0,501000,29271,0
2015-11-11,6000,0,1000,0,5000,57847534,501000,0,0,0,501000,29271,0
2015-11-12,5000,0,0,0,5000,57847534,501000,0,0,0,501000,29323,0
2015-11-13,5000,0,0,0,5000,57847534,501000,0,0,0,501000,29347,0
2015-11-16,5000,0,0,0,5000,57847534,501000,0,0,0,501000,31080,0
2015-11-17,5000,0,0,0,5000,57847534,501000,0,0,0,501000,31332,0
2015-11-18,5000,0,0,0,5000,57847534,501000,0,62000,0,439000,30607,0
2015-11-19,5000,0,0,0,5000,57847534,439000,0,0,0,439000,30298,0
2015-11-20,5000,0,0,0,5000,57847534,439000,0,0,0,439000,29944,0
2015-11-23,5000,0,0,0,5000,57847534,439000,0,0,0,439000,29535,0
2015-11-24,5000,0,0,0,5000,57847534,439000,0,5000,0,434000,29139,0
2015-11-25,5000,0,0,0,5000,57847534,434000,0,0,0,434000,28548,0
2015-11-26,5000,0,0,0,5000,57847534,434000,0,0,0,434000,26923,0
2015-11-27,5000,0,0,0,5000,57847534,434000,2000,0,0,436000,25723,0
2015-11-30,5000,0,0,0,5000,57847534,436000,0,0,0,436000,25349,0
2015-12-01,5000,0,0,0,5000,57847534,436000,0,0,0,436000,25445,0
2015-12-02,5000,0,0,0,5000,57847534,436000,0,0,0,436000,25415,0
2015-12-03,5000,0,0,0,5000,57847534,436000,0,0,0,436000,25091,0
2015-12-04,5000,0,0,0,5000,57847534,436000,0,0,0,436000,25865,0
2015-12-07,5000,0,0,0,5000,57847534,436000,0,0,0,436000,25992,0
2015-12-08,5000,0,0,0,5000,57847534,436000,0,0,0,436000,26042,0
2015-12-09,5000,0,0,0,5000,57847534,436000,2000,0,0,438000,25230,0
2015-12-10,5000,0,1000,0,4000,57847534,438000,0,0,0,438000,25851,0
2015-12-11,4000,0,0,0,4000,57847534,438000,0,0,0,438000,26151,0
2015-12-14,4000,0,0,0,4000,57847534,438000,4000,0,0,442000,21149,0
2015-12-15,4000,0,0,0,4000,57847534,442000,9000,0,0,451000,21057,0
2015-12-16,4000,0,0,0,4000,57847534,451000,1000,0,0,452000,19590,0
2015-12-17,4000,0,0,0,4000,57847534,452000,3000,0,0,455000,19803,0
2015-12-18,4000,0,0,0,4000,57847534,455000,0,0,0,455000,19918,0
2015-12-21,4000,0,0,0,4000,57847534,455000,0,0,0,455000,18638,0
2015-12-22,4000,0,0,0,4000,57847534,455000,0,0,0,455000,18902,0
2015-12-23,4000,0,4000,0,0,57847534,455000,0,1000,0,454000,18662,0
2015-12-24,0,0,0,0,0,57847534,454000,0,0,0,454000,18341,0
2015-12-25,0,0,0,0,0,57847534,454000,0,0,0,454000,17975,0
2015-12-28,0,0,0,0,0,57847534,454000,0,0,0,454000,16219,0
2015-12-29,0,0,0,0,0,57847534,454000,2000,0,0,456000,15423,0
2015-12-30,0,0,0,0,0,57847534,456000,0,0,0,456000,15123,0
2015-12-31,0,0,0,0,0,57847534,456000,10000,0,0,466000,15777,0
2016-01-04,0,0,0,0,0,57847534,466000,1000,2000,0,465000,15893,0
2016-01-05,0,0,0,0,0,57847534,465000,12000,4000,0,473000,15940,0
2016-01-06,0,0,0,0,0,57847534,473000,15000,0,0,488000,16100,0
2016-01-07,0,0,0,0,0,57847534,488000,9000,0,0,497000,17277,0
2016-01-08,0,0,0,0,0,57847534,497000,0,0,0,497000,17106,0
2016-01-11,0,0,0,0,0,57847534,497000,0,0,0,497000,16859,0
2016-01-12,0,0,0,0,0,57847534,497000,0,0,0,497000,17350,0
2016-01-13,0,0,0,0,0,57847534,497000,0,0,0,497000,17263,0
2016-01-14,0,0,0,0,0,57847534,497000,9000,0,0,506000,17063,0
2016-01-15,0,0,0,0,0,57847534,506000,3000,6000,0,503000,17426,0
2016-01-18,0,0,0,0,0,57847534,503000,0,0,0,503000,17147,0
2016-01-19,0,0,0,0,0,57847534,503000,2000,0,0,505000,18133,0
2016-01-20,0,0,0,0,0,57847534,505000,1000,0,0,506000,19629,0
2016-01-21,0,0,0,0,0,57847534,506000,0,0,0,506000,19461,0
2016-01-22,0,0,0,0,0,57847534,506000,0,0,0,506000,18309,0
2016-01-25,0,0,0,0,0,57847534,506000,0,0,0,506000,18455,0
2016-01-26,0,0,0,0,0,57847534,506000,0,0,0,506000,18299,0
2016-01-27,0,0,0,0,0,57847534,506000,0,0,0,506000,18340,0
2016-01-28,0,0,0,0,0,57847534,506000,0,0,0,506000,18742,0
2016-01-29,0,0,0,0,0,57847534,506000,0,0,0,506000,18460,0
2016-02-01,0,0,0,0,0,57847534,506000,0,0,0,506000,18203,0
2016-02-02,0,0,0,0,0,57847534,506000,0,0,0,506000,17783,0
2016-02-03,0,0,0,0,0,57847534,506000,1000,41000,0,466000,17530,0
2016-02-15,0,0,0,0,0,57847534,466000,0,0,0,466000,17935,0
2016-02-16,0,0,0,0,0,57847534,466000,0,0,0,466000,18948,0
2016-02-17,0,0,0,0,0,57847534,466000,0,0,0,466000,18998,0
2016-02-18,0,0,0,0,0,57847534,466000,0,0,0,466000,19784,0
2016-02-19,0,0,0,0,0,57847534,466000,9000,1000,0,474000,20535,0
2016-02-22,0,0,0,0,0,57847534,474000,4000,0,0,478000,20995,0
2016-02-23,0,0,0,0,0,57847534,478000,4000,0,0,482000,21604,0
2016-02-24,0,0,0,0,0,57847534,482000,0,0,0,482000,22070,0
2016-02-25,0,0,0,0,0,57847534,482000,0,0,0,482000,23405,0
