date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,4190324,0,0,0,0,0,785,0
2015-01-06,0,0,0,0,0,4190324,0,0,0,0,0,779,0
2015-01-07,0,0,0,0,0,4190324,0,0,0,0,0,746,0
2015-01-08,0,0,0,0,0,4190324,0,0,0,0,0,753,0
2015-01-09,0,0,0,0,0,4190324,0,0,0,0,0,759,0
2015-01-12,0,0,0,0,0,4190324,0,0,0,0,0,739,0
2015-01-13,0,0,0,0,0,4190324,0,0,0,0,0,719,0
2015-01-14,0,0,0,0,0,4190324,0,0,0,0,0,718,0
2015-01-15,0,0,0,0,0,4190324,0,0,0,0,0,711,0
2015-01-16,0,0,0,0,0,4190324,0,0,0,0,0,918,0
2015-01-19,0,0,0,0,0,4190324,0,0,0,0,0,891,0
2015-01-20,0,0,0,0,0,4190324,0,0,0,0,0,891,0
2015-01-21,0,0,0,0,0,4190324,0,0,0,0,0,811,0
2015-01-22,0,0,0,0,0,4190324,0,0,0,0,0,809,0
2015-01-23,0,0,0,0,0,4190324,0,0,0,0,0,795,0
2015-01-26,0,0,0,0,0,4190324,0,0,0,0,0,795,0
2015-01-27,0,0,0,0,0,4190324,0,0,0,0,0,796,0
2015-01-28,0,0,0,0,0,4190324,0,0,0,0,0,795,0
2015-01-29,0,0,0,0,0,4190324,0,0,0,0,0,795,0
2015-01-30,0,0,0,0,0,4190324,0,0,0,0,0,789,0
2015-02-02,0,0,0,0,0,4190324,0,0,0,0,0,789,0
2015-02-03,0,0,0,0,0,4190324,0,0,0,0,0,775,0
2015-02-04,0,0,0,0,0,4190324,0,0,0,0,0,775,0
2015-02-05,0,0,0,0,0,4190324,0,0,0,0,0,842,0
2015-02-06,0,0,0,0,0,4190324,0,0,0,0,0,775,0
2015-02-09,0,0,0,0,0,4190324,0,0,0,0,0,706,0
2015-02-10,0,0,0,0,0,4190324,0,0,0,0,0,713,0
2015-02-11,0,0,0,0,0,4190324,0,0,0,0,0,606,0
2015-02-12,0,0,0,0,0,4190324,0,0,0,0,0,546,0
2015-02-13,0,0,0,0,0,4190324,0,0,0,0,0,546,0
2015-02-24,0,0,0,0,0,4190324,0,0,0,0,0,553,0
2015-02-25,0,0,0,0,0,4190324,0,0,0,0,0,559,0
2015-02-26,0,0,0,0,0,4190324,0,0,0,0,0,585,0
2015-03-02,0,0,0,0,0,4190324,0,0,0,0,0,538,0
2015-03-03,0,0,0,0,0,4190324,0,0,0,0,0,545,0
2015-03-04,0,0,0,0,0,4190324,0,0,0,0,0,538,0
2015-03-05,0,0,0,0,0,4190324,0,0,0,0,0,552,0
2015-03-06,0,0,0,0,0,4190324,0,0,0,0,0,518,0
2015-03-09,0,0,0,0,0,4190324,0,0,0,0,0,512,0
2015-03-10,0,0,0,0,0,4190324,0,0,0,0,0,252,0
2015-03-11,0,0,0,0,0,4190324,0,0,0,0,0,252,0
2015-03-12,0,0,0,0,0,4190324,0,0,0,0,0,245,0
2015-03-13,0,0,0,0,0,4190324,0,0,0,0,0,245,0
2015-03-16,0,0,0,0,0,4190324,0,0,0,0,0,276,0
2015-03-17,0,0,0,0,0,4190324,0,0,0,0,0,430,0
2015-03-18,0,0,0,0,0,4190324,0,0,0,0,0,696,0
2015-03-19,0,0,0,0,0,4190324,0,0,0,0,0,902,0
2015-03-20,0,0,0,0,0,4190324,0,0,0,0,0,1056,0
2015-03-23,0,0,0,0,0,4190324,0,0,0,0,0,1069,0
2015-03-24,0,0,0,0,0,4190324,0,0,0,0,0,1102,0
2015-03-25,0,0,0,0,0,4190324,0,0,0,0,0,1229,0
2015-03-26,0,0,0,0,0,4190324,0,0,0,0,0,1318,0
2015-03-27,0,0,0,0,0,4190324,0,0,0,0,0,1318,0
2015-03-30,0,0,0,0,0,4190324,0,0,0,0,0,1291,0
2015-03-31,0,0,0,0,0,4190324,0,0,0,0,0,1274,0
