date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,9944528,0,0,0,0,0,44268,0
2015-01-06,0,0,0,0,0,9944528,0,0,0,0,0,44532,0
2015-01-07,0,0,0,0,0,9944528,0,0,0,0,0,44555,0
2015-01-08,0,0,0,0,0,9944528,0,0,0,0,0,45037,0
2015-01-09,0,0,0,0,0,9944528,0,0,0,0,0,47376,0
2015-01-12,0,0,0,0,0,9944528,0,0,0,0,0,56321,0
2015-01-13,0,0,0,0,0,9944528,0,0,0,0,0,59590,0
2015-01-14,0,0,0,0,0,9944528,0,0,0,0,0,60873,0
2015-01-15,0,0,0,0,0,9944528,0,0,0,0,0,60461,0
2015-01-16,0,0,0,0,0,9944528,0,0,0,0,0,60653,0
2015-01-19,0,0,0,0,0,9944528,0,0,0,0,0,60308,0
2015-01-20,0,0,0,0,0,9944528,0,0,0,0,0,61078,0
2015-01-21,0,0,0,0,0,9944528,0,0,0,0,0,61204,0
2015-01-22,0,0,0,0,0,9944528,0,0,0,0,0,60987,0
2015-01-23,0,0,0,0,0,9944528,0,0,0,0,0,62040,0
2015-01-26,0,0,0,0,0,9944528,0,0,0,0,0,61312,0
2015-01-27,0,0,0,0,0,9944528,0,0,0,0,0,59571,0
2015-01-28,0,0,0,0,0,9944528,0,0,0,0,0,57794,0
2015-01-29,0,0,0,0,0,9944528,0,0,0,0,0,53719,0
2015-01-30,0,0,0,0,0,9944528,0,0,0,0,0,49068,0
2015-02-02,0,0,0,0,0,9944528,0,0,0,0,0,46015,0
2015-02-03,0,0,0,0,0,9944528,0,0,0,0,0,44951,0
2015-02-04,0,0,0,0,0,9944528,0,0,0,0,0,47980,0
2015-02-05,0,0,0,0,0,9944528,0,0,0,0,0,52708,0
2015-02-06,0,0,0,0,0,9944528,0,0,0,0,0,52631,0
2015-02-09,0,0,0,0,0,9944528,0,0,0,0,0,52980,0
2015-02-10,0,0,0,0,0,9944528,0,0,0,0,0,55611,0
2015-02-11,0,0,0,0,0,9944528,0,0,0,0,0,55969,0
2015-02-12,0,0,0,0,0,9944528,0,0,0,0,0,54400,0
2015-02-13,0,0,0,0,0,9944528,0,0,0,0,0,54481,0
2015-02-24,0,0,0,0,0,9944528,0,0,0,0,0,54332,0
2015-02-25,0,0,0,0,0,9944528,0,0,0,0,0,54823,0
2015-02-26,0,0,0,0,0,9944528,0,0,0,0,0,54488,0
2015-03-02,0,0,0,0,0,9944528,0,0,0,0,0,54417,0
2015-03-03,0,0,0,0,0,9944528,0,0,0,0,0,51871,0
2015-03-04,0,0,0,0,0,9944528,0,0,0,0,0,42973,0
2015-03-05,0,0,0,0,0,9944528,0,0,0,0,0,40154,0
2015-03-06,0,0,0,0,0,9944528,0,0,0,0,0,38866,0
2015-03-09,0,0,0,0,0,9944528,0,0,0,0,0,38899,0
2015-03-10,0,0,0,0,0,9944528,0,0,0,0,0,36632,0
2015-03-11,0,0,0,0,0,9944528,0,0,0,0,0,37385,0
2015-03-12,0,0,0,0,0,9944528,0,0,0,0,0,38481,0
2015-03-13,0,0,0,0,0,9944528,0,0,0,0,0,38292,0
2015-03-16,0,0,0,0,0,9944528,0,0,0,0,0,37989,0
2015-03-17,0,0,0,0,0,9944528,0,0,0,0,0,37162,0
2015-03-18,0,0,0,0,0,9944528,0,0,0,0,0,37572,0
2015-03-19,0,0,0,0,0,9944528,0,0,0,0,0,38953,0
2015-03-20,0,0,0,0,0,9944528,0,0,0,0,0,39008,0
2015-03-23,0,0,0,0,0,9944528,0,0,0,0,0,39171,0
2015-03-24,0,0,0,0,0,9944528,0,0,0,0,0,39475,0
2015-03-25,0,0,0,0,0,9944528,0,0,0,0,0,41068,0
2015-03-26,0,0,0,0,0,9944528,0,0,0,0,0,41465,0
2015-03-27,0,0,0,0,0,9944528,0,0,0,0,0,38097,0
2015-03-30,0,0,0,0,0,9944528,0,0,0,0,0,32992,0
2015-03-31,0,0,0,0,0,9944528,0,0,0,0,0,32175,0
2015-04-01,0,0,0,0,0,9944528,0,0,0,0,0,32163,0
2015-04-02,0,0,0,0,0,9944528,0,0,0,0,0,30010,0
2015-04-07,0,0,0,0,0,9944528,0,0,0,0,0,28822,0
2015-04-08,0,0,0,0,0,9944528,0,0,0,0,0,28814,0
2015-04-09,0,0,0,0,0,9944528,0,0,0,0,0,30436,0
2015-04-10,0,0,0,0,0,9944528,0,0,0,0,0,30518,0
2015-04-13,0,0,0,0,0,9944528,0,0,0,0,0,29541,0
2015-04-14,0,0,0,0,0,9944528,0,0,0,0,0,32047,0
2015-04-15,0,0,0,0,0,9944528,0,0,0,0,0,32633,0
2015-04-16,0,0,0,0,0,9944528,0,0,0,0,0,33000,0
2015-04-17,0,0,0,0,0,9944528,0,0,0,0,0,33350,0
2015-04-20,0,0,0,0,0,9944528,0,0,0,0,0,33198,0
2015-04-21,0,0,0,0,0,9944528,0,0,0,0,0,34018,0
2015-04-22,0,0,0,0,0,9944528,0,0,0,0,0,33831,0
2015-04-23,0,0,0,0,0,9944528,0,0,0,0,0,35916,0
2015-04-24,0,0,0,0,0,9944528,0,0,0,0,0,34452,0
2015-04-27,0,0,0,0,0,9944528,0,0,0,0,0,32224,0
2015-04-28,0,0,0,0,0,9944528,0,0,0,0,0,32237,0
2015-04-29,0,0,0,0,0,9944528,0,0,0,0,0,31845,0
2015-04-30,0,0,0,0,0,9944528,0,0,0,0,0,31496,0
2015-05-04,0,0,0,0,0,9944528,0,0,0,0,0,30614,0
2015-05-05,0,0,0,0,0,9944528,0,0,0,0,0,29120,0
2015-05-06,0,0,0,0,0,9944528,0,0,0,0,0,28199,0
2015-05-07,0,0,0,0,0,9944528,0,0,0,0,0,28686,0
2015-05-08,0,0,0,0,0,9944528,0,0,0,0,0,29320,0
2015-05-11,0,0,0,0,0,9944528,0,0,0,0,0,29356,0
2015-05-12,0,0,0,0,0,9944528,0,0,0,0,0,28600,0
2015-05-13,0,0,0,0,0,9944528,0,0,0,0,0,28192,0
2015-05-14,0,0,0,0,0,9944528,0,0,0,0,0,27625,0
2015-05-15,0,0,0,0,0,9944528,0,0,0,0,0,27485,0
2015-05-18,0,0,0,0,0,9944528,0,0,0,0,0,27191,0
2015-05-19,0,0,0,0,0,9944528,0,0,0,0,0,26570,0
2015-05-20,0,0,0,0,0,9944528,0,0,0,0,0,26921,0
2015-05-21,0,0,0,0,0,9944528,0,0,0,0,0,26618,0
2015-05-22,0,0,0,0,0,9944528,0,0,0,0,0,24297,0
2015-05-25,0,0,0,0,0,9944528,0,0,0,0,0,23884,0
2015-05-26,0,0,0,0,0,9944528,0,0,0,0,0,23432,0
2015-05-27,0,0,0,0,0,9944528,0,0,0,0,0,20676,0
2015-05-28,0,0,0,0,0,9944528,0,0,0,0,0,19670,0
2015-05-29,0,0,0,0,0,9944528,0,0,0,0,0,20531,0
2015-06-01,0,0,0,0,0,9944528,0,0,0,0,0,20048,0
2015-06-02,0,0,0,0,0,9944528,0,0,0,0,0,19684,0
2015-06-03,0,0,0,0,0,9944528,0,0,0,0,0,18178,0
2015-06-04,0,0,0,0,0,9944528,0,0,0,0,0,17632,0
2015-06-05,0,0,0,0,0,9944528,0,0,0,0,0,14933,0
2015-06-08,0,0,0,0,0,9944528,0,0,0,0,0,14595,0
2015-06-09,0,0,0,0,0,9944528,0,0,0,0,0,14550,0
2015-06-10,0,0,0,0,0,9944528,0,0,0,0,0,14584,0
2015-06-11,0,0,0,0,0,9944528,0,0,0,0,0,14879,0
2015-06-12,0,0,0,0,0,9944528,0,0,0,0,0,14974,0
2015-06-15,0,0,0,0,0,9944528,0,0,0,0,0,14962,0
2015-06-16,0,0,0,0,0,9944528,0,0,0,0,0,15390,0
2015-06-17,0,0,0,0,0,9944528,0,0,0,0,0,16637,0
2015-06-18,0,0,0,0,0,9944528,0,0,0,0,0,15997,0
2015-06-22,0,0,0,0,0,9944528,0,0,0,0,0,14607,0
2015-06-23,0,0,0,0,0,9944528,0,0,0,0,0,12938,0
2015-06-24,0,0,0,0,0,9944528,0,0,0,0,0,13299,0
2015-06-25,0,0,0,0,0,9944528,0,0,0,0,0,13959,0
2015-06-26,0,0,0,0,0,9944528,0,0,0,0,0,14096,0
2015-06-29,0,0,0,0,0,9944528,0,0,0,0,0,13936,0
2015-06-30,0,0,0,0,0,9944528,0,0,0,0,0,13467,0
2015-07-01,0,0,0,0,0,9944528,0,0,0,0,0,13056,0
2015-07-02,0,0,0,0,0,9944528,0,0,0,0,0,13336,0
2015-07-03,0,0,0,0,0,9944528,0,0,0,0,0,13521,0
2015-07-06,0,0,0,0,0,9944528,0,0,0,0,0,13700,0
2015-07-07,0,0,0,0,0,9944528,0,0,0,0,0,13830,0
2015-07-08,0,0,0,0,0,9944528,0,0,0,0,0,13996,0
2015-07-09,0,0,0,0,0,9944528,0,0,0,0,0,13976,0
2015-07-13,0,0,0,0,0,9944528,0,0,0,0,0,15687,0
2015-07-14,0,0,0,0,0,9944528,0,0,0,0,0,14472,0
2015-07-15,0,0,0,0,0,9944528,0,0,0,0,0,14112,0
2015-07-16,0,0,0,0,0,9944528,0,0,0,0,0,13956,0
2015-07-17,0,0,0,0,0,9944528,0,0,0,0,0,15220,0
2015-07-20,0,0,0,0,0,9944528,0,0,0,0,0,14924,0
2015-07-21,0,0,0,0,0,9944528,0,0,0,0,0,15220,0
2015-07-22,0,0,0,0,0,9944528,0,0,0,0,0,15771,0
2015-07-23,0,0,0,0,0,9944528,0,0,0,0,0,15933,0
2015-07-24,0,0,0,0,0,9944528,0,0,0,0,0,16385,0
2015-07-27,0,0,0,0,0,9944528,0,0,0,0,0,16636,0
2015-07-28,0,0,0,0,0,9944528,0,0,0,0,0,16301,0
2015-07-29,0,0,0,0,0,9944528,0,0,0,0,0,16260,0
2015-07-30,0,0,0,0,0,9944528,0,0,0,0,0,15915,0
2015-07-31,0,0,0,0,0,9944528,0,0,0,0,0,14253,0
2015-08-03,0,0,0,0,0,9944528,0,0,0,0,0,13636,0
2015-08-04,0,0,0,0,0,9944528,0,0,0,0,0,13468,0
2015-08-05,0,0,0,0,0,9944528,0,0,0,0,0,14211,0
2015-08-06,0,0,0,0,0,9944528,0,0,0,0,0,13621,0
2015-08-07,0,0,0,0,0,9944528,0,0,0,0,0,12722,0
2015-08-10,0,0,0,0,0,9944528,0,0,0,0,0,12539,0
2015-08-11,0,0,0,0,0,9944528,0,0,0,0,0,12504,0
2015-08-12,0,0,0,0,0,9944528,0,0,0,0,0,12355,0
