date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-04-30,0,0,0,0,0,0,0,0,0,0,0,1071,0
2025-05-02,0,0,0,0,0,0,0,0,0,0,0,1037,0
2025-05-05,0,0,0,0,0,0,0,0,0,0,0,1093,0
2025-05-06,0,0,0,0,0,0,0,0,0,0,0,1087,0
2025-05-07,0,0,0,0,0,0,0,0,0,0,0,1095,0
2025-05-08,0,0,0,0,0,0,0,0,0,0,0,1034,0
2025-05-09,0,0,0,0,0,0,0,0,0,0,0,1014,0
2025-05-12,0,0,0,0,0,0,0,0,0,0,0,1015,0
2025-05-13,0,0,0,0,0,0,0,0,0,0,0,989,0
2025-05-14,0,0,0,0,0,0,0,0,0,0,0,953,0
2025-05-15,0,0,0,0,0,0,0,0,0,0,0,927,0
2025-05-16,0,0,0,0,0,0,0,0,0,0,0,930,0
2025-05-19,0,0,0,0,0,0,0,0,0,0,0,936,0
2025-05-20,0,0,0,0,0,0,0,0,0,0,0,885,0
2025-05-21,0,0,0,0,0,0,0,0,0,0,0,857,0
2025-05-22,0,0,0,0,0,0,0,0,0,0,0,779,0
2025-05-23,0,0,0,0,0,0,0,0,0,0,0,7611,0
2025-05-26,0,0,0,0,0,0,0,0,0,0,0,7755,0
2025-05-27,0,0,0,0,0,0,0,1000,0,0,1000,7936,0
2025-05-28,0,0,0,0,0,0,1000,1000,0,0,2000,7599,0
2025-05-29,0,0,0,0,0,0,2000,0,0,0,2000,7295,0
2025-06-02,0,0,0,0,0,0,2000,0,0,0,2000,6796,0
2025-06-03,0,0,0,0,0,0,2000,0,0,0,2000,7028,0
2025-06-04,0,0,0,0,0,0,2000,3000,0,0,5000,8013,0
2025-06-05,0,0,0,0,0,0,5000,8000,0,0,13000,10389,0
2025-06-06,0,0,0,0,0,0,13000,10000,0,0,23000,18006,0
2025-06-09,0,0,0,0,0,0,23000,0,0,0,23000,18853,0
2025-06-10,0,0,0,0,0,0,23000,0,0,0,23000,19103,0
