date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,6000,0,0,6000,13144400,0,0,0,0,0,17729,0
2015-01-06,6000,0,0,0,6000,13144400,0,0,0,0,0,18353,0
2015-01-07,6000,0,5000,0,1000,13144400,0,0,0,0,0,18415,0
2015-01-08,1000,0,0,0,1000,13144400,0,0,0,0,0,18843,0
2015-01-09,1000,0,0,0,1000,13144400,0,0,0,0,0,19535,0
2015-01-12,1000,2000,0,0,3000,13144400,0,0,0,0,0,19402,0
2015-01-13,3000,1000,0,0,4000,13144400,0,0,0,0,0,19622,0
2015-01-14,4000,0,0,0,4000,13144400,0,0,0,0,0,19526,0
2015-01-15,4000,0,0,0,4000,13144400,0,0,0,0,0,19259,0
2015-01-16,4000,0,0,0,4000,13144400,0,0,0,0,0,19638,0
2015-01-19,4000,0,1000,0,3000,13144400,0,0,0,0,0,20125,0
2015-01-20,3000,0,0,0,3000,13144400,0,0,0,0,0,20378,0
2015-01-21,3000,0,0,0,3000,13144400,0,0,0,0,0,20931,0
2015-01-22,3000,1000,3000,0,1000,13144400,0,0,0,0,0,23286,0
2015-01-23,1000,0,1000,0,0,13144400,0,0,0,0,0,24086,0
2015-01-26,0,0,0,0,0,13144400,0,0,0,0,0,24652,0
2015-01-27,0,0,0,0,0,13144400,0,0,0,0,0,25225,0
2015-01-28,0,0,0,0,0,13144400,0,0,0,0,0,25725,0
2015-01-29,0,2000,0,0,2000,13144400,0,0,0,0,0,30852,0
2015-01-30,2000,0,2000,0,0,13144400,0,0,0,0,0,32025,0
2015-02-02,0,1000,0,0,1000,13144400,0,0,0,0,0,32266,0
2015-02-03,1000,0,0,0,1000,13144400,0,0,0,0,0,34274,0
2015-02-04,1000,0,1000,0,0,13144400,0,0,0,0,0,36168,0
2015-02-05,0,0,0,0,0,13144400,0,0,0,0,0,40336,0
2015-02-06,0,1000,0,0,1000,13144400,0,0,0,0,0,40970,0
2015-02-09,1000,0,0,0,1000,13144400,0,0,0,0,0,42210,0
2015-02-10,1000,1000,0,0,2000,13144400,0,0,0,0,0,43114,0
2015-02-11,2000,0,0,0,2000,13144400,0,0,0,0,0,44496,0
2015-02-12,2000,1000,1000,0,2000,13144400,0,0,0,0,0,40950,0
2015-02-13,2000,0,0,0,2000,13144400,0,0,0,0,0,39260,0
2015-02-24,2000,0,1000,0,1000,13144400,0,0,0,0,0,36037,0
2015-02-25,1000,0,0,0,1000,13144400,0,0,0,0,0,35749,0
2015-02-26,1000,0,0,0,1000,13144400,0,0,0,0,0,36057,0
2015-03-02,1000,0,0,0,1000,13144400,0,0,0,0,0,36370,0
2015-03-03,1000,1000,0,0,2000,13144400,0,0,0,0,0,37719,0
2015-03-04,2000,0,0,0,2000,13144400,0,0,0,0,0,38854,0
2015-03-05,2000,1000,2000,0,1000,13144400,0,0,0,0,0,39461,0
2015-03-06,1000,0,0,0,1000,13144400,0,0,0,0,0,39888,0
2015-03-09,1000,0,0,0,1000,13144400,0,0,0,0,0,40326,0
2015-03-10,1000,0,0,0,1000,13144400,0,0,0,0,0,40933,0
2015-03-11,1000,0,0,0,1000,13144400,0,0,0,0,0,41903,0
2015-03-12,1000,0,0,0,1000,13144400,0,0,0,0,0,42404,0
2015-03-13,1000,0,0,0,1000,13144400,0,0,0,0,0,42313,0
2015-03-16,1000,0,0,0,1000,13144400,0,0,0,0,0,41395,0
2015-03-17,1000,0,0,0,1000,13144400,0,0,0,0,0,41151,0
2015-03-18,1000,0,0,0,1000,13144400,0,0,0,0,0,41331,0
2015-03-19,1000,1000,0,0,2000,13144400,0,0,0,0,0,42138,0
