date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,8750000,200000,0,0,0,200000,21234,0
2015-01-06,0,0,0,0,0,8750000,200000,0,0,0,200000,21294,0
2015-01-07,0,0,0,0,0,8750000,200000,0,0,0,200000,21024,0
2015-01-08,0,0,0,0,0,8750000,200000,0,0,0,200000,21383,0
2015-01-09,0,0,0,0,0,8750000,200000,0,0,0,200000,21604,0
2015-01-12,0,0,0,0,0,8750000,200000,0,0,0,200000,22209,0
2015-01-13,0,0,0,0,0,8750000,200000,0,0,0,200000,22110,0
2015-01-14,0,0,0,0,0,8750000,200000,0,0,0,200000,22122,0
2015-01-15,0,0,0,0,0,8750000,200000,0,0,0,200000,21383,0
2015-01-16,0,0,0,0,0,8750000,200000,7000,0,0,207000,21963,0
2015-01-19,0,0,0,0,0,8750000,207000,0,0,0,207000,22221,0
2015-01-20,0,0,0,0,0,8750000,207000,0,0,0,207000,21588,0
2015-01-21,0,0,0,0,0,8750000,207000,0,0,0,207000,21040,0
2015-01-22,0,0,0,0,0,8750000,207000,0,0,0,207000,20472,0
2015-01-23,0,0,0,0,0,8750000,207000,0,0,0,207000,20485,0
2015-01-26,0,0,0,0,0,8750000,207000,0,0,0,207000,20158,0
2015-01-27,0,0,0,0,0,8750000,207000,0,0,0,207000,18990,0
2015-01-28,0,0,0,0,0,8750000,207000,0,0,0,207000,18464,0
2015-01-29,0,0,0,0,0,8750000,207000,0,0,0,207000,18004,0
2015-01-30,0,0,0,0,0,8750000,207000,0,0,0,207000,17810,0
2015-02-02,0,0,0,0,0,8750000,207000,0,0,0,207000,17104,0
2015-02-03,0,0,0,0,0,8750000,207000,0,0,0,207000,16762,0
2015-02-04,0,0,0,0,0,8750000,207000,0,0,0,207000,16269,0
2015-02-05,0,0,0,0,0,8750000,207000,0,0,0,207000,15827,0
2015-02-06,0,0,0,0,0,8750000,207000,0,0,0,207000,15674,0
2015-02-09,0,0,0,0,0,8750000,207000,0,35000,0,172000,15074,0
2015-02-10,0,0,0,0,0,8750000,172000,0,0,0,172000,15374,0
2015-02-11,0,0,0,0,0,8750000,172000,0,0,0,172000,15847,0
2015-02-12,0,0,0,0,0,8750000,172000,0,0,0,172000,16043,0
2015-02-13,0,0,0,0,0,8750000,172000,0,0,0,172000,16745,0
2015-02-24,0,0,0,0,0,8750000,172000,0,0,0,172000,16752,0
2015-02-25,0,0,0,0,0,8750000,172000,0,0,0,172000,16566,0
2015-02-26,0,0,0,0,0,8750000,172000,0,0,0,172000,16393,0
2015-03-02,0,0,0,0,0,8750000,172000,0,0,0,172000,15593,0
2015-03-03,0,0,0,0,0,8750000,172000,0,0,0,172000,14672,0
2015-03-04,0,0,0,0,0,8750000,172000,0,0,0,172000,14017,0
2015-03-05,0,0,0,0,0,8750000,172000,0,0,0,172000,14324,0
2015-03-06,0,0,0,0,0,8750000,172000,0,0,0,172000,13962,0
2015-03-09,0,0,0,0,0,8750000,172000,0,0,0,172000,13600,0
2015-03-10,0,0,0,0,0,8750000,172000,0,0,0,172000,12848,0
2015-03-11,0,0,0,0,0,8750000,172000,0,0,0,172000,12236,0
2015-03-12,0,0,0,0,0,8750000,172000,0,40000,0,132000,17632,0
2015-03-13,0,0,0,0,0,8750000,132000,0,0,0,132000,19858,0
2015-03-16,0,0,0,0,0,8750000,132000,0,0,0,132000,20919,0
2015-03-17,0,0,0,0,0,8750000,132000,0,0,0,132000,21099,0
