date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-10-02,0,0,0,0,0,92312500,0,0,0,0,0,852330,0
2015-10-05,0,0,0,0,0,92312500,0,0,0,0,0,767914,0
2015-10-06,0,0,0,0,0,92312500,0,0,0,0,0,792395,0
2015-10-07,0,0,0,0,0,92312500,0,0,0,0,0,744058,0
2015-10-08,0,0,0,0,0,92312500,0,0,0,0,0,704331,0
2015-10-12,0,0,0,0,0,92312500,0,0,0,0,0,648671,0
2015-10-13,0,0,0,0,0,92312500,0,0,0,0,0,630091,0
2015-10-14,0,0,0,0,0,92312500,0,0,0,0,0,653563,0
2015-10-15,0,0,0,0,0,92312500,0,3000,0,0,3000,632716,0
2015-10-16,0,0,0,0,0,92312500,3000,0,0,0,3000,613945,0
2015-10-19,0,0,0,0,0,92312500,3000,0,0,0,3000,589188,0
2015-10-20,0,0,0,0,0,92312500,3000,0,0,0,3000,574814,0
2015-10-21,0,0,0,0,0,92312500,3000,0,0,0,3000,549952,0
2015-10-22,0,0,0,0,0,92312500,3000,0,0,0,3000,530150,0
2015-10-23,0,0,0,0,0,92312500,3000,0,0,0,3000,512095,0
2015-10-26,0,0,0,0,0,92312500,3000,0,0,0,3000,499418,0
2015-10-27,0,0,0,0,0,92312500,3000,0,0,0,3000,484191,0
2015-10-28,0,0,0,0,0,92312500,3000,0,0,0,3000,472385,0
2015-10-29,0,0,0,0,0,92312500,3000,0,0,0,3000,458559,0
2015-10-30,0,0,0,0,0,92312500,3000,0,0,0,3000,450456,0
2015-11-02,0,0,0,0,0,92312500,3000,0,0,0,3000,435773,0
2015-11-03,0,0,0,0,0,92312500,3000,0,0,0,3000,427775,0
2015-11-04,0,0,0,0,0,92312500,3000,0,0,0,3000,416172,0
2015-11-05,0,0,0,0,0,92312500,3000,0,0,0,3000,406159,0
2015-11-06,0,0,0,0,0,92312500,3000,0,0,0,3000,397527,0
2015-11-09,0,0,0,0,0,92312500,3000,0,0,0,3000,388851,0
2015-11-10,0,0,0,0,0,92312500,3000,0,0,0,3000,382172,0
2015-11-11,0,0,0,0,0,92312500,3000,0,0,0,3000,357348,0
2015-11-12,0,0,0,0,0,92312500,3000,0,0,0,3000,375508,0
2015-11-13,0,0,0,0,0,92312500,3000,0,0,0,3000,371352,0
2015-11-16,0,0,0,0,0,92312500,3000,0,0,0,3000,360472,0
2015-11-17,0,0,0,0,0,92312500,3000,0,0,0,3000,361244,0
2015-11-18,0,0,0,0,0,92312500,3000,0,0,0,3000,348793,0
2015-11-19,0,0,0,0,0,92312500,3000,0,0,0,3000,350055,0
2015-11-20,0,0,0,0,0,92312500,3000,0,0,0,3000,348292,0
2015-11-23,0,0,0,0,0,92312500,3000,0,0,0,3000,351372,0
2015-11-24,0,0,0,0,0,92312500,3000,0,0,0,3000,342597,0
2015-11-25,0,0,0,0,0,92312500,3000,0,0,0,3000,319188,0
2015-11-26,0,0,0,0,0,92312500,3000,0,0,0,3000,313432,0
2015-11-27,0,0,0,0,0,92312500,3000,0,0,0,3000,305292,0
2015-11-30,0,0,0,0,0,92312500,3000,0,0,0,3000,302331,0
2015-12-01,0,0,0,0,0,92312500,3000,0,0,0,3000,300306,0
2015-12-02,0,0,0,0,0,92312500,3000,0,0,0,3000,315856,0
2015-12-03,0,0,0,0,0,92312500,3000,0,0,0,3000,324074,0
2015-12-04,0,0,0,0,0,92312500,3000,0,0,0,3000,324957,0
2015-12-07,0,0,0,0,0,92312500,3000,0,0,0,3000,322560,0
2015-12-08,0,0,0,0,0,92312500,3000,0,0,0,3000,323981,0
2015-12-09,0,0,0,0,0,92312500,3000,0,0,0,3000,322433,0
2015-12-10,0,0,0,0,0,92312500,3000,0,0,0,3000,320908,0
2015-12-11,0,0,0,0,0,92312500,3000,0,0,0,3000,316060,0
2015-12-14,0,0,0,0,0,92312500,3000,0,0,0,3000,316816,0
2015-12-15,0,0,0,0,0,92312500,3000,0,0,0,3000,312232,0
2015-12-16,0,0,0,0,0,92312500,3000,0,0,0,3000,311979,0
2015-12-17,0,0,0,0,0,92312500,3000,0,0,0,3000,314335,0
2015-12-18,0,0,0,0,0,92312500,3000,0,0,0,3000,318743,0
2015-12-21,0,0,0,0,0,92312500,3000,0,0,0,3000,320290,0
2015-12-22,0,0,0,0,0,92312500,3000,0,0,0,3000,323295,0
2015-12-23,0,0,0,0,0,92312500,3000,19000,0,0,22000,303263,0
2015-12-24,0,0,0,0,0,92312500,22000,0,0,0,22000,272067,0
2015-12-25,0,0,0,0,0,92312500,22000,0,0,0,22000,252770,0
2015-12-28,0,0,0,0,0,92312500,22000,0,0,0,22000,242395,0
2015-12-29,0,0,0,0,0,92312500,22000,0,0,0,22000,229076,0
2015-12-30,0,0,0,0,0,92312500,22000,0,0,0,22000,212844,0
2015-12-31,0,0,0,0,0,92312500,22000,0,0,0,22000,199511,0
2016-01-04,0,0,0,0,0,92312500,22000,0,0,0,22000,190646,0
2016-01-05,0,0,0,0,0,92312500,22000,0,0,0,22000,183083,0
2016-01-06,0,0,0,0,0,92312500,22000,0,0,0,22000,180402,0
2016-01-07,0,0,0,0,0,92312500,22000,0,0,0,22000,183295,0
2016-01-08,0,0,0,0,0,92312500,22000,0,0,0,22000,178132,0
2016-01-11,0,0,0,0,0,92312500,22000,0,0,0,22000,178776,0
2016-01-12,0,0,0,0,0,92312500,22000,0,0,0,22000,177267,0
2016-01-13,0,0,0,0,0,92312500,22000,0,0,0,22000,168941,0
2016-01-14,0,0,0,0,0,92312500,22000,0,0,0,22000,150576,0
2016-01-15,0,0,0,0,0,92312500,22000,0,0,0,22000,137955,0
2016-01-18,0,0,0,0,0,92312500,22000,0,0,0,22000,133589,0
2016-01-19,0,0,0,0,0,92312500,22000,0,0,0,22000,128383,0
2016-01-20,0,0,0,0,0,92312500,22000,0,0,0,22000,124976,0
2016-01-21,0,0,0,0,0,92312500,22000,0,0,0,22000,121643,0
2016-01-22,0,0,0,0,0,92312500,22000,0,0,0,22000,118743,0
2016-01-25,0,0,0,0,0,92312500,22000,0,0,0,22000,116426,0
2016-01-26,0,0,0,0,0,92312500,22000,0,0,0,22000,113071,0
2016-01-27,0,0,0,0,0,92312500,22000,0,0,0,22000,110882,0
2016-01-28,0,0,0,0,0,92312500,22000,0,0,0,22000,107424,0
2016-01-29,0,0,0,0,0,92312500,22000,0,0,0,22000,101507,0
2016-02-01,0,0,0,0,0,92312500,22000,0,0,0,22000,88853,0
2016-02-02,0,0,0,0,0,92312500,22000,0,0,0,22000,81111,0
2016-02-03,0,0,0,0,0,92312500,22000,0,0,0,22000,80482,0
2016-02-15,0,0,0,0,0,92312500,22000,0,0,0,22000,78800,0
2016-02-16,0,0,0,0,0,92312500,22000,13000,0,0,35000,77520,0
2016-02-17,0,0,0,0,0,92312500,35000,4000,0,0,39000,77464,0
2016-02-18,0,0,0,0,0,92312500,39000,41000,0,0,80000,79250,0
2016-02-19,0,0,0,0,0,92312500,80000,19000,0,0,99000,89617,0
2016-02-22,0,0,0,0,0,92312500,99000,0,0,0,99000,95711,0
2016-02-23,0,0,0,0,0,92312500,99000,0,0,0,99000,102819,0
2016-02-24,0,0,0,0,0,92312500,99000,0,0,0,99000,107997,0
2016-02-25,0,0,0,0,0,92312500,99000,0,0,0,99000,106543,0
2016-02-26,0,0,0,0,0,92312500,99000,0,0,0,99000,103095,0
2016-03-01,0,0,0,0,0,92312500,99000,0,0,0,99000,106365,0
2016-03-02,0,0,0,0,0,92312500,99000,0,0,0,99000,107967,0
2016-03-03,0,0,0,0,0,92312500,99000,0,0,0,99000,113912,0
2016-03-04,0,0,0,0,0,92312500,99000,0,0,0,99000,129064,0
2016-03-07,0,0,0,0,0,92312500,99000,0,0,0,99000,147088,0
