date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2018-10-04,0,0,0,0,0,56011892,0,0,0,0,0,23364,0
2018-10-05,0,0,0,0,0,56011892,0,0,0,0,0,23744,0
2018-10-08,0,0,0,0,0,56011892,0,0,0,0,0,23794,0
2018-10-09,0,0,0,0,0,56011892,0,0,0,0,0,23714,0
2018-10-11,0,0,0,0,0,56011892,0,0,0,0,0,23674,0
2018-10-12,0,0,0,0,0,56011892,0,0,0,0,0,23266,0
2018-10-15,0,0,0,0,0,56011892,0,0,0,0,0,21666,0
2018-10-16,0,0,0,0,0,56011892,0,0,0,0,0,20787,0
2018-10-17,0,0,0,0,0,56011892,0,0,0,0,0,20617,0
2018-10-18,0,0,0,0,0,56011892,0,0,0,0,0,18587,0
2018-10-19,0,0,0,0,0,56011892,0,0,0,0,0,18817,0
2018-10-22,0,0,0,0,0,56011892,0,0,0,0,0,19676,0
2018-10-23,0,0,0,0,0,56011892,0,0,0,0,0,18162,0
2018-10-24,0,0,0,0,0,56011892,0,0,0,0,0,19072,0
2018-10-25,0,0,0,0,0,56011892,0,0,0,0,0,19512,0
2018-10-26,0,0,0,0,0,56011892,0,0,0,0,0,20622,0
2018-10-29,0,0,0,0,0,56011892,0,0,0,0,0,21442,0
2018-10-30,0,0,0,0,0,56011892,0,0,0,0,0,20852,0
2018-10-31,0,0,0,0,0,56011892,0,0,0,0,0,21122,0
2018-11-01,0,0,0,0,0,56011892,0,0,0,0,0,21573,0
2018-11-02,0,0,0,0,0,56011892,0,0,0,0,0,22062,0
2018-11-05,0,0,0,0,0,56011892,0,0,0,0,0,21543,0
2018-11-06,0,0,0,0,0,56011892,0,0,0,0,0,20808,0
2018-11-07,0,0,0,0,0,56011892,0,0,0,0,0,20568,0
2018-11-08,0,0,0,0,0,56011892,0,0,0,0,0,22097,0
2018-11-09,0,0,0,0,0,56011892,0,0,0,0,0,21920,0
2018-11-12,0,0,0,0,0,56011892,0,0,0,0,0,22839,0
2018-11-13,0,0,0,0,0,56011892,0,0,0,0,0,23985,0
2018-11-14,0,0,0,0,0,56011892,0,0,0,0,0,24965,0
2018-11-15,0,0,0,0,0,56011892,0,0,0,0,0,26517,0
2018-11-16,0,0,0,0,0,56011892,0,0,0,0,0,26765,0
2018-11-19,0,0,0,0,0,56011892,0,0,0,0,0,26235,0
2018-11-20,0,0,0,0,0,56011892,0,0,0,0,0,25975,0
2018-11-21,0,0,0,0,0,56011892,0,0,0,0,0,26405,0
2018-11-22,0,0,0,0,0,56011892,0,0,0,0,0,25405,0
2018-11-23,0,0,0,0,0,56011892,0,0,0,0,0,24832,0
2018-11-26,0,0,0,0,0,56011892,0,0,0,0,0,25112,0
2018-11-27,0,0,0,0,0,56011892,0,0,0,0,0,24802,0
2018-11-28,0,0,0,0,0,56011892,0,0,0,0,0,24573,0
2018-11-29,0,0,0,0,0,56011892,0,0,0,0,0,25333,0
2018-11-30,0,0,0,0,0,56011892,0,0,0,0,0,25169,0
2018-12-03,0,0,0,0,0,56011892,0,0,0,0,0,25857,0
2018-12-04,0,0,0,0,0,56011892,0,0,0,0,0,25507,0
2018-12-05,0,0,0,0,0,56011892,0,0,0,0,0,24317,0
2018-12-06,0,0,0,0,0,56011892,0,0,0,0,0,24672,0
2018-12-07,0,0,0,0,0,56011892,0,0,0,0,0,24524,0
2018-12-10,0,0,0,0,0,56011892,0,0,0,0,0,24199,0
2018-12-11,0,0,0,0,0,56011892,0,0,0,0,0,24769,0
2018-12-12,0,0,0,0,0,56011892,0,0,0,0,0,24600,0
2018-12-13,0,0,0,0,0,56011892,0,0,0,0,0,24271,0
2018-12-14,0,0,0,0,0,56011892,0,0,0,0,0,24024,0
2018-12-17,0,0,0,0,0,56011892,0,0,0,0,0,24276,0
2018-12-18,0,0,0,0,0,56011892,0,0,0,0,0,24077,0
2018-12-19,0,0,0,0,0,56011892,0,0,0,0,0,23877,0
2018-12-20,0,0,0,0,0,56011892,0,0,0,0,0,21999,0
2018-12-21,0,0,0,0,0,56011892,0,0,0,0,0,22067,0
2018-12-22,0,0,0,0,0,56011892,0,0,0,0,0,20844,0
2018-12-24,0,0,0,0,0,56011892,0,0,0,0,0,19574,0
2018-12-25,0,0,0,0,0,56011892,0,0,0,0,0,18698,0
2018-12-26,0,0,0,0,0,56011892,0,0,0,0,0,16736,0
2018-12-27,0,0,0,0,0,56011892,0,0,0,0,0,18138,0
2018-12-28,0,0,0,0,0,56011892,0,0,0,0,0,19088,0
2019-01-02,0,0,0,0,0,56011892,0,0,0,0,0,19138,0
2019-01-03,0,0,0,0,0,56011892,0,0,0,0,0,18621,0
2019-01-04,0,0,0,0,0,56011892,0,0,0,0,0,18942,0
2019-01-07,0,0,0,0,0,56011892,0,0,0,0,0,18538,0
2019-01-08,0,0,0,0,0,56011892,0,0,0,0,0,18240,0
2019-01-09,0,0,0,0,0,56011892,0,0,0,0,0,19161,0
2019-01-10,0,0,0,0,0,56011892,0,0,0,0,0,20500,0
2019-01-11,0,0,0,0,0,56011892,0,0,0,0,0,20175,0
2019-01-14,0,0,0,0,0,56011892,0,0,0,0,0,19919,0
2019-01-15,0,0,0,0,0,56011892,0,0,0,0,0,18842,0
2019-01-16,0,0,0,0,0,56011892,0,0,0,0,0,18772,0
2019-01-17,0,0,0,0,0,56011892,0,0,0,0,0,19022,0
2019-01-18,0,0,0,0,0,56011892,0,0,0,0,0,17987,0
2019-01-21,0,0,0,0,0,56011892,0,0,0,0,0,17982,0
2019-01-22,0,0,0,0,0,56011892,0,0,0,0,0,18507,0
2019-01-23,0,0,0,0,0,56011892,0,0,0,0,0,17737,0
2019-01-24,0,0,0,0,0,56011892,0,0,0,0,0,17646,0
2019-01-25,0,0,0,0,0,56011892,0,0,0,0,0,17366,0
2019-01-28,0,0,0,0,0,56011892,0,0,0,0,0,17893,0
2019-01-29,0,0,0,0,0,56011892,0,0,0,0,0,19456,0
2019-01-30,0,0,0,0,0,56011892,0,0,0,0,0,21294,0
2019-02-11,0,0,0,0,0,56011892,0,0,0,0,0,22870,0
2019-02-12,0,0,0,0,0,56011892,0,0,0,0,0,24612,0
2019-02-13,0,0,0,0,0,56011892,0,0,0,0,0,25116,0
2019-02-14,0,0,0,0,0,56011892,0,0,0,0,0,29597,0
2019-02-15,0,0,0,0,0,56011892,0,0,0,0,0,30061,0
2019-02-18,0,0,0,0,0,56011892,0,0,0,0,0,32341,0
2019-02-19,0,0,0,0,0,56011892,0,0,0,0,0,35682,0
2019-02-20,0,0,0,0,0,56011892,0,0,0,0,0,35165,0
2019-02-21,0,0,0,0,0,56011892,0,0,0,0,0,34995,0
2019-02-22,0,0,0,0,0,56011892,0,0,0,0,0,37059,0
2019-02-25,0,0,0,0,0,56011892,0,0,0,0,0,38016,0
2019-02-26,0,0,0,0,0,56011892,0,0,0,0,0,38475,0
2019-02-27,0,0,0,0,0,56011892,0,0,0,0,0,39074,0
2019-03-04,0,0,0,0,0,56011892,0,0,0,0,0,40416,0
2019-03-05,0,0,0,0,0,56011892,0,0,0,0,0,43414,0
2019-03-06,0,0,0,0,0,56011892,0,0,0,0,0,42488,0
2019-03-07,0,0,0,0,0,56011892,0,0,0,0,0,44104,0
2019-03-08,0,0,0,0,0,56011892,0,0,0,0,0,45408,0
2019-03-11,0,0,0,0,0,56011892,0,0,0,0,0,45668,0
2019-03-12,0,0,0,0,0,56011892,0,0,0,0,0,51925,0
2019-03-13,0,0,0,0,0,56011892,0,0,0,0,0,55246,0
2019-03-14,0,0,0,0,0,56011892,0,0,0,0,0,60409,0
2019-03-15,0,0,0,0,0,56011892,0,0,0,0,0,61496,0
2019-03-18,0,0,0,0,0,56011892,0,0,0,0,0,61501,0
2019-03-19,0,0,0,0,0,56011892,0,0,0,0,0,63349,0
2019-03-20,0,0,0,0,0,56011892,0,0,0,0,0,63633,0
2019-03-21,0,0,0,0,0,56011892,0,0,0,0,0,64081,0
2019-03-22,0,0,0,0,0,56011892,0,0,0,0,0,64584,0
2019-03-25,0,0,0,0,0,56011892,0,0,0,0,0,64299,0
2019-03-26,0,0,0,0,0,56011892,0,0,0,0,0,63104,0
2019-03-27,0,0,0,0,0,56011892,0,0,0,0,0,62239,0
2019-03-28,0,0,0,0,0,56011892,0,0,0,0,0,60744,0
2019-03-29,0,0,0,0,0,56011892,0,0,0,0,0,60684,0
2019-04-01,0,0,0,0,0,56011892,0,0,0,0,0,57816,0
2019-04-02,0,0,0,0,0,56011892,0,0,0,0,0,58032,0
2019-04-03,0,0,0,0,0,56011892,0,0,0,0,0,56388,0
2019-04-08,0,0,0,0,0,56011892,0,0,0,0,0,54828,0
2019-04-09,0,0,0,0,0,56011892,0,0,0,0,0,54918,0
2019-04-10,0,0,0,0,0,56011892,0,0,0,0,0,55329,0
2019-04-11,0,0,0,0,0,56011892,0,0,0,0,0,55065,0
2019-04-12,0,0,0,0,0,56011892,0,0,0,0,0,54366,0
2019-04-15,0,0,0,0,0,56011892,0,0,0,0,0,55048,0
2019-04-16,0,0,0,0,0,56011892,0,0,0,0,0,54565,0
2019-04-17,0,0,0,0,0,56011892,0,0,0,0,0,53193,0
2019-04-18,0,0,0,0,0,56011892,0,0,0,0,0,51222,0
2019-04-19,0,0,0,0,0,56011892,0,0,0,0,0,51672,0
2019-04-22,0,0,0,0,0,56011892,0,0,0,0,0,51953,0
2019-04-23,0,0,0,0,0,56011892,0,0,0,0,0,52009,0
2019-04-24,0,0,0,0,0,56011892,0,0,0,0,0,52821,0
2019-04-25,0,0,0,0,0,56011892,0,0,0,0,0,47949,0
2019-04-26,0,0,0,0,0,56011892,0,0,0,0,0,45011,0
2019-04-29,0,0,0,0,0,56011892,0,0,0,0,0,42838,0
2019-04-30,0,0,0,0,0,56011892,0,0,0,0,0,41063,0
