date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-09-18,0,0,0,0,0,77376000,0,0,0,0,0,365297,0
2015-09-21,0,0,0,0,0,77376000,0,0,0,0,0,354026,0
2015-09-22,0,0,0,0,0,77376000,0,0,0,0,0,344873,0
2015-09-23,0,0,0,0,0,77376000,0,0,0,0,0,348739,0
2015-09-24,0,0,0,0,0,77376000,0,0,0,0,0,348980,0
2015-09-25,0,0,0,0,0,77376000,0,0,0,0,0,350826,0
2015-09-30,0,0,0,0,0,77376000,0,0,0,0,0,361345,0
2015-10-01,0,0,0,0,0,77376000,0,0,0,0,0,365932,0
2015-10-02,0,0,0,0,0,77376000,0,0,0,0,0,356495,0
2015-10-05,0,0,0,0,0,77376000,0,0,0,0,0,358170,0
2015-10-06,0,0,0,0,0,77376000,0,0,0,0,0,374665,0
2015-10-07,0,0,0,0,0,77376000,0,126000,0,0,126000,369236,0
2015-10-08,0,0,0,0,0,77376000,126000,0,0,0,126000,363828,0
2015-10-12,0,0,0,0,0,77376000,126000,105000,0,0,231000,358290,0
2015-10-13,0,0,0,0,0,77376000,231000,69000,0,0,300000,346923,0
2015-10-14,0,0,0,0,0,77376000,300000,0,0,0,300000,340073,0
2015-10-15,0,0,0,0,0,77376000,300000,0,0,0,300000,338594,0
2015-10-16,0,0,0,0,0,77376000,300000,0,0,0,300000,335139,0
2015-10-19,0,0,0,0,0,77376000,300000,0,0,0,300000,332751,0
2015-10-20,0,0,0,0,0,77376000,300000,0,0,0,300000,331110,0
2015-10-21,0,0,0,0,0,77376000,300000,0,0,0,300000,334371,0
2015-10-22,0,0,0,0,0,77376000,300000,0,0,0,300000,329533,0
2015-10-23,0,0,0,0,0,77376000,300000,0,0,0,300000,327418,0
2015-10-26,0,0,0,0,0,77376000,300000,0,0,0,300000,333466,0
2015-10-27,0,0,0,0,0,77376000,300000,0,0,0,300000,337608,0
2015-10-28,0,0,0,0,0,77376000,300000,0,0,0,300000,370757,0
2015-10-29,0,0,0,0,0,77376000,300000,0,0,0,300000,385917,0
2015-10-30,0,0,0,0,0,77376000,300000,0,0,0,300000,386420,0
2015-11-02,0,0,0,0,0,77376000,300000,0,0,0,300000,383052,0
2015-11-03,0,0,0,0,0,77376000,300000,0,0,0,300000,383296,0
2015-11-04,0,0,0,0,0,77376000,300000,0,0,0,300000,389931,0
2015-11-05,0,0,0,0,0,77376000,300000,0,138000,0,162000,396508,0
2015-11-06,0,0,0,0,0,77376000,162000,0,0,0,162000,422172,0
2015-11-09,0,0,0,0,0,77376000,162000,0,0,0,162000,425203,0
2015-11-10,0,0,0,0,0,77376000,162000,0,0,0,162000,438661,0
2015-11-11,0,0,0,0,0,77376000,162000,0,0,0,162000,444180,0
