date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-12-30,0,0,0,0,0,0,0,0,0,0,0,675541,0
2022-01-03,0,0,0,0,0,0,0,0,0,0,0,713852,0
2022-01-04,0,0,0,0,0,0,0,0,0,0,0,709909,0
2022-01-05,0,0,0,0,0,0,0,12000,0,0,12000,689038,0
2022-01-06,0,0,0,0,0,0,12000,89000,0,0,101000,687682,0
2022-01-07,0,0,0,0,0,0,101000,73000,0,0,174000,690572,0
2022-01-10,0,0,0,0,0,0,174000,92000,0,0,266000,677176,0
2022-01-11,0,0,0,0,0,0,266000,136000,0,0,402000,662115,0
2022-01-12,0,0,0,0,0,0,402000,49000,0,0,451000,659754,0
2022-01-13,0,0,0,0,0,0,451000,67000,0,0,518000,665817,0
2022-01-14,0,0,0,0,0,0,518000,0,0,0,518000,683503,0
2022-01-17,0,0,0,0,0,0,518000,173000,0,0,691000,721936,0
2022-01-18,0,0,0,0,0,0,691000,376000,0,0,1067000,900447,0
2022-01-19,0,0,0,0,0,0,1067000,119000,0,0,1186000,922917,0
2022-01-20,0,0,0,0,0,0,1186000,191000,0,0,1377000,906957,0
2022-01-21,0,0,0,0,0,0,1377000,206000,14000,0,1569000,877009,0
2022-01-24,0,0,0,0,0,0,1569000,224000,0,0,1793000,886787,0
2022-01-25,0,0,0,0,0,0,1793000,177000,0,0,1970000,888187,0
2022-01-26,0,0,0,0,0,0,1970000,3000,3000,0,1970000,895546,0
2022-02-07,0,0,0,0,0,0,1970000,101000,0,0,2071000,892217,0
2022-02-08,0,0,0,0,0,0,2071000,18000,0,0,2089000,898745,0
2022-02-09,0,0,0,0,0,0,2089000,246000,10000,0,2325000,907997,0
2022-02-10,0,0,0,0,0,0,2325000,8000,0,0,2333000,879285,0
2022-02-11,0,0,0,0,0,0,2333000,34000,15000,0,2352000,869181,0
2022-02-14,0,0,0,0,0,0,2352000,70000,27000,0,2395000,873239,0
2022-02-15,0,0,0,0,0,0,2395000,14000,10000,0,2399000,874933,0
2022-02-16,0,0,0,0,0,0,2399000,488000,0,0,2887000,974166,0
2022-02-17,0,0,0,0,0,0,2887000,18000,0,0,2905000,992085,0
2022-02-18,0,0,0,0,0,0,2905000,95000,5000,0,2995000,996435,0
2022-02-21,0,0,0,0,0,0,2995000,0,5000,0,2990000,999651,0
2022-02-22,0,0,0,0,0,0,2990000,27000,49000,0,2968000,980373,0
2022-02-23,0,0,0,0,0,0,2968000,149000,0,0,3117000,941724,0
2022-02-24,0,0,0,0,0,0,3117000,0,18000,0,3099000,956095,0
2022-02-25,0,0,0,0,0,0,3099000,70000,0,0,3169000,952948,0
2022-03-01,0,0,0,0,0,0,3169000,24000,7000,0,3186000,949013,0
2022-03-02,0,0,0,0,0,0,3186000,236000,8000,0,3414000,974158,0
2022-03-03,0,0,0,0,0,0,3414000,30000,6000,0,3438000,968268,0
2022-03-04,0,0,0,0,0,0,3438000,32000,34000,0,3436000,960099,0
2022-03-07,0,0,0,0,0,0,3436000,0,0,0,3436000,966376,0
2022-03-08,0,0,0,0,0,0,3436000,0,0,0,3436000,969411,0
2022-03-09,0,0,0,0,0,0,3436000,13000,0,0,3449000,951228,0
2022-03-10,0,0,0,0,0,0,3449000,53000,0,0,3502000,904409,0
2022-03-11,0,0,0,0,0,0,3502000,6000,0,0,3508000,726173,0
2022-03-14,0,0,0,0,0,0,3508000,0,16000,0,3492000,701404,0
2022-03-15,0,0,0,0,0,0,3492000,17000,13000,0,3496000,710166,0
2022-03-16,0,0,0,0,0,0,3496000,12000,24000,0,3484000,691665,0
2022-03-17,0,0,0,0,0,0,3484000,7000,52000,0,3439000,679493,0
2022-03-18,0,0,0,0,0,0,3439000,14000,19000,0,3434000,686518,0
2022-03-21,0,0,0,0,0,0,3434000,26000,141000,0,3319000,700125,0
2022-03-22,0,0,0,0,0,0,3319000,0,68000,0,3251000,703075,0
2022-03-23,0,0,0,0,0,0,3251000,42000,0,0,3293000,699317,0
2022-03-24,0,0,0,0,0,0,3293000,37000,82000,0,3248000,684788,0
2022-03-25,0,0,0,0,0,0,3248000,3000,82000,0,3169000,701282,0
2022-03-28,0,0,0,0,0,0,3169000,36000,26000,0,3179000,724054,0
2022-03-29,0,0,0,0,0,0,3179000,65000,0,0,3244000,727962,0
2022-03-30,0,0,0,0,0,0,3244000,32000,39000,0,3237000,728272,0
2022-03-31,0,0,0,0,0,0,3237000,6000,46000,0,3197000,636557,0
2022-04-01,0,0,0,0,0,0,3197000,31000,26000,0,3202000,620567,0
2022-04-06,0,0,0,0,0,0,3202000,0,68000,0,3134000,611902,0
2022-04-07,0,0,0,0,0,0,3134000,3000,45000,0,3092000,616231,0
2022-04-08,0,0,0,0,0,0,3092000,1000,20000,0,3073000,612936,0
2022-04-11,0,0,0,0,0,0,3073000,21000,30000,0,3064000,640125,0
2022-04-12,0,0,0,0,0,0,3064000,2000,0,0,3066000,622445,0
2022-04-13,0,0,0,0,0,0,3066000,50000,0,0,3116000,625829,0
2022-04-14,0,0,0,0,0,0,3116000,15000,0,0,3131000,636974,0
2022-04-15,0,0,0,0,0,0,3131000,0,0,0,3131000,625263,0
2022-04-18,0,0,0,0,0,0,3131000,1000,6000,0,3126000,638654,0
2022-04-19,0,0,0,0,0,0,3126000,22000,0,0,3148000,641111,0
2022-04-20,0,0,0,0,0,0,3148000,22000,0,0,3170000,638235,0
2022-04-21,0,0,0,0,0,0,3170000,29000,0,0,3199000,644828,0
2022-04-22,0,0,0,0,0,0,3199000,23000,0,0,3222000,706461,0
2022-04-25,0,0,0,0,0,0,3222000,16000,19000,0,3219000,739071,0
2022-04-26,0,0,0,0,0,0,3219000,6000,25000,0,3200000,746559,0
2022-04-27,0,0,0,0,0,0,3200000,62000,34000,0,3228000,747903,0
2022-04-28,0,0,0,0,0,0,3228000,56000,0,0,3284000,724229,0
2022-04-29,0,0,0,0,0,0,3284000,56000,13000,0,3327000,724352,0
2022-05-03,0,0,0,0,0,0,3327000,66000,0,0,3393000,729146,0
2022-05-04,0,0,0,0,0,0,3393000,1000,0,0,3394000,734099,0
2022-05-05,0,0,0,0,0,0,3394000,76000,5000,0,3465000,721426,0
2022-05-06,0,0,0,0,0,0,3465000,0,4000,0,3461000,718353,0
2022-05-09,0,0,0,0,0,0,3461000,6000,26000,0,3441000,718013,0
2022-05-10,0,0,0,0,0,0,3441000,0,16000,0,3425000,726964,0
2022-05-11,0,0,0,0,0,0,3425000,1000,0,0,3426000,714937,0
2022-05-12,0,0,0,0,0,0,3426000,0,9000,0,3417000,718508,0
2022-05-13,0,0,0,0,0,0,3417000,83000,54000,0,3446000,719254,0
2022-05-16,0,0,0,0,0,0,3446000,59000,13000,0,3492000,795672,0
