date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,5908000,117000,58000,0,5967000,609727861,70494204,19000,1110000,0,69403204,2720441,0
2015-01-06,5967000,144000,231000,0,5880000,609727861,69403204,144000,160000,0,69387204,2566612,0
2015-01-07,5880000,56000,214000,0,5722000,591977622,69387204,1974000,1016000,0,70345204,2500770,0
2015-01-08,5722000,880000,155000,1000,6446000,591977622,70345204,0,4835000,0,65510204,2502572,0
2015-01-09,6446000,303000,177000,0,6572000,591977622,65510204,41000,481000,0,65070204,2490942,0
2015-01-12,6572000,47000,194000,0,6425000,591977622,65070204,411000,669000,0,64812204,2426764,0
2015-01-13,6425000,315000,122000,2000,6616000,591977622,64812204,476184,765000,0,64523388,2444998,0
2015-01-14,6616000,97000,377000,8000,6328000,628920138,64523388,0,0,0,64523388,2374204,0
2015-01-15,6328000,180000,103000,0,6405000,628920138,64523388,0,2546184,0,61977204,2290211,0
2015-01-16,6405000,485000,97000,1000,6792000,628920138,61977204,543000,62000,0,62458204,2300743,0
2015-01-19,6792000,418000,146000,1000,7063000,628920138,62458204,8000,327000,0,62139204,2318830,0
2015-01-20,7063000,521000,288000,0,7296000,628920138,62139204,246000,9260000,0,53125204,2395830,0
2015-01-21,7296000,70000,389000,1000,6976000,628920138,53125204,442000,1137000,0,52430204,2444778,0
2015-01-22,6976000,108000,155000,5000,6924000,628920138,52430204,79000,1626000,0,50883204,2396380,0
2015-01-23,6924000,72000,237000,3000,6756000,628920138,50883204,209000,359000,0,50733204,2396951,0
2015-01-26,6756000,152000,92000,0,6816000,628920138,50733204,25000,799000,0,49959204,2405654,0
2015-01-27,6816000,103000,34000,0,6885000,628920138,49959204,13000,2535000,0,47437204,2359245,0
2015-01-28,6885000,1071000,417000,3000,7536000,628920138,47437204,297000,1966000,0,45768204,2456393,0
2015-01-29,7536000,415000,331000,0,7620000,628920138,45768204,0,341000,0,45427204,2503187,0
2015-01-30,7620000,807000,64000,1000,8362000,628920138,45427204,497000,785000,0,45139204,2572051,0
2015-02-02,8362000,452000,432000,0,8382000,628920138,45139204,261000,1199800,0,44200404,2627858,0
2015-02-03,8382000,130000,255000,0,8257000,628920138,44200404,388000,563000,0,44025404,2619659,0
2015-02-04,8259000,191000,153000,11000,8286000,628920138,44025404,490000,3925000,0,40590404,2652832,0
2015-02-05,8284000,174000,835000,1000,7622000,628920138,40590404,223000,1664000,0,39149404,2694572,0
2015-02-06,7622000,228000,1418000,0,6432000,628920138,39149404,81000,7996000,0,31234404,2806132,0
2015-02-09,6432000,660000,63000,0,7029000,628920138,31234404,80000,10924000,0,20390404,2880171,0
2015-02-10,7029000,310000,324000,3000,7012000,628920138,20390404,3000,250000,0,20143404,2956132,0
2015-02-11,7012000,209000,116000,5000,7100000,628920138,20143404,0,0,0,20143404,2812773,0
2015-02-12,7100000,930000,134000,0,7896000,628920138,20143404,8000,5458000,0,14693404,2950825,0
2015-02-13,7896000,121000,187000,148000,7682000,628920138,14693404,96000,146000,0,14643404,2997513,0
2015-02-24,7683000,225000,44000,0,7864000,628920138,14643404,90000,0,0,14733404,3049425,0
2015-02-25,7862000,201000,63000,0,8000000,628920138,14733404,237000,0,0,14970404,3063647,0
2015-02-26,8000000,58000,391000,3000,7664000,628920138,14970404,56000,263000,0,14763404,3087836,0
2015-03-02,7664000,156000,314000,1000,7505000,628920138,14763404,190000,642000,0,14311404,3022633,0
2015-03-03,7505000,115000,151000,1000,7468000,628920138,14311404,0,0,0,14311404,2995562,0
