date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,794000,8000,29000,0,773000,60903581,743000,79000,0,0,822000,585531,0
2015-01-06,773000,25000,33000,0,765000,60903581,822000,0,0,0,822000,582863,0
2015-01-07,765000,45000,4000,0,806000,60903581,822000,174000,0,0,996000,590018,0
2015-01-08,806000,5000,121000,0,690000,60931081,996000,88000,0,0,1084000,598421,0
2015-01-09,690000,0,16000,0,674000,60931081,1084000,191000,0,0,1275000,595283,0
2015-01-12,674000,3000,5000,0,672000,60931081,1275000,1000,0,0,1276000,593282,0
2015-01-13,672000,7000,6000,0,673000,60931081,1276000,116000,0,0,1392000,595268,0
2015-01-14,673000,20000,5000,0,688000,60931081,1392000,107000,0,0,1499000,594535,0
2015-01-15,688000,70000,25000,0,733000,60931081,1499000,0,0,0,1499000,591683,0
2015-01-16,733000,13000,38000,0,708000,60931081,1499000,0,0,0,1499000,560284,0
2015-01-19,708000,14000,25000,1000,696000,60931081,1499000,40000,0,0,1539000,520291,0
2015-01-20,696000,18000,58000,0,656000,60931081,1539000,7000,0,0,1546000,512144,0
2015-01-21,656000,23000,20000,0,659000,60931081,1546000,50000,0,0,1596000,491912,0
2015-01-22,659000,10000,10000,0,659000,60931081,1596000,55000,0,0,1651000,488015,0
2015-01-23,659000,20000,21000,1000,657000,60931081,1651000,0,0,0,1651000,495345,0
2015-01-26,657000,8000,1000,0,664000,60931081,1651000,0,0,0,1651000,488735,0
2015-01-27,664000,2000,28000,0,638000,60931081,1651000,31000,0,0,1682000,493815,0
2015-01-28,638000,13000,2000,1000,648000,60931081,1682000,0,0,0,1682000,484783,0
2015-01-29,648000,16000,9000,0,655000,60931081,1682000,4000,250000,0,1436000,482907,0
2015-01-30,655000,126000,20000,0,761000,60931081,1436000,0,0,0,1436000,492746,0
2015-02-02,761000,24000,87000,0,698000,60931081,1436000,6000,20000,0,1422000,492367,0
2015-02-03,698000,10000,7000,0,701000,60931081,1422000,5000,0,0,1427000,494527,0
2015-02-04,701000,2000,19000,1000,683000,60931081,1427000,0,0,0,1427000,490540,0
2015-02-05,683000,7000,16000,0,674000,60931081,1427000,0,0,0,1427000,474159,0
2015-02-06,674000,16000,9000,0,681000,60931081,1427000,0,0,0,1427000,459623,0
2015-02-09,681000,1000,0,0,682000,60931081,1427000,2000,165000,0,1264000,456212,0
2015-02-10,682000,11000,12000,0,681000,60931081,1264000,6000,0,0,1270000,454464,0
2015-02-11,681000,17000,34000,0,664000,60931081,1270000,30000,0,0,1300000,450288,0
2015-02-12,664000,10000,27000,0,647000,60941081,1300000,31000,0,0,1331000,442074,0
2015-02-13,647000,11000,3000,6000,649000,60941081,1331000,5000,172000,0,1164000,442358,0
2015-02-24,649000,0,11000,156000,482000,60941081,1164000,0,0,0,1164000,440710,0
2015-02-25,482000,32000,1000,0,513000,60941081,1164000,0,0,0,1164000,459022,0
2015-02-26,513000,3000,10000,0,506000,60941081,1164000,0,0,0,1164000,442958,0
2015-03-02,506000,2000,8000,0,500000,60941081,1164000,0,0,0,1164000,433716,0
2015-03-03,500000,7000,25000,3000,479000,60941081,1164000,31000,0,0,1195000,439239,0
2015-03-04,479000,6000,5000,0,480000,60941081,1195000,0,0,0,1195000,452872,0
2015-03-05,480000,0,9000,0,471000,60941081,1195000,1000,0,0,1196000,449213,0
2015-03-06,471000,0,4000,0,467000,60941081,1196000,0,0,0,1196000,446620,0
2015-03-09,467000,0,1000,0,466000,60941081,1196000,0,0,0,1196000,411630,0
2015-03-10,466000,1000,4000,0,463000,60941081,1196000,0,0,0,1196000,386634,0
2015-03-11,463000,0,3000,0,460000,60941081,1196000,0,0,0,1196000,376898,0
2015-03-12,460000,1000,0,0,461000,60941081,1196000,0,0,0,1196000,373218,0
2015-03-13,461000,15000,0,0,476000,60941081,1196000,0,0,0,1196000,370079,0
2015-03-16,476000,4000,65000,0,415000,60941081,1196000,6000,0,0,1202000,361052,0
2015-03-17,415000,1000,1000,0,415000,60941081,1202000,17000,0,0,1219000,352630,0
2015-03-18,415000,0,3000,0,412000,60941081,1219000,92000,0,0,1311000,350316,0
2015-03-19,412000,0,5000,0,407000,60941081,1311000,0,0,0,1311000,345328,0
2015-03-20,407000,28000,0,0,435000,60941081,1311000,0,0,0,1311000,360014,0
2015-03-23,435000,1000,5000,0,431000,60941081,1311000,0,0,0,1311000,360974,0
2015-03-24,431000,2000,4000,0,429000,60941081,1311000,0,0,0,1311000,346317,0
2015-03-25,429000,6000,5000,0,430000,60941081,1311000,0,0,0,1311000,335853,0
2015-03-26,430000,5000,9000,1000,425000,60941081,1311000,0,0,0,1311000,333160,0
2015-03-27,425000,0,37000,0,388000,60941081,1311000,58000,0,0,1369000,331438,0
2015-03-30,388000,0,82000,0,306000,60941081,1369000,0,0,0,1369000,331239,0
