date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2016-11-24,0,0,0,0,0,27881500,0,0,0,0,0,19326,0
2016-11-25,0,0,0,0,0,27881500,0,0,0,0,0,19605,0
2016-11-28,0,0,0,0,0,27881500,0,0,0,0,0,20033,0
2016-11-29,0,0,0,0,0,27881500,0,0,0,0,0,21308,0
2016-11-30,0,0,0,0,0,27881500,0,0,0,0,0,21117,0
2016-12-01,0,0,0,0,0,27881500,0,0,0,0,0,21134,0
2016-12-02,0,0,0,0,0,27881500,0,0,0,0,0,19709,0
2016-12-05,0,0,0,0,0,27881500,0,0,0,0,0,18942,0
2016-12-06,0,0,0,0,0,27881500,0,0,0,0,0,18877,0
2016-12-07,0,0,0,0,0,27881500,0,0,0,0,0,18197,0
2016-12-08,0,0,0,0,0,27881500,0,0,0,0,0,18367,0
2016-12-09,0,0,0,0,0,27881500,0,0,0,0,0,19184,0
2016-12-12,0,0,0,0,0,27881500,0,0,0,0,0,19652,0
2016-12-13,0,0,0,0,0,27881500,0,0,0,0,0,19411,0
2016-12-14,0,0,0,0,0,27881500,0,0,0,0,0,18615,0
2016-12-15,0,0,0,0,0,27881500,0,0,0,0,0,18688,0
2016-12-16,0,0,0,0,0,27881500,0,0,0,0,0,18713,0
2016-12-19,0,0,0,0,0,27881500,0,0,0,0,0,18721,0
2016-12-20,0,0,0,0,0,27881500,0,0,0,0,0,19356,0
2016-12-21,0,0,0,0,0,27881500,0,0,0,0,0,18764,0
2016-12-22,0,0,0,0,0,27881500,0,0,0,0,0,18850,0
2016-12-23,0,0,0,0,0,27881500,0,0,0,0,0,18572,0
2016-12-26,0,0,0,0,0,27881500,0,0,0,0,0,18663,0
2016-12-27,0,0,0,0,0,27881500,0,0,0,0,0,18206,0
2016-12-28,0,0,0,0,0,27881500,0,0,0,0,0,17853,0
2016-12-29,0,0,0,0,0,27881500,0,0,0,0,0,17567,0
2016-12-30,0,0,0,0,0,27881500,0,0,0,0,0,17635,0
2017-01-03,0,0,0,0,0,27881500,0,0,0,0,0,17148,0
2017-01-04,0,0,0,0,0,27881500,0,0,0,0,0,16715,0
2017-01-05,0,0,0,0,0,27881500,0,0,0,0,0,16648,0
2017-01-06,0,0,0,0,0,27881500,0,0,0,0,0,17094,0
2017-01-09,0,0,0,0,0,27881500,0,0,0,0,0,16233,0
2017-01-10,0,0,0,0,0,27881500,0,0,0,0,0,15283,0
2017-01-11,0,0,0,0,0,27881500,0,0,0,0,0,14115,0
2017-01-12,0,0,0,0,0,27881500,0,0,0,0,0,13513,0
2017-01-13,0,0,0,0,0,27881500,0,0,0,0,0,12869,0
2017-01-16,0,0,0,0,0,27881500,0,0,0,0,0,13098,0
2017-01-17,0,0,0,0,0,27881500,0,0,0,0,0,13147,0
2017-01-18,0,0,0,0,0,27881500,0,0,0,0,0,13325,0
2017-01-19,0,0,0,0,0,27881500,0,0,0,0,0,13265,0
2017-01-20,0,0,0,0,0,27881500,0,0,0,0,0,13350,0
2017-01-23,0,0,0,0,0,27881500,0,0,0,0,0,12986,0
2017-01-24,0,0,0,0,0,27881500,0,0,0,0,0,12538,0
2017-02-02,0,0,0,0,0,27881500,0,0,0,0,0,12612,0
2017-02-03,0,0,0,0,0,27881500,0,0,0,0,0,12673,0
2017-02-06,0,0,0,0,0,27881500,0,0,0,0,0,12509,0
2017-02-07,0,0,0,0,0,27881500,0,0,0,0,0,12318,0
2017-02-08,0,0,0,0,0,27881500,0,0,0,0,0,12223,0
2017-02-09,0,0,0,0,0,27881500,0,0,0,0,0,11804,0
2017-02-10,0,0,0,0,0,27881500,0,0,0,0,0,12128,0
2017-02-13,0,0,0,0,0,27881500,0,0,0,0,0,12696,0
2017-02-14,0,0,0,0,0,27881500,0,0,0,0,0,13114,0
2017-02-15,0,0,0,0,0,27881500,0,0,0,0,0,13408,0
2017-02-16,0,0,0,0,0,27881500,0,0,0,0,0,13808,0
2017-02-17,0,0,0,0,0,27881500,0,0,0,0,0,13830,0
2017-02-20,0,0,0,0,0,27881500,0,0,0,0,0,13645,0
2017-02-21,0,0,0,0,0,27881500,0,0,0,0,0,14019,0
2017-02-22,0,0,0,0,0,27881500,0,0,0,0,0,24951,0
2017-02-23,0,0,0,0,0,27881500,0,0,0,0,0,25941,0
2017-02-24,0,0,0,0,0,27881500,0,0,0,0,0,25323,0
2017-03-01,0,1000,0,0,1000,27881500,0,0,0,0,0,25245,0
2017-03-02,1000,0,0,0,1000,27881500,0,0,0,0,0,25407,0
2017-03-03,1000,0,0,0,1000,27881500,0,0,0,0,0,25406,0
2017-03-06,1000,0,0,0,1000,27881500,0,0,0,0,0,25510,0
2017-03-07,1000,0,0,0,1000,27881500,0,0,0,0,0,25690,0
2017-03-08,1000,0,0,0,1000,27881500,0,0,0,0,0,25570,0
2017-03-09,1000,0,0,0,1000,27881500,0,0,0,0,0,25195,0
2017-03-10,1000,0,0,0,1000,27881500,0,0,0,0,0,27116,0
2017-03-13,1000,0,0,0,1000,27881500,0,0,0,0,0,27997,0
2017-03-14,1000,0,0,0,1000,27881500,0,0,0,0,0,28434,0
2017-03-15,1000,0,0,0,1000,27881500,0,0,0,0,0,28455,0
2017-03-16,1000,0,0,0,1000,27881500,0,0,0,0,0,28882,0
2017-03-17,1000,0,0,0,1000,27881500,0,0,0,0,0,29211,0
2017-03-20,1000,0,1000,0,0,27881500,0,0,0,0,0,29451,0
2017-03-21,0,0,0,0,0,27881500,0,0,0,0,0,30147,0
2017-03-22,0,0,0,0,0,27881500,0,0,0,0,0,30528,0
2017-03-23,0,0,0,0,0,27881500,0,0,0,0,0,30463,0
2017-03-24,0,0,0,0,0,27881500,0,0,0,0,0,34579,0
2017-03-27,0,0,0,0,0,27881500,0,0,0,0,0,40232,0
2017-03-28,0,0,0,0,0,27881500,0,0,0,0,0,41759,0
2017-03-29,0,0,0,0,0,27881500,0,0,0,0,0,43525,0
2017-03-30,0,0,0,0,0,27881500,0,0,0,0,0,44465,0
2017-03-31,0,0,0,0,0,27881500,0,0,0,0,0,44753,0
2017-04-05,0,0,0,0,0,27881500,0,0,0,0,0,46787,0
2017-04-06,0,0,0,0,0,27881500,0,0,0,0,0,47279,0
2017-04-07,0,0,0,0,0,27881500,0,0,0,0,0,48055,0
2017-04-10,0,0,0,0,0,27881500,0,0,0,0,0,47747,0
2017-04-11,0,0,0,0,0,27881500,0,0,0,0,0,44275,0
2017-04-12,0,0,0,0,0,27881500,0,0,0,0,0,43070,0
2017-04-13,0,0,0,0,0,27881500,0,0,0,0,0,43317,0
2017-04-14,0,0,0,0,0,27881500,0,0,0,0,0,43506,0
2017-04-17,0,0,0,0,0,27881500,0,0,0,0,0,43875,0
2017-04-18,0,0,0,0,0,27881500,0,0,0,0,0,43884,0
2017-04-19,0,0,0,0,0,27881500,0,0,0,0,0,43989,0
2017-04-20,0,0,0,0,0,27881500,0,0,0,0,0,43870,0
2017-04-21,0,0,0,0,0,27881500,0,0,0,0,0,43701,0
2017-04-24,0,0,0,0,0,27881500,0,0,0,0,0,43441,0
2017-04-25,0,0,0,0,0,27881500,0,0,0,0,0,41202,0
2017-04-26,0,0,0,0,0,27881500,0,0,0,0,0,40431,0
2017-04-27,0,0,0,0,0,27881500,0,0,0,0,0,40251,0
2017-04-28,0,0,0,0,0,27881500,0,0,0,0,0,39508,0
2017-05-02,0,0,0,0,0,27881500,0,0,0,0,0,38788,0
2017-05-03,0,0,0,0,0,27881500,0,0,0,0,0,38398,0
2017-05-04,0,0,0,0,0,27881500,0,0,0,0,0,37671,0
2017-05-05,0,0,0,0,0,27881500,0,0,0,0,0,36691,0
2017-05-08,0,0,0,0,0,27881500,0,0,0,0,0,36417,0
2017-05-09,0,0,0,0,0,27881500,0,0,0,0,0,36422,0
2017-05-10,0,0,0,0,0,27881500,0,0,0,0,0,31885,0
2017-05-11,0,0,0,0,0,27881500,0,0,0,0,0,25312,0
2017-05-12,0,0,0,0,0,27881500,0,0,0,0,0,22894,0
2017-05-15,0,0,0,0,0,27881500,0,0,0,0,0,20310,0
2017-05-16,0,0,0,0,0,27881500,0,0,0,0,0,19009,0
2017-05-17,0,0,0,0,0,27881500,0,0,0,0,0,18550,0
2017-05-18,0,0,0,0,0,27881500,0,0,0,0,0,16784,0
2017-05-19,0,0,0,0,0,27881500,0,0,0,0,0,16170,0
2017-05-22,0,0,0,0,0,27881500,0,0,0,0,0,15888,0
2017-05-23,0,0,0,0,0,27881500,0,0,0,0,0,14966,0
2017-05-24,0,0,0,0,0,27881500,0,0,0,0,0,14795,0
2017-05-25,0,0,0,0,0,27881500,0,0,0,0,0,15195,0
2017-05-26,0,0,0,0,0,27881500,0,0,0,0,0,15185,0
2017-05-31,0,0,0,0,0,27881500,0,0,0,0,0,15154,0
2017-06-01,0,0,0,0,0,27881500,0,0,0,0,0,21403,0
2017-06-02,0,4000,0,0,4000,27881500,0,0,0,0,0,29167,0
2017-06-05,13000,1000,8000,0,6000,27881500,0,0,0,0,0,69531,0
2017-06-06,6000,2000,5000,0,3000,27881500,0,0,0,0,0,76501,0
2017-06-07,3000,0,1000,1000,1000,27881500,0,0,0,0,0,81223,0
2017-06-08,1000,0,1000,0,0,27881500,0,0,0,0,0,87544,0
2017-06-09,0,0,0,0,0,27881500,0,0,0,0,0,90001,0
2017-06-12,0,0,0,0,0,27881500,0,0,0,0,0,98044,0
2017-06-13,0,0,0,0,0,27881500,0,0,0,0,0,103513,0
2017-06-14,0,11000,0,0,11000,27881500,0,0,0,0,0,108497,0
