date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,6688918,0,0,0,0,0,19380,0
2015-01-06,0,0,0,0,0,6688918,0,0,0,0,0,21471,0
2015-01-07,0,0,0,0,0,6688918,0,0,0,0,0,22337,0
2015-01-08,0,0,0,0,0,6688918,0,0,0,0,0,23374,0
2015-01-09,0,0,0,0,0,6688918,0,0,0,0,0,23779,0
2015-01-12,0,0,0,0,0,6688918,0,0,0,0,0,24377,0
2015-01-13,0,0,0,0,0,6688918,0,0,0,0,0,24936,0
2015-01-14,0,0,0,0,0,6688918,0,0,0,0,0,25576,0
2015-01-15,0,0,0,0,0,6688918,0,0,0,0,0,26049,0
2015-01-16,0,0,0,0,0,6688918,0,0,0,0,0,26236,0
2015-01-19,0,0,0,0,0,6688918,0,0,0,0,0,26413,0
2015-01-20,0,0,0,0,0,6688918,0,0,0,0,0,26366,0
2015-01-21,0,0,0,0,0,6688918,0,0,0,0,0,26560,0
2015-01-22,0,0,0,0,0,6688918,0,0,0,0,0,26894,0
2015-01-23,0,0,0,0,0,6688918,0,0,0,0,0,26955,0
2015-01-26,0,0,0,0,0,6688918,0,0,0,0,0,26860,0
2015-01-27,0,0,0,0,0,6688918,0,0,0,0,0,26535,0
2015-01-28,0,0,0,0,0,6688918,0,0,0,0,0,26642,0
2015-01-29,0,0,0,0,0,6688918,0,0,0,0,0,26542,0
2015-01-30,0,0,0,0,0,6688918,0,0,0,0,0,26337,0
2015-02-02,0,0,0,0,0,6688918,0,0,0,0,0,24220,0
2015-02-03,0,0,0,0,0,6688918,0,0,0,0,0,20126,0
2015-02-04,0,0,0,0,0,6688918,0,0,0,0,0,16598,0
2015-02-05,0,0,0,0,0,6688918,0,0,0,0,0,15958,0
2015-02-06,0,0,0,0,0,6688918,0,0,0,0,0,15525,0
2015-02-09,0,0,0,0,0,6688918,0,0,0,0,0,15188,0
2015-02-10,0,0,0,0,0,6688918,0,0,0,0,0,14698,0
2015-02-11,0,0,0,0,0,6688918,0,0,0,0,0,14079,0
2015-02-12,0,0,0,0,0,6688918,0,0,0,0,0,13554,0
2015-02-13,0,0,0,0,0,6688918,0,0,0,0,0,13553,0
2015-02-24,0,0,0,0,0,6688918,0,0,0,0,0,12143,0
2015-02-25,0,0,0,0,0,6688918,0,0,0,0,0,9621,0
2015-02-26,0,0,0,0,0,6688918,0,0,0,0,0,8678,0
2015-03-02,0,0,0,0,0,6688918,0,0,0,0,0,7706,0
2015-03-03,0,0,0,0,0,6688918,0,0,0,0,0,7411,0
2015-03-04,0,0,0,0,0,6688918,0,0,0,0,0,6808,0
2015-03-05,0,0,0,0,0,6688918,0,0,0,0,0,6312,0
2015-03-06,0,0,0,0,0,6688918,0,0,0,0,0,5561,0
2015-03-09,0,0,0,0,0,6688918,0,0,0,0,0,5204,0
2015-03-10,0,0,0,0,0,6688918,0,0,0,0,0,4937,0
2015-03-11,0,0,0,0,0,6688918,0,0,0,0,0,4745,0
2015-03-12,0,0,0,0,0,6688918,0,0,0,0,0,4684,0
2015-03-13,0,0,0,0,0,6688918,0,0,0,0,0,4520,0
2015-03-16,0,0,0,0,0,6688918,0,0,0,0,0,4233,0
2015-03-17,0,0,0,0,0,6688918,0,0,0,0,0,4249,0
2015-03-18,0,0,0,0,0,6688918,0,0,0,0,0,4545,0
2015-03-19,0,0,0,0,0,6688918,0,0,0,0,0,4798,0
2015-03-20,0,0,0,0,0,6688918,0,0,0,0,0,4690,0
2015-03-23,0,0,0,0,0,6688918,0,0,0,0,0,4814,0
2015-03-24,0,0,0,0,0,6688918,0,0,0,0,0,4863,0
2015-03-25,0,0,0,0,0,6688918,0,0,0,0,0,4983,0
2015-03-26,0,0,0,0,0,6688918,0,0,0,0,0,4931,0
2015-03-27,0,0,0,0,0,6688918,0,0,0,0,0,4868,0
2015-03-30,0,0,0,0,0,6688918,0,0,0,0,0,4814,0
2015-03-31,0,0,0,0,0,6688918,0,0,0,0,0,4668,0
2015-04-01,0,0,0,0,0,6688918,0,0,0,0,0,4711,0
2015-04-02,0,0,0,0,0,6688918,0,0,0,0,0,4877,0
2015-04-07,0,0,0,0,0,6688918,0,0,0,0,0,5463,0
2015-04-08,0,0,0,0,0,6688918,0,0,0,0,0,5455,0
