date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,262000,20000,24000,0,258000,923043967,1690000,0,0,0,1690000,1433988,0
2015-01-06,258000,32000,4000,0,286000,923043967,1690000,0,0,0,1690000,1428597,0
2015-01-07,286000,13000,20000,0,279000,923043967,1690000,9000,0,0,1699000,1450667,0
2015-01-08,279000,38000,28000,0,289000,923043967,1699000,0,0,0,1699000,1473135,0
2015-01-09,289000,56000,13000,0,332000,923043967,1699000,2000,78000,0,1623000,1517135,0
2015-01-12,332000,160000,69000,0,423000,923043967,1623000,0,0,0,1623000,1587830,0
2015-01-13,423000,164000,35000,0,552000,923043967,1623000,8000,0,0,1631000,1612965,0
2015-01-14,552000,18000,32000,0,538000,923043967,1631000,0,60000,0,1571000,1645571,0
2015-01-15,538000,31000,14000,0,555000,923043967,1571000,12000,0,0,1583000,1655511,0
2015-01-16,555000,46000,20000,0,581000,923043967,1583000,264000,0,0,1847000,1694918,0
2015-01-19,581000,51000,35000,0,597000,923043967,1847000,145000,0,0,1992000,1739195,0
2015-01-20,597000,11000,8000,0,600000,923043967,1992000,20000,60000,0,1952000,1784063,0
2015-01-21,600000,19000,16000,0,603000,923043967,1952000,20000,135000,0,1837000,1807680,0
2015-01-22,603000,7000,38000,0,572000,923043967,1837000,0,0,0,1837000,1802785,0
2015-01-23,572000,27000,66000,0,533000,923043967,1837000,27000,0,0,1864000,1765315,0
2015-01-26,533000,10000,30000,0,513000,923043967,1864000,26000,0,0,1890000,1726584,0
2015-01-27,513000,19000,6000,0,526000,923043967,1890000,136000,27000,0,1999000,1684326,0
2015-01-28,526000,5000,0,0,531000,923043967,1999000,20000,26000,0,1993000,1654821,0
2015-01-29,531000,22000,35000,2000,516000,923043967,1993000,152000,295000,0,1850000,1580909,0
2015-01-30,516000,44000,17000,0,543000,923043967,1850000,0,0,0,1850000,1554665,0
2015-02-02,543000,16000,22000,0,537000,923043967,1850000,114000,132000,0,1832000,1498933,0
2015-02-03,537000,1000,6000,0,532000,923043967,1832000,228000,0,0,2060000,1468322,0
2015-02-04,532000,12000,36000,0,508000,923043967,2060000,523000,32000,0,2551000,1475294,0
2015-02-05,508000,13000,15000,0,506000,923043967,2551000,597000,0,0,3148000,1464834,0
2015-02-06,506000,22000,3000,0,525000,923043967,3148000,560000,0,0,3708000,1456525,0
2015-02-09,525000,9000,32000,0,502000,923043967,3708000,8000,37000,0,3679000,1441431,0
2015-02-10,502000,5000,0,0,507000,923043967,3679000,498000,88000,0,4089000,1479977,0
2015-02-11,507000,7000,24000,0,490000,923043967,4089000,0,1301000,0,2788000,1482290,0
2015-02-12,490000,14000,5000,0,499000,923043967,2788000,0,0,0,2788000,1493894,0
2015-02-13,499000,0,8000,0,491000,923043967,2788000,0,0,0,2788000,1482969,0
2015-02-24,490000,7000,18000,0,479000,923043967,2788000,18000,0,0,2806000,1543929,0
2015-02-25,479000,8000,13000,0,474000,923043967,2806000,0,0,0,2806000,1540493,0
2015-02-26,474000,16000,9000,0,481000,923043967,2806000,0,102000,0,2704000,1535780,0
2015-03-02,481000,10000,13000,0,478000,923043967,2704000,0,0,0,2704000,1517406,0
2015-03-03,478000,12000,0,0,490000,923043967,2704000,0,0,0,2704000,1492293,0
2015-03-04,490000,57000,17000,0,530000,923043967,2704000,0,0,0,2704000,1434421,0
2015-03-05,530000,2000,65000,0,467000,923043967,2704000,0,0,0,2704000,1404192,0
2015-03-06,467000,9000,0,0,476000,923043967,2704000,36000,0,0,2740000,1365889,0
2015-03-09,476000,5000,15000,0,466000,923043967,2740000,20000,19000,0,2741000,1370649,0
2015-03-10,466000,13000,9000,0,470000,923043967,2741000,719000,0,0,3460000,1328121,0
2015-03-11,470000,20000,74000,0,416000,923043967,3460000,529000,0,0,3989000,1333616,0
2015-03-12,416000,24000,2000,0,438000,923043967,3989000,96000,0,0,4085000,1326741,0
2015-03-13,438000,13000,13000,0,438000,923043967,4085000,57000,0,0,4142000,1299616,0
2015-03-16,438000,2000,16000,0,424000,923043967,4142000,64000,0,0,4206000,1285885,0
2015-03-17,424000,5000,7000,0,422000,923043967,4206000,184000,48000,0,4342000,1274288,0
2015-03-18,422000,9000,2000,0,429000,923043967,4342000,103000,0,0,4445000,1280020,0
2015-03-19,429000,16000,127000,0,318000,923043967,4445000,136000,45000,0,4536000,1307934,0
2015-03-20,318000,0,12000,0,306000,923043967,4536000,335000,0,0,4871000,1356003,0
2015-03-23,306000,1000,5000,0,302000,923043967,4871000,69000,0,0,4940000,1321418,0
2015-03-24,302000,34000,9000,1000,326000,923043967,4940000,15000,116000,0,4839000,1291672,0
2015-03-25,326000,2000,23000,0,305000,923043967,4839000,48000,1000,0,4886000,1313436,0
2015-03-26,305000,1000,1000,0,305000,923043967,4886000,345000,0,0,5231000,1312540,0
2015-03-27,305000,18000,6000,0,317000,923043967,5231000,0,0,0,5231000,1305180,0
