date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,383000,4000,5000,0,382000,45118498,640798,0,0,0,640798,154975,0
2015-01-06,382000,8000,23000,0,367000,45118498,640798,0,0,0,640798,162644,0
2015-01-07,367000,2000,11000,0,358000,45118498,640798,10000,0,0,650798,156261,0
2015-01-08,358000,39000,56000,0,341000,45118498,650798,13000,0,0,663798,169245,0
2015-01-09,341000,40000,5000,0,376000,45118498,663798,11000,45000,0,629798,177637,0
2015-01-12,376000,7000,2000,5000,376000,45118498,629798,14000,0,0,643798,182153,0
2015-01-13,376000,23000,28000,0,371000,45118498,643798,0,0,0,643798,188269,0
2015-01-14,371000,10000,41000,0,340000,45118498,643798,15000,0,0,658798,196632,0
2015-01-15,340000,3000,8000,0,335000,45118498,658798,0,0,0,658798,194181,0
2015-01-16,335000,3000,65000,5000,268000,45118498,658798,0,5000,0,653798,197941,0
2015-01-19,268000,23000,6000,0,285000,45118498,653798,0,0,0,653798,192694,0
2015-01-20,285000,1000,17000,0,269000,45118498,653798,0,89000,0,564798,192833,0
2015-01-21,269000,2000,5000,0,266000,45118498,564798,0,277000,0,287798,193704,0
2015-01-22,266000,34000,1000,0,299000,45118498,287798,18000,56000,0,249798,204765,0
2015-01-23,299000,21000,1000,0,319000,45118498,249798,8000,0,0,257798,216368,0
2015-01-26,319000,24000,40000,0,303000,45118498,257798,7000,0,0,264798,223123,0
2015-01-27,303000,4000,9000,0,298000,45118498,264798,9000,0,0,273798,228282,0
2015-01-28,298000,1000,30000,0,269000,45118498,273798,0,3000,0,270798,232602,0
2015-01-29,269000,17000,16000,0,270000,45118498,270798,4000,0,0,274798,233893,0
2015-01-30,270000,12000,2000,0,280000,45118498,274798,6000,0,0,280798,234893,0
2015-02-02,280000,38000,7000,0,311000,45118498,280798,14000,1000,0,293798,234401,0
2015-02-03,311000,4000,33000,0,282000,45118498,293798,17000,0,0,310798,235003,0
2015-02-04,282000,72000,10000,0,344000,45118498,310798,13000,0,0,323798,238390,0
2015-02-05,344000,4000,75000,0,273000,45118498,323798,11000,0,0,334798,237884,0
2015-02-06,273000,9000,1000,0,281000,45118498,334798,4000,0,0,338798,238537,0
2015-02-09,281000,3000,7000,1000,276000,45118498,338798,0,0,0,338798,227056,0
2015-02-10,276000,2000,15000,20000,243000,45118498,338798,2000,0,0,340798,225988,0
2015-02-11,243000,2000,5000,0,240000,45118498,340798,2000,0,0,342798,223140,0
2015-02-12,240000,0,1000,62000,177000,45118498,342798,5000,0,0,347798,222613,0
2015-02-13,177000,17000,0,0,194000,45118498,347798,11000,12000,0,346798,225701,0
2015-02-24,194000,24000,4000,0,214000,45118498,346798,23000,0,0,369798,238249,0
2015-02-25,214000,5000,6000,0,213000,45118498,369798,147000,0,0,516798,239457,0
2015-02-26,213000,18000,0,0,231000,45118498,516798,5000,0,0,521798,244495,0
2015-03-02,231000,55000,7000,0,279000,45118498,521798,14000,85000,0,450798,254052,0
2015-03-03,279000,7000,17000,0,269000,45118498,450798,92000,0,0,542798,252069,0
2015-03-04,269000,19000,3000,0,285000,45118498,542798,8000,0,0,550798,253739,0
2015-03-05,285000,104000,11000,0,378000,45118498,550798,22000,0,0,572798,268648,0
2015-03-06,378000,39000,16000,0,401000,45118498,572798,268000,0,0,840798,278359,0
2015-03-09,401000,5000,15000,0,391000,45118498,840798,225000,0,0,1065798,287898,0
2015-03-10,391000,12000,54000,0,349000,45118498,1065798,31000,0,0,1096798,288663,0
2015-03-11,349000,4000,35000,0,318000,45118498,1096798,34000,0,0,1130798,297057,0
2015-03-12,318000,60000,9000,0,369000,45118498,1130798,2000,0,0,1132798,314571,0
2015-03-13,369000,18000,12000,0,375000,45118498,1132798,113000,14000,0,1231798,325014,0
2015-03-16,375000,39000,4000,0,410000,45118498,1231798,194000,0,0,1425798,324132,0
2015-03-17,410000,27000,3000,0,434000,45118498,1425798,247000,46000,0,1626798,320363,0
2015-03-18,434000,36000,68000,0,402000,45118498,1626798,215000,0,0,1841798,327044,0
2015-03-19,402000,7000,22000,0,387000,45118498,1841798,36000,0,0,1877798,327970,0
2015-03-20,387000,5000,40000,0,352000,45118498,1877798,13000,10000,0,1880798,329088,0
2015-03-23,352000,0,52000,3000,297000,45118498,1880798,0,0,0,1880798,323895,0
2015-03-24,297000,3000,37000,0,263000,45118498,1880798,2000,16000,0,1866798,322064,0
2015-03-25,263000,2000,66000,35000,164000,45118498,1866798,14000,0,0,1880798,321984,0
2015-03-26,164000,0,162000,0,2000,45118498,1880798,0,93000,0,1787798,328548,0
2015-03-27,2000,0,0,2000,0,45118498,1787798,0,38000,0,1749798,335874,0
2015-03-30,0,0,0,0,0,45118498,1749798,2000,14000,0,1737798,337533,0
2015-03-31,0,0,0,0,0,45118498,1737798,0,0,0,1737798,362591,0
2015-04-01,0,126000,0,0,126000,45118498,1737798,21000,81000,0,1677798,376506,0
2015-04-02,126000,32000,6000,0,152000,45118498,1677798,51000,0,0,1728798,379902,0
2015-04-07,152000,57000,3000,0,206000,45118498,1728798,67000,254000,0,1541798,388358,0
2015-04-08,206000,61000,10000,0,257000,45118498,1541798,95000,0,0,1636798,397596,0
2015-04-09,257000,17000,92000,0,182000,45118498,1636798,40000,14000,0,1662798,400910,0
2015-04-10,182000,3000,21000,0,164000,45118498,1662798,230000,0,0,1892798,390944,0
2015-04-13,164000,3000,26000,0,141000,45118498,1892798,12000,0,0,1904798,382063,0
2015-04-14,141000,115000,5000,0,251000,45118498,1904798,239000,16000,0,2127798,385212,0
2015-04-15,251000,12000,30000,0,233000,45118498,2127798,74000,44000,0,2157798,368546,0
2015-04-16,233000,28000,86000,0,175000,45118498,2157798,84000,35000,0,2206798,372668,0
2015-04-17,175000,45000,57000,0,163000,45118498,2206798,71000,26000,0,2251798,373516,0
2015-04-20,163000,25000,6000,0,182000,45118498,2251798,106000,0,0,2357798,358795,0
2015-04-21,182000,33000,49000,0,166000,45118498,2357798,90000,0,0,2447798,345140,0
2015-04-22,166000,30000,19000,0,177000,45118498,2447798,43000,61000,0,2429798,342994,0
2015-04-23,177000,30000,12000,0,195000,45118498,2429798,1000,0,0,2430798,349358,0
2015-04-24,195000,33000,3000,0,225000,45118498,2430798,1000,486000,0,1945798,357491,0
2015-04-27,225000,139000,22000,1000,341000,45118498,1945798,1000,0,0,1946798,365324,0
2015-04-28,341000,55000,13000,0,383000,45118498,1946798,105000,0,0,2051798,370187,0
2015-04-29,383000,12000,52000,0,343000,45118498,2051798,57000,16798,0,2092000,366811,0
2015-04-30,343000,11000,35000,0,319000,45118498,2092000,108000,0,0,2200000,364149,0
2015-05-04,319000,5000,9000,0,315000,45118498,2200000,226000,168000,0,2258000,360839,0
