date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,11000,94000,1000,0,104000,34065414,187000,0,0,0,187000,89291,0
2015-01-06,104000,28000,26000,0,106000,34065414,187000,0,0,0,187000,117100,0
2015-01-07,106000,16000,33000,1000,88000,34065414,187000,0,0,0,187000,127290,0
2015-01-08,88000,5000,5000,0,88000,34065414,187000,0,0,0,187000,138202,0
2015-01-09,88000,0,11000,0,77000,34065414,187000,0,0,0,187000,144295,0
2015-01-12,77000,3000,32000,0,48000,34065414,187000,0,0,0,187000,150880,0
2015-01-13,48000,12000,17000,0,43000,34065414,187000,0,0,0,187000,157453,0
2015-01-14,43000,8000,16000,0,35000,34065414,187000,0,0,0,187000,164184,0
2015-01-15,35000,5000,6000,0,34000,34065414,187000,0,0,0,187000,167730,0
2015-01-16,34000,0,18000,0,16000,34065414,187000,0,0,0,187000,169045,0
2015-01-19,16000,0,1000,0,15000,34065414,187000,0,0,0,187000,169514,0
2015-01-20,15000,1000,0,0,16000,34065414,187000,0,0,0,187000,172411,0
2015-01-21,16000,2000,0,0,18000,34065414,187000,0,0,0,187000,180581,0
2015-01-22,18000,0,0,0,18000,34065414,187000,0,0,0,187000,183384,0
2015-01-23,18000,0,2000,0,16000,34065414,187000,0,0,0,187000,185895,0
2015-01-26,16000,0,1000,0,15000,34065414,187000,0,0,0,187000,188746,0
2015-01-27,15000,0,0,0,15000,34065414,187000,0,0,0,187000,195940,0
2015-01-28,15000,10000,0,0,25000,34065414,187000,0,0,0,187000,198115,0
2015-01-29,25000,1000,10000,0,16000,34065414,187000,0,0,0,187000,202969,0
2015-01-30,16000,1000,0,0,17000,34065414,187000,0,0,0,187000,205633,0
2015-02-02,17000,1000,0,0,18000,34065414,187000,0,0,0,187000,207734,0
2015-02-03,18000,59000,1000,0,76000,34065414,187000,0,0,0,187000,245031,0
2015-02-04,76000,32000,24000,0,84000,34065414,187000,0,0,0,187000,269573,0
2015-02-05,84000,0,23000,0,61000,34065414,187000,0,172000,0,15000,278142,0
2015-02-06,61000,0,59000,0,2000,34065414,15000,0,0,0,15000,284475,0
2015-02-09,2000,0,2000,0,0,34065414,15000,0,0,0,15000,287403,0
2015-02-10,0,0,0,0,0,34065414,15000,0,0,0,15000,290858,0
2015-02-11,0,0,0,0,0,34065414,15000,0,0,0,15000,289550,0
2015-02-12,0,13000,0,0,13000,34065414,15000,0,0,0,15000,299818,0
2015-02-13,13000,40000,1000,0,52000,34065414,15000,0,0,0,15000,305967,0
2015-02-24,52000,51000,2000,0,101000,34065414,15000,0,0,0,15000,301254,0
2015-02-25,101000,8000,14000,0,95000,34065414,15000,0,0,0,15000,286850,0
2015-02-26,95000,1000,22000,0,74000,34065414,15000,0,0,0,15000,282464,0
2015-03-02,74000,17000,5000,0,86000,34065414,15000,10000,0,0,25000,280618,0
2015-03-03,86000,4000,20000,0,70000,34065414,25000,0,0,0,25000,281428,0
2015-03-04,70000,36000,13000,0,93000,34065414,25000,0,0,0,25000,278054,0
2015-03-05,93000,2000,51000,0,44000,34065414,25000,0,0,0,25000,275000,0
2015-03-06,44000,4000,4000,0,44000,34065414,25000,0,0,0,25000,270142,0
2015-03-09,44000,5000,0,0,49000,34065414,25000,0,0,0,25000,269138,0
2015-03-10,49000,10000,4000,0,55000,34065414,25000,0,0,0,25000,268388,0
2015-03-11,55000,107000,8000,0,154000,34065414,25000,0,0,0,25000,271739,0
2015-03-12,154000,15000,106000,0,63000,34065414,25000,0,0,0,25000,275523,0
