date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-12-23,0,0,0,0,0,13300000,0,0,0,0,0,38074,0
2025-12-24,0,0,0,0,0,13300000,0,0,0,0,0,36639,0
2025-12-26,0,0,0,0,0,13300000,0,0,0,0,0,33738,0
2025-12-29,0,0,0,0,0,13300000,0,0,0,0,0,32274,0
2025-12-30,0,0,0,0,0,13300000,0,3000,0,0,3000,31449,0
2025-12-31,0,0,0,0,0,13300000,3000,2000,0,0,5000,30594,0
2026-01-02,0,0,0,0,0,13300000,5000,2000,1000,0,6000,29341,0
2026-01-05,0,0,0,0,0,13300000,6000,2000,0,0,8000,28667,0
2026-01-06,0,0,0,0,0,13300000,8000,1000,0,0,9000,28384,0
2026-01-07,0,1000,0,0,1000,13300000,9000,1000,0,0,10000,27978,0
2026-01-08,1000,0,0,0,1000,13300000,10000,2000,1000,0,11000,27138,0
2026-01-09,1000,1000,0,0,2000,13300000,11000,0,0,0,11000,27249,0
2026-01-12,2000,0,0,0,2000,13300000,11000,0,0,0,11000,26524,0
2026-01-13,2000,0,0,0,2000,13300000,11000,0,2000,0,9000,29947,0
2026-01-14,2000,0,0,0,2000,13300000,9000,20000,0,0,29000,32605,0
2026-01-15,2000,0,0,0,2000,13300000,29000,1000,0,0,30000,34651,0
2026-01-16,2000,0,0,0,2000,13300000,30000,9000,0,0,39000,36393,0
2026-01-19,2000,0,0,0,2000,13300000,39000,0,0,0,39000,38835,0
2026-01-20,2000,0,0,0,2000,13300000,39000,1000,0,0,40000,39065,0
2026-01-21,2000,0,0,0,2000,13300000,40000,1000,0,0,41000,39497,0
2026-01-22,2000,0,0,0,2000,13300000,41000,0,0,0,41000,39894,0
2026-01-23,2000,0,0,0,2000,13300000,41000,2000,0,0,43000,37543,0
2026-01-26,2000,0,0,0,2000,13300000,43000,1000,0,0,44000,36682,0
2026-01-27,2000,0,0,0,2000,13300000,44000,12000,0,0,56000,36777,0
2026-01-28,2000,0,0,0,2000,13300000,56000,5000,0,0,61000,37401,0
2026-01-29,2000,0,0,0,2000,13300000,61000,11000,0,0,72000,37856,0
2026-01-30,2000,0,0,0,2000,13300000,72000,9000,0,0,81000,38524,0
2026-02-02,2000,0,0,0,2000,13300000,81000,7000,0,0,88000,38452,0
2026-02-03,2000,0,0,0,2000,13300000,88000,16000,0,0,104000,38832,0
2026-02-04,2000,0,0,0,2000,13300000,104000,0,0,0,104000,38520,0
2026-02-05,2000,0,0,0,2000,13300000,104000,1000,0,0,105000,38685,0
2026-02-06,2000,0,2000,0,0,13300000,105000,1000,0,0,106000,38658,0
2026-02-09,0,0,0,0,0,13300000,106000,0,0,0,106000,37806,0
2026-02-10,0,0,0,0,0,13300000,106000,1000,0,0,107000,37782,0
2026-02-11,0,0,0,0,0,13300000,107000,3000,0,0,110000,40530,0
2026-02-23,0,0,0,0,0,13300000,110000,1000,0,0,111000,42792,0
2026-02-24,0,0,0,0,0,13300000,111000,4000,5000,0,110000,47670,0
2026-02-25,0,0,0,0,0,13300000,110000,5000,0,0,115000,50102,0
2026-02-26,0,0,0,0,0,13300000,115000,2000,2000,0,115000,52452,0
2026-03-02,0,0,0,0,0,13300000,115000,38000,0,0,153000,56260,0
2026-03-03,0,2000,0,0,2000,13300000,153000,2000,0,0,155000,60190,0
