date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1000,0,0,0,1000,11245130,0,0,0,0,0,13294,0
2015-01-06,1000,0,0,0,1000,11245130,0,0,0,0,0,13550,0
2015-01-07,1000,0,0,0,1000,11245130,0,0,0,0,0,13764,0
2015-01-08,1000,0,0,0,1000,11245130,0,0,0,0,0,20361,0
2015-01-09,1000,0,0,0,1000,11245130,0,0,0,0,0,19278,0
2015-01-12,1000,0,0,0,1000,11245130,0,0,0,0,0,18927,0
2015-01-13,1000,0,0,0,1000,11245130,0,0,0,0,0,18956,0
2015-01-14,1000,0,0,0,1000,11245130,0,0,0,0,0,18789,0
2015-01-15,1000,0,0,0,1000,11245130,0,0,0,0,0,18219,0
2015-01-16,1000,0,0,0,1000,11245130,0,0,0,0,0,17782,0
2015-01-19,1000,0,0,0,1000,11245130,0,0,0,0,0,17785,0
2015-01-20,1000,0,0,0,1000,11245130,0,0,0,0,0,17458,0
2015-01-21,1000,0,0,0,1000,11245130,0,0,0,0,0,17263,0
2015-01-22,1000,0,0,0,1000,11245130,0,0,0,0,0,17133,0
2015-01-23,1000,0,0,0,1000,11245130,0,0,0,0,0,17209,0
2015-01-26,1000,0,0,0,1000,11245130,0,0,0,0,0,19168,0
2015-01-27,1000,0,0,0,1000,11245130,0,0,0,0,0,23026,0
2015-01-28,1000,0,0,0,1000,11245130,0,0,0,0,0,26032,0
2015-01-29,1000,0,0,0,1000,11245130,0,0,0,0,0,31528,0
2015-01-30,1000,2000,1000,0,2000,11245130,0,0,0,0,0,37872,0
2015-02-02,2000,1000,0,0,3000,11245130,0,0,0,0,0,48926,0
2015-02-03,3000,10000,0,0,13000,11245130,0,0,0,0,0,58635,0
2015-02-04,13000,15000,6000,0,22000,11245130,0,0,0,0,0,62596,0
2015-02-05,22000,0,0,0,22000,11245130,0,0,0,0,0,62704,0
2015-02-06,22000,0,5000,0,17000,11245130,0,0,0,0,0,64879,0
2015-02-09,17000,0,0,0,17000,11245130,0,0,0,0,0,64943,0
2015-02-10,17000,0,0,0,17000,11245130,0,0,0,0,0,65990,0
2015-02-11,17000,0,0,0,17000,11245130,0,0,0,0,0,65680,0
2015-02-12,17000,0,0,0,17000,11245130,0,0,0,0,0,65375,0
2015-02-13,17000,0,0,0,17000,11245130,0,0,0,0,0,66776,0
2015-02-24,17000,0,0,0,17000,11245130,0,0,0,0,0,66511,0
2015-02-25,17000,0,2000,0,15000,11245130,0,0,0,0,0,67276,0
2015-02-26,15000,0,0,0,15000,11245130,0,0,0,0,0,67299,0
2015-03-02,15000,0,10000,0,5000,11245130,0,0,0,0,0,61893,0
2015-03-03,5000,1000,0,0,6000,11245130,0,0,0,0,0,64367,0
2015-03-04,6000,1000,0,0,7000,11245130,0,0,0,0,0,65704,0
2015-03-05,7000,0,5000,0,2000,11245130,0,0,0,0,0,66227,0
2015-03-06,2000,0,0,0,2000,11245130,0,0,0,0,0,66463,0
2015-03-09,2000,0,1000,1000,0,11245130,0,0,0,0,0,66852,0
