date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,6625000,0,0,0,0,0,20188,0
2015-01-06,0,0,0,0,0,6625000,0,0,0,0,0,20887,0
2015-01-07,0,0,0,0,0,6625000,0,0,0,0,0,21072,0
2015-01-08,0,0,0,0,0,6625000,0,0,0,0,0,21239,0
2015-01-09,0,0,0,0,0,6625000,0,0,0,0,0,21533,0
2015-01-12,0,0,0,0,0,6625000,0,0,0,0,0,22093,0
2015-01-13,0,0,0,0,0,6625000,0,0,0,0,0,22109,0
2015-01-14,0,0,0,0,0,6625000,0,0,0,0,0,20276,0
2015-01-15,0,0,0,0,0,6625000,0,0,0,0,0,18358,0
2015-01-16,0,0,0,0,0,6625000,0,0,0,0,0,18226,0
2015-01-19,0,0,0,0,0,6625000,0,0,0,0,0,18518,0
2015-01-20,0,0,0,0,0,7500000,0,0,0,0,0,17224,0
2015-01-21,0,0,0,0,0,7500000,0,0,0,0,0,17723,0
2015-01-22,0,0,0,0,0,7500000,0,0,0,0,0,17739,0
2015-01-23,0,0,0,0,0,7500000,0,0,0,0,0,17917,0
2015-01-26,0,0,0,0,0,7500000,0,0,0,0,0,17798,0
2015-01-27,0,0,0,0,0,7500000,0,0,0,0,0,17752,0
2015-01-28,0,0,0,0,0,7500000,0,0,0,0,0,20029,0
2015-01-29,0,0,0,0,0,7500000,0,0,0,0,0,22120,0
2015-01-30,0,0,0,0,0,7500000,0,0,0,0,0,22885,0
2015-02-02,0,0,0,0,0,7500000,0,0,0,0,0,23282,0
2015-02-03,0,0,0,0,0,7500000,0,0,0,0,0,23270,0
2015-02-04,0,0,0,0,0,7500000,0,0,0,0,0,23683,0
2015-02-05,0,0,0,0,0,7500000,0,0,0,0,0,25237,0
2015-02-06,0,0,0,0,0,7500000,0,0,0,0,0,25585,0
2015-02-09,0,0,0,0,0,7500000,0,0,0,0,0,26007,0
2015-02-10,0,0,0,0,0,7500000,0,0,0,0,0,26295,0
2015-02-11,0,0,0,0,0,7500000,0,0,0,0,0,26440,0
2015-02-12,0,0,0,0,0,7500000,0,0,0,0,0,26346,0
2015-02-13,0,0,0,0,0,7500000,0,0,0,0,0,26697,0
2015-02-24,0,0,0,0,0,7500000,0,0,0,0,0,26899,0
2015-02-25,0,0,0,0,0,7500000,0,0,0,0,0,27104,0
2015-02-26,0,0,0,0,0,7500000,0,0,0,0,0,27613,0
2015-03-02,0,0,0,0,0,7500000,0,0,0,0,0,27623,0
