date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1000,0,0,0,1000,22779500,401000,0,0,0,401000,98651,0
2015-01-06,1000,0,0,0,1000,22779500,401000,0,0,0,401000,103051,0
2015-01-07,1000,0,0,0,1000,22779500,401000,0,0,0,401000,106431,0
2015-01-08,1000,0,0,0,1000,22779500,401000,0,0,0,401000,108806,0
2015-01-09,1000,0,0,0,1000,22779500,401000,0,0,0,401000,110213,0
2015-01-12,1000,0,0,0,1000,22779500,401000,0,0,0,401000,112733,0
2015-01-13,1000,4000,0,0,5000,22779500,401000,0,0,0,401000,113213,0
2015-01-14,5000,17000,0,0,22000,22779500,401000,0,0,0,401000,150507,0
2015-01-15,22000,14000,0,4000,32000,22779500,401000,0,0,0,401000,198761,0
2015-01-16,32000,93000,1000,0,124000,22779500,401000,0,0,0,401000,220261,0
2015-01-19,124000,51000,31000,16000,128000,22779500,401000,0,0,0,401000,243362,0
2015-01-20,128000,11000,4000,0,135000,22779500,401000,0,0,0,401000,247509,0
2015-01-21,135000,2000,6000,0,131000,22779500,401000,0,0,0,401000,257823,0
2015-01-22,131000,0,41000,0,90000,22779500,401000,0,0,0,401000,265904,0
2015-01-23,90000,20000,24000,0,86000,22779500,401000,0,0,0,401000,274404,0
2015-01-26,86000,25000,0,0,111000,22779500,401000,0,0,0,401000,280778,0
2015-01-27,111000,3000,5000,0,109000,22779500,401000,0,0,0,401000,279305,0
2015-01-28,109000,0,5000,0,104000,22779500,401000,0,0,0,401000,283444,0
2015-01-29,104000,0,6000,0,98000,22779500,401000,0,0,0,401000,287558,0
2015-01-30,98000,0,25000,0,73000,22779500,401000,0,0,0,401000,287798,0
