date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-06-30,0,0,0,0,0,0,0,0,0,0,0,272595,0
2021-07-01,0,0,0,0,0,0,0,0,0,0,0,272993,0
2021-07-02,0,0,0,0,0,0,0,0,0,0,0,306003,0
2021-07-05,0,0,0,0,0,0,0,0,0,0,0,346650,0
2021-07-06,0,0,0,0,0,0,0,0,0,0,0,374820,0
2021-07-07,0,0,0,0,0,0,0,0,0,0,0,388949,0
2021-07-08,0,0,0,0,0,0,0,0,0,0,0,397835,0
2021-07-09,0,0,0,0,0,0,0,0,0,0,0,409698,0
2021-07-12,0,0,0,0,0,0,0,10000,0,0,10000,410598,0
2021-07-13,0,0,0,0,0,0,10000,0,0,0,10000,401260,0
2021-07-14,0,0,0,0,0,0,10000,0,0,0,10000,383997,0
2021-07-15,0,0,0,0,0,0,10000,0,0,0,10000,389656,0
2021-07-16,0,0,0,0,0,0,10000,0,0,0,10000,400259,0
2021-07-19,0,0,0,0,0,0,10000,0,0,0,10000,404076,0
2021-07-20,0,0,0,0,0,0,10000,0,0,0,10000,411276,0
2021-07-21,0,0,0,0,0,0,10000,10000,0,0,20000,418319,0
2021-07-22,0,0,0,0,0,0,20000,0,0,0,20000,421844,0
2021-07-23,0,0,0,0,0,0,20000,0,0,0,20000,443833,0
2021-07-26,0,0,0,0,0,0,20000,0,0,0,20000,518134,0
2021-07-27,0,0,0,0,0,0,20000,0,0,0,20000,559629,0
2021-07-28,0,0,0,0,0,0,20000,0,3000,0,17000,590155,0
2021-07-29,0,0,0,0,0,0,17000,0,0,0,17000,603671,0
2021-07-30,0,0,0,0,0,0,17000,0,7000,0,10000,602645,0
2021-08-02,0,0,0,0,0,0,10000,9000,0,0,19000,602355,0
2021-08-03,0,0,0,0,0,0,19000,2000,0,0,21000,607255,0
2021-08-04,0,0,0,0,0,0,21000,9000,0,0,30000,603122,0
2021-08-05,0,0,0,0,0,0,30000,8000,0,0,38000,602067,0
2021-08-06,0,0,0,0,0,0,38000,0,0,0,38000,601354,0
2021-08-09,0,0,0,0,0,0,38000,0,0,0,38000,607448,0
2021-08-10,0,0,0,0,0,0,38000,0,0,0,38000,610350,0
2021-08-11,0,0,0,0,0,0,38000,0,0,0,38000,604583,0
2021-08-12,0,0,0,0,0,0,38000,0,0,0,38000,597898,0
2021-08-13,0,0,0,0,0,0,38000,0,0,0,38000,568251,0
2021-08-16,0,0,0,0,0,0,38000,0,0,0,38000,532403,0
2021-08-17,0,0,0,0,0,0,38000,0,0,0,38000,503161,0
2021-08-18,0,0,0,0,0,0,38000,0,0,0,38000,486592,0
2021-08-19,0,0,0,0,0,0,38000,0,0,0,38000,481589,0
2021-08-20,0,0,0,0,0,0,38000,0,0,0,38000,469587,0
2021-08-23,0,0,0,0,0,0,38000,0,5000,0,33000,459507,0
2021-08-24,0,0,0,0,0,0,33000,0,0,0,33000,445236,0
2021-08-25,0,0,0,0,0,0,33000,0,0,0,33000,439851,0
2021-08-26,0,0,0,0,0,0,33000,0,0,0,33000,426101,0
2021-08-27,0,0,0,0,0,0,33000,20000,3000,0,50000,412164,0
2021-08-30,0,0,0,0,0,0,50000,0,0,0,50000,407016,0
2021-08-31,0,0,0,0,0,0,50000,0,4000,0,46000,394572,0
2021-09-01,0,0,0,0,0,0,46000,1000,0,0,47000,384057,0
2021-09-02,0,0,0,0,0,0,47000,3000,0,0,50000,381777,0
2021-09-03,0,0,0,0,0,0,50000,11000,0,0,61000,357897,0
2021-09-06,0,0,0,0,0,0,61000,1000,0,0,62000,284461,0
2021-09-07,0,0,0,0,0,0,62000,2000,0,0,64000,238599,0
2021-09-08,0,0,0,0,0,0,64000,0,0,0,64000,204927,0
2021-09-09,0,0,0,0,0,0,64000,0,0,0,64000,179354,0
2021-09-10,0,0,0,0,0,0,64000,0,1000,0,63000,166715,0
2021-09-13,0,0,0,0,0,0,63000,0,3000,0,60000,160761,0
2021-09-14,0,0,0,0,0,0,60000,5000,2000,0,63000,156898,0
2021-09-15,0,0,0,0,0,0,63000,0,5000,0,58000,157511,0
