date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,30315820,64000,0,0,0,64000,18478,0
2015-01-06,0,0,0,0,0,30315820,64000,0,0,0,64000,19220,0
2015-01-07,0,0,0,0,0,30315820,64000,0,0,0,64000,19676,0
2015-01-08,0,0,0,0,0,30315820,64000,0,0,0,64000,20774,0
2015-01-09,0,0,0,0,0,30315820,64000,0,0,0,64000,20787,0
2015-01-12,0,0,0,0,0,30315820,64000,0,0,0,64000,20888,0
2015-01-13,0,0,0,0,0,30315820,64000,0,0,0,64000,21201,0
2015-01-14,0,0,0,0,0,30315820,64000,0,0,0,64000,21847,0
2015-01-15,0,0,0,0,0,30315820,64000,0,0,0,64000,21942,0
2015-01-16,0,0,0,0,0,30315820,64000,0,0,0,64000,21383,0
2015-01-19,0,0,0,0,0,30315820,64000,0,0,0,64000,19292,0
2015-01-20,0,0,0,0,0,30315820,64000,0,0,0,64000,18933,0
2015-01-21,0,0,0,0,0,30315820,64000,0,0,0,64000,18551,0
2015-01-22,0,0,0,0,0,30315820,64000,0,0,0,64000,18538,0
2015-01-23,0,0,0,0,0,30315820,64000,0,0,0,64000,18365,0
2015-01-26,0,0,0,0,0,30315820,64000,0,0,0,64000,18329,0
2015-01-27,0,0,0,0,0,30315820,64000,0,0,0,64000,18753,0
2015-01-28,0,0,0,0,0,30315820,64000,0,0,0,64000,18646,0
2015-01-29,0,0,0,0,0,30315820,64000,0,0,0,64000,18501,0
2015-01-30,0,0,0,0,0,30315820,64000,0,0,0,64000,18535,0
2015-02-02,0,0,0,0,0,30315820,64000,0,0,0,64000,18342,0
2015-02-03,0,0,0,0,0,30315820,64000,0,0,0,64000,18763,0
2015-02-04,0,0,0,0,0,30315820,64000,0,0,0,64000,19078,0
2015-02-05,0,0,0,0,0,30315820,64000,0,0,0,64000,18666,0
2015-02-06,0,0,0,0,0,30315820,64000,0,0,0,64000,18674,0
2015-02-09,0,0,0,0,0,30315820,64000,0,0,0,64000,18680,0
2015-02-10,0,3000,0,0,3000,30315820,64000,0,0,0,64000,26474,0
2015-02-11,3000,3000,2000,0,4000,30315820,64000,0,0,0,64000,33249,0
2015-02-12,4000,1000,3000,0,2000,30315820,64000,0,0,0,64000,35588,0
2015-02-13,2000,0,1000,1000,0,30315820,64000,0,0,0,64000,36175,0
2015-02-24,0,0,0,0,0,30315820,64000,0,0,0,64000,37152,0
2015-02-25,0,0,0,0,0,30315820,64000,0,0,0,64000,37049,0
2015-02-26,0,0,0,0,0,30315820,64000,0,0,0,64000,37036,0
2015-03-02,0,0,0,0,0,30315820,64000,0,0,0,64000,36578,0
2015-03-03,0,0,0,0,0,30315820,64000,0,0,0,64000,37197,0
2015-03-04,0,0,0,0,0,30315820,64000,0,0,0,64000,37659,0
