date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1000,0,0,0,1000,19027946,0,0,0,0,0,27787,0
2015-01-06,1000,1000,0,0,2000,19027946,0,0,0,0,0,27534,0
2015-01-07,2000,0,0,0,2000,19027946,0,0,0,0,0,28154,0
2015-01-08,2000,0,0,0,2000,19027946,0,0,0,0,0,30888,0
2015-01-09,2000,0,0,0,2000,19027946,0,0,0,0,0,31328,0
2015-01-12,2000,0,0,0,2000,19027946,0,0,0,0,0,32602,0
2015-01-13,2000,0,0,0,2000,19027946,0,0,0,0,0,33606,0
2015-01-14,2000,0,0,0,2000,19027946,0,0,0,0,0,34164,0
2015-01-15,2000,0,0,0,2000,19027946,0,0,0,0,0,33624,0
2015-01-16,2000,0,0,0,2000,19027946,0,0,0,0,0,34131,0
2015-01-19,2000,0,0,0,2000,19027946,0,0,0,0,0,33758,0
2015-01-20,2000,0,0,0,2000,19027946,0,0,0,0,0,32962,0
2015-01-21,2000,0,0,0,2000,19027946,0,0,0,0,0,32842,0
2015-01-22,2000,0,0,0,2000,19027946,0,0,0,0,0,32145,0
2015-01-23,2000,0,0,0,2000,19027946,0,0,0,0,0,30742,0
2015-01-26,2000,0,0,0,2000,19027946,0,0,0,0,0,30362,0
2015-01-27,2000,0,0,0,2000,19027946,0,0,0,0,0,30657,0
2015-01-28,2000,0,0,0,2000,19027946,0,0,0,0,0,29453,0
2015-01-29,2000,0,0,0,2000,19027946,0,0,0,0,0,28492,0
2015-01-30,2000,0,0,0,2000,19027946,0,0,0,0,0,29326,0
2015-02-02,2000,0,0,0,2000,19027946,0,0,0,0,0,29366,0
2015-02-03,2000,0,0,0,2000,19027946,0,0,0,0,0,30981,0
2015-02-04,2000,0,0,0,2000,19027946,0,0,0,0,0,30934,0
2015-02-05,2000,0,0,0,2000,19027946,0,0,0,0,0,29552,0
2015-02-06,2000,0,0,0,2000,19027946,0,0,0,0,0,29892,0
2015-02-09,2000,0,0,0,2000,19027946,0,0,0,0,0,29955,0
2015-02-10,2000,0,0,0,2000,19027946,0,0,0,0,0,28788,0
2015-02-11,2000,0,0,0,2000,19027946,0,0,0,0,0,28438,0
2015-02-12,2000,0,0,0,2000,19027946,0,0,0,0,0,28032,0
2015-02-13,2000,0,0,0,2000,19027946,0,0,0,0,0,27397,0
2015-02-24,2000,0,2000,0,0,19027946,0,0,0,0,0,27299,0
2015-02-25,0,0,0,0,0,19027946,0,0,0,0,0,27412,0
2015-02-26,0,0,0,0,0,19027946,0,0,0,0,0,26546,0
2015-03-02,0,0,0,0,0,19027946,0,0,0,0,0,23939,0
2015-03-03,0,0,0,0,0,19027946,0,0,0,0,0,23360,0
2015-03-04,0,0,0,0,0,19027946,0,0,0,0,0,22345,0
2015-03-05,0,0,0,0,0,19027946,0,0,0,0,0,21625,0
2015-03-06,0,0,0,0,0,19027946,0,0,0,0,0,21033,0
2015-03-09,0,0,0,0,0,19027946,0,0,0,0,0,20453,0
2015-03-10,0,0,0,0,0,19027946,0,0,0,0,0,20480,0
2015-03-11,0,3000,0,0,3000,19027946,0,0,0,0,0,20846,0
2015-03-12,3000,0,0,0,3000,19027946,0,0,0,0,0,22853,0
