date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2020-09-03,0,0,0,0,0,0,0,0,0,0,0,10519,0
2020-09-04,0,0,0,0,0,0,0,0,0,0,0,10459,0
2020-09-07,0,0,0,0,0,0,0,0,0,0,0,10489,0
2020-09-08,0,0,0,0,0,0,0,0,0,0,0,9498,0
2020-09-09,0,0,0,0,0,0,0,0,0,0,0,9608,0
2020-09-10,0,0,0,0,0,0,0,0,0,0,0,9678,0
2020-09-11,0,0,0,0,0,0,0,0,0,0,0,9728,0
2020-09-14,0,0,0,0,0,0,0,0,0,0,0,10048,0
2020-09-15,0,0,0,0,0,0,0,0,0,0,0,9988,0
2020-09-16,0,0,0,0,0,0,0,0,0,0,0,10188,0
2020-09-17,0,0,0,0,0,0,0,0,0,0,0,10018,0
2020-09-18,0,0,0,0,0,0,0,0,0,0,0,10178,0
2020-09-21,0,0,0,0,0,0,0,0,0,0,0,9468,0
2020-09-22,0,0,0,0,0,0,0,0,0,0,0,8238,0
2020-09-23,0,0,0,0,0,0,0,0,0,0,0,7818,0
2020-09-24,0,0,0,0,0,0,0,0,0,0,0,7768,0
2020-09-25,0,0,0,0,0,0,0,0,0,0,0,7808,0
2020-09-28,0,0,0,0,0,0,0,0,0,0,0,7688,0
2020-09-29,0,0,0,0,0,0,0,0,0,0,0,7678,0
2020-09-30,0,0,0,0,0,0,0,0,0,0,0,7348,0
2020-10-05,0,0,0,0,0,0,0,0,0,0,0,6774,0
2020-10-06,0,0,0,0,0,0,0,0,0,0,0,6614,0
2020-10-07,0,0,0,0,0,0,0,0,0,0,0,6414,0
2020-10-08,0,0,0,0,0,0,0,0,0,0,0,6234,0
2020-10-12,0,0,0,0,0,0,0,0,0,0,0,5884,0
2020-10-13,0,0,0,0,0,0,0,0,0,0,0,5344,0
2020-10-14,0,0,0,0,0,0,0,0,0,0,0,5084,0
2020-10-15,0,0,0,0,0,0,0,0,0,0,0,4824,0
2020-10-16,0,0,0,0,0,0,0,0,0,0,0,4600,0
2020-10-19,0,0,0,0,0,0,0,0,0,0,0,4820,0
2020-10-20,0,0,0,0,0,0,0,0,0,0,0,4607,0
2020-10-21,0,0,0,0,0,0,0,0,0,0,0,4386,0
2020-10-22,0,0,0,0,0,0,0,0,0,0,0,4377,0
2020-10-23,0,0,0,0,0,0,0,0,0,0,0,4277,0
2020-10-26,0,0,0,0,0,0,0,0,0,0,0,4056,0
2020-10-27,0,0,0,0,0,0,0,0,0,0,0,3846,0
2020-10-28,0,0,0,0,0,0,0,0,0,0,0,3776,0
2020-10-29,0,0,0,0,0,0,0,0,0,0,0,3296,0
2020-10-30,0,0,0,0,0,0,0,0,0,0,0,3196,0
2020-11-02,0,0,0,0,0,0,0,0,0,0,0,3006,0
2020-11-03,0,0,0,0,0,0,0,0,0,0,0,2486,0
2020-11-04,0,0,0,0,0,0,0,0,0,0,0,2296,0
2020-11-05,0,0,0,0,0,0,0,0,0,0,0,2226,0
2020-11-06,0,0,0,0,0,0,0,0,0,0,0,2196,0
2020-11-09,0,0,0,0,0,0,0,0,0,0,0,2089,0
2020-11-10,0,0,0,0,0,0,0,0,0,0,0,2199,0
2020-11-11,0,0,0,0,0,0,0,0,0,0,0,2219,0
2020-11-12,0,0,0,0,0,0,0,0,0,0,0,2149,0
2020-11-13,0,0,0,0,0,0,0,0,0,0,0,2119,0
2020-11-16,0,0,0,0,0,0,0,0,0,0,0,2129,0
2020-11-17,0,0,0,0,0,0,0,0,0,0,0,2120,0
2020-11-18,0,0,0,0,0,0,0,0,0,0,0,2032,0
2020-11-19,0,0,0,0,0,0,0,0,0,0,0,2091,0
2020-11-20,0,0,0,0,0,0,0,0,0,0,0,2214,0
2020-11-23,0,0,0,0,0,0,0,0,0,0,0,2094,0
2020-11-24,0,0,0,0,0,0,0,0,0,0,0,2264,0
2020-11-25,0,0,0,0,0,0,0,0,0,0,0,2504,0
