date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1551000,5000,47000,0,1509000,25411240,2092536,0,120000,0,1972536,238299,0
2015-01-06,1509000,83000,155000,0,1437000,25411240,1972536,0,50000,0,1922536,236448,0
2015-01-07,1437000,27000,49000,0,1415000,25411240,1922536,0,0,0,1922536,221704,0
2015-01-08,1415000,61000,42000,0,1434000,25411240,1922536,0,0,0,1922536,223867,0
2015-01-09,1434000,40000,127000,0,1347000,25411240,1922536,3000,0,0,1925536,224447,0
2015-01-12,1347000,71000,122000,0,1296000,25411240,1925536,0,0,0,1925536,224478,0
2015-01-13,1296000,38000,23000,0,1311000,25411240,1925536,0,0,0,1925536,221984,0
2015-01-14,1311000,33000,19000,1000,1324000,25411240,1925536,0,0,0,1925536,218471,0
2015-01-15,1324000,294000,70000,0,1548000,25411240,1925536,35000,23000,0,1937536,243151,0
2015-01-16,1548000,29000,159000,0,1418000,25411240,1937536,51000,0,0,1988536,244600,0
2015-01-19,1418000,11000,54000,0,1375000,25411240,1988536,0,0,0,1988536,244178,0
2015-01-20,1375000,30000,8000,0,1397000,25411240,1988536,0,0,0,1988536,240469,0
2015-01-21,1397000,87000,8000,0,1476000,25411240,1988536,0,120000,0,1868536,228238,0
2015-01-22,1476000,15000,40000,0,1451000,25411240,1868536,19000,0,0,1887536,224754,0
2015-01-23,1451000,59000,17000,1000,1492000,25411240,1887536,69000,0,0,1956536,232885,0
2015-01-26,1492000,11000,12000,0,1491000,25411240,1956536,0,0,0,1956536,233145,0
2015-01-27,1491000,33000,4000,0,1520000,25411240,1956536,20000,0,0,1976536,235291,0
2015-01-28,1520000,149000,50000,0,1619000,25411240,1976536,0,0,0,1976536,249745,0
2015-01-29,1619000,0,88000,0,1531000,25411240,1976536,0,0,0,1976536,252891,0
2015-01-30,1531000,7000,89000,0,1449000,25411240,1976536,0,0,0,1976536,253596,0
2015-02-02,1449000,16000,143000,1000,1321000,25411240,1976536,0,0,0,1976536,252013,0
2015-02-03,1321000,8000,18000,0,1311000,25411240,1976536,0,0,0,1976536,251968,0
2015-02-04,1311000,27000,54000,0,1284000,25411240,1976536,0,0,0,1976536,252951,0
2015-02-05,1284000,67000,43000,0,1308000,25411240,1976536,0,0,0,1976536,249477,0
2015-02-06,1308000,12000,70000,0,1250000,25411240,1976536,0,0,0,1976536,235682,0
2015-02-09,1250000,38000,131000,0,1157000,25411240,1976536,0,0,0,1976536,210770,0
2015-02-10,1157000,19000,104000,0,1072000,25411240,1976536,0,53000,0,1923536,190612,0
2015-02-11,1072000,17000,40000,0,1049000,25411240,1923536,21000,0,0,1944536,185261,0
2015-02-12,1049000,61000,52000,1000,1057000,25411240,1944536,21000,0,0,1965536,182188,0
2015-02-13,1057000,7000,41000,0,1023000,25411240,1965536,0,0,0,1965536,173356,0
2015-02-24,1023000,18000,11000,0,1030000,25411240,1965536,38000,0,0,2003536,171963,0
2015-02-25,1030000,30000,8000,0,1052000,25411240,2003536,0,0,0,2003536,167149,0
2015-02-26,1052000,24000,22000,0,1054000,25411240,2003536,0,0,0,2003536,166390,0
2015-03-02,1054000,0,14000,0,1040000,25411240,2003536,0,60000,0,1943536,160784,0
2015-03-03,1040000,10000,28000,0,1022000,25411240,1943536,0,0,0,1943536,159424,0
2015-03-04,1022000,57000,6000,0,1073000,25411240,1943536,0,79000,0,1864536,159515,0
2015-03-05,1073000,17000,16000,0,1074000,25411240,1864536,0,43000,0,1821536,158806,0
2015-03-06,1074000,38000,21000,0,1091000,25411240,1821536,3000,0,0,1824536,159607,0
2015-03-09,1091000,13000,44000,0,1060000,25411240,1824536,0,0,0,1824536,133231,0
2015-03-10,1060000,4000,71000,0,993000,25411240,1824536,2000,0,0,1826536,122599,0
2015-03-11,993000,19000,66000,0,946000,25411240,1826536,38000,0,0,1864536,122236,0
2015-03-12,946000,26000,68000,0,904000,25411240,1864536,0,0,0,1864536,122162,0
2015-03-13,904000,108000,156000,0,856000,25411240,1864536,9000,0,0,1873536,125906,0
2015-03-16,856000,18000,35000,0,839000,25411240,1873536,0,0,0,1873536,125920,0
2015-03-17,839000,6000,58000,0,787000,25411240,1873536,0,1000,0,1872536,117179,0
2015-03-18,787000,53000,38000,0,802000,25411240,1872536,0,1000,0,1871536,122535,0
2015-03-19,802000,154000,185000,0,771000,25411240,1871536,0,0,0,1871536,146485,0
2015-03-20,771000,26000,61000,0,736000,25411240,1871536,0,0,0,1871536,139838,0
2015-03-23,736000,4000,97000,0,643000,25411240,1871536,0,0,0,1871536,138062,0
2015-03-24,643000,7000,40000,0,610000,25411240,1871536,0,0,0,1871536,137910,0
2015-03-25,610000,16000,53000,0,573000,25411240,1871536,0,29000,0,1842536,141333,0
2015-03-26,573000,15000,39000,0,549000,25411240,1842536,0,20000,0,1822536,142214,0
2015-03-27,549000,9000,44000,0,514000,25411240,1822536,0,0,0,1822536,140756,0
2015-03-30,514000,8000,44000,0,478000,25411240,1822536,0,70000,0,1752536,140177,0
2015-03-31,478000,4000,94000,1000,387000,25411240,1752536,0,12000,0,1740536,139558,0
2015-04-01,387000,2000,74000,0,315000,25411240,1740536,0,97000,0,1643536,139817,0
2015-04-02,315000,0,308000,7000,0,25411240,1643536,0,22000,0,1621536,147255,0
2015-04-07,0,0,0,0,0,25411240,1621536,0,0,0,1621536,149069,0
2015-04-08,0,0,0,0,0,25411240,1621536,18000,767000,0,872536,149169,0
2015-04-09,0,0,0,0,0,25411240,872536,0,0,0,872536,150484,0
2015-04-10,0,299000,0,0,299000,25411240,872536,17000,0,0,889536,155063,0
2015-04-13,299000,148000,19000,0,428000,25411240,889536,11000,0,0,900536,159484,0
2015-04-14,428000,44000,28000,0,444000,25411240,900536,0,0,0,900536,159429,0
2015-04-15,444000,58000,18000,0,484000,25411240,900536,0,0,0,900536,160669,0
2015-04-16,484000,25000,14000,0,495000,25411240,900536,0,0,0,900536,160593,0
2015-04-17,495000,115000,16000,0,594000,25411240,900536,0,148000,0,752536,161806,0
2015-04-20,594000,66000,40000,0,620000,25411240,752536,0,0,0,752536,164913,0
2015-04-21,620000,225000,49000,0,796000,25411240,752536,19000,0,0,771536,167211,0
2015-04-22,796000,125000,67000,0,854000,25411240,771536,50000,0,0,821536,169120,0
2015-04-23,854000,21000,71000,0,804000,25411240,821536,55000,0,0,876536,170820,0
2015-04-24,804000,33000,20000,0,817000,25411240,876536,16000,0,0,892536,168473,0
2015-04-27,817000,14000,79000,0,752000,25411240,892536,30000,0,0,922536,167699,0
2015-04-28,752000,43000,89000,0,706000,25411240,922536,19000,0,0,941536,158051,0
2015-04-29,706000,201000,82000,0,825000,25411240,941536,46000,0,0,987536,159949,0
2015-04-30,825000,275000,191000,0,909000,25411240,987536,50000,0,0,1037536,168419,0
2015-05-04,909000,174000,117000,0,966000,25411240,1037536,49000,0,0,1086536,169156,0
2015-05-05,966000,219000,149000,0,1036000,25411240,1086536,51000,0,0,1137536,147344,0
2015-05-06,1036000,327000,187000,0,1176000,25411240,1137536,50000,0,0,1187536,142664,0
2015-05-07,1176000,77000,103000,0,1150000,25411240,1187536,20000,0,0,1207536,141588,0
2015-05-08,1150000,92000,157000,0,1085000,25411240,1207536,27000,0,0,1234536,138751,0
2015-05-11,1085000,98000,278000,0,905000,25411240,1234536,44000,0,0,1278536,137002,0
2015-05-12,905000,159000,199000,0,865000,25411240,1278536,27000,0,0,1305536,142182,0
2015-05-13,865000,73000,68000,0,870000,25411240,1305536,23000,0,0,1328536,143919,0
2015-05-14,870000,79000,52000,0,897000,25411240,1328536,21000,0,0,1349536,143470,0
