date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,636000,46000,48000,0,634000,46739370,3031000,16000,0,0,3047000,864984,0
2015-01-06,634000,21000,52000,0,603000,46739370,3047000,0,0,0,3047000,874827,0
2015-01-07,603000,14000,26000,0,591000,46739370,3047000,110000,0,0,3157000,871821,0
2015-01-08,591000,24000,30000,0,585000,46739370,3157000,20000,0,0,3177000,883383,0
2015-01-09,585000,13000,18000,0,580000,46739370,3177000,166000,0,0,3343000,882179,0
2015-01-12,580000,38000,5000,0,613000,46739370,3343000,98000,13000,0,3428000,889400,0
2015-01-13,613000,27000,5000,0,635000,46739370,3428000,156000,0,0,3584000,893697,0
2015-01-14,635000,10000,51000,0,594000,46739370,3584000,42000,0,0,3626000,901954,0
2015-01-15,594000,17000,11000,0,600000,46739370,3626000,59000,0,0,3685000,893820,0
2015-01-16,600000,67000,105000,0,562000,46739370,3685000,71000,45000,0,3711000,836964,0
2015-01-19,562000,61000,74000,0,549000,46739370,3711000,30000,0,0,3741000,795730,0
2015-01-20,549000,37000,49000,0,537000,46739370,3741000,10000,10000,0,3741000,751479,0
2015-01-21,537000,9000,21000,0,525000,46739370,3741000,88000,0,0,3829000,721573,0
2015-01-22,525000,25000,13000,0,537000,46739370,3829000,8000,0,0,3837000,699177,0
2015-01-23,537000,37000,31000,0,543000,46739370,3837000,65000,50000,0,3852000,667866,0
2015-01-26,543000,6000,51000,0,498000,46739370,3852000,4000,0,0,3856000,645263,0
2015-01-27,498000,34000,5000,0,527000,46739370,3856000,60000,0,0,3916000,630431,0
2015-01-28,527000,7000,8000,0,526000,46739370,3916000,0,0,0,3916000,621776,0
2015-01-29,526000,26000,20000,0,532000,46739370,3916000,5000,0,0,3921000,603577,0
2015-01-30,532000,14000,8000,0,538000,46739370,3921000,0,0,0,3921000,592763,0
2015-02-02,538000,59000,51000,0,546000,46739370,3921000,7000,0,0,3928000,570980,0
2015-02-03,546000,10000,15000,0,541000,46739370,3928000,145000,0,0,4073000,566718,0
2015-02-04,541000,2000,19000,1000,523000,46739370,4073000,16000,17000,0,4072000,549104,0
2015-02-05,523000,8000,18000,0,513000,46739370,4072000,14000,0,0,4086000,554354,0
2015-02-06,513000,7000,6000,0,514000,46739370,4086000,23000,0,0,4109000,547273,0
2015-02-09,514000,2000,3000,0,513000,46739370,4109000,122000,0,0,4231000,543365,0
2015-02-10,513000,8000,1000,0,520000,46739370,4231000,27000,311000,0,3947000,553603,0
2015-02-11,520000,3000,6000,0,517000,46739370,3947000,68000,0,0,4015000,541686,0
2015-02-12,517000,3000,36000,3000,481000,46739370,4015000,111000,0,0,4126000,537851,0
2015-02-13,481000,23000,16000,0,488000,46739370,4126000,0,93000,0,4033000,536948,0
2015-02-24,488000,19000,9000,0,498000,46739370,4033000,36000,0,0,4069000,497349,0
2015-02-25,498000,78000,35000,0,541000,46739370,4069000,50000,0,0,4119000,537242,0
2015-02-26,541000,24000,10000,0,555000,46739370,4119000,77000,0,0,4196000,566816,0
2015-03-02,555000,34000,58000,0,531000,46739370,4196000,4000,0,0,4200000,571992,0
2015-03-03,531000,19000,15000,0,535000,46739370,4200000,4000,162000,0,4042000,595622,0
2015-03-04,535000,17000,45000,0,507000,46739370,4042000,91000,0,0,4133000,591891,0
2015-03-05,507000,54000,10000,0,551000,46739370,4133000,0,0,0,4133000,606128,0
2015-03-06,551000,14000,32000,0,533000,46739370,4133000,146000,257000,0,4022000,605038,0
2015-03-09,533000,16000,12000,0,537000,46739370,4022000,0,26000,0,3996000,615820,0
2015-03-10,537000,12000,28000,0,521000,46739370,3996000,0,29000,0,3967000,613880,0
2015-03-11,521000,36000,68000,0,489000,46739370,3967000,0,0,0,3967000,621763,0
2015-03-12,489000,6000,24000,0,471000,46739370,3967000,0,34000,0,3933000,630358,0
2015-03-13,471000,0,22000,1000,448000,46739370,3933000,0,0,0,3933000,628808,0
2015-03-16,448000,6000,9000,0,445000,46739370,3933000,0,0,0,3933000,643357,0
2015-03-17,445000,1000,5000,0,441000,46739370,3933000,0,13000,0,3920000,634327,0
2015-03-18,441000,2000,4000,0,439000,46739370,3920000,32000,7000,0,3945000,629585,0
2015-03-19,439000,194000,26000,0,607000,46739370,3945000,36000,27000,0,3954000,764295,0
2015-03-20,607000,125000,105000,0,627000,46739370,3954000,106000,0,0,4060000,902631,0
2015-03-23,627000,69000,112000,35000,549000,46739370,4060000,0,0,0,4060000,972080,0
2015-03-24,549000,140000,26000,0,663000,46739370,4060000,20000,0,0,4080000,1046476,0
2015-03-25,663000,132000,92000,0,703000,46739370,4080000,0,6000,0,4074000,1076619,0
2015-03-26,703000,47000,168000,0,582000,46739370,4074000,10000,0,0,4084000,1117446,0
2015-03-27,582000,52000,160000,1000,473000,46739370,4084000,0,0,0,4084000,1167268,0
2015-03-30,473000,108000,50000,0,531000,46739370,4084000,0,0,0,4084000,1195191,0
2015-03-31,531000,126000,184000,5000,468000,46739370,4084000,0,230000,0,3854000,1220837,0
2015-04-01,468000,678000,37000,0,1109000,46739370,3854000,0,0,0,3854000,1246928,0
2015-04-02,1109000,24000,126000,0,1007000,46739370,3854000,0,0,0,3854000,1255631,0
2015-04-07,1007000,26000,111000,0,922000,46739370,3854000,0,412000,0,3442000,1280675,0
2015-04-08,922000,35000,258000,1000,698000,46739370,3442000,0,0,0,3442000,1318893,0
2015-04-09,698000,41000,280000,0,459000,46739370,3442000,0,346000,0,3096000,1342304,0
2015-04-10,459000,0,450000,9000,0,46739370,3096000,0,984000,0,2112000,1354212,0
2015-04-13,0,0,0,0,0,46739370,2112000,0,36000,0,2076000,1308168,0
2015-04-14,0,0,0,0,0,46739370,2076000,0,0,0,2076000,1277864,0
2015-04-15,0,0,0,0,0,46739370,2076000,0,0,0,2076000,1264592,0
2015-04-16,0,30000,0,0,30000,46739370,2076000,0,0,0,2076000,1236213,0
