date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2017-06-14,0,0,0,0,0,61631687,0,0,0,0,0,135830,0
2017-06-15,0,0,0,0,0,61631687,0,0,0,0,0,136417,0
2017-06-16,0,0,0,0,0,61631687,0,0,0,0,0,137366,0
2017-06-19,0,0,0,0,0,61631687,0,0,0,0,0,137817,0
2017-06-20,0,0,0,0,0,61631687,0,0,0,0,0,137369,0
2017-06-21,0,0,0,0,0,61631687,0,0,0,0,0,133253,0
2017-06-22,0,0,0,0,0,61631687,0,0,0,0,0,136856,0
2017-06-23,0,0,0,0,0,61631687,0,0,0,0,0,139363,0
2017-06-26,0,0,0,0,0,61631687,0,0,0,0,0,141249,0
2017-06-27,0,0,0,0,0,61631687,0,0,0,0,0,138403,0
2017-06-28,0,0,0,0,0,61631687,0,0,0,0,0,138728,0
2017-06-29,0,0,0,0,0,61631687,0,0,0,0,0,138666,0
2017-06-30,0,0,0,0,0,61631687,0,0,0,0,0,138814,0
2017-07-03,0,0,0,0,0,61631687,0,0,0,0,0,144180,0
2017-07-04,0,0,0,0,0,61631687,0,0,0,0,0,155116,0
2017-07-05,0,0,0,0,0,61631687,0,0,0,0,0,157459,0
2017-07-06,0,0,0,0,0,61631687,0,6000,0,0,6000,158002,0
2017-07-07,0,0,0,0,0,61624062,6000,8000,0,0,14000,156129,0
2017-07-10,0,0,0,0,0,61624062,14000,2000,0,0,16000,155441,0
2017-07-11,0,0,0,0,0,61624062,16000,13000,0,0,29000,146172,0
2017-07-12,0,0,0,0,0,61624062,29000,25000,0,0,54000,144273,0
2017-07-13,0,0,0,0,0,61624062,54000,4000,0,0,58000,124241,0
2017-07-14,0,0,0,0,0,61624062,58000,17000,0,0,75000,116424,0
2017-07-17,0,0,0,0,0,61624062,75000,10000,0,0,85000,106524,0
2017-08-11,0,0,0,0,0,61624062,85000,0,0,0,85000,113558,0
2017-08-14,0,0,0,0,0,61624062,85000,0,0,0,85000,109834,0
2017-08-15,0,0,0,0,0,61624062,85000,0,0,0,85000,100582,0
2017-08-16,0,0,0,0,0,61624062,85000,0,0,0,85000,97244,0
2017-08-17,0,0,0,0,0,61624062,85000,0,0,0,85000,96420,0
2017-08-18,0,0,0,0,0,61624062,85000,0,0,0,85000,123764,0
2017-08-21,0,0,0,0,0,61624062,85000,0,0,0,85000,129986,0
2017-08-22,0,0,0,0,0,61624062,85000,0,0,0,85000,135865,0
2017-08-23,0,0,0,0,0,61624062,85000,0,0,0,85000,141064,0
2017-08-24,0,0,0,0,0,61624062,85000,0,0,0,85000,142654,0
2017-08-25,0,0,0,0,0,61624062,85000,0,0,0,85000,148025,0
2017-08-28,0,0,0,0,0,61624062,85000,0,0,0,85000,165874,0
2017-08-29,0,0,0,0,0,61624062,85000,0,0,0,85000,170309,0
2017-08-30,0,0,0,0,0,61624062,85000,0,0,0,85000,177187,0
2017-08-31,0,0,0,0,0,61624062,85000,0,0,0,85000,188245,0
2017-09-01,0,0,0,0,0,61624062,85000,0,0,0,85000,196709,0
