date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,110000,1000,1000,0,110000,28643410,166000,0,0,0,166000,163805,0
2015-01-06,110000,4000,0,0,114000,28643410,166000,0,0,0,166000,163840,0
2015-01-07,114000,2000,4000,0,112000,28643410,166000,0,0,0,166000,147763,0
2015-01-08,112000,2000,3000,0,111000,28643410,166000,0,0,0,166000,148108,0
2015-01-09,111000,0,10000,0,101000,28643410,166000,0,0,0,166000,136680,0
2015-01-12,101000,3000,2000,0,102000,28643410,166000,0,0,0,166000,140806,0
2015-01-13,102000,0,6000,0,96000,28643410,166000,0,0,0,166000,148212,0
2015-01-14,96000,1000,11000,0,86000,28643410,166000,0,0,0,166000,145175,0
2015-01-15,86000,1000,1000,0,86000,28643410,166000,0,0,0,166000,134861,0
2015-01-16,86000,22000,15000,0,93000,28643410,166000,0,0,0,166000,135376,0
2015-01-19,93000,0,15000,0,78000,28643410,166000,0,0,0,166000,133745,0
2015-01-20,78000,0,3000,0,75000,28643410,166000,0,0,0,166000,131449,0
2015-01-21,75000,0,9000,0,66000,28643410,166000,0,0,0,166000,124214,0
2015-01-22,66000,1000,2000,0,65000,28643410,166000,0,0,0,166000,122027,0
2015-01-23,65000,9000,2000,0,72000,28643410,166000,0,0,0,166000,118643,0
2015-01-26,72000,0,1000,0,71000,28643410,166000,0,0,0,166000,118171,0
2015-01-27,71000,0,3000,0,68000,28643410,166000,0,0,0,166000,115402,0
2015-01-28,68000,0,5000,0,63000,28643410,166000,0,0,0,166000,111907,0
2015-01-29,63000,1000,1000,0,63000,28643410,166000,0,0,0,166000,111904,0
2015-01-30,63000,2000,0,0,65000,28643410,166000,0,0,0,166000,108607,0
2015-02-02,65000,4000,1000,0,68000,28643410,166000,0,0,0,166000,102704,0
2015-02-03,68000,0,0,0,68000,28643410,166000,0,0,0,166000,98687,0
2015-02-04,68000,0,0,0,68000,28643410,166000,0,0,0,166000,99498,0
2015-02-05,68000,0,4000,0,64000,28643410,166000,0,0,0,166000,96458,0
2015-02-06,64000,2000,1000,0,65000,28643410,166000,0,0,0,166000,97053,0
2015-02-09,65000,1000,2000,0,64000,28643410,166000,0,0,0,166000,94077,0
2015-02-10,64000,0,0,0,64000,28643410,166000,0,0,0,166000,94315,0
2015-02-11,64000,11000,1000,0,74000,28643410,166000,0,0,0,166000,102607,0
2015-02-12,74000,2000,13000,0,63000,28643410,166000,0,0,0,166000,103169,0
2015-02-13,63000,0,22000,0,41000,28643410,166000,0,0,0,166000,101848,0
2015-02-24,41000,1000,0,0,42000,28643410,166000,0,0,0,166000,100749,0
2015-02-25,42000,1000,1000,0,42000,28643410,166000,0,0,0,166000,99814,0
2015-02-26,42000,2000,1000,0,43000,28643410,166000,0,0,0,166000,99117,0
2015-03-02,43000,3000,0,0,46000,28643410,166000,0,0,0,166000,96368,0
2015-03-03,46000,2000,0,0,48000,28643410,166000,0,0,0,166000,100140,0
2015-03-04,48000,0,0,0,48000,28643410,166000,0,0,0,166000,91465,0
2015-03-05,48000,1000,0,0,49000,28643410,166000,0,0,0,166000,78387,0
2015-03-06,49000,9000,1000,0,57000,28643410,166000,0,0,0,166000,76933,0
2015-03-09,57000,1000,3000,0,55000,28643410,166000,0,0,0,166000,82988,0
2015-03-10,55000,0,4000,0,51000,28643410,166000,0,0,0,166000,78782,0
2015-03-11,51000,2000,8000,0,45000,28643410,166000,0,0,0,166000,79638,0
2015-03-12,45000,4000,3000,0,46000,28643410,166000,0,0,0,166000,80107,0
2015-03-13,46000,23000,0,0,69000,28643410,166000,0,0,0,166000,82903,0
2015-03-16,69000,0,1000,0,68000,28643410,166000,0,0,0,166000,79149,0
