date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2026-03-18,0,0,0,0,0,5398350,0,0,0,0,0,21743,0
2026-03-19,0,0,0,0,0,5398350,0,0,0,0,0,21879,0
2026-03-20,0,0,0,0,0,5398350,0,0,0,0,0,22609,0
2026-03-23,0,0,0,0,0,5398350,0,0,0,0,0,21693,0
2026-03-24,0,0,0,0,0,5398350,0,0,0,0,0,22167,0
2026-03-25,0,0,0,0,0,5398350,0,0,0,0,0,22306,0
2026-03-26,0,0,0,0,0,5398350,0,0,0,0,0,20984,0
2026-03-27,0,0,0,0,0,5398350,0,0,0,0,0,16160,0
2026-03-30,0,0,0,0,0,5398350,0,0,0,0,0,13260,0
2026-03-31,0,0,0,0,0,5398350,0,0,0,0,0,12640,0
2026-04-01,0,0,0,0,0,5398350,0,0,0,0,0,12373,0
2026-04-02,0,0,0,0,0,5398350,0,0,0,0,0,12402,0
2026-04-07,0,0,0,0,0,5398350,0,0,0,0,0,12088,0
2026-04-08,0,0,0,0,0,5398350,0,0,0,0,0,11355,0
2026-04-09,0,0,0,0,0,5398350,0,0,0,0,0,10883,0
2026-04-10,0,0,0,0,0,5398350,0,0,0,0,0,10428,0
2026-04-13,0,0,0,0,0,5398350,0,0,0,0,0,9994,0
2026-04-14,0,0,0,0,0,5398350,0,0,0,0,0,9767,0
2026-04-15,0,0,0,0,0,5398350,0,0,0,0,0,9682,0
2026-04-16,0,0,0,0,0,5398350,0,0,0,0,0,9577,0
2026-04-17,0,0,0,0,0,5398350,0,1000,0,0,1000,9272,0
2026-04-20,0,0,0,0,0,5398350,1000,0,0,0,1000,9009,0
2026-04-21,0,0,0,0,0,5398350,1000,0,0,0,1000,9231,0
2026-04-22,0,0,0,0,0,5398350,1000,0,0,0,1000,9019,0
2026-04-23,0,0,0,0,0,5398350,1000,0,0,0,1000,9462,0
2026-04-24,0,0,0,0,0,5398350,1000,0,0,0,1000,9319,0
2026-04-27,0,0,0,0,0,5398350,1000,0,0,0,1000,9486,0
2026-04-28,0,0,0,0,0,5398350,1000,0,0,0,1000,9413,0
2026-04-29,0,0,0,0,0,5398350,1000,0,0,0,1000,9653,0
2026-04-30,0,0,0,0,0,5398350,1000,0,0,0,1000,9438,0
2026-05-04,0,0,0,0,0,5398350,1000,0,0,0,1000,9145,0
2026-05-05,0,0,0,0,0,5398350,1000,0,0,0,1000,9006,0
2026-05-06,0,0,0,0,0,5398350,1000,0,0,0,1000,8399,0
2026-05-07,0,0,0,0,0,5398350,1000,0,0,0,1000,8378,0
2026-05-08,0,0,0,0,0,5398350,1000,0,0,0,1000,8001,0
2026-05-11,0,0,0,0,0,5398350,1000,0,0,0,1000,8197,0
2026-05-12,0,0,0,0,0,5398350,1000,0,0,0,1000,8021,0
2026-05-13,0,0,0,0,0,5398350,1000,8000,0,0,9000,8357,0
2026-05-14,0,0,0,0,0,5398350,9000,0,0,0,9000,8858,0
2026-05-15,0,0,0,0,0,5398350,9000,0,0,0,9000,8688,0
2026-05-18,0,0,0,0,0,5398350,9000,0,0,0,9000,8398,0
2026-05-19,0,0,0,0,0,5398350,9000,0,0,0,9000,8125,0
2026-05-20,0,0,0,0,0,5398350,9000,0,0,0,9000,8105,0
2026-05-21,0,0,0,0,0,5398350,9000,0,0,0,9000,8334,0
2026-05-22,0,0,0,0,0,5398350,9000,0,0,0,9000,8423,0
2026-05-25,0,0,0,0,0,5398350,9000,0,0,0,9000,8337,0
2026-05-26,0,0,0,0,0,5398350,9000,0,0,0,9000,8241,0
2026-05-27,0,0,0,0,0,5398350,9000,0,0,0,9000,8353,0
2026-05-28,0,0,0,0,0,5398350,9000,0,0,0,9000,8248,0
2026-05-29,0,0,0,0,0,5398350,9000,0,0,0,9000,8226,0
2026-06-01,0,0,0,0,0,5398350,9000,0,0,0,9000,8297,0
2026-06-02,0,0,0,0,0,5398350,9000,0,0,0,9000,8024,0
2026-06-03,0,0,0,0,0,5398350,9000,0,0,0,9000,7949,0
2026-06-04,0,0,0,0,0,5398350,9000,0,0,0,9000,7973,0
2026-06-05,0,0,0,0,0,5398350,9000,0,0,0,9000,7793,0
2026-06-08,0,0,0,0,0,5398350,9000,0,0,0,9000,8218,0
2026-06-09,0,0,0,0,0,5398350,9000,0,0,0,9000,8340,0
2026-06-10,0,0,0,0,0,5398350,9000,0,0,0,9000,8523,0
2026-06-11,0,0,0,0,0,5398350,9000,0,0,0,9000,8330,0
2026-06-12,0,0,0,0,0,5398350,9000,0,0,0,9000,8673,0
2026-06-15,0,0,0,0,0,5398350,9000,1000,0,0,10000,9072,0
2026-06-16,0,0,0,0,0,5398350,10000,1000,0,0,11000,9113,0
2026-06-17,0,0,0,0,0,5398350,11000,0,0,0,11000,9061,0
2026-06-18,0,0,0,0,0,5398350,11000,2000,0,0,13000,9215,0
2026-06-22,0,0,0,0,0,5398350,13000,0,0,0,13000,9241,0
2026-06-23,0,0,0,0,0,5398350,13000,0,0,0,13000,10064,0
2026-06-24,0,0,0,0,0,5398350,13000,0,0,0,13000,12358,0
2026-06-25,0,0,0,0,0,5398350,13000,0,0,0,13000,12245,0
2026-06-26,0,0,0,0,0,5398350,13000,0,0,0,13000,11907,0
2026-06-29,0,0,0,0,0,5398350,13000,0,0,0,13000,11924,0
2026-06-30,0,0,0,0,0,5398350,13000,0,0,0,13000,11776,0
2026-07-01,0,0,0,0,0,5398350,13000,0,0,0,13000,11847,0
2026-07-02,0,0,0,0,0,5398350,13000,0,0,0,13000,12150,0
2026-07-03,0,0,0,0,0,5398350,13000,0,0,0,13000,11907,0
2026-07-06,0,0,0,0,0,5398350,13000,2000,0,0,15000,11762,0
2026-07-07,0,0,0,0,0,5398350,15000,0,0,0,15000,11511,0
2026-07-08,0,0,0,0,0,5398350,15000,0,0,0,15000,11456,0
2026-07-09,0,0,0,0,0,5398350,15000,0,0,0,15000,11320,0
2026-07-13,0,0,0,0,0,5398350,15000,0,0,0,15000,11361,0
2026-07-14,0,0,0,0,0,5398350,15000,0,0,0,15000,11340,0
2026-07-15,0,0,0,0,0,5398350,15000,0,0,0,15000,10949,0
2026-07-16,0,0,0,0,0,5398350,15000,0,0,0,15000,10895,0
2026-07-17,0,0,0,0,0,5398350,15000,0,0,0,15000,10899,0
2026-07-20,0,0,0,0,0,5398350,15000,0,0,0,15000,10592,0
