date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,5000,0,0,0,5000,12868779,0,0,0,0,0,12480,0
2015-01-06,5000,0,0,0,5000,12868779,0,0,0,0,0,12803,0
2015-01-07,5000,0,0,0,5000,12868779,0,0,0,0,0,12997,0
2015-01-08,5000,0,0,0,5000,12868779,0,0,0,0,0,12986,0
2015-01-09,5000,0,0,0,5000,12868779,0,0,0,0,0,13098,0
2015-01-12,5000,0,0,0,5000,12868779,0,0,0,0,0,13138,0
2015-01-13,5000,0,0,0,5000,12868779,0,0,0,0,0,12891,0
2015-01-14,5000,0,0,0,5000,12868779,0,0,0,0,0,12931,0
2015-01-15,5000,0,0,0,5000,12868779,0,0,0,0,0,12455,0
2015-01-16,5000,0,0,0,5000,12868779,0,0,0,0,0,12300,0
2015-01-19,5000,0,0,0,5000,12868779,0,0,0,0,0,12600,0
2015-01-20,5000,0,0,0,5000,12868779,0,0,0,0,0,12820,0
2015-01-21,5000,0,0,0,5000,12868779,0,0,0,0,0,12813,0
2015-01-22,5000,0,0,0,5000,12868779,0,0,0,0,0,12773,0
2015-01-23,5000,0,0,0,5000,12868779,0,0,0,0,0,12805,0
2015-01-26,5000,0,0,0,5000,12868779,0,0,0,0,0,12752,0
2015-01-27,5000,0,0,0,5000,12868779,0,0,0,0,0,12952,0
2015-01-28,5000,0,0,0,5000,12868779,0,0,0,0,0,12959,0
2015-01-29,5000,0,0,0,5000,12868779,0,0,0,0,0,12872,0
2015-01-30,5000,0,0,0,5000,12868779,0,0,0,0,0,12885,0
2015-02-02,5000,0,0,0,5000,12868779,0,0,0,0,0,12169,0
2015-02-03,5000,0,0,0,5000,12868779,0,0,0,0,0,11169,0
2015-02-04,5000,0,0,0,5000,12868779,0,0,0,0,0,10849,0
2015-02-05,5000,0,0,0,5000,12868779,0,0,0,0,0,10627,0
2015-02-06,5000,0,0,0,5000,12868779,0,0,0,0,0,10041,0
2015-02-09,5000,0,0,0,5000,12868779,0,0,0,0,0,9441,0
2015-02-10,5000,0,0,0,5000,12868779,0,0,0,0,0,9314,0
2015-02-11,5000,0,0,0,5000,12868779,0,0,0,0,0,9123,0
2015-02-12,5000,0,0,0,5000,12868779,0,0,0,0,0,8992,0
2015-02-13,5000,0,0,0,5000,12868779,0,0,0,0,0,8472,0
