date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,9671862,202000,0,0,0,202000,32371,0
2015-01-06,0,0,0,0,0,9671862,202000,0,0,0,202000,32417,0
2015-01-07,0,0,0,0,0,9671862,202000,0,0,0,202000,32265,0
2015-01-08,0,0,0,0,0,9671862,202000,0,0,0,202000,31558,0
2015-01-09,0,0,0,0,0,9671862,202000,0,0,0,202000,30764,0
2015-01-12,0,0,0,0,0,9671862,202000,0,0,0,202000,30648,0
2015-01-13,0,0,0,0,0,9671862,202000,0,0,0,202000,30388,0
2015-01-14,0,0,0,0,0,9671862,202000,0,0,0,202000,30123,0
2015-01-15,0,0,0,0,0,9671862,202000,0,0,0,202000,28155,0
2015-01-16,0,0,0,0,0,9671862,202000,8000,0,0,210000,28218,0
2015-01-19,0,5000,0,0,5000,9671862,210000,4000,0,0,214000,27353,0
2015-01-20,5000,1000,0,0,6000,9671862,214000,0,0,0,214000,26005,0
2015-01-21,6000,0,0,0,6000,9671862,214000,0,0,0,214000,25546,0
2015-01-22,6000,0,0,0,6000,9671862,214000,1000,0,0,215000,25471,0
2015-01-23,6000,0,0,0,6000,9671862,215000,0,0,0,215000,26493,0
2015-01-26,6000,0,5000,0,1000,9671862,215000,0,0,0,215000,26163,0
2015-01-27,1000,0,0,0,1000,9671862,215000,0,0,0,215000,26235,0
2015-01-28,1000,0,1000,0,0,9671862,215000,0,0,0,215000,26139,0
2015-01-29,0,0,0,0,0,9671862,215000,0,0,0,215000,25763,0
2015-01-30,0,0,0,0,0,9671862,215000,0,0,0,215000,24534,0
2015-02-02,0,0,0,0,0,9671862,215000,0,0,0,215000,23881,0
2015-02-03,0,0,0,0,0,9671862,215000,0,0,0,215000,23994,0
2015-02-04,0,0,0,0,0,9671862,215000,0,11000,0,204000,23966,0
2015-02-05,0,0,0,0,0,9671862,204000,0,0,0,204000,22707,0
2015-02-06,0,0,0,0,0,9671862,204000,0,0,0,204000,22366,0
2015-02-09,0,0,0,0,0,9671862,204000,0,0,0,204000,23026,0
2015-02-10,0,0,0,0,0,9671862,204000,0,2000,0,202000,23153,0
2015-02-11,0,0,0,0,0,9671862,202000,0,0,0,202000,22906,0
2015-02-12,0,0,0,0,0,9671862,202000,0,0,0,202000,23014,0
2015-02-13,0,0,0,0,0,9671862,202000,0,0,0,202000,23034,0
2015-02-24,0,0,0,0,0,9671862,202000,0,0,0,202000,23157,0
2015-02-25,0,0,0,0,0,9671862,202000,0,0,0,202000,22999,0
2015-02-26,0,0,0,0,0,9671862,202000,0,0,0,202000,23098,0
2015-03-02,0,0,0,0,0,9671862,202000,0,0,0,202000,22586,0
2015-03-03,0,0,0,0,0,9671862,202000,0,0,0,202000,22563,0
2015-03-04,0,0,0,0,0,9671862,202000,0,0,0,202000,22377,0
2015-03-05,0,0,0,0,0,9671862,202000,0,0,0,202000,22224,0
2015-03-06,0,0,0,0,0,9671862,202000,0,0,0,202000,26579,0
2015-03-09,0,0,0,0,0,9671862,202000,0,0,0,202000,33532,0
2015-03-10,0,1000,0,0,1000,9671862,202000,0,0,0,202000,38499,0
2015-03-11,1000,0,1000,0,0,9671862,202000,0,0,0,202000,36314,0
2015-03-12,0,0,0,0,0,9671862,202000,1000,0,0,203000,36855,0
2015-03-13,0,0,0,0,0,9671862,203000,0,0,0,203000,38022,0
2015-03-16,0,0,0,0,0,9671862,203000,0,0,0,203000,38297,0
2015-03-17,0,0,0,0,0,9671862,203000,0,0,0,203000,37652,0
2015-03-18,0,0,0,0,0,9671862,203000,0,0,0,203000,38143,0
2015-03-19,0,0,0,0,0,9671862,203000,0,0,0,203000,38687,0
2015-03-20,0,0,0,0,0,9671862,203000,0,0,0,203000,38635,0
2015-03-23,0,0,0,0,0,9671862,203000,0,0,0,203000,38997,0
2015-03-24,0,0,0,0,0,9671862,203000,0,0,0,203000,40124,0
2015-03-25,0,0,0,0,0,9671862,203000,0,0,0,203000,40619,0
2015-03-26,0,0,0,0,0,9671862,203000,0,0,0,203000,40989,0
2015-03-27,0,0,0,0,0,9671862,203000,0,0,0,203000,40958,0
2015-03-30,0,0,0,0,0,9671862,203000,0,0,0,203000,41491,0
2015-03-31,0,0,0,0,0,9671862,203000,0,0,0,203000,41971,0
2015-04-01,0,0,0,0,0,9671862,203000,0,0,0,203000,41211,0
2015-04-02,0,0,0,0,0,9671862,203000,0,0,0,203000,41885,0
