date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,34000,0,0,0,34000,68871823,419000,0,0,0,419000,36722,0
2015-01-06,34000,0,0,0,34000,68871823,419000,0,7000,0,412000,32263,0
2015-01-07,34000,8000,0,0,42000,68871823,412000,0,0,0,412000,29043,0
2015-01-08,42000,0,0,0,42000,68871823,412000,0,0,0,412000,27874,0
2015-01-09,42000,0,0,0,42000,68871823,412000,0,0,0,412000,25873,0
2015-01-12,42000,0,16000,0,26000,68871823,412000,0,0,0,412000,25731,0
2015-01-13,26000,7000,2000,0,31000,68871823,412000,0,0,0,412000,27049,0
2015-01-14,31000,0,0,0,31000,68871823,412000,0,0,0,412000,26489,0
2015-01-15,31000,0,0,0,31000,68871823,412000,0,0,0,412000,26126,0
2015-01-16,31000,0,0,0,31000,68871823,412000,0,0,0,412000,25264,0
2015-01-19,31000,0,0,0,31000,68871823,412000,0,0,0,412000,25823,0
2015-01-20,31000,0,0,0,31000,68871823,412000,0,0,0,412000,26180,0
2015-01-21,31000,0,0,0,31000,68871823,412000,0,0,0,412000,25739,0
2015-01-22,31000,0,0,0,31000,68871823,412000,0,0,0,412000,30290,0
2015-01-23,31000,0,0,0,31000,68871823,412000,0,0,0,412000,29944,0
2015-01-26,31000,0,0,0,31000,68871823,412000,0,0,0,412000,29807,0
2015-01-27,31000,0,0,0,31000,68871823,412000,0,0,0,412000,29142,0
2015-01-28,31000,0,0,0,31000,68871823,412000,0,0,0,412000,30372,0
2015-01-29,31000,0,0,0,31000,68871823,412000,0,0,0,412000,30903,0
2015-01-30,31000,0,0,0,31000,68871823,412000,0,0,0,412000,28421,0
2015-02-02,31000,0,0,0,31000,68871823,412000,0,0,0,412000,28282,0
2015-02-03,31000,0,0,0,31000,68871823,412000,0,0,0,412000,28255,0
2015-02-04,31000,0,0,0,31000,68871823,412000,0,0,0,412000,26710,0
2015-02-05,31000,0,0,0,31000,68871823,412000,0,0,0,412000,32394,0
2015-02-06,31000,0,0,0,31000,68871823,412000,0,0,0,412000,31821,0
2015-02-09,31000,0,0,0,31000,68871823,412000,0,0,0,412000,31597,0
2015-02-10,31000,0,0,0,31000,68871823,412000,0,0,0,412000,31686,0
2015-02-11,31000,0,0,0,31000,68871823,412000,0,0,0,412000,31307,0
2015-02-12,31000,0,0,0,31000,68871823,412000,0,0,0,412000,30974,0
2015-02-13,31000,0,3000,0,28000,68871823,412000,0,0,0,412000,31440,0
2015-02-24,28000,0,0,0,28000,68871823,412000,0,0,0,412000,31017,0
2015-02-25,28000,0,0,0,28000,68871823,412000,0,0,0,412000,29872,0
2015-02-26,28000,0,0,0,28000,68871823,412000,0,0,0,412000,30096,0
2015-03-02,28000,0,0,0,28000,68871823,412000,0,0,0,412000,29966,0
2015-03-03,28000,0,2000,0,26000,68871823,412000,0,0,0,412000,29796,0
2015-03-04,26000,0,0,0,26000,68871823,412000,0,0,0,412000,29145,0
2015-03-05,26000,0,0,0,26000,68871823,412000,0,0,0,412000,27638,0
2015-03-06,26000,0,0,0,26000,68871823,412000,0,0,0,412000,28239,0
2015-03-09,26000,0,0,0,26000,68871823,412000,0,0,0,412000,28025,0
2015-03-10,26000,0,0,0,26000,68871823,412000,0,0,0,412000,27647,0
2015-03-11,26000,0,0,0,26000,68871823,412000,0,0,0,412000,27670,0
