date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,4000,0,0,0,4000,15346893,0,0,0,0,0,38911,0
2015-01-06,4000,0,0,0,4000,15346893,0,0,0,0,0,41238,0
2015-01-07,4000,0,0,0,4000,15346893,0,0,0,0,0,42158,0
2015-01-08,4000,0,0,0,4000,15346893,0,0,0,0,0,42152,0
2015-01-09,4000,0,0,0,4000,15346893,0,0,0,0,0,42145,0
2015-01-12,4000,0,0,0,4000,15346893,0,0,0,0,0,41570,0
2015-01-13,4000,0,0,0,4000,15346893,0,0,0,0,0,42650,0
2015-01-14,4000,0,0,0,4000,15346893,0,0,0,0,0,42965,0
2015-01-15,4000,0,0,0,4000,15346893,0,0,0,0,0,42742,0
2015-01-16,4000,0,1000,0,3000,15346893,0,0,0,0,0,42849,0
2015-01-19,3000,0,0,0,3000,15346893,0,0,0,0,0,42829,0
2015-01-20,3000,0,0,0,3000,15346893,0,0,0,0,0,43129,0
2015-01-21,3000,0,0,0,3000,15346893,0,0,0,0,0,43422,0
2015-01-22,3000,1000,0,0,4000,15346893,0,0,0,0,0,44410,0
2015-01-23,4000,0,0,0,4000,15346893,0,0,0,0,0,44406,0
2015-01-26,4000,0,0,0,4000,15346893,0,0,0,0,0,44395,0
2015-01-27,4000,0,0,0,4000,15346893,0,0,0,0,0,43555,0
2015-01-28,4000,0,0,0,4000,15346893,0,0,0,0,0,37249,0
2015-01-29,4000,0,0,0,4000,15346893,0,0,0,0,0,34481,0
2015-01-30,4000,0,0,0,4000,15346893,0,0,0,0,0,36167,0
2015-02-02,4000,0,0,0,4000,15346893,0,0,0,0,0,30527,0
2015-02-03,4000,0,0,0,4000,15346893,0,0,0,0,0,29914,0
2015-02-04,4000,0,0,0,4000,15346893,0,0,0,0,0,28482,0
2015-02-05,4000,1000,0,0,5000,15346893,0,0,0,0,0,21698,0
2015-02-06,5000,0,1000,0,4000,15346893,0,0,0,0,0,24325,0
2015-02-09,4000,0,0,0,4000,15346893,0,0,0,0,0,21164,0
2015-02-10,4000,0,0,0,4000,15346893,0,0,0,0,0,20284,0
2015-02-11,4000,0,0,0,4000,15346893,0,0,0,0,0,18384,0
2015-02-12,4000,0,0,0,4000,15346893,0,0,0,0,0,18224,0
2015-02-13,4000,0,0,0,4000,15346893,0,0,0,0,0,17797,0
2015-02-24,4000,0,0,0,4000,15346893,0,0,0,0,0,17592,0
2015-02-25,4000,0,0,0,4000,15346893,0,0,0,0,0,15125,0
2015-02-26,4000,0,0,0,4000,15346893,0,0,0,0,0,14106,0
2015-03-02,4000,0,0,0,4000,15346893,0,0,0,0,0,14139,0
2015-03-03,4000,0,0,0,4000,15346893,0,0,0,0,0,14146,0
2015-03-04,4000,0,0,0,4000,15346893,0,0,0,0,0,13966,0
2015-03-05,4000,0,0,0,4000,15346893,0,0,0,0,0,12586,0
2015-03-06,4000,0,1000,0,3000,15346893,0,0,0,0,0,12151,0
2015-03-09,3000,0,0,0,3000,15346893,0,0,0,0,0,12078,0
2015-03-10,3000,0,0,0,3000,15346893,0,0,0,0,0,12048,0
2015-03-11,3000,0,0,0,3000,15346893,0,0,0,0,0,12128,0
2015-03-12,3000,0,0,0,3000,15346893,0,0,0,0,0,11993,0
2015-03-13,3000,0,0,0,3000,15346893,0,0,0,0,0,11620,0
2015-03-16,3000,0,1000,0,2000,15346893,0,0,0,0,0,10618,0
2015-03-17,2000,0,0,0,2000,15346893,0,0,0,0,0,10476,0
2015-03-18,2000,0,0,0,2000,15346893,0,0,0,0,0,10693,0
2015-03-19,2000,2000,1000,0,3000,15221893,0,0,0,0,0,11280,0
2015-03-20,3000,1000,2000,0,2000,15221893,0,0,0,0,0,12052,0
2015-03-23,2000,0,0,0,2000,15221893,0,0,0,0,0,13553,0
2015-03-24,2000,0,1000,0,1000,15221893,0,0,0,0,0,10913,0
2015-03-25,1000,0,0,0,1000,15221893,0,0,0,0,0,10690,0
2015-03-26,1000,0,0,1000,0,15221893,0,0,0,0,0,10510,0
2015-03-27,0,0,0,0,0,15221893,0,0,0,0,0,10296,0
2015-03-30,0,0,0,0,0,15221893,0,0,0,0,0,9852,0
2015-03-31,0,0,0,0,0,15221893,0,0,0,0,0,5372,0
2015-04-01,0,0,0,0,0,15221893,0,0,0,0,0,5191,0
2015-04-02,0,0,0,0,0,15221893,0,0,0,0,0,5085,0
2015-04-07,0,0,0,0,0,15221893,0,0,0,0,0,5100,0
2015-04-08,0,0,0,0,0,15221893,0,0,0,0,0,5120,0
2015-04-09,0,3000,0,0,3000,15221893,0,0,0,0,0,5355,0
2015-04-10,3000,0,0,0,3000,15221893,0,0,0,0,0,5379,0
2015-04-13,3000,0,0,0,3000,15221893,0,0,0,0,0,5486,0
2015-04-14,3000,0,0,0,3000,15221893,0,0,0,0,0,5563,0
2015-04-15,3000,0,0,0,3000,15221893,0,0,0,0,0,5663,0
2015-04-16,3000,0,0,0,3000,15221893,0,0,0,0,0,5896,0
2015-04-17,3000,0,0,0,3000,15221893,0,0,0,0,0,6009,0
2015-04-20,3000,3000,0,0,6000,15221893,0,0,0,0,0,6056,0
2015-04-21,6000,0,0,0,6000,15221893,0,0,0,0,0,5962,0
2015-04-22,6000,0,3000,0,3000,15221893,0,0,0,0,0,5850,0
2015-04-23,3000,1000,0,0,4000,15221893,0,0,0,0,0,5880,0
2015-04-24,4000,0,1000,0,3000,15221893,0,0,0,0,0,5860,0
2015-04-27,3000,1000,0,0,4000,15221893,0,0,0,0,0,5675,0
2015-04-28,4000,0,0,0,4000,15221893,0,0,0,0,0,5763,0
2015-04-29,4000,0,0,0,4000,15221893,0,0,0,0,0,5776,0
2015-04-30,4000,0,0,0,4000,15221893,0,0,0,0,0,5823,0
2015-05-04,4000,0,0,0,4000,15221893,0,0,0,0,0,5589,0
2015-05-05,4000,1000,0,0,5000,15221893,0,0,0,0,0,6162,0
2015-05-06,5000,0,1000,0,4000,15221893,0,0,0,0,0,5535,0
2015-05-07,4000,0,0,0,4000,15221893,0,0,0,0,0,4136,0
2015-05-08,4000,1000,0,0,5000,15221893,0,0,0,0,0,4183,0
2015-05-11,5000,0,0,0,5000,15221893,0,0,0,0,0,4118,0
2015-05-12,5000,0,0,0,5000,15221893,0,0,0,0,0,4084,0
2015-05-13,5000,0,1000,0,4000,15221893,0,0,0,0,0,4071,0
2015-05-14,4000,0,0,0,4000,15221893,0,0,0,0,0,4164,0
2015-05-15,4000,0,0,0,4000,15221893,0,0,0,0,0,4159,0
2015-05-18,4000,2000,0,0,6000,15221893,0,0,0,0,0,4492,0
2015-05-19,6000,0,0,0,6000,15221893,0,0,0,0,0,4780,0
2015-05-20,6000,0,0,0,6000,15221893,0,0,0,0,0,5958,0
2015-05-21,6000,2000,2000,0,6000,15221893,0,0,0,0,0,7065,0
2015-05-22,6000,0,2000,0,4000,15221893,0,0,0,0,0,7706,0
2015-05-25,4000,0,0,0,4000,15221893,0,0,0,0,0,7933,0
2015-05-26,4000,0,0,0,4000,15221893,0,0,0,0,0,8073,0
2015-05-27,4000,0,0,0,4000,15221893,0,0,0,0,0,8415,0
2015-05-28,4000,0,0,0,4000,15221893,0,0,0,0,0,8422,0
2015-05-29,4000,0,0,0,4000,15221893,0,0,0,0,0,8255,0
2015-06-01,4000,0,0,0,4000,15221893,0,0,0,0,0,8482,0
2015-06-02,4000,0,0,0,4000,15221893,0,0,0,0,0,8421,0
2015-06-03,4000,0,0,0,4000,15221893,0,0,0,0,0,8528,0
2015-06-04,4000,0,0,0,4000,15221893,0,0,0,0,0,8687,0
2015-06-05,4000,0,0,0,4000,15221893,0,0,0,0,0,9047,0
2015-06-08,4000,0,0,0,4000,15221893,0,0,0,0,0,8947,0
2015-06-09,4000,1000,0,0,5000,15221893,0,0,0,0,0,9087,0
2015-06-10,5000,0,0,0,5000,15221893,0,0,0,0,0,9015,0
2015-06-11,5000,0,1000,0,4000,15221893,0,0,0,0,0,8988,0
2015-06-12,4000,0,0,0,4000,15221893,0,0,0,0,0,9075,0
2015-06-15,4000,0,0,0,4000,15221893,0,0,0,0,0,9075,0
2015-06-16,4000,0,0,0,4000,15221893,0,0,0,0,0,7828,0
2015-06-17,4000,0,0,0,4000,15221893,0,0,0,0,0,7768,0
2015-06-18,4000,0,0,0,4000,15221893,0,0,0,0,0,7746,0
2015-06-22,4000,0,0,0,4000,15221893,0,0,0,0,0,7783,0
2015-06-23,4000,0,0,0,4000,15221893,0,0,0,0,0,7771,0
2015-06-24,4000,0,0,0,4000,15221893,0,0,0,0,0,7791,0
2015-06-25,4000,0,0,0,4000,15221893,0,0,0,0,0,7810,0
2015-06-26,4000,0,0,0,4000,15221893,0,0,0,0,0,7710,0
