date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,17806500,0,0,0,0,0,0,0
2015-01-06,0,0,0,0,0,12251122,0,0,0,0,0,42128,0
2015-01-07,0,0,0,0,0,12251122,0,0,0,0,0,42848,0
2015-01-08,0,0,0,0,0,12251122,0,0,0,0,0,43251,0
2015-01-09,0,0,0,0,0,12251122,0,0,0,0,0,44618,0
2015-01-12,0,0,0,0,0,12251122,0,0,0,0,0,45911,0
2015-01-13,0,0,0,0,0,12251122,0,0,0,0,0,47276,0
2015-01-14,0,0,0,0,0,12251122,0,0,0,0,0,50259,0
2015-01-15,0,0,0,0,0,12251122,0,0,0,0,0,50752,0
2015-01-16,0,0,0,0,0,12251122,0,0,0,0,0,50977,0
2015-01-19,0,0,0,0,0,12251122,0,0,0,0,0,52724,0
2015-01-20,0,0,0,0,0,12251122,0,0,0,0,0,52746,0
2015-01-21,0,0,0,0,0,12251122,0,0,0,0,0,52186,0
2015-01-22,0,0,0,0,0,12251122,0,0,0,0,0,51787,0
2015-01-23,0,0,0,0,0,12251122,0,0,0,0,0,51773,0
2015-01-26,0,0,0,0,0,12251122,0,0,0,0,0,49586,0
2015-01-27,0,0,0,0,0,12251122,0,0,0,0,0,49565,0
2015-01-28,0,0,0,0,0,12251122,0,0,0,0,0,46955,0
2015-01-29,0,0,0,0,0,12251122,0,0,0,0,0,43731,0
2015-01-30,0,0,0,0,0,12251122,0,0,0,0,0,35565,0
2015-02-02,0,0,0,0,0,12251122,0,0,0,0,0,34686,0
2015-02-03,0,0,0,0,0,12251122,0,0,0,0,0,33513,0
2015-02-04,0,0,0,0,0,12251122,0,0,0,0,0,33573,0
2015-02-05,0,0,0,0,0,12251122,0,0,0,0,0,33474,0
2015-02-06,0,0,0,0,0,12251122,0,0,0,0,0,32116,0
2015-02-09,0,0,0,0,0,12251122,0,0,0,0,0,31796,0
2015-02-10,0,0,0,0,0,12251122,0,0,0,0,0,30943,0
2015-02-11,0,0,0,0,0,12251122,0,0,0,0,0,30955,0
2015-02-12,0,0,0,0,0,12251122,0,0,0,0,0,31335,0
2015-02-13,0,0,0,0,0,12251122,0,0,0,0,0,31337,0
2015-02-24,0,0,0,0,0,12251122,0,0,0,0,0,36664,0
2015-02-25,0,0,0,0,0,12251122,0,0,0,0,0,37517,0
2015-02-26,0,0,0,0,0,12251122,0,0,0,0,0,37109,0
2015-03-02,0,0,0,0,0,12251122,0,0,0,0,0,42986,0
2015-03-03,0,0,0,0,0,12251122,0,0,0,0,0,47109,0
2015-03-04,0,0,0,0,0,12251122,0,0,0,0,0,49494,0
2015-03-05,0,0,0,0,0,12251122,0,0,0,0,0,48067,0
2015-03-06,0,0,0,0,0,12251122,0,0,0,0,0,45560,0
2015-03-09,0,0,0,0,0,12251122,0,0,0,0,0,45310,0
2015-03-10,0,0,0,0,0,12251122,0,0,0,0,0,45779,0
2015-03-11,0,0,0,0,0,12251122,0,0,0,0,0,44008,0
2015-03-12,0,0,0,0,0,12251122,0,0,0,0,0,44686,0
2015-03-13,0,0,0,0,0,12251122,0,0,0,0,0,80877,0
2015-03-16,0,0,0,0,0,12251122,0,0,0,0,0,86321,0
2015-03-17,0,0,0,0,0,12251122,0,0,0,0,0,105836,0
2015-03-18,0,0,0,0,0,12251122,0,0,0,0,0,113045,0
2015-03-19,0,0,0,0,0,12251122,0,0,0,0,0,117904,0
2015-03-20,0,0,0,0,0,12251122,0,0,0,0,0,128350,0
2015-03-23,0,0,0,0,0,12251122,0,0,0,0,0,130921,0
2015-03-24,0,0,0,0,0,12251122,0,0,0,0,0,135353,0
2015-03-25,0,0,0,0,0,12251122,0,0,0,0,0,139364,0
2015-03-26,0,0,0,0,0,12251122,0,0,0,0,0,144491,0
2015-03-27,0,0,0,0,0,12251122,0,0,0,0,0,152010,0
2015-03-30,0,0,0,0,0,12251122,0,0,0,0,0,154563,0
2015-03-31,0,0,0,0,0,12251122,0,0,0,0,0,160842,0
2015-04-01,0,0,0,0,0,12251122,0,0,0,0,0,162042,0
2015-04-02,0,0,0,0,0,12251122,0,0,0,0,0,163372,0
2015-04-07,0,0,0,0,0,12251122,0,0,0,0,0,164019,0
2015-04-08,0,0,0,0,0,12251122,0,0,0,0,0,166065,0
2015-04-09,0,0,0,0,0,12251122,0,0,0,0,0,169580,0
2015-04-10,0,0,0,0,0,12251122,0,0,0,0,0,166040,0
2015-04-13,0,0,0,0,0,12251122,0,0,0,0,0,164621,0
