date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2016-01-05,0,0,0,0,0,11061500,0,0,0,0,0,359530,0
2016-01-06,0,0,0,0,0,11061500,0,0,0,0,0,352212,0
2016-01-07,0,0,0,0,0,11061500,0,0,0,0,0,346647,0
2016-01-08,0,0,0,0,0,11061500,0,0,0,0,0,342474,0
2016-01-11,0,0,0,0,0,11061500,0,0,0,0,0,343063,0
2016-01-12,0,0,0,0,0,11061500,0,0,0,0,0,338096,0
2016-01-13,0,0,0,0,0,11061500,0,0,0,0,0,329694,0
2016-01-14,0,0,0,0,0,11061500,0,0,0,0,0,320546,0
2016-01-15,0,0,0,0,0,11061500,0,0,0,0,0,314062,0
2016-01-18,0,0,0,0,0,11061500,0,0,0,0,0,308868,0
2016-01-19,0,0,0,0,0,11061500,0,0,0,0,0,315676,0
2016-01-20,0,0,0,0,0,11061500,0,0,0,0,0,334813,0
2016-01-21,0,0,0,0,0,11061500,0,0,0,0,0,338045,0
2016-01-22,0,0,0,0,0,11061500,0,0,0,0,0,335815,0
2016-01-25,0,0,0,0,0,11061500,0,0,0,0,0,328886,0
2016-01-26,0,0,0,0,0,11061500,0,0,0,0,0,320995,0
2016-01-27,0,0,0,0,0,11061500,0,0,0,0,0,314455,0
2016-01-28,0,0,0,0,0,11061500,0,0,0,0,0,278407,0
2016-01-29,0,0,0,0,0,11061500,0,0,0,0,0,263825,0
2016-02-01,0,0,0,0,0,11061500,0,0,0,0,0,244210,0
2016-02-02,0,0,0,0,0,11061500,0,0,0,0,0,237309,0
2016-02-03,0,0,0,0,0,11061500,0,0,0,0,0,226464,0
2016-02-15,0,0,0,0,0,11061500,0,0,0,0,0,213430,0
2016-02-16,0,0,0,0,0,11061500,0,0,0,0,0,206529,0
2016-02-17,0,0,0,0,0,11061500,0,0,0,0,0,203010,0
2016-02-18,0,0,0,0,0,11061500,0,0,0,0,0,211534,0
2016-02-19,0,0,0,0,0,11061500,0,0,0,0,0,213018,0
2016-02-22,0,0,0,0,0,11061500,0,0,0,0,0,215732,0
2016-02-23,0,0,0,0,0,11061500,0,0,0,0,0,213591,0
2016-02-24,0,0,0,0,0,11061500,0,0,0,0,0,208979,0
2016-02-25,0,0,0,0,0,11061500,0,0,0,0,0,202616,0
2016-02-26,0,0,0,0,0,11061500,0,0,0,0,0,196011,0
2016-03-01,0,0,0,0,0,11061500,0,0,0,0,0,193329,0
2016-03-02,0,0,0,0,0,11061500,0,0,0,0,0,186937,0
2016-03-03,0,0,0,0,0,11061500,0,0,0,0,0,182295,0
2016-03-04,0,0,0,0,0,11061500,0,0,0,0,0,179080,0
2016-03-07,0,0,0,0,0,11061500,0,0,0,0,0,176834,0
2016-03-08,0,0,0,0,0,11061500,0,0,0,0,0,173164,0
2016-03-09,0,0,0,0,0,11061500,0,0,0,0,0,168440,0
2016-03-10,0,0,0,0,0,11061500,0,0,0,0,0,154038,0
2016-03-11,0,0,0,0,0,11061500,0,0,0,0,0,130311,0
2016-03-14,0,0,0,0,0,11061500,0,0,0,0,0,119174,0
2016-03-15,0,0,0,0,0,11061500,0,0,0,0,0,114582,0
2016-03-16,0,0,0,0,0,11061500,0,0,0,0,0,112149,0
2016-03-17,0,0,0,0,0,11061500,0,0,0,0,0,111855,0
2016-03-18,0,0,0,0,0,11061500,0,0,0,0,0,109782,0
2016-03-21,0,0,0,0,0,11061500,0,0,0,0,0,107798,0
2016-03-22,0,0,0,0,0,11061500,0,0,0,0,0,107261,0
2016-03-23,0,0,0,0,0,11061500,0,0,0,0,0,102995,0
2016-03-24,0,0,0,0,0,11061500,0,0,0,0,0,102579,0
2016-03-25,0,0,0,0,0,11061500,0,0,0,0,0,101788,0
2016-03-28,0,0,0,0,0,11061500,0,0,0,0,0,102023,0
2016-03-29,0,0,0,0,0,11061500,0,0,0,0,0,102049,0
2016-03-30,0,0,0,0,0,11061500,0,0,0,0,0,101637,0
2016-03-31,0,0,0,0,0,11061500,0,0,0,0,0,99936,0
2016-04-01,0,0,0,0,0,11061500,0,0,0,0,0,88786,0
2016-04-06,0,0,0,0,0,11061500,0,0,0,0,0,84111,0
2016-04-07,0,0,0,0,0,11061500,0,0,0,0,0,78437,0
2016-04-08,0,0,0,0,0,11061500,0,0,0,0,0,76493,0
2016-04-11,0,0,0,0,0,11061500,0,0,0,0,0,74487,0
2016-04-12,0,0,0,0,0,11061500,0,0,0,0,0,73332,0
2016-04-13,0,0,0,0,0,11061500,0,0,0,0,0,71877,0
2016-04-14,0,0,0,0,0,11061500,0,0,0,0,0,66247,0
2016-04-15,0,0,0,0,0,11061500,0,0,0,0,0,61685,0
2016-04-18,0,0,0,0,0,11061500,0,0,0,0,0,58805,0
2016-04-19,0,0,0,0,0,11061500,0,0,0,0,0,57841,0
2016-04-20,0,0,0,0,0,11061500,0,0,0,0,0,56891,0
2016-04-21,0,0,0,0,0,11061500,0,0,0,0,0,56272,0
2016-04-22,0,0,0,0,0,11061500,0,0,0,0,0,58309,0
2016-04-25,0,0,0,0,0,11061500,0,0,0,0,0,58149,0
2016-04-26,0,0,0,0,0,11061500,0,0,0,0,0,56619,0
2016-04-27,0,0,0,0,0,11061500,0,0,0,0,0,54690,0
2016-04-28,0,0,0,0,0,11061500,0,0,0,0,0,50603,0
2016-04-29,0,0,0,0,0,11061500,0,0,0,0,0,49223,0
2016-05-03,0,0,0,0,0,11061500,0,0,0,0,0,46982,0
2016-05-04,0,0,0,0,0,11061500,0,0,0,0,0,45901,0
2016-05-05,0,0,0,0,0,11061500,0,0,0,0,0,45468,0
2016-05-06,0,0,0,0,0,11061500,0,0,0,0,0,43774,0
2016-05-09,0,0,0,0,0,11061500,0,0,0,0,0,42227,0
2016-05-10,0,0,0,0,0,11061500,0,0,0,0,0,40803,0
2016-05-11,0,0,0,0,0,11061500,0,0,0,0,0,40392,0
2016-05-12,0,0,0,0,0,11061500,0,0,0,0,0,37673,0
2016-05-13,0,0,0,0,0,11061500,0,0,0,0,0,36755,0
2016-05-16,0,0,0,0,0,11061500,0,0,0,0,0,36539,0
2016-05-17,0,0,0,0,0,11061500,0,0,0,0,0,35889,0
2016-05-18,0,0,0,0,0,11061500,0,0,0,0,0,35622,0
2016-05-19,0,0,0,0,0,11061500,0,0,0,0,0,35103,0
2016-05-20,0,0,0,0,0,11061500,0,0,0,0,0,34663,0
2016-05-23,0,0,0,0,0,11061500,0,0,0,0,0,34272,0
2016-05-24,0,0,0,0,0,11061500,0,0,0,0,0,34213,0
2016-05-25,0,0,0,0,0,11061500,0,0,0,0,0,34625,0
2016-05-26,0,0,0,0,0,11061500,0,0,0,0,0,34968,0
2016-05-27,0,0,0,0,0,11061500,0,0,0,0,0,34411,0
2016-05-30,0,0,0,0,0,11061500,0,0,0,0,0,36629,0
2016-05-31,0,0,0,0,0,11061500,0,0,0,0,0,47331,0
2016-06-01,0,0,0,0,0,11061500,0,0,0,0,0,58244,0
2016-06-02,0,0,0,0,0,11061500,0,0,0,0,0,70947,0
2016-06-03,0,0,0,0,0,11061500,0,0,0,0,0,74808,0
2016-06-06,0,0,0,0,0,11061500,0,0,0,0,0,85888,0
2016-06-07,0,0,0,0,0,11061500,0,0,0,0,0,89574,0
2016-06-08,0,0,0,0,0,11061500,0,0,0,0,0,90967,0
2016-06-13,0,0,0,0,0,11061500,0,0,0,0,0,92818,0
2016-06-14,0,0,0,0,0,11061500,0,0,0,0,0,94591,0
2016-06-15,0,0,0,0,0,11061500,0,0,0,0,0,96732,0
2016-06-16,0,0,0,0,0,11061500,0,0,0,0,0,98219,0
2016-06-17,0,0,0,0,0,11061500,0,0,0,0,0,98371,0
2016-06-20,0,0,0,0,0,11061500,0,0,0,0,0,98366,0
2016-06-21,0,0,0,0,0,11061500,0,0,0,0,0,98664,0
2016-06-22,0,0,0,0,0,11061500,0,0,0,0,0,97912,0
2016-06-23,0,0,0,0,0,11061500,0,0,0,0,0,97686,0
2016-06-24,0,0,0,0,0,11061500,0,0,0,0,0,100871,0
2016-06-27,0,0,0,0,0,11061500,0,0,0,0,0,101416,0
2016-06-28,0,0,0,0,0,11061500,0,0,0,0,0,101216,0
2016-06-29,0,0,0,0,0,11061500,0,0,0,0,0,101578,0
2016-06-30,0,0,0,0,0,11061500,0,0,0,0,0,101137,0
2016-07-01,0,0,0,0,0,11061500,0,0,0,0,0,102192,0
2016-07-04,0,0,0,0,0,11061500,0,0,0,0,0,103246,0
2016-07-05,0,0,0,0,0,11061500,0,0,0,0,0,103570,0
2016-07-06,0,0,0,0,0,11061500,0,0,0,0,0,103822,0
2016-07-07,0,0,0,0,0,11061500,0,0,0,0,0,103209,0
2016-07-11,0,0,0,0,0,11061500,0,0,0,0,0,104090,0
2016-07-12,0,0,0,0,0,11061500,0,0,0,0,0,104683,0
2016-07-13,0,0,0,0,0,11061500,0,0,0,0,0,102380,0
2016-07-14,0,0,0,0,0,11061500,0,0,0,0,0,91837,0
2016-07-15,0,0,0,0,0,11061500,0,0,0,0,0,80216,0
2016-07-18,0,0,0,0,0,11061500,0,0,0,0,0,68306,0
2016-07-19,0,0,0,0,0,11061500,0,0,0,0,0,64444,0
2016-07-20,0,0,0,0,0,11061500,0,0,0,0,0,55261,0
2016-07-21,0,0,0,0,0,11061500,0,0,0,0,0,50992,0
2016-07-22,0,0,0,0,0,11061500,0,0,0,0,0,46639,0
2016-07-25,0,0,0,0,0,11061500,0,0,0,0,0,45365,0
2016-07-26,0,0,0,0,0,11061500,0,0,0,0,0,43400,0
2016-07-27,0,0,0,0,0,11061500,0,0,0,0,0,41547,0
2016-07-28,0,0,0,0,0,11061500,0,0,0,0,0,39459,0
2016-07-29,0,0,0,0,0,11061500,0,0,0,0,0,37579,0
2016-08-01,0,0,0,0,0,11061500,0,0,0,0,0,36633,0
