date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2026-06-16,0,0,0,0,0,7630250,0,0,0,0,0,16075,0
2026-06-17,0,0,0,0,0,7630250,0,0,0,0,0,15196,0
2026-06-18,0,0,0,0,0,7630250,0,0,0,0,0,14070,0
2026-06-22,0,0,0,0,0,7630250,0,0,0,0,0,13556,0
2026-06-23,0,0,0,0,0,7630250,0,0,0,0,0,12840,0
2026-06-24,0,0,0,0,0,7630250,0,0,0,0,0,12051,0
2026-06-25,0,0,0,0,0,7630250,0,0,0,0,0,12061,0
2026-06-26,0,0,0,0,0,7630250,0,0,0,0,0,11289,0
2026-06-29,0,0,0,0,0,7630250,0,0,0,0,0,11106,0
2026-06-30,0,0,0,0,0,7630250,0,0,0,0,0,10937,0
2026-07-01,0,0,0,0,0,7630250,0,0,0,0,0,10983,0
2026-07-02,0,0,0,0,0,7630250,0,0,0,0,0,10828,0
2026-07-03,0,0,0,0,0,7630250,0,0,0,0,0,10777,0
2026-07-06,0,0,0,0,0,7630250,0,0,0,0,0,10474,0
2026-07-07,0,0,0,0,0,7630250,0,2000,0,0,2000,10482,0
2026-07-08,0,0,0,0,0,7630250,2000,2000,0,0,4000,10510,0
2026-07-09,0,0,0,0,0,7630250,4000,0,0,0,4000,10157,0
2026-07-13,0,0,0,0,0,7630250,4000,0,0,0,4000,9954,0
2026-07-14,0,0,0,0,0,7630250,4000,0,0,0,4000,9726,0
2026-07-15,0,0,0,0,0,7630250,4000,3000,0,0,7000,8992,0
2026-07-16,0,0,0,0,0,7630250,7000,1000,0,0,8000,8392,0
2026-07-17,0,0,0,0,0,7630250,8000,7000,0,0,15000,8338,0
