date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1000,0,0,0,1000,19261284,20000,0,0,0,20000,28375,0
2015-01-06,1000,4000,0,0,5000,19261284,20000,0,0,0,20000,28541,0
2015-01-07,5000,0,0,0,5000,19261284,20000,0,0,0,20000,27959,0
2015-01-08,5000,0,2000,0,3000,19261284,20000,0,0,0,20000,28579,0
2015-01-09,3000,0,0,0,3000,19261284,20000,0,0,0,20000,28753,0
2015-01-12,3000,8000,0,0,11000,19261284,20000,0,0,0,20000,33817,0
2015-01-13,11000,1000,8000,0,4000,19261284,20000,0,0,0,20000,34325,0
2015-01-14,4000,0,1000,0,3000,19261284,20000,0,0,0,20000,34652,0
2015-01-15,3000,0,0,0,3000,19261284,20000,0,0,0,20000,34423,0
2015-01-16,3000,0,0,0,3000,19261284,20000,0,0,0,20000,34126,0
2015-01-19,3000,0,0,0,3000,19261284,20000,0,0,0,20000,33677,0
2015-01-20,3000,0,0,0,3000,19261284,20000,0,0,0,20000,32564,0
2015-01-21,3000,0,0,0,3000,19261284,20000,0,0,0,20000,30188,0
2015-01-22,3000,0,0,0,3000,19261284,20000,0,0,0,20000,30378,0
2015-01-23,3000,0,0,0,3000,19261284,20000,0,0,0,20000,29699,0
2015-01-26,3000,0,0,0,3000,19261284,20000,0,0,0,20000,29451,0
2015-01-27,3000,0,0,0,3000,19261284,20000,0,0,0,20000,28663,0
2015-01-28,3000,0,0,0,3000,19261284,20000,0,0,0,20000,27478,0
2015-01-29,3000,0,0,0,3000,19261284,20000,0,0,0,20000,27589,0
2015-01-30,3000,0,0,0,3000,19261284,20000,0,0,0,20000,27690,0
2015-02-02,3000,0,0,0,3000,19261284,20000,0,0,0,20000,27106,0
2015-02-03,3000,0,0,0,3000,19261284,20000,0,0,0,20000,27163,0
2015-02-04,3000,0,0,0,3000,19261284,20000,0,0,0,20000,26531,0
2015-02-05,3000,0,0,0,3000,19261284,20000,0,0,0,20000,25958,0
2015-02-06,3000,0,0,0,3000,19261284,20000,0,0,0,20000,25603,0
2015-02-09,3000,0,0,0,3000,19261284,20000,0,0,0,20000,25530,0
2015-02-10,3000,0,0,0,3000,19261284,20000,0,0,0,20000,25279,0
2015-02-11,3000,0,0,0,3000,19261284,20000,0,0,0,20000,26239,0
2015-02-12,3000,0,0,0,3000,19261284,20000,0,0,0,20000,26467,0
2015-02-13,3000,0,0,0,3000,19261284,20000,0,0,0,20000,26932,0
2015-02-24,3000,0,0,0,3000,19261284,20000,0,0,0,20000,27718,0
2015-02-25,3000,0,0,0,3000,19261284,20000,0,0,0,20000,27588,0
2015-02-26,3000,0,1000,0,2000,19261284,20000,0,0,0,20000,28176,0
2015-03-02,2000,0,0,0,2000,19261284,20000,0,0,0,20000,28556,0
2015-03-03,2000,0,2000,0,0,19261284,20000,0,20000,0,0,28558,0
2015-03-04,0,0,0,0,0,19261284,0,0,0,0,0,24454,0
2015-03-05,0,0,0,0,0,19261284,0,0,0,0,0,23840,0
2015-03-06,0,0,0,0,0,19261284,0,0,0,0,0,23682,0
2015-03-09,0,0,0,0,0,19261284,0,0,0,0,0,23935,0
2015-03-10,0,0,0,0,0,19261284,0,0,0,0,0,24052,0
2015-03-11,0,5000,0,0,5000,19261284,0,0,0,0,0,25478,0
2015-03-12,5000,0,5000,0,0,19261284,0,0,0,0,0,25788,0
2015-03-13,0,0,0,0,0,19261284,0,0,0,0,0,26164,0
2015-03-16,0,0,0,0,0,19261284,0,0,0,0,0,26496,0
2015-03-17,0,0,0,0,0,19261284,0,0,0,0,0,30952,0
2015-03-18,0,0,0,0,0,19261284,0,0,0,0,0,31072,0
2015-03-19,0,0,0,0,0,19261284,0,0,0,0,0,30943,0
2015-03-20,0,0,0,0,0,19261284,0,0,0,0,0,30717,0
2015-03-23,0,0,0,0,0,19261284,0,0,0,0,0,30723,0
2015-03-24,0,0,0,0,0,19261284,0,0,0,0,0,30450,0
2015-03-25,0,0,0,0,0,19261284,0,0,0,0,0,30721,0
2015-03-26,0,0,0,0,0,19261284,0,0,0,0,0,30604,0
2015-03-27,0,3000,0,0,3000,19261284,0,0,0,0,0,43059,0
2015-03-30,3000,0,1000,0,2000,19261284,0,0,0,0,0,47188,0
2015-03-31,2000,0,0,0,2000,19261284,0,0,0,0,0,49182,0
2015-04-01,2000,0,0,0,2000,19261284,0,0,0,0,0,49780,0
2015-04-02,2000,0,0,0,2000,19261284,0,0,0,0,0,50820,0
2015-04-07,2000,0,1000,0,1000,19261284,0,0,0,0,0,51884,0
2015-04-08,1000,0,0,0,1000,19261284,0,0,0,0,0,52455,0
2015-04-09,1000,0,0,0,1000,19261284,0,0,0,0,0,53268,0
2015-04-10,1000,0,0,0,1000,19261284,0,0,0,0,0,53350,0
2015-04-13,1000,10000,0,0,11000,19261284,0,0,0,0,0,60288,0
2015-04-14,11000,6000,0,0,17000,19268471,0,0,0,0,0,76975,0
2015-04-15,17000,2000,2000,0,17000,19268471,0,0,0,0,0,83980,0
2015-04-16,17000,1000,5000,1000,12000,19268471,0,0,0,0,0,95390,0
2015-04-17,12000,1000,5000,0,8000,19268471,0,0,0,0,0,102177,0
2015-04-20,8000,0,8000,0,0,19268471,0,0,0,0,0,109330,0
2015-04-21,0,0,0,0,0,19268471,0,0,0,0,0,113498,0
2015-04-22,0,0,0,0,0,19268471,0,0,0,0,0,115367,0
2015-04-23,0,0,0,0,0,19268471,0,0,0,0,0,117609,0
2015-04-24,0,2000,0,0,2000,19268471,0,0,0,0,0,118585,0
2015-04-27,2000,0,2000,0,0,19268471,0,0,0,0,0,119419,0
2015-04-28,0,0,0,0,0,19268471,0,0,0,0,0,119777,0
2015-04-29,0,1000,0,0,1000,19268471,0,0,0,0,0,133738,0
2015-04-30,1000,0,0,0,1000,19268471,0,0,0,0,0,133061,0
2015-05-04,1000,5000,0,0,6000,19268471,0,0,0,0,0,135259,0
2015-05-05,6000,8000,0,0,14000,19268471,0,0,0,0,0,148443,0
2015-05-06,14000,16000,2000,0,28000,19268471,0,0,0,0,0,153829,0
2015-05-07,28000,1000,2000,0,27000,19268471,0,0,0,0,0,158503,0
2015-05-08,27000,2000,7000,0,22000,19268471,0,0,0,0,0,161356,0
2015-05-11,22000,36000,5000,0,53000,19268471,0,0,0,0,0,170052,0
2015-05-12,53000,45000,2000,0,96000,19268471,0,0,0,0,0,185800,0
2015-05-13,96000,11000,24000,0,83000,19268471,0,0,0,0,0,178454,0
2015-05-14,83000,20000,7000,0,96000,19499034,0,0,0,0,0,179792,0
2015-05-15,96000,42000,41000,0,97000,19499034,0,0,0,0,0,182169,0
2015-05-18,97000,0,75000,0,22000,19499034,0,0,0,0,0,191466,0
2015-05-19,22000,20000,2000,0,40000,19499034,0,0,0,0,0,194749,0
2015-05-20,40000,1000,6000,0,35000,19499034,0,0,0,0,0,193819,0
2015-05-21,35000,1000,25000,0,11000,19499034,0,0,0,0,0,195095,0
2015-05-22,11000,1000,2000,0,10000,19499034,0,0,0,0,0,195951,0
2015-05-25,10000,0,0,0,10000,19499034,0,0,0,0,0,196311,0
2015-05-26,10000,0,6000,0,4000,19499034,0,0,0,0,0,191320,0
2015-05-27,4000,0,0,0,4000,19499034,0,0,0,0,0,175299,0
2015-05-28,4000,0,0,0,4000,19499034,0,0,0,0,0,169029,0
2015-05-29,4000,0,1000,0,3000,19499034,0,0,0,0,0,157854,0
2015-06-01,3000,0,0,0,3000,19499034,0,0,0,0,0,150546,0
2015-06-02,3000,0,0,0,3000,19499034,0,0,0,0,0,145077,0
2015-06-03,3000,0,0,0,3000,19499034,0,0,0,0,0,141723,0
2015-06-04,3000,2000,1000,0,4000,19499034,0,0,0,0,0,141195,0
2015-06-05,4000,0,2000,0,2000,19499034,0,0,0,0,0,142226,0
2015-06-08,2000,3000,0,0,5000,19499034,0,0,0,0,0,140177,0
2015-06-09,5000,1000,4000,0,2000,19499034,0,0,0,0,0,141474,0
2015-06-10,2000,0,2000,0,0,19499034,0,0,0,0,0,142130,0
2015-06-11,0,3000,0,0,3000,19499034,0,0,0,0,0,131377,0
2015-06-12,3000,1000,0,0,4000,19499034,0,0,0,0,0,129397,0
2015-06-15,4000,1000,1000,0,4000,19499034,0,0,0,0,0,128347,0
2015-06-16,4000,1000,1000,0,4000,19499034,0,0,0,0,0,115812,0
2015-06-17,4000,0,0,0,4000,19499034,0,4000,0,0,4000,111590,0
2015-06-18,4000,0,0,0,4000,19499034,4000,0,0,0,4000,107010,0
2015-06-22,4000,2000,3000,0,3000,19499034,4000,0,0,0,4000,107713,0
2015-06-23,3000,0,0,0,3000,19499034,4000,0,0,0,4000,102361,0
2015-06-24,3000,0,0,0,3000,19499034,4000,0,0,0,4000,88212,0
2015-06-25,3000,0,2000,0,1000,19499034,4000,0,0,0,4000,84722,0
2015-06-26,1000,0,1000,0,0,19499034,4000,0,0,0,4000,80564,0
2015-06-29,0,0,0,0,0,19499034,4000,0,0,0,4000,78340,0
2015-06-30,0,3000,0,0,3000,19499034,4000,0,0,0,4000,69738,0
2015-07-01,3000,0,3000,0,0,19499034,4000,0,0,0,4000,65907,0
2015-07-02,0,11000,0,0,11000,19499034,4000,0,0,0,4000,74301,0
2015-07-03,11000,0,6000,0,5000,19499034,4000,0,0,0,4000,75364,0
2015-07-06,5000,0,1000,0,4000,19499034,4000,0,0,0,4000,77361,0
2015-07-07,4000,0,4000,0,0,19499034,4000,1000,0,0,5000,79194,0
2015-07-08,0,8000,0,0,8000,19499034,5000,0,0,0,5000,81551,0
2015-07-09,8000,3000,0,0,11000,19499034,5000,0,0,0,5000,84549,0
2015-07-13,11000,5000,2000,0,14000,19499034,5000,0,0,0,5000,86188,0
2015-07-14,14000,8000,0,0,22000,19499034,5000,0,0,0,5000,87560,0
2015-07-15,22000,2000,0,0,24000,19499034,5000,0,0,0,5000,88396,0
2015-07-16,24000,26000,3000,0,47000,19499034,5000,0,0,0,5000,93963,0
2015-07-17,47000,3000,19000,0,31000,19499034,5000,1000,0,0,6000,94322,0
2015-07-20,31000,2000,5000,0,28000,19499034,6000,0,0,0,6000,93981,0
2015-07-21,28000,1000,2000,0,27000,19499034,6000,0,0,0,6000,91294,0
2015-07-22,27000,2000,6000,0,23000,19499034,6000,0,0,0,6000,91432,0
2015-07-23,23000,4000,21000,0,6000,19499034,6000,0,0,0,6000,91528,0
2015-07-24,6000,14000,2000,0,18000,19499034,6000,0,0,0,6000,93405,0
2015-07-27,18000,2000,11000,0,9000,19499034,6000,0,0,0,6000,92949,0
2015-07-28,9000,1000,4000,1000,5000,19499034,6000,0,0,0,6000,93112,0
