date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,10000,0,0,0,10000,335740000,1757000,0,299000,0,1458000,183783,0
2015-01-06,10000,0,0,0,10000,335740000,1458000,0,300000,0,1158000,188925,0
2015-01-07,10000,0,0,0,10000,335740000,1158000,4000,0,0,1162000,184151,0
2015-01-08,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,189888,0
2015-01-09,10000,1000,0,0,11000,335740000,1162000,0,0,0,1162000,192803,0
2015-01-12,11000,0,0,0,11000,335740000,1162000,0,0,0,1162000,192268,0
2015-01-13,11000,0,0,0,11000,335740000,1162000,0,0,0,1162000,188382,0
2015-01-14,11000,0,1000,0,10000,335740000,1162000,0,0,0,1162000,195477,0
2015-01-15,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,192993,0
2015-01-16,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,193388,0
2015-01-19,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,193814,0
2015-01-20,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,194111,0
2015-01-21,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,198115,0
2015-01-22,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,196305,0
2015-01-23,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,206801,0
2015-01-26,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,210886,0
2015-01-27,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,215267,0
2015-01-28,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,213693,0
2015-01-29,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,203608,0
2015-01-30,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,199113,0
2015-02-02,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,209353,0
2015-02-03,10000,10000,0,0,20000,335740000,1162000,0,0,0,1162000,215997,0
2015-02-04,20000,0,0,0,20000,335740000,1162000,0,0,0,1162000,220874,0
2015-02-05,20000,0,0,10000,10000,335740000,1162000,178000,0,0,1340000,221124,0
2015-02-06,10000,0,0,0,10000,335740000,1340000,69000,0,0,1409000,223144,0
2015-02-09,10000,0,0,0,10000,335740000,1409000,0,0,0,1409000,221724,0
2015-02-10,10000,0,0,0,10000,335740000,1409000,0,0,0,1409000,224583,0
2015-02-11,10000,0,0,0,10000,335740000,1409000,0,0,0,1409000,223583,0
2015-02-12,10000,0,0,0,10000,335740000,1409000,0,247000,0,1162000,223545,0
2015-02-13,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,217545,0
2015-02-24,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,219934,0
2015-02-25,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,224647,0
2015-02-26,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,238436,0
2015-03-02,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,244373,0
2015-03-03,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,246585,0
2015-03-04,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,245052,0
2015-03-05,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,250143,0
2015-03-06,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,247608,0
2015-03-09,10000,0,0,0,10000,335740000,1162000,0,0,0,1162000,252439,0
2015-03-10,10000,0,0,0,10000,335740000,1162000,249000,4000,0,1407000,257513,0
2015-03-11,10000,0,10000,0,0,335740000,1407000,257000,0,0,1664000,262392,0
2015-03-12,0,0,0,0,0,335740000,1664000,262000,178000,0,1748000,268983,0
2015-03-13,0,0,0,0,0,335740000,1748000,266000,0,0,2014000,271677,0
2015-03-16,0,0,0,0,0,335740000,2014000,271000,0,0,2285000,274549,0
2015-03-17,0,0,0,0,0,335740000,2285000,135000,0,0,2420000,269652,0
2015-03-18,0,0,0,0,0,335740000,2420000,269000,0,0,2689000,295791,0
2015-03-19,0,0,0,0,0,335740000,2689000,295000,0,0,2984000,315105,0
2015-03-20,0,0,0,0,0,335740000,2984000,315000,0,0,3299000,441464,0
2015-03-23,0,25000,0,0,25000,335740000,3299000,63000,0,0,3362000,479887,0
2015-03-24,25000,0,24000,0,1000,335740000,3362000,0,215000,0,3147000,488585,0
2015-03-25,1000,0,0,0,1000,335740000,3147000,0,458000,0,2689000,483899,0
2015-03-26,1000,0,1000,0,0,335740000,2689000,0,479000,0,2210000,497915,0
2015-03-27,0,0,0,0,0,335740000,2210000,0,0,0,2210000,501949,0
2015-03-30,0,0,0,0,0,335740000,2210000,0,0,0,2210000,509021,0
2015-03-31,0,0,0,0,0,335740000,2210000,0,0,0,2210000,513882,0
2015-04-01,0,0,0,0,0,335740000,2210000,0,0,0,2210000,522946,0
2015-04-02,0,0,0,0,0,335740000,2210000,0,0,0,2210000,522021,0
2015-04-07,0,0,0,0,0,335740000,2210000,0,0,0,2210000,526390,0
2015-04-08,0,0,0,0,0,335740000,2210000,0,0,0,2210000,528947,0
2015-04-09,0,0,0,0,0,335740000,2210000,0,0,0,2210000,535368,0
2015-04-10,0,0,0,0,0,335740000,2210000,0,0,0,2210000,532898,0
2015-04-13,0,0,0,0,0,335740000,2210000,0,0,0,2210000,531488,0
2015-04-14,0,0,0,0,0,335740000,2210000,0,0,0,2210000,520359,0
2015-04-15,0,0,0,0,0,335740000,2210000,0,0,0,2210000,520400,0
2015-04-16,0,0,0,0,0,335740000,2210000,0,0,0,2210000,520118,0
2015-04-17,0,0,0,0,0,335740000,2210000,12000,0,0,2222000,520999,0
2015-04-20,0,0,0,0,0,335740000,2222000,0,0,0,2222000,518652,0
2015-04-21,0,0,0,0,0,335740000,2222000,0,0,0,2222000,515509,0
2015-04-22,0,0,0,0,0,335740000,2222000,489000,0,0,2711000,515904,0
2015-04-23,0,0,0,0,0,335740000,2711000,0,695000,0,2016000,542926,0
2015-04-24,0,0,0,0,0,335740000,2016000,0,0,0,2016000,549777,0
2015-04-27,0,0,0,0,0,335740000,2016000,0,0,0,2016000,563918,0
2015-04-28,0,0,0,0,0,335740000,2016000,4000,0,0,2020000,573841,0
