date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,8000,0,0,0,8000,45642209,273320,0,0,0,273320,64821,0
2015-01-06,8000,0,0,0,8000,45642209,273320,0,0,0,273320,66213,0
2015-01-07,8000,0,0,0,8000,45642209,273320,0,0,0,273320,66148,0
2015-01-08,8000,0,0,0,8000,45642209,273320,0,0,0,273320,67099,0
2015-01-09,8000,0,0,0,8000,45642209,273320,0,0,0,273320,68031,0
2015-01-12,8000,0,0,0,8000,45642209,273320,0,0,0,273320,71381,0
2015-01-13,8000,0,0,0,8000,45642209,273320,0,0,0,273320,72769,0
2015-01-14,8000,0,0,0,8000,45642209,273320,0,0,0,273320,74966,0
2015-01-15,8000,0,0,0,8000,45642209,273320,0,0,0,273320,74454,0
2015-01-16,8000,8000,0,0,16000,45642209,273320,0,0,0,273320,76183,0
2015-01-19,16000,0,0,0,16000,45642209,273320,0,0,0,273320,73020,0
2015-01-20,16000,0,0,0,16000,45642209,273320,0,0,0,273320,71322,0
2015-01-21,16000,2000,0,0,18000,45642209,273320,0,0,0,273320,66601,0
2015-01-22,18000,0,2000,0,16000,45642209,273320,0,0,0,273320,67754,0
2015-01-23,16000,0,1000,0,15000,45642209,273320,0,0,0,273320,71472,0
2015-01-26,15000,0,0,0,15000,45642209,273320,0,0,0,273320,74371,0
2015-01-27,15000,1000,0,0,16000,45642209,273320,0,0,0,273320,85852,0
2015-01-28,16000,0,0,0,16000,45642209,273320,0,0,0,273320,87660,0
2015-01-29,16000,1000,1000,0,16000,45642209,273320,0,0,0,273320,89052,0
2015-01-30,16000,0,0,0,16000,45642209,273320,0,0,0,273320,88907,0
2015-02-02,16000,0,0,0,16000,45642209,273320,0,0,0,273320,88368,0
2015-02-03,16000,0,0,0,16000,45642209,273320,0,0,0,273320,88804,0
2015-02-04,16000,0,0,0,16000,45642209,273320,0,0,0,273320,89368,0
2015-02-05,16000,0,0,0,16000,45642209,273320,0,0,0,273320,88702,0
2015-02-06,16000,0,0,0,16000,45642209,273320,0,0,0,273320,90249,0
2015-02-09,16000,0,0,0,16000,45642209,273320,0,0,0,273320,90989,0
2015-02-10,16000,0,0,0,16000,45642209,273320,0,0,0,273320,89906,0
2015-02-11,16000,0,0,0,16000,45642209,273320,0,0,0,273320,84326,0
2015-02-12,16000,0,0,0,16000,45642209,273320,0,0,0,273320,83744,0
2015-02-13,16000,0,0,0,16000,45642209,273320,0,0,0,273320,84159,0
2015-02-24,16000,0,0,0,16000,45642209,273320,0,0,0,273320,90009,0
2015-02-25,16000,1000,0,0,17000,45642209,273320,0,0,0,273320,92058,0
2015-02-26,17000,0,1000,0,16000,45642209,273320,0,0,0,273320,98506,0
2015-03-02,16000,0,0,0,16000,45642209,273320,0,0,0,273320,99164,0
2015-03-03,16000,0,0,0,16000,45642209,273320,0,0,0,273320,100540,0
2015-03-04,16000,0,1000,0,15000,45642209,273320,0,0,0,273320,99244,0
2015-03-05,15000,1000,1000,0,15000,45642209,273320,0,0,0,273320,99625,0
2015-03-06,15000,0,5000,0,10000,45642209,273320,0,0,0,273320,98178,0
2015-03-09,10000,0,0,0,10000,45642209,273320,0,0,0,273320,102357,0
2015-03-10,10000,0,0,0,10000,45642209,273320,0,0,0,273320,102031,0
2015-03-11,10000,1000,1000,0,10000,45642209,273320,0,0,0,273320,105359,0
2015-03-12,10000,0,0,0,10000,45642209,273320,0,0,0,273320,109614,0
2015-03-13,10000,0,0,0,10000,45642209,273320,0,0,0,273320,111547,0
2015-03-16,10000,0,0,1000,9000,45642209,273320,0,0,0,273320,110987,0
2015-03-17,9000,0,0,0,9000,45642209,273320,0,0,0,273320,108404,0
2015-03-18,9000,0,0,0,9000,45642209,273320,0,0,0,273320,106551,0
2015-03-19,9000,0,0,0,9000,45642209,273320,0,0,0,273320,97234,0
2015-03-20,9000,0,0,0,9000,45642209,273320,0,0,0,273320,97082,0
2015-03-23,9000,0,0,0,9000,45642209,273320,0,0,0,273320,97666,0
2015-03-24,9000,1000,0,0,10000,45642209,273320,0,0,0,273320,97787,0
2015-03-25,10000,4000,0,0,14000,45642209,273320,0,0,0,273320,99463,0
2015-03-26,14000,2000,0,0,16000,45642209,273320,0,0,0,273320,100857,0
2015-03-27,16000,0,0,0,16000,45642209,273320,0,0,0,273320,101850,0
2015-03-30,16000,0,4000,0,12000,45642209,273320,0,0,0,273320,102536,0
2015-03-31,12000,0,0,0,12000,45642209,273320,0,0,0,273320,103148,0
2015-04-01,12000,0,0,0,12000,45642209,273320,0,3000,0,270320,102599,0
2015-04-02,12000,0,0,0,12000,45642209,270320,0,0,0,270320,103644,0
2015-04-07,12000,0,1000,0,11000,45642209,270320,0,0,0,270320,103940,0
2015-04-08,11000,0,0,1000,10000,45642209,270320,0,0,0,270320,105547,0
2015-04-09,10000,0,3000,0,7000,45642209,270320,0,0,0,270320,111927,0
2015-04-10,7000,0,7000,0,0,45642209,270320,0,0,0,270320,106408,0
2015-04-13,0,0,0,0,0,45642209,270320,0,0,0,270320,103783,0
2015-04-14,0,0,0,0,0,45642209,270320,0,0,0,270320,99050,0
2015-04-15,0,0,0,0,0,45642209,270320,0,0,0,270320,101282,0
2015-04-16,0,21000,0,0,21000,45642209,270320,0,0,0,270320,103112,0
2015-04-17,21000,1000,0,0,22000,45642209,270320,0,0,0,270320,101381,0
2015-04-20,22000,0,0,0,22000,45642209,270320,0,0,0,270320,101567,0
2015-04-21,22000,0,1000,0,21000,45642209,270320,0,0,0,270320,104105,0
2015-04-22,21000,0,0,0,21000,45642209,270320,0,0,0,270320,99125,0
2015-04-23,21000,0,0,0,21000,45642209,270320,0,0,0,270320,99716,0
2015-04-24,21000,0,0,0,21000,45642209,270320,0,0,0,270320,100494,0
2015-04-27,21000,0,0,0,21000,45642209,270320,0,0,0,270320,97089,0
2015-04-28,21000,0,0,0,21000,45642209,270320,0,0,0,270320,96506,0
2015-04-29,21000,1000,0,0,22000,45642209,270320,0,0,0,270320,97153,0
2015-04-30,22000,1000,0,0,23000,45642209,270320,0,0,0,270320,97141,0
2015-05-04,23000,0,0,1000,22000,45642209,270320,0,0,0,270320,96633,0
2015-05-05,22000,0,0,0,22000,45642209,270320,0,0,0,270320,96473,0
2015-05-06,22000,2000,1000,0,23000,45642209,270320,0,0,0,270320,95249,0
2015-05-07,23000,0,0,0,23000,45642209,270320,0,0,0,270320,92824,0
2015-05-08,23000,0,0,0,23000,45642209,270320,0,0,0,270320,93096,0
2015-05-11,23000,0,0,0,23000,45642209,270320,0,0,0,270320,92888,0
2015-05-12,23000,8000,2000,0,29000,45642209,270320,0,0,0,270320,91087,0
2015-05-13,29000,13000,0,0,42000,45642209,270320,0,0,0,270320,89881,0
2015-05-14,42000,4000,2000,0,44000,45642209,270320,0,0,0,270320,89222,0
2015-05-15,44000,0,0,0,44000,45642209,270320,0,0,0,270320,86782,0
2015-05-18,44000,0,0,0,44000,45642209,270320,0,0,0,270320,85978,0
2015-05-19,44000,0,1000,0,43000,45642209,270320,0,0,0,270320,84722,0
2015-05-20,43000,0,4000,0,39000,45642209,270320,0,0,0,270320,83852,0
2015-05-21,39000,0,0,0,39000,45642209,270320,0,0,0,270320,82349,0
2015-05-22,39000,3000,0,0,42000,45642209,270320,0,0,0,270320,75642,0
2015-05-25,42000,0,0,0,42000,45642209,270320,0,0,0,270320,74546,0
2015-05-26,42000,0,0,0,42000,45642209,270320,0,0,0,270320,74611,0
2015-05-27,42000,1000,0,0,43000,45642209,270320,0,0,0,270320,73586,0
2015-05-28,43000,1000,9000,0,35000,45642209,270320,0,0,0,270320,72968,0
2015-05-29,35000,0,4000,0,31000,45642209,270320,0,0,0,270320,69042,0
2015-06-01,31000,0,13000,0,18000,45642209,270320,0,0,0,270320,68445,0
2015-06-02,18000,0,0,0,18000,45642209,270320,0,0,0,270320,66586,0
2015-06-03,18000,0,8000,0,10000,45642209,270320,0,0,0,270320,66085,0
2015-06-04,10000,6000,0,0,16000,45642209,270320,0,0,0,270320,67275,0
2015-06-05,16000,0,0,0,16000,45642209,270320,0,0,0,270320,65237,0
2015-06-08,16000,0,8000,0,8000,45642209,270320,0,0,0,270320,59793,0
2015-06-09,8000,15000,0,0,23000,45642209,270320,0,0,0,270320,59562,0
2015-06-10,23000,0,1000,0,22000,45642209,270320,0,0,0,270320,57995,0
2015-06-11,22000,0,8000,0,14000,45642209,270320,0,0,0,270320,56112,0
2015-06-12,14000,0,7000,0,7000,45642209,270320,0,0,0,270320,54359,0
2015-06-15,7000,0,0,0,7000,45642209,270320,0,0,0,270320,53859,0
2015-06-16,7000,0,0,0,7000,45642209,270320,0,0,0,270320,51646,0
2015-06-17,7000,0,3000,0,4000,45642209,270320,0,0,0,270320,50884,0
2015-06-18,4000,0,0,0,4000,45642209,270320,0,0,0,270320,50149,0
2015-06-22,4000,40000,2000,0,42000,45642209,270320,0,0,0,270320,59168,0
2015-06-23,42000,0,10000,0,32000,45642209,270320,0,0,0,270320,60332,0
2015-06-24,32000,1000,29000,0,4000,45642209,270320,0,0,0,270320,62318,0
2015-06-25,4000,0,0,0,4000,45642209,270320,0,0,0,270320,63212,0
2015-06-26,4000,0,0,0,4000,45642209,270320,0,0,0,270320,62630,0
2015-06-29,4000,0,1000,0,3000,45642209,270320,0,0,0,270320,63737,0
2015-06-30,3000,1000,0,0,4000,45642209,270320,0,0,0,270320,63949,0
2015-07-01,4000,0,0,0,4000,45642209,270320,0,0,0,270320,63778,0
2015-07-02,4000,0,0,0,4000,45642209,270320,0,0,0,270320,64457,0
2015-07-03,4000,1000,0,0,5000,45642209,270320,0,0,0,270320,64396,0
2015-07-06,5000,1000,1000,0,5000,45642209,270320,0,0,0,270320,65061,0
2015-07-07,5000,0,0,0,5000,45642209,270320,0,0,0,270320,66082,0
2015-07-08,5000,0,1000,0,4000,45642209,270320,0,0,0,270320,66573,0
2015-07-09,4000,1000,1000,0,4000,45642209,270320,0,0,0,270320,68159,0
2015-07-13,4000,0,0,0,4000,45642209,270320,0,0,0,270320,65749,0
2015-07-14,4000,0,1000,0,3000,45642209,270320,0,0,0,270320,66603,0
2015-07-15,3000,1000,0,0,4000,45642209,270320,0,0,0,270320,67030,0
2015-07-16,4000,0,0,0,4000,45642209,270320,0,0,0,270320,69287,0
2015-07-17,4000,12000,0,0,16000,45642209,270320,0,0,0,270320,67617,0
2015-07-20,16000,0,0,0,16000,45642209,270320,0,0,0,270320,68725,0
2015-07-21,16000,0,13000,0,3000,45642209,270320,0,0,0,270320,71633,0
2015-07-22,3000,0,1000,0,2000,45642209,270320,0,0,0,270320,77168,0
2015-07-23,2000,0,0,0,2000,45642209,270320,0,0,0,270320,79897,0
2015-07-24,2000,0,2000,0,0,45642209,270320,0,0,0,270320,82316,0
2015-07-27,0,0,0,0,0,45642209,270320,0,0,0,270320,91402,0
2015-07-28,0,0,0,0,0,45642209,270320,0,0,0,270320,95467,0
2015-07-29,0,0,0,0,0,45642209,270320,0,0,0,270320,104236,0
2015-07-30,0,16000,0,0,16000,45642209,270320,0,0,0,270320,108966,0
2015-07-31,16000,4000,0,0,20000,45642209,270320,0,0,0,270320,110527,0
2015-08-03,20000,0,0,0,20000,45642209,270320,0,0,0,270320,111938,0
2015-08-04,20000,10000,5000,0,25000,45642209,270320,0,0,0,270320,103861,0
2015-08-05,25000,4000,10000,0,19000,45642209,270320,0,0,0,270320,100762,0
2015-08-06,19000,1000,0,0,20000,45642209,270320,0,0,0,270320,98349,0
2015-08-07,20000,4000,1000,0,23000,45642209,270320,0,0,0,270320,96753,0
2015-08-10,23000,6000,2000,0,27000,45642209,270320,0,0,0,270320,98455,0
2015-08-11,27000,0,4000,0,23000,45642209,270320,0,0,0,270320,98261,0
2015-08-12,23000,0,0,0,23000,45642209,270320,0,0,0,270320,97859,0
2015-08-13,23000,0,0,0,23000,45642209,270320,0,0,0,270320,99257,0
2015-08-14,23000,0,1000,0,22000,45642209,270320,0,0,0,270320,98776,0
2015-08-17,22000,0,0,0,22000,45642209,270320,0,0,0,270320,98342,0
2015-08-18,22000,0,0,0,22000,45642209,270320,0,0,0,270320,97421,0
2015-08-19,22000,1000,0,0,23000,45642209,270320,0,0,0,270320,98400,0
2015-08-20,23000,1000,0,0,24000,45642209,270320,0,0,0,270320,97443,0
2015-08-21,24000,2000,3000,0,23000,45642209,270320,0,0,0,270320,97581,0
2015-08-24,23000,0,6000,0,17000,45642209,270320,0,0,0,270320,102438,0
2015-08-25,17000,2000,2000,0,17000,45642209,270320,0,0,0,270320,103336,0
2015-08-26,17000,4000,0,0,21000,45642209,270320,0,0,0,270320,103569,0
2015-08-27,21000,0,1000,0,20000,45642209,270320,0,0,0,270320,101684,0
2015-08-28,20000,0,2000,0,18000,45642209,270320,0,0,0,270320,101742,0
2015-08-31,18000,1000,1000,0,18000,45642209,270320,0,0,0,270320,98693,0
2015-09-01,18000,0,1000,0,17000,47924320,270320,0,0,0,270320,95261,0
2015-09-02,17000,0,0,1000,16000,47924320,270320,0,0,0,270320,89153,0
2015-09-03,16000,0,0,5000,11000,47924320,270320,0,0,0,270320,86026,0
2015-09-04,11000,0,0,0,11000,47924320,270320,0,0,0,270320,83946,0
2015-09-07,11000,1000,0,0,12000,47924320,270320,0,0,0,270320,74037,0
2015-09-08,12000,0,0,0,12000,47924320,270320,1000,0,0,271320,69625,0
2015-09-09,12000,0,0,0,12000,47924320,271320,0,0,0,271320,61406,0
2015-09-10,12000,0,0,0,12000,47924320,271320,0,0,0,271320,57714,0
2015-09-11,12000,1000,0,0,13000,47924320,271320,0,0,0,271320,57709,0
2015-09-14,13000,0,0,0,13000,47924320,271320,2000,0,0,273320,56702,0
2015-09-15,13000,0,0,0,13000,47924320,273320,4000,0,0,277320,54782,0
2015-09-16,13000,1000,0,0,14000,47924320,277320,0,0,0,277320,54110,0
2015-09-17,14000,0,0,0,14000,47924320,277320,0,0,0,277320,54313,0
2015-09-18,14000,0,0,0,14000,47924320,277320,0,0,0,277320,55117,0
2015-09-21,14000,0,0,0,14000,47924320,277320,0,0,0,277320,53732,0
2015-09-22,14000,0,0,0,14000,47924320,277320,0,0,0,277320,53891,0
2015-09-23,14000,0,0,0,14000,47924320,277320,0,0,0,277320,54013,0
2015-09-24,14000,1000,0,0,15000,47924320,277320,0,0,0,277320,54667,0
2015-09-25,15000,1000,0,0,16000,47924320,277320,0,0,0,277320,55492,0
2015-09-30,16000,0,0,0,16000,47924320,277320,0,0,0,277320,55918,0
2015-10-01,16000,0,0,0,16000,47924320,277320,0,0,0,277320,56397,0
2015-10-02,16000,0,0,0,16000,47924320,277320,0,0,0,277320,55156,0
2015-10-05,16000,0,0,0,16000,47924320,277320,0,0,0,277320,56500,0
2015-10-06,16000,0,0,0,16000,47924320,277320,0,0,0,277320,55130,0
2015-10-07,16000,0,0,0,16000,47924320,277320,0,0,0,277320,49850,0
2015-10-08,16000,0,0,0,16000,47924320,277320,0,0,0,277320,48514,0
2015-10-12,16000,0,0,0,16000,47924320,277320,0,0,0,277320,48769,0
2015-10-13,16000,0,1000,0,15000,47924320,277320,0,0,0,277320,52709,0
2015-10-14,15000,1000,0,0,16000,47924320,277320,0,0,0,277320,53759,0
2015-10-15,16000,1000,0,0,17000,47924320,277320,0,0,0,277320,59071,0
2015-10-16,17000,3000,0,0,20000,47924320,277320,0,0,0,277320,63555,0
2015-10-19,20000,0,1000,0,19000,47924320,277320,0,0,0,277320,64328,0
2015-10-20,19000,0,0,0,19000,47924320,277320,0,0,0,277320,63971,0
2015-10-21,19000,0,1000,0,18000,47924320,277320,0,0,0,277320,64052,0
2015-10-22,18000,0,0,0,18000,47924320,277320,0,0,0,277320,65721,0
2015-10-23,18000,1000,0,0,19000,47924320,277320,0,0,0,277320,69650,0
2015-10-26,19000,0,0,0,19000,47924320,277320,0,0,0,277320,74299,0
2015-10-27,19000,0,0,0,19000,47924320,277320,0,0,0,277320,78249,0
2015-10-28,19000,0,0,0,19000,47924320,277320,0,0,0,277320,78992,0
2015-10-29,19000,0,0,0,19000,47924320,277320,0,0,0,277320,82338,0
2015-10-30,19000,0,0,0,19000,47924320,277320,0,0,0,277320,85569,0
2015-11-02,19000,0,0,0,19000,47924320,277320,0,0,0,277320,89799,0
2015-11-03,19000,0,0,0,19000,47924320,277320,0,0,0,277320,93322,0
2015-11-04,19000,0,0,0,19000,47924320,277320,0,0,0,277320,94848,0
2015-11-05,19000,0,0,0,19000,47924320,277320,0,0,-1000,276320,96962,0
2015-11-06,19000,1000,0,0,20000,47924320,276320,0,0,0,276320,98068,0
2015-11-09,20000,0,1000,0,19000,47924320,276320,0,0,0,276320,99498,0
2015-11-10,19000,16000,0,0,35000,47924320,276320,0,0,0,276320,110212,0
2015-11-11,35000,11000,17000,0,29000,47924320,276320,0,0,0,276320,113477,0
2015-11-12,29000,6000,11000,0,24000,47924320,276320,0,0,0,276320,115202,0
2015-11-13,24000,1000,0,0,25000,47924320,276320,0,0,0,276320,117256,0
2015-11-16,25000,2000,1000,0,26000,47924320,276320,0,0,0,276320,119310,0
2015-11-17,26000,0,0,0,26000,47924320,276320,0,0,0,276320,119456,0
2015-11-18,26000,4000,0,0,30000,47924320,276320,0,0,0,276320,120505,0
2015-11-19,30000,2000,5000,0,27000,47924320,276320,0,0,0,276320,128920,0
2015-11-20,27000,0,1000,0,26000,47924320,276320,0,0,0,276320,131800,0
2015-11-23,26000,6000,0,0,32000,47924320,276320,0,0,0,276320,137545,0
2015-11-24,32000,12000,0,0,44000,47924320,276320,0,0,0,276320,146235,0
2015-11-25,44000,6000,6000,3000,41000,47924320,276320,0,0,0,276320,149635,0
2015-11-26,41000,5000,9000,0,37000,47924320,276320,0,0,0,276320,149397,0
2015-11-27,37000,0,3000,0,34000,47924320,276320,0,0,0,276320,147803,0
2015-11-30,34000,36000,2000,0,68000,47924320,276320,0,0,0,276320,150938,0
2015-12-01,68000,10000,4000,0,74000,47924320,276320,0,0,0,276320,157324,0
2015-12-02,74000,0,1000,0,73000,47924320,276320,0,0,0,276320,160350,0
2015-12-03,73000,0,26000,0,47000,47924320,276320,0,0,0,276320,163550,0
2015-12-04,47000,0,5000,0,42000,47924320,276320,0,0,0,276320,162358,0
2015-12-07,42000,1000,21000,0,22000,47924320,276320,0,0,0,276320,159919,0
2015-12-08,22000,6000,1000,0,27000,47924320,276320,0,0,0,276320,189975,0
2015-12-09,27000,11000,2000,0,36000,47924320,276320,0,0,0,276320,206799,0
2015-12-10,36000,5000,0,0,41000,47924320,276320,0,0,0,276320,214125,0
2015-12-11,41000,8000,0,0,49000,47924320,276320,7000,0,0,283320,252616,0
2015-12-14,49000,25000,15000,0,59000,47924320,283320,0,0,0,283320,270469,0
2015-12-15,59000,32000,7000,0,84000,47924320,283320,0,0,0,283320,322487,0
2015-12-16,84000,58000,11000,0,131000,47924320,283320,0,0,0,283320,364060,0
2015-12-17,131000,30000,21000,1000,139000,47924320,283320,0,0,0,283320,398199,0
2015-12-18,139000,37000,12000,0,164000,47924320,283320,0,0,0,283320,419855,0
2015-12-21,164000,20000,4000,0,180000,47924320,283320,209000,0,0,492320,443464,0
2015-12-22,180000,35000,73000,3000,139000,47924320,492320,105000,0,0,597320,461748,0
2015-12-23,139000,29000,33000,1000,134000,47924320,597320,4000,0,0,601320,482836,0
2015-12-24,134000,21000,27000,0,128000,47924320,601320,0,0,0,601320,493067,0
2015-12-25,128000,120000,17000,0,231000,47924320,601320,0,0,0,601320,543366,0
2015-12-28,231000,10000,36000,0,205000,47924320,601320,0,0,0,601320,569951,0
2015-12-29,205000,12000,25000,0,192000,47924320,601320,0,0,0,601320,579472,0
2015-12-30,192000,9000,6000,1000,194000,47924320,601320,0,0,0,601320,592133,0
2015-12-31,194000,7000,39000,0,162000,47924320,601320,0,0,0,601320,597341,0
2016-01-04,162000,23000,11000,0,174000,47924320,601320,0,0,0,601320,607942,0
2016-01-05,174000,19000,41000,4000,148000,47924320,601320,0,0,0,601320,617935,0
2016-01-06,148000,40000,76000,0,112000,47924320,601320,0,0,0,601320,626836,0
2016-01-07,112000,19000,34000,0,97000,47924320,601320,32000,0,0,633320,644417,0
2016-01-08,97000,27000,8000,0,116000,47924320,633320,0,0,0,633320,658959,0
2016-01-11,116000,12000,10000,0,118000,47924320,633320,180000,0,0,813320,692953,0
2016-01-12,118000,41000,20000,0,139000,47924320,813320,0,0,0,813320,707649,0
2016-01-13,139000,13000,35000,0,117000,47924320,813320,0,0,0,813320,713166,0
2016-01-14,117000,7000,21000,0,103000,47924320,813320,0,0,0,813320,725116,0
2016-01-15,103000,10000,10000,0,103000,47924320,813320,1000,0,0,814320,729572,0
2016-01-18,103000,13000,12000,0,104000,47924320,814320,0,0,0,814320,739340,0
2016-01-19,104000,7000,1000,0,110000,47924320,814320,25000,0,0,839320,745280,0
2016-01-20,110000,10000,22000,0,98000,47924320,839320,21000,0,0,860320,721535,0
2016-01-21,98000,64000,7000,0,155000,47924320,860320,0,0,0,860320,730949,0
2016-01-22,155000,57000,35000,0,177000,47924320,860320,12000,0,0,872320,730142,0
2016-01-25,177000,6000,8000,0,175000,47924320,872320,24000,0,0,896320,697299,0
2016-01-26,175000,28000,6000,2000,195000,47924320,896320,0,0,0,896320,688145,0
2016-01-27,195000,0,19000,0,176000,47924320,896320,7000,0,0,903320,642529,0
2016-01-28,176000,0,71000,2000,103000,47924320,903320,0,0,0,903320,605742,0
2016-01-29,103000,4000,4000,0,103000,47924320,903320,0,0,0,903320,580222,0
2016-02-01,93000,26000,7000,0,112000,47924320,903320,0,0,0,903320,571709,0
2016-02-02,112000,3000,8000,0,107000,47924320,903320,2000,0,0,905320,547470,0
2016-02-03,107000,2000,21000,0,88000,47924320,905320,11000,1000,0,915320,532684,0
2016-02-15,88000,3000,2000,0,89000,47924320,915320,5000,0,0,920320,536246,0
2016-02-16,89000,35000,6000,0,118000,47924320,920320,23000,0,0,943320,525967,0
2016-02-17,118000,1000,16000,0,103000,47924320,943320,9000,0,0,952320,516722,0
2016-02-18,103000,26000,3000,0,126000,47924320,952320,70000,0,0,1022320,556048,0
2016-02-19,126000,19000,1000,1000,143000,47924320,1022320,0,0,0,1022320,569426,0
2016-02-22,143000,24000,3000,0,164000,47924320,1022320,0,0,0,1022320,575393,0
2016-02-23,164000,69000,19000,0,214000,47924320,1022320,21000,0,0,1043320,612595,0
2016-02-24,214000,24000,11000,0,227000,47924320,1043320,0,0,0,1043320,623501,0
2016-02-25,227000,84000,23000,0,288000,47924320,1043320,21000,0,0,1064320,643804,0
2016-02-26,288000,104000,27000,0,365000,47924320,1064320,0,0,0,1064320,652026,0
2016-03-01,365000,102000,93000,0,374000,47924320,1064320,4000,63200,0,1005120,678229,0
2016-03-02,374000,65000,113000,0,326000,47924320,1005120,0,0,0,1005120,676785,0
2016-03-03,326000,21000,94000,1000,252000,47924320,1005120,0,0,0,1005120,695243,0
2016-03-04,252000,51000,16000,0,287000,47924320,1005120,0,20000,0,985120,703584,0
2016-03-07,287000,84000,57000,0,314000,47924320,985120,0,0,0,985120,744060,0
2016-03-08,314000,53000,140000,0,227000,47924320,985120,25000,0,0,1010120,786654,0
2016-03-09,227000,63000,68000,0,222000,47924320,1010120,0,0,0,1010120,820555,0
2016-03-10,222000,11000,40000,0,193000,47924320,1010120,0,0,0,1010120,836676,0
2016-03-11,193000,18000,15000,0,196000,47924320,1010120,0,0,0,1010120,838521,0
2016-03-14,196000,8000,11000,0,193000,47924320,1010120,0,0,0,1010120,825147,0
2016-03-15,193000,30000,33000,0,190000,47924320,1010120,0,0,0,1010120,835331,0
2016-03-16,190000,90000,41000,0,239000,47924320,1010120,0,0,0,1010120,857954,0
2016-03-17,239000,11000,42000,1000,207000,47924320,1010120,11000,0,0,1021120,863995,0
