date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1532000,24000,68000,0,1488000,109253045,2064000,0,0,0,2064000,1540172,0
2015-01-06,1488000,87000,165000,0,1410000,109253045,2064000,0,0,0,2064000,1563038,0
2015-01-07,1410000,166000,31000,0,1545000,108664457,2064000,63000,0,0,2127000,1530284,0
2015-01-08,1545000,17000,130000,3000,1429000,108664457,2127000,85000,0,0,2212000,1531883,0
2015-01-09,1429000,19000,31000,0,1417000,108664457,2212000,0,63000,0,2149000,1496854,0
2015-01-12,1417000,8000,19000,0,1406000,108664457,2149000,13000,0,0,2162000,1500575,0
2015-01-13,1406000,3000,89000,0,1320000,108664457,2162000,0,0,0,2162000,1488381,0
2015-01-14,1320000,34000,35000,0,1319000,109355920,2162000,0,0,0,2162000,1456638,0
2015-01-15,1319000,635000,68000,0,1886000,109355920,2162000,0,0,0,2162000,1639950,0
2015-01-16,1886000,282000,164000,100000,1904000,109355920,2162000,6000,0,0,2168000,1856835,0
2015-01-19,1904000,300000,38000,0,2166000,109355920,2168000,0,0,0,2168000,1887912,0
2015-01-20,2166000,862000,300000,6000,2722000,109355920,2168000,2000,241000,0,1929000,2051864,0
2015-01-21,2722000,405000,104000,0,3023000,109355920,1929000,0,0,0,1929000,2188360,0
2015-01-22,3023000,197000,178000,3000,3039000,109355920,1929000,0,0,0,1929000,2268061,0
2015-01-23,3039000,124000,527000,2000,2634000,109355920,1929000,0,0,0,1929000,2347169,0
2015-01-26,2634000,87000,196000,0,2525000,109355920,1929000,0,0,0,1929000,2337523,0
2015-01-27,2525000,31000,405000,0,2151000,109355920,1929000,56000,397000,0,1588000,2328185,0
2015-01-28,2151000,156000,104000,0,2203000,109355920,1588000,5000,165000,0,1428000,2367810,0
2015-01-29,2203000,40000,194000,0,2049000,109355920,1428000,0,0,0,1428000,2374000,0
2015-01-30,2049000,37000,202000,0,1884000,109355920,1428000,0,0,0,1428000,2320800,0
2015-02-02,1884000,151000,93000,2000,1940000,109355920,1428000,51000,0,0,1479000,2295725,0
2015-02-03,1940000,45000,38000,0,1947000,109355920,1479000,186000,0,0,1665000,2283825,0
2015-02-04,1947000,122000,74000,0,1995000,109355920,1665000,15000,0,0,1680000,2301566,0
2015-02-05,1995000,505000,37000,0,2463000,109355920,1680000,85000,0,0,1765000,2321774,0
2015-02-06,2463000,21000,507000,1000,1976000,109355920,1765000,439000,0,0,2204000,2355510,0
2015-02-09,1976000,95000,102000,0,1969000,109355920,2204000,10000,0,0,2214000,2361244,0
2015-02-10,1969000,31000,32000,0,1968000,109355920,2214000,5000,0,0,2219000,2374331,0
2015-02-11,1968000,65000,21000,1000,2011000,109355920,2219000,0,0,0,2219000,2373666,0
2015-02-12,2011000,55000,44000,0,2022000,109355920,2219000,0,0,0,2219000,2397488,0
2015-02-13,2022000,22000,292000,1000,1751000,109355920,2219000,0,237000,0,1982000,2428598,0
2015-02-24,1751000,129000,4000,0,1876000,109355920,1982000,0,0,0,1982000,2439427,0
2015-02-25,1876000,114000,13000,0,1977000,109355920,1982000,0,244000,0,1738000,2450661,0
2015-02-26,1977000,102000,97000,0,1982000,109355920,1738000,0,178000,0,1560000,2451784,0
2015-03-02,1982000,25000,162000,0,1845000,109355920,1560000,0,261000,0,1299000,2397282,0
2015-03-03,1845000,13000,214000,0,1644000,109355920,1299000,0,0,0,1299000,2401817,0
2015-03-04,1644000,57000,32000,0,1669000,109355920,1299000,0,0,0,1299000,2400502,0
2015-03-05,1669000,22000,107000,0,1584000,109355920,1299000,0,0,0,1299000,2381680,0
2015-03-06,1584000,1348000,95000,0,2837000,109355920,1299000,0,0,0,1299000,2534186,0
2015-03-09,2837000,28000,968000,0,1897000,109355920,1299000,0,0,0,1299000,2378380,0
2015-03-10,1897000,124000,264000,11000,1746000,109355920,1299000,0,0,0,1299000,2190234,0
2015-03-11,1746000,109000,71000,50000,1734000,109355920,1299000,15000,0,0,1314000,2134465,0
2015-03-12,1734000,177000,186000,0,1725000,109355920,1314000,47000,0,0,1361000,2052555,0
2015-03-13,1725000,25000,163000,0,1587000,109400795,1361000,0,0,0,1361000,1949712,0
2015-03-16,1587000,19000,46000,0,1560000,109400795,1361000,0,0,0,1361000,1896129,0
2015-03-17,1560000,118000,14000,0,1664000,109400795,1361000,0,62000,0,1299000,1830143,0
2015-03-18,1664000,217000,59000,0,1822000,109400795,1299000,0,0,0,1299000,1892985,0
2015-03-19,1822000,125000,75000,0,1872000,109400795,1299000,0,0,0,1299000,1947929,0
2015-03-20,1872000,65000,60000,0,1877000,109400795,1299000,0,0,0,1299000,1942162,0
2015-03-23,1877000,95000,131000,0,1841000,109400795,1299000,0,0,0,1299000,1979564,0
2015-03-24,1841000,111000,75000,0,1877000,109400795,1299000,6000,0,0,1305000,1978341,0
2015-03-25,1877000,2187000,564000,0,3500000,109400795,1305000,0,0,0,1305000,2092680,0
2015-03-26,3500000,0,2301000,0,1199000,109400795,1305000,0,0,0,1305000,2206761,0
2015-03-27,1199000,189000,89000,0,1299000,109400795,1305000,24000,0,0,1329000,2218060,0
2015-03-30,1299000,126000,89000,0,1336000,109400795,1329000,5000,0,0,1334000,2205280,0
2015-03-31,1336000,152000,119000,0,1369000,109400795,1334000,51000,0,0,1385000,2191074,0
2015-04-01,1369000,154000,149000,0,1374000,109400795,1385000,70000,0,0,1455000,2220787,0
2015-04-02,1374000,169000,49000,0,1494000,109400795,1455000,77000,0,0,1532000,2260238,0
2015-04-07,1494000,44000,281000,0,1257000,109400795,1532000,35000,0,0,1567000,2274849,0
2015-04-08,1257000,214000,19000,0,1452000,109400795,1567000,0,2000,0,1565000,2269782,0
2015-04-09,1452000,96000,49000,0,1499000,109400795,1565000,10000,0,0,1575000,2261644,0
2015-04-10,1499000,239000,169000,0,1569000,109400795,1575000,150000,0,0,1725000,2291544,0
2015-04-13,1569000,113000,308000,0,1374000,109707045,1725000,29000,18000,0,1736000,2284986,0
2015-04-14,1374000,57000,173000,0,1258000,109882178,1736000,100000,31000,0,1805000,2290702,0
2015-04-15,1258000,7000,149000,1000,1115000,109882178,1805000,27000,39000,0,1793000,2272338,0
2015-04-16,1115000,25000,43000,1000,1096000,109882178,1793000,68000,0,0,1861000,2269876,0
2015-04-17,1096000,16000,111000,0,1001000,109882178,1861000,70000,610000,0,1321000,2251048,0
2015-04-20,1001000,130000,230000,0,901000,109882178,1321000,762000,16000,0,2067000,2286947,0
2015-04-21,901000,61000,337000,0,625000,109882178,2067000,657000,0,0,2724000,2172431,0
2015-04-22,625000,41000,220000,0,446000,109882178,2724000,55000,0,0,2779000,2115510,0
2015-04-23,446000,0,445000,1000,0,109882178,2779000,129000,0,0,2908000,2078188,0
2015-04-24,0,0,0,0,0,109882178,2908000,19000,77000,0,2850000,2057771,0
2015-04-27,0,0,0,0,0,109882178,2850000,47000,0,0,2897000,1918387,0
2015-04-28,0,0,0,0,0,109882178,2897000,48000,25000,0,2920000,1874497,0
2015-04-29,0,345000,0,0,345000,109882178,2920000,0,0,0,2920000,1857923,0
2015-04-30,345000,121000,60000,0,406000,109882178,2920000,0,0,0,2920000,1848775,0
2015-05-04,406000,37000,28000,0,415000,109882178,2920000,66000,106000,0,2880000,1739004,0
2015-05-05,415000,123000,24000,0,514000,109882178,2880000,0,0,0,2880000,1640004,0
2015-05-06,514000,74000,48000,0,540000,109882178,2880000,0,161000,0,2719000,1585470,0
2015-05-07,540000,38000,50000,0,528000,109882178,2719000,0,0,0,2719000,1515685,0
2015-05-08,528000,64000,45000,0,547000,109882178,2719000,0,0,0,2719000,1485789,0
2015-05-11,547000,106000,226000,0,427000,109882178,2719000,8000,0,0,2727000,1356587,0
2015-05-12,427000,116000,79000,0,464000,109882178,2727000,0,0,0,2727000,1268406,0
2015-05-13,464000,200000,46000,0,618000,109882178,2727000,0,0,0,2727000,1258642,0
2015-05-14,618000,196000,57000,0,757000,109882178,2727000,0,0,0,2727000,1271665,0
2015-05-15,757000,129000,45000,0,841000,109882178,2727000,0,500000,0,2227000,1244479,0
2015-05-18,841000,117000,115000,0,843000,109882178,2227000,76000,0,0,2303000,1201639,0
2015-05-19,843000,90000,81000,0,852000,109882178,2303000,31000,179000,0,2155000,1162707,0
2015-05-20,852000,246000,171000,0,927000,109882178,2155000,51000,170000,0,2036000,1167937,0
2015-05-21,927000,281000,79000,0,1129000,109882178,2036000,301000,0,0,2337000,1193667,0
2015-05-22,1129000,464000,87000,5000,1501000,109882178,2337000,53000,0,0,2390000,1220062,0
2015-05-25,1501000,116000,325000,1000,1291000,109882178,2390000,5000,0,0,2395000,1198372,0
2015-05-26,1291000,119000,125000,0,1285000,109882178,2395000,2000,0,0,2397000,1173270,0
2015-05-27,1285000,281000,88000,0,1478000,109882178,2397000,0,18000,0,2379000,1169988,0
2015-05-28,1478000,11000,113000,0,1376000,109882178,2379000,0,0,0,2379000,1170929,0
2015-05-29,1376000,21000,67000,0,1330000,109882178,2379000,0,0,0,2379000,1153046,0
2015-06-01,1330000,8000,55000,0,1283000,109882178,2379000,0,0,0,2379000,1165385,0
