date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2022-09-19,0,0,0,0,0,17629500,0,0,0,0,0,14136,0
2022-09-20,0,0,0,0,0,17629500,0,0,0,0,0,14255,0
2022-09-21,0,0,0,0,0,17629500,0,0,0,0,0,14325,0
2022-09-22,0,0,0,0,0,17629500,0,0,0,0,0,15273,0
2022-09-23,0,0,0,0,0,17629500,0,0,0,0,0,15118,0
2022-09-26,0,0,0,0,0,17629500,0,0,0,0,0,15501,0
2022-09-27,0,0,0,0,0,17629500,0,0,0,0,0,16759,0
2022-09-28,0,0,0,0,0,17629500,0,1000,0,0,1000,18397,0
2022-09-29,0,0,0,0,0,17629500,1000,0,0,0,1000,19369,0
2022-09-30,0,0,0,0,0,17629500,1000,0,0,0,1000,14519,0
2022-10-03,0,0,0,0,0,17629500,1000,0,0,0,1000,14425,0
2022-10-04,0,0,0,0,0,17629500,1000,0,0,0,1000,13958,0
2022-10-05,0,0,0,0,0,17629500,1000,0,0,0,1000,14117,0
2022-10-06,0,0,0,0,0,17629500,1000,0,0,0,1000,15338,0
2022-10-07,0,0,0,0,0,17629500,1000,0,0,0,1000,15505,0
2022-10-11,0,0,0,0,0,17629500,1000,0,0,0,1000,7859,0
2022-10-12,0,0,0,0,0,17629500,1000,0,0,0,1000,7827,0
2022-10-13,0,0,0,0,0,17629500,1000,0,0,0,1000,7995,0
2022-10-14,0,0,0,0,0,17629500,1000,0,0,0,1000,8035,0
2022-10-17,0,0,0,0,0,17629500,1000,0,0,0,1000,8102,0
2022-10-18,0,0,0,0,0,17629500,1000,0,0,0,1000,8287,0
2022-10-19,0,0,0,0,0,17629500,1000,8000,0,0,9000,8658,0
2022-10-20,0,0,0,0,0,17629500,9000,0,0,0,9000,8621,0
2022-10-21,0,0,0,0,0,17629500,9000,0,0,0,9000,8608,0
2022-10-24,0,0,0,0,0,17629500,9000,0,0,0,9000,8578,0
2022-10-25,0,0,0,0,0,17629500,9000,0,0,0,9000,8521,0
2022-10-26,0,0,0,0,0,17629500,9000,0,0,0,9000,8467,0
2022-10-27,0,0,0,0,0,17629500,9000,0,0,0,9000,8323,0
2022-10-28,0,0,0,0,0,17629500,9000,0,0,0,9000,8401,0
2022-10-31,0,0,0,0,0,17629500,9000,0,0,0,9000,8238,0
2022-11-01,0,0,0,0,0,17629500,9000,0,0,0,9000,8165,0
2022-11-02,0,0,0,0,0,17629500,9000,0,0,0,9000,8012,0
2022-11-03,0,0,0,0,0,17629500,9000,0,0,0,9000,8009,0
2022-11-04,0,0,0,0,0,17629500,9000,0,0,0,9000,7687,0
2022-11-07,0,0,0,0,0,17629500,9000,0,0,0,9000,7468,0
2022-11-08,0,0,0,0,0,17629500,9000,0,0,0,9000,7228,0
2022-11-09,0,0,0,0,0,17629500,9000,0,0,0,9000,6765,0
2022-11-10,0,0,0,0,0,17629500,9000,0,0,0,9000,6110,0
2022-11-11,0,0,0,0,0,17629500,9000,0,0,0,9000,5824,0
2022-11-14,0,0,0,0,0,17629500,9000,0,0,0,9000,4989,0
2022-11-15,0,0,0,0,0,17629500,9000,0,0,0,9000,4949,0
2022-11-16,0,0,0,0,0,17629500,9000,0,0,0,9000,4989,0
2022-11-17,0,0,0,0,0,17629500,9000,4000,0,0,13000,4930,0
2022-11-18,0,0,0,0,0,17629500,13000,1000,0,0,14000,4271,0
2022-11-21,0,0,0,0,0,17629500,14000,0,0,0,14000,4080,0
2022-11-22,0,0,0,0,0,17629500,14000,0,0,0,14000,3839,0
2022-11-23,0,0,0,0,0,17629500,14000,0,0,0,14000,3658,0
2022-11-24,0,0,0,0,0,17629500,14000,0,0,0,14000,3497,0
2022-11-25,0,0,0,0,0,17629500,14000,1000,0,0,15000,3366,0
2022-11-28,0,0,0,0,0,17629500,15000,2000,0,0,17000,3336,0
2022-11-29,0,0,0,0,0,17629500,17000,0,0,0,17000,3117,0
2022-11-30,0,0,0,0,0,17629500,17000,0,0,0,17000,2836,0
2022-12-01,0,0,0,0,0,17629500,17000,0,0,0,17000,2783,0
2022-12-02,0,0,0,0,0,17629500,17000,0,0,0,17000,2803,0
2022-12-05,0,0,0,0,0,17629500,17000,0,0,0,17000,3002,0
2022-12-06,0,0,0,0,0,17629500,17000,0,0,0,17000,3133,0
2022-12-07,0,0,0,0,0,17629500,17000,0,0,0,17000,3289,0
2022-12-08,0,0,0,0,0,17629500,17000,0,0,0,17000,3393,0
2022-12-09,0,0,0,0,0,17629500,17000,0,0,0,17000,3175,0
2022-12-12,0,0,0,0,0,17629500,17000,0,0,0,17000,3032,0
2022-12-13,0,0,0,0,0,17629500,17000,0,0,0,17000,3002,0
2022-12-14,0,0,0,0,0,17629500,17000,0,0,0,17000,2985,0
2022-12-15,0,0,0,0,0,17629500,17000,0,0,0,17000,2940,0
2022-12-16,0,0,0,0,0,17629500,17000,0,0,0,17000,3023,0
2022-12-19,0,0,0,0,0,17629500,17000,0,0,0,17000,2953,0
2022-12-20,0,0,0,0,0,17629500,17000,0,0,0,17000,2932,0
2022-12-21,0,0,0,0,0,17629500,17000,0,0,0,17000,2974,0
2022-12-22,0,0,0,0,0,17629500,17000,2000,0,0,19000,2957,0
2022-12-23,0,0,0,0,0,17629500,19000,0,0,0,19000,2849,0
2022-12-26,0,0,0,0,0,17629500,19000,0,0,0,19000,2788,0
2022-12-27,0,0,0,0,0,17629500,19000,0,0,0,19000,2755,0
2022-12-28,0,0,0,0,0,17629500,19000,0,0,0,19000,2654,0
2022-12-29,0,0,0,0,0,17629500,19000,0,0,0,19000,2650,0
2022-12-30,0,0,0,0,0,17629500,19000,0,0,0,19000,2567,0
2023-01-03,0,0,0,0,0,17629500,19000,0,0,0,19000,2547,0
2023-01-04,0,0,0,0,0,17629500,19000,0,0,0,19000,2495,0
2023-01-05,0,0,0,0,0,17629500,19000,0,0,0,19000,2508,0
2023-01-06,0,0,0,0,0,17629500,19000,0,0,0,19000,2614,0
2023-01-09,0,0,0,0,0,17629500,19000,0,0,0,19000,2636,0
2023-01-10,0,0,0,0,0,17629500,19000,0,0,0,19000,2612,0
2023-01-11,0,0,0,0,0,17629500,19000,0,0,0,19000,2679,0
2023-01-12,0,0,0,0,0,17629500,19000,0,0,0,19000,2629,0
2023-01-13,0,0,0,0,0,17629500,19000,0,0,0,19000,2662,0
2023-01-16,0,0,0,0,0,17629500,19000,0,0,0,19000,2705,0
2023-01-17,0,0,0,0,0,17629500,19000,0,0,0,19000,2559,0
2023-01-30,0,0,0,0,0,17629500,19000,0,0,0,19000,2582,0
2023-01-31,0,0,0,0,0,17629500,19000,0,0,0,19000,2455,0
2023-02-01,0,0,0,0,0,17629500,19000,0,0,0,19000,2405,0
2023-02-02,0,0,0,0,0,17629500,19000,0,0,0,19000,2559,0
2023-02-03,0,0,0,0,0,17629500,19000,2000,0,0,21000,2599,0
2023-02-06,0,0,0,0,0,17629500,21000,0,0,0,21000,2602,0
2023-02-07,0,0,0,0,0,17629500,21000,0,0,0,21000,2780,0
2023-02-08,0,0,0,0,0,17629500,21000,0,0,0,21000,2814,0
2023-02-09,0,0,0,0,0,17629500,21000,2000,0,0,23000,2784,0
2023-02-10,0,0,0,0,0,17629500,23000,0,0,0,23000,2801,0
2023-02-13,0,0,0,0,0,17629500,23000,0,0,0,23000,2863,0
2023-02-14,0,0,0,0,0,17629500,23000,0,0,0,23000,2833,0
2023-02-15,0,0,0,0,0,17629500,23000,0,0,0,23000,2880,0
2023-02-16,0,0,0,0,0,17629500,23000,0,0,0,23000,2941,0
2023-02-17,0,0,0,0,0,17629500,23000,0,0,0,23000,2986,0
2023-02-20,0,0,0,0,0,17629500,23000,0,0,0,23000,3001,0
2023-02-21,0,0,0,0,0,17629500,23000,0,0,0,23000,3027,0
2023-02-22,0,0,0,0,0,17629500,23000,0,0,0,23000,2940,0
2023-02-23,0,0,0,0,0,17629500,23000,2000,0,0,25000,9121,0
2023-02-24,0,0,0,0,0,17629500,25000,0,0,0,25000,8969,0
2023-03-01,0,0,0,0,0,17629500,25000,0,0,0,25000,9037,0
2023-03-02,0,0,0,0,0,17629500,25000,0,0,0,25000,9068,0
2023-03-03,0,0,0,0,0,17629500,25000,0,0,0,25000,8788,0
2023-03-06,0,0,0,0,0,17629500,25000,0,0,0,25000,9488,0
2023-03-07,0,0,0,0,0,17629500,25000,0,0,0,25000,9528,0
2023-03-08,0,0,0,0,0,17629500,25000,0,0,0,25000,9335,0
2023-03-09,0,0,0,0,0,17629500,25000,0,0,0,25000,9426,0
2023-03-10,0,0,0,0,0,17629500,25000,0,0,0,25000,9640,0
2023-03-13,0,0,0,0,0,17629500,25000,0,0,0,25000,9600,0
2023-03-14,0,0,0,0,0,17629500,25000,4000,0,0,29000,9380,0
2023-03-15,0,0,0,0,0,17629500,29000,0,0,0,29000,8980,0
2023-03-16,0,0,0,0,0,17629500,29000,0,0,0,29000,9210,0
2023-03-17,0,0,0,0,0,17629500,29000,0,0,0,29000,9100,0
